timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254905225035,[-0.72558379 -0.37619478],[ 2.63759947 -0.90910214],-6.89555,"[ 1.07686891  1.0433673  -1.12128543  0.36693878  0.61618813  1.64712839
 -0.2928681   0.11208022  0.17681081 -2.30491463  0.        ]","[[-0.07218622 -0.07041698  0.07014864  0.19116731]
 [ 0.00427887 -0.00064911  0.          0.        ]]",[ 2.60071879 -1.35328484]
1,-0.251691557697,[-0.72558379 -0.37619478],[ 2.21162844 -1.68839979],-6.80354,"[ 1.08026331  1.03655651 -1.04343906  0.30627465  0.6161878   1.64712598
  0.01091057 -0.51232573  0.17882697 -2.2743933   0.        ]","[[-0.03239551 -0.11017309  0.07014864  0.19116731]
 [ 3.96161225 -3.96175322  0.          0.        ]]",[ 2.66985776 -1.97581566]
2,-0.241751179943,[-0.72558379 -0.37619478],[ 1.68298149 -2.38172984],-6.69573,"[ 1.07511923  0.99875277 -0.81217438  0.12786917  0.61618746  1.64712357
  0.30868093 -1.12435904  0.17577589 -2.18381233  0.        ]","[[ 0.08575646 -0.2283639   0.07014864  0.19116731]
 [ 7.84067532 -7.84437149  0.          0.        ]]",[ 1.16907128 -2.37166958]
3,-0.224179220215,[-0.72558379 -0.37619478],[ 1.05170202 -3.28694439],-6.55119,"[ 1.01720879  0.88029386 -0.43719307 -0.15484539  0.61618713  1.64712115
  0.60056993 -1.72424682  0.14145487 -2.03698072  0.        ]","[[  0.28072071  -0.4234344    0.07014864   0.19116731]
 [ 11.64312287 -11.64995224   0.           0.        ]]",[ 1.20637608 -3.36695312]
4,-0.198047987398,[-0.72558379 -0.37619478],[ 0.60705602 -4.34982014],-5.98441,"[ 0.83949916  0.60882412  0.04569847 -0.50513737  0.61618679  1.64711874
  0.88671133 -2.31219175  0.03615256 -1.84791661  0.        ]","[[  0.55098221  -0.69385709   0.07014864   0.19116731]
 [ 15.37069942 -15.37979248   0.           0.        ]]",[ 0.87955994 -4.59481019]
5,-0.164697233555,[-0.72558379 -0.37619478],[ 0.14235248 -5.42228413],-4.43552,"[ 0.4757114   0.11308454  0.54278983 -0.84521574  0.61618646  1.64711633
  1.13066351 -2.88835511 -0.18013267 -1.65730538  0.        ]","[[  0.89028057  -1.03812752   0.07014864   0.19116731]
 [ 18.54868111 -19.03492994   0.           0.        ]]",[-0.08954565 -5.16620793]
6,-0.136649653857,[-0.72558379 -0.37619478],[-0.37238777 -5.76304626],-2.92112,"[-0.04300223 -0.63172044  0.88173241 -1.04719627  0.61618612  1.64711392
  1.07545777 -3.45285745 -0.49720043 -1.56844844  0.        ]","[[  1.25403947  -1.45475768   0.07014864   0.19116731]
 [ 17.82952693 -22.6161465    0.           0.        ]]",[-0.63674318 -5.76795883]
7,-0.133774982489,[-0.72558379 -0.37619478],[-0.52001536 -6.30382538],-2.51282,"[-0.56955947 -1.54130506  0.97908076 -0.95297427  0.61618579  1.64711151
  0.85502631 -4.00616443 -0.85617764 -1.65977971  0.        ]","[[  1.5818219   -1.94229899   0.07014864   0.19116731]
 [ 14.95797039 -26.12641608   0.           0.        ]]",[-0.10907663 -6.28977787]
8,-0.160503377467,[-0.72558379 -0.37619478],[-0.65204895 -7.07079697],-2.62039,"[-1.03854742 -2.37289725  0.89001609 -0.44304816  0.61618545  1.6471091
  0.79917487 -4.54862798 -1.26718185 -1.89134954  0.        ]","[[  1.87368298  -2.49935702   0.07014864   0.19116731]
 [ 14.23039948 -29.56799283   0.           0.        ]]",[-0.39566786 -6.74580687]
9,-0.208381023527,[-0.72558379 -0.37619478],[-0.6891222 -6.8188858],-3.18855,"[-1.43115549 -2.75111928  0.67056444  0.44866496  0.61618512  1.64710669
  0.65730037 -4.09150494 -1.77380881 -2.18633085  0.        ]","[[  2.13974496  -3.12456831   0.07014864   0.19116731]
 [ 12.38220339 -26.66821283   0.           0.        ]]",[-0.42388042 -7.39674592]
