timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0662933510882,[-0.4334217  -0.13953435],[ 0.39820766  1.73759115],-1.35591,"[ 0.97255359  0.85103327 -1.02973528  0.41014937  1.26694115 -0.33405695
 -0.40590226  0.08942754 -0.44697011 -0.47126102  0.        ]","[[ -9.66276620e-02   3.79174595e-02   1.47514187e-01  -4.00162328e-02]
 [  3.47958045e-06  -4.67699828e-04   0.00000000e+00   0.00000000e+00]]",[-0.26900492  2.01511428]
1,-0.067119118582,[-0.4334217  -0.13953435],[ 0.40664053  0.72845829],-1.39255,"[ 0.97068384  0.84598344 -1.04991904  0.47507154  1.26693689 -0.33405648
 -0.46743487  0.73930964 -0.44668857 -0.45705844  0.        ]","[[-0.10731997  0.07764019  0.14751419 -0.04001623]
 [-1.06568047  3.95954179  0.          0.        ]]",[ 0.63036145  1.10282953]
2,-0.0732583360013,[-0.4334217  -0.13953435],[ 0.02875213 -0.62130463],-1.00591,"[ 0.97138552  0.81057569 -1.04255129  0.66654982  1.26693262 -0.334056
 -0.32231736  1.37609511 -0.4499894  -0.36490149  0.        ]","[[-0.1034176   0.19576257  0.14751419 -0.04001623]
 [ 1.44757083  7.83976817  0.          0.        ]]",[ 0.10333362 -1.58988499]
3,-0.0836096250539,[-0.4334217  -0.13953435],[-0.03708266  0.01221523],-0.674027,"[ 0.97627106  0.74685115 -0.98057265  0.84951742  1.26692836 -0.33405552
 -0.30027323  0.70078354 -0.47103637 -0.23566229  0.        ]","[[-0.07063562  0.31127131  0.14751419 -0.04001623]
 [ 1.82934075  3.72482131  0.          0.        ]]",[-1.30357261 -1.81105653]
4,-0.0850950301996,[-0.4334217  -0.13953435],[ 0.38805586  0.99628448],-0.940259,"[ 0.97584041  0.72269357 -0.98710474  0.90227405  1.2669241  -0.33405504
 -0.5306952   0.03911272 -0.47867643 -0.21618726  0.        ]","[[-0.07408787  0.34531511  0.14751419 -0.04001623]
 [-2.16129422 -0.30701209  0.          0.        ]]",[-0.31357583  1.14255685]
5,-0.0796215401933,[-0.4334217  -0.13953435],[ 0.51575381 -0.073917  ],-0.961295,"[ 0.96621305  0.69645453 -1.09141675  0.95379385  1.26691984 -0.33405456
 -0.59993959  0.68999583 -0.47822144 -0.26829545  0.        ]","[[-0.12934614  0.37896811  0.14751419 -0.04001623]
 [-3.36053755  3.65909052  0.          0.        ]]",[-0.35979187  1.01058635]
6,-0.0748218562584,[-0.4334217  -0.13953435],[ 0.69193596 -1.41355693],-1.1064,"[ 0.9427858   0.59244731 -1.24258473  1.12027116  1.26691558 -0.33405408
 -0.67836971  1.32799517 -0.49798805 -0.29928287  0.        ]","[[-0.21018548  0.49115572  0.14751419 -0.04001623]
 [-4.71886865  7.54670535  0.          0.        ]]",[ 1.79202348 -0.53142809]
7,-0.0737941083786,[-0.4334217  -0.13953435],[ 0.501921   -1.48989558],-0.698612,"[ 0.92113496  0.44367681 -1.34170424  1.29864958  1.26691132 -0.3340536
 -0.44450073  0.95790417 -0.53133436 -0.28215194  0.        ]","[[-0.26392529  0.61946344  0.14751419 -0.04001623]
 [-0.66857286  5.29160464  0.          0.        ]]",[ 1.29311916 -2.84977619]
8,-0.0805605456103,[-0.4334217  -0.13953435],[ 0.2464488  -0.91562104],-0.839767,"[ 0.93239767  0.35684041 -1.29303657  1.3832727   1.26690706 -0.33405312
 -0.21521631  0.29067133 -0.55985183 -0.20312189  0.        ]","[[-0.23745548  0.68450279  0.14751419 -0.04001623]
 [ 3.30232722  1.22588612  0.          0.        ]]",[ 1.41629211 -1.41875428]
9,-0.0950171383596,[-0.4334217  -0.13953435],[-0.17758617 -0.00790179],-0.77985,"[ 0.96553007  0.37815867 -1.09706492  1.36352522  1.2669028  -0.33405264
  0.00952761 -0.3633566  -0.58357043 -0.07608062  0.        ]","[[-0.13235643  0.66903528  0.14751419 -0.04001623]
 [ 7.19459202 -2.75937045  0.          0.        ]]",[ 0.47217984 -0.64001825]
