timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251008252003,"[[ 0.09632875 -0.06667574  0.02964059  0.18797942]
 [ 0.00067206 -0.00085628  0.          0.        ]]",[ 2.5537374  -1.64368773],-2.03747,"[ 1.21152525  1.9005085  -0.03888292  0.66569974  0.24355152  1.63901707
 -1.08911933  0.2895346   1.00560471 -1.44121824  0.        ]",[-0.29039058 -0.06705755],[ 2.78190961 -1.89066721]
1,-0.247943607582,"[[ 0.13604804 -0.10643595  0.02964059  0.18797942]
 [ 3.95807642 -3.96195667  0.          0.        ]]",[ 2.42293978 -1.6323812 ],-2.34043,"[ 1.20520478  1.89565978  0.02049235  0.5824083   0.24355133  1.63901278
 -0.90775971 -0.23866923  1.00227277 -1.41204576  0.        ]",[-0.29039058 -0.06705755],[ 1.89466698 -0.68341305]
2,-0.237442728521,"[[ 0.25412511 -0.21205348  0.02964059  0.18797942]
 [ 7.83672404 -6.59101969  0.          0.        ]]",[ 2.16774297 -1.67977512],-2.46029,"[ 1.17381005  1.87206747  0.19473991  0.3632231   0.24355115  1.63900849
 -0.73000969 -0.58924866  0.98535685 -1.31616708  0.        ]",[-0.29039058 -0.06705755],[ 1.97445816 -0.16931805]
3,-0.216155492236,"[[  0.44899837  -0.3493049    0.02964059   0.18797942]
 [ 11.63797336  -7.13228364   0.           0.        ]]",[ 1.69219029 -1.56453538],-2.05281,"[ 1.08186297  1.81853575  0.46967196  0.08611685  0.24355097  1.6390042
 -0.55580686 -0.66142442  0.93360563 -1.13407762  0.        ]",[-0.29039058 -0.06705755],[ 0.8704362  -2.37874667]
4,-0.185002907711,"[[  0.71401414  -0.53027084   0.02964059   0.18797942]
 [ 14.85294758 -10.95152196   0.           0.        ]]",[ 1.2818737  -1.82841122],-1.87569,"[ 0.88268298  1.71012509  0.8020159  -0.25774476  0.24355078  1.63899991
 -0.40847175 -1.17071024  0.8190817  -0.9027709   0.        ]",[-0.29039058 -0.06705755],[ 1.22652256 -2.8815319 ]
5,-0.146103256468,"[[  1.04783812  -0.78686007   0.02964059   0.18797942]
 [ 18.51735866 -14.69480462   0.           0.        ]]",[ 1.00324512 -2.61842823],-1.79308,"[ 0.53097186  1.48948295  1.12030658 -0.68330268  0.2435506   1.63899561
 -0.24054006 -1.66986488  0.61998774 -0.68480465  0.        ]",[-0.29039058 -0.06705755],[ 0.34783596 -3.48945316]
6,-0.105052891987,"[[  1.42834093  -1.11755616   0.02964059   0.18797942]
 [ 19.52961192 -18.36249606   0.           0.        ]]",[ 0.89805096 -2.88283014],-1.87201,"[ 0.0404164   1.11161276  1.30622406 -1.08472023  0.24355042  1.63899132
 -0.19415065 -2.15893477  0.35001368 -0.55438772  0.        ]",[-0.29039058 -0.06705755],[ 1.81243663 -2.1332072 ]
7,-0.0725888579729,"[[  1.8547849   -1.52087734   0.02964059   0.18797942]
 [ 23.10306944 -21.95744808   0.           0.        ]]",[ 0.90393496 -3.0653553 ],-0.987101,"[-0.53891215  0.56496413  1.26118122 -1.29441631  0.24355023  1.63898703
 -0.03038708 -2.63829754  0.03857908 -0.55868764  0.        ]",[-0.29039058 -0.06705755],[ 1.0873024  -2.07072422]
8,-0.0786272151674,"[[  2.35199928  -1.99537245   0.02964059   0.18797942]
 [ 26.60683813 -25.48017826   0.           0.        ]]",[ 1.03561211 -3.39058995],-0.188459,"[-1.12069157 -0.08573554  0.88508279 -1.11032963  0.24355005  1.63898274
  0.1301828  -3.1080191  -0.27445151 -0.72632138  0.        ]",[-0.29039058 -0.06705755],[ 1.6800799  -4.29255474]
9,-0.12763208976,"[[  2.91859866e+00  -2.53961692e+00   2.96405940e-02   1.87979421e-01]
 [  3.00416105e+01  -2.89328052e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40857911 -3.97226524],-0.83654,"[-1.49272511 -0.6666229   0.14920422 -0.38497106  0.24354987  1.63897845
  0.28759072 -3.56837851 -0.47711638 -1.07140477  0.        ]",[-0.29039058 -0.06705755],[ 2.85686541 -3.43528802]
