timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0954044879764,[-0.46539977 -0.21080339],[ 0.67588067  1.76622903],-2.51376,"[ 1.00302426  0.89804919 -0.78146874  0.24488459  1.0232078   0.2586701
 -0.37748539  0.09533383 -0.22213264 -0.84364931  0.        ]","[[ 0.05835504 -0.09117456  0.11841325  0.02971561]
 [ 0.00201339  0.00049768  0.          0.        ]]",[ 0.28893389  1.49134305]
1,-0.0936442329294,[-0.46539977 -0.21080339],[ 0.44924799  0.90721285],-2.20524,"[ 1.00175927  0.90429788 -0.75947978  0.30847055  1.02320586  0.25866984
 -0.30674277  0.74727462 -0.22242629 -0.79673834  0.        ]","[[ 0.06984743 -0.05144132  0.11841325  0.02971561]
 [ 1.14342841  3.95963336  0.          0.        ]]",[ 0.43579543 -0.20810342]
2,-0.0901989068521,[-0.46539977 -0.21080339],[ 0.10555427  0.91341174],-3.16635,"[ 0.99561055  0.90683146 -0.68321555  0.42095967  1.02320392  0.25866959
 -0.20127586  0.59856962 -0.23354503 -0.68566575  0.        ]","[[ 0.10978951  0.01869067  0.11841325  0.02971561]
 [ 2.84511409  3.05657734  0.          0.        ]]",[ 2.42194217  3.07771464]
3,-0.0876169540358,[-0.46539977 -0.21080339],[-0.75972569 -0.43277985],-1.81778,"[ 0.969731    0.89161928 -0.50149509  0.5813429   1.02320198  0.25866933
  0.04032141  1.24036896 -0.29019317 -0.47474504  0.        ]","[[ 0.20580263  0.11892765  0.11841325  0.02971561]
 [ 6.74323823  6.95413291  0.          0.        ]]",[-1.50347595  0.19249671]
4,-0.0913659211734,[-0.46539977 -0.21080339],[-0.76601017 -0.80837524],-1.61762,"[ 0.92948736  0.83054737 -0.32737347  0.81011106  1.02320003  0.25866908
 -0.21313278  1.34346104 -0.41181572 -0.24780961  0.        ]","[[ 0.29963692  0.26429206  0.11841325  0.02971561]
 [ 2.65380616  7.58021504  0.          0.        ]]",[-0.45001729 -1.89234615]
5,-0.0955406486247,[-0.46539977 -0.21080339],[-0.61152363 -0.08405951],-1.74635,"[ 0.91092585  0.7540409  -0.2641563   0.97816502  1.02319809  0.25866882
 -0.32662227  0.66684471 -0.50602892 -0.13624551  0.        ]","[[ 0.33434104  0.3746697   0.11841325  0.02971561]
 [ 0.82267392  3.47123985  0.          0.        ]]",[-0.71445778  0.67301976]
6,-0.0965714457719,[-0.46539977 -0.21080339],[-0.36180347 -1.00688028],-1.54769,"[ 0.91760594  0.66764159 -0.28607399  1.11784818  1.02319615  0.25866857
 -0.50286329  1.09451841 -0.55836433 -0.09775339  0.        ]","[[ 0.3222637   0.47015319  0.11841325  0.02971561]
 [-2.02094147  6.06844465  0.          0.        ]]",[-0.20120837 -1.43437745]
7,-0.0941560809095,[-0.46539977 -0.21080339],[-0.03940614 -0.27924654],-2.09783,"[ 0.94179923  0.58090233 -0.3740085   1.23043179  1.02319421  0.25866831
 -0.54962901  0.42276062 -0.56882893 -0.11243595  0.        ]","[[ 0.27427431  0.55059145  0.11841325  0.02971561]
 [-2.77550517  1.98897333  0.          0.        ]]",[ 1.14343931  1.43302269]
8,-0.0941919565118,[-0.46539977 -0.21080339],[-0.53483212 -1.67795002],-1.33119,"[ 0.94870544  0.48373906 -0.40226734  1.33584873  1.02319227  0.25866805
 -0.30111398  1.06805797 -0.61251834 -0.09086539  0.        ]","[[ 0.25899444  0.62968932  0.11841325  0.02971561]
 [ 1.23421417  5.90776748  0.          0.        ]]",[-0.76814359 -1.80816915]
9,-0.0949658697086,[-0.46539977 -0.21080339],[-0.07144513 -0.93017119],-1.66116,"[ 0.95132632  0.37804891 -0.41346358  1.4331215   1.02319033  0.2586678
 -0.49088786  0.3969522  -0.66699683 -0.06220056  0.        ]","[[ 0.25295764  0.70695385  0.11841325  0.02971561]
 [-1.82774359  1.83225806  0.          0.        ]]",[ 0.40208228 -0.55247982]
