timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248667067819,"[[ 0.08035207 -0.0299907   0.02951321  0.1851053 ]
 [-0.00235491 -0.00383205  0.          0.        ]]",[ 2.51037979 -1.69111717],-2.1353,"[ 1.21834993  1.92658082 -0.05604312  0.76436552  0.24140913  1.61131099
 -1.10666706  0.29211064  1.01245238 -1.40919004  0.        ]",[-0.28195983 -0.05957329],[ 3.70509005 -1.10434483]
1,-0.245685420505,"[[ 0.1200114  -0.06980986  0.02951321  0.1851053 ]
 [ 3.95510654 -3.96487632  0.          0.        ]]",[ 2.38497353 -1.66255081],-1.58012,"[ 1.2129055   1.92376753  0.00322777  0.67911393  0.24140895  1.61130677
 -0.9245524  -0.23397159  1.00959567 -1.38002755  0.        ]",[-0.28195983 -0.05957329],[ 2.00173084 -3.45642934]
2,-0.236354080281,"[[ 0.23803445 -0.1880626   0.02951321  0.1851053 ]
 [ 7.83428718 -7.84744391  0.          0.        ]]",[ 2.17676282 -1.76687217],-2.08239,"[ 1.18408296  1.90228584  0.17757919  0.42785861  0.24140876  1.61130255
 -0.74604044 -0.7496307   0.99444296 -1.29401667  0.        ]",[-0.28195983 -0.05957329],[ 3.52561217 -1.24347229]
3,-0.219647861114,"[[  0.43287198  -0.38319418   0.02951321   0.1851053 ]
 [ 11.63683521 -11.65298976   0.           0.        ]]",[ 1.89902294 -2.05097485],-2.35101,"[ 1.09621105  1.82470409  0.45350049  0.02712737  0.24140857  1.61129833
 -0.57105517 -1.25505889  0.94822901 -1.15784463  0.        ]",[-0.28195983 -0.05957329],[ 1.53202371 -0.89868286]
4,-0.194064140128,"[[  0.70300709  -0.64965232   0.02951321   0.1851053 ]
 [ 15.3643462  -14.98164151   0.           0.        ]]",[ 1.58228147 -2.60954833],-2.05199,"[ 0.89743662  1.63931276  0.79453656 -0.46813476  0.24140839  1.61129411
 -0.39952306 -1.69714614  0.8435104  -0.98624272  0.        ]",[-0.28195983 -0.05957329],[ 2.26238338 -2.59959496]
5,-0.159404834525,"[[  1.04696014  -0.98604085   0.02951321   0.1851053 ]
 [ 19.01893386 -18.64485085   0.           0.        ]]",[ 1.30202353 -3.05627012],-1.72924,"[ 0.53697937  1.29406406  1.12409079 -0.9589218   0.2414082   1.61128989
 -0.23134678 -2.18366234  0.65354144 -0.81714359  0.        ]",[-0.28195983 -0.05957329],[ 0.81354555 -3.54223691]
6,-0.121117373166,"[[  1.45588663  -1.39495414   0.02951321   0.1851053 ]
 [ 21.86438824 -22.23434979   0.           0.        ]]",[ 1.11595619 -3.13833523],-0.83886,"[ 0.00795074  0.76119982  1.31560789 -1.28205447  0.24140802  1.61128567
 -0.10040505 -2.66038098  0.3752304  -0.72244231  0.        ]",[-0.28195983 -0.05957329],[ 1.47883884 -3.48024227]
7,-0.0967996037522,"[[  1.92857006  -1.87493564   0.02951321   0.1851053 ]
 [ 25.39236898 -25.75190597   0.           0.        ]]",[ 1.08872032 -3.30370283],0.221122,"[-0.62988632  0.09075795  1.23039509 -1.21672211  0.24140783  1.61128145
  0.06194506 -3.12753367  0.04001311 -0.77051706  0.        ]",[-0.28195983 -0.05957329],[ 0.92075261 -4.66186553]
8,-0.117969546648,"[[  2.46797248  -2.42456189   0.02951321   0.1851053 ]
 [ 28.5373846  -29.19923319   0.           0.        ]]",[ 1.30514324 -3.7605629 ],-0.176765,"[-1.22179889 -0.55124809  0.76043823 -0.58011883  0.24140764  1.61127723
  0.20667192 -3.58534449 -0.27098867 -1.01118769  0.        ]",[-0.28195983 -0.05957329],[ 2.03162839 -3.74666973]
9,-0.175957429547,"[[  3.07279280e+00  -3.04245529e+00   2.95132106e-02   1.85105300e-01]
 [  3.19333098e+01  -2.67074435e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77987742 -4.05141306],-0.669753,"[-1.51826906 -0.89229759 -0.07335633  0.61647546  0.24140746  1.61127301
  0.36294509 -3.25437989 -0.42657853 -1.43406264  0.        ]",[-0.28195983 -0.05957329],[ 1.83289791 -5.51996812]
10,-0.189270574299,"[[  3.74485742e+00  -3.22800420e+00   2.95132106e-02   1.85105300e-01]
 [  3.52616752e+01   6.63880392e-01   0.00000000e+00   0.00000000e+00]]",[ 1.41297829 -1.50012362],-1.40097,"[-1.27931247 -0.8939625  -1.02883136  1.01366902  0.24140727  1.61126879
  0.51610921  0.38080783 -0.39959235 -1.53605558  0.        ]",[-0.28195983 -0.05957329],[ 0.9242708  -2.95289902]
11,-0.177742451963,"[[  4.47980657e+00  -3.16373718e+00   2.95132106e-02   1.85105300e-01]
 [  3.82232970e+01   4.10550288e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58367252 -1.37742341],-1.85596,"[-0.46563514 -0.89888775 -1.63830332  0.87612102  0.24140709  1.61126458
  0.65239641  0.83788927 -0.46430716 -1.44256276  0.        ]",[-0.28195983 -0.05957329],[ 1.2055697  -1.61011121]
12,-0.183977153023,"[[  5.27640492e+00  -3.09128763e+00   2.95132106e-02   1.85105300e-01]
 [  4.14258414e+01   2.93318485e+00   0.00000000e+00   0.00000000e+00]]",[ 1.66936851 -1.23206973],-1.79958,"[ 0.58415898 -0.8974453  -1.44608826  0.72085466  0.2414069   1.61126036
  0.79977017  0.68219275 -0.57164503 -1.46977803  0.        ]",[-0.28195983 -0.05957329],[ 1.10012564 -2.76626567]
