timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379611804546,[-0.45976442 -0.17812365],[ 3.84584641 -5.51050854],-5.50909,"[ 1.13869574  1.57566395 -0.40067552  0.55371424 -1.42272231 -0.50927838
 -0.74940892  0.22977925  2.43596735  0.12064293  0.        ]","[[-0.01792883  0.06368469 -0.1645232  -0.05949695]
 [ 0.00416044 -0.00256089  0.          0.        ]]",[ 3.59412307 -4.9132988 ]
1,-0.380281522023,[-0.45976442 -0.17812365],[ 3.33638501 -4.78588629],-5.55877,"[ 1.13858791  1.57811689 -0.33638169  0.49087398 -1.42272049 -0.50927811
 -0.56565808 -0.35840462  2.43589936  0.15034773  0.        ]","[[ 0.02185951  0.0238907  -0.1645232  -0.05949695]
 [ 3.96149117 -3.96363212  0.          0.        ]]",[ 2.90954849 -4.22638978]
2,-0.381586255226,[-0.45976442 -0.17812365],[ 2.62448883 -3.83364844],-5.32135,"[ 1.12555647  1.57224905 -0.14618767  0.30420884 -1.42271867 -0.50927784
 -0.38554288 -0.93493775  2.42840538  0.23820656  0.        ]","[[ 0.14000883 -0.09433756 -0.1645232  -0.05949695]
 [ 7.84052503 -7.84624484  0.          0.        ]]",[ 1.70137972 -4.08481561]
3,-0.381488674373,[-0.45976442 -0.17812365],[ 1.7831676  -2.67043567],-4.99847,"[  1.06304795e+00   1.51987821e+00   1.59541348e-01   1.93159820e-03
  -1.42271686e+00  -5.09277568e-01  -2.08987469e-01  -1.50003758e+00
   2.39246949e+00   3.79419181e-01   0.00000000e+00]","[[  0.33496939  -0.28944588  -0.1645232   -0.05949695]
 [ 11.64289428 -11.65186986   0.           0.        ]]",[ 1.13577201 -2.83151316]
4,-0.376735646007,[-0.45976442 -0.17812365],[ 0.7977612  -1.16835129],-4.83689,"[ 0.89645885  1.36327213  0.54771633 -0.3864389  -1.42271504 -0.5092773
 -0.03591137 -2.05389699  2.29669846  0.55869794  0.        ]","[[  0.60522503  -0.55990787  -0.1645232   -0.05949695]
 [ 15.37033181 -15.38181582   0.           0.        ]]",[ 2.10002122 -0.36439658]
5,-0.364144868133,[-0.45976442 -0.17812365],[-0.05926813  0.08047295],-3.4413,"[ 0.56871654  1.06815676  0.94210663 -0.76419834 -1.42271322 -0.50927703
  0.13373086 -2.22297751  2.1070233   0.76152017  0.        ]","[[  0.94928663  -0.87897054  -0.1645232   -0.05949695]
 [ 19.0238161  -16.52051226   0.           0.        ]]",[ 0.1015037   0.88380351]
6,-0.34421614144,[-0.45976442 -0.17812365],[-0.44743878  0.15780813],-2.15763,"[ 0.09943682  0.71760177  1.19768016 -1.00296714 -1.4227114  -0.50927676
  0.13491232 -1.65456664  1.82845096  0.95207835  0.        ]","[[  1.3300177   -1.17097457  -0.1645232   -0.05949695]
 [ 19.04926166 -12.69260723   0.           0.        ]]",[-0.67557935  1.21412165]
7,-0.321706683647,[-0.45976442 -0.17812365],[-0.63302666  0.06519902],-0.845848,"[-0.37535679  0.4326861   1.23459945 -1.09971595 -1.42270959 -0.50927648
 -0.00671527 -1.02899614  1.52835667  1.08016097  0.        ]","[[  1.68040073  -1.38255688  -0.1645232   -0.05949695]
 [ 15.99911558  -8.47975018   0.           0.        ]]",[-0.40618474 -1.13101427]
8,-0.297523217388,[-0.45976442 -0.17812365],[-1.40150547  1.51823878],-1.08184,"[-0.77051071  0.14158364  1.11016962 -1.12734158 -1.42270777 -0.50927621
 -0.0959798  -1.59182722  1.27405348  1.09462376  0.        ]","[[  1.98109526  -1.59018131  -0.1645232   -0.05949695]
 [ 14.07668036 -12.27011492   0.           0.        ]]",[-0.65000493  2.34389743]
9,-0.274388828969,[-0.45976442 -0.17812365],[-1.26611042  1.38212633],-0.361077,"[-1.06640594 -0.14230026  0.90171709 -1.08863161 -1.42270595 -0.50927594
 -0.22836516 -0.96763053  1.08661686  1.03559394  0.        ]","[[  2.23402356  -1.79340665  -0.1645232   -0.05949695]
 [ 11.2255789   -8.06650608   0.           0.        ]]",[-0.99668563  1.05254133]
10,-0.258057773291,[-0.45976442 -0.17812365],[-0.97247744  1.01416612],-0.261097,"[-1.24784042 -0.30463341  0.69976038 -1.03576942 -1.42270414 -0.50927567
 -0.42186374 -0.35583528  0.95769401  0.98812308  0.        ]","[[ 2.41672443 -1.91339775 -0.1645232  -0.05949695]
 [ 7.05831988 -3.94640995  0.          0.        ]]",[-0.35626241  0.39097064]
11,-0.247269401739,[-0.45976442 -0.17812365],[-0.98326629  0.88794416],0.0519488,"[-1.3531741  -0.38677576  0.53975675 -0.99962566 -1.42270232 -0.5092754
 -0.49382956 -0.11431317  0.86942281  0.95869996  0.        ]","[[ 2.54234049 -1.97600642 -0.1645232  -0.05949695]
 [ 5.50843328 -2.31989517  0.          0.        ]]",[-1.84549441  0.85066477]
12,-0.241740732474,[-0.45976442 -0.17812365],[-0.68850607  0.30964929],0.197151,"[-1.40381616 -0.40245831  0.44508652 -0.99195427 -1.4227005  -0.50927513
 -0.68269917  0.3927231   0.81262129  0.95386624  0.        ]","[[ 2.61169812 -1.98814428 -0.1645232  -0.05949695]
 [ 1.44086369  1.09470789  0.          0.        ]]",[-1.74476066  0.01008943]
13,-0.243044113541,[-0.45976442 -0.17812365],[-0.45398921  0.36929023],-0.261553,"[-1.3960253  -0.37386723  0.46062906 -1.00574814 -1.42269868 -0.50927486
 -0.8678176   0.39548851  0.81155728  0.96830122  0.        ]","[[ 2.60051458 -1.9660633  -0.1645232  -0.05949695]
 [-2.54592298  1.11333262  0.          0.        ]]",[-0.47988558  0.50744328]
14,-0.249311950733,[-0.45976442 -0.17812365],[-0.10265301 -0.17886972],-0.280661,"[-1.34439884 -0.31849186  0.55477468 -1.03013091 -1.42269687 -0.50927459
 -0.95368318  0.69060492  0.85493955  0.99359279  0.        ]","[[ 2.53104193 -1.92385609 -0.1645232  -0.05949695]
 [-4.39516951  3.10077577  0.          0.        ]]",[ 0.32806145 -0.41128716]
15,-0.256000598164,[-0.45976442 -0.17812365],[-0.14816718  0.01583993],-0.0801425,"[-1.28348037 -0.25841898  0.65012869 -1.05324456 -1.42269505 -0.50927432
 -0.88933929  0.4396553   0.9039219   1.01795701  0.        ]","[[ 2.45704197 -1.87879681 -0.1645232  -0.05949695]
 [-3.0094524   1.41077547  0.          0.        ]]",[-1.20634436  0.4007706 ]
16,-0.26449474567,[-0.45976442 -0.17812365],[ 0.37920582 -0.37067509],-0.457951,"[-1.19269993 -0.19910795  0.76921256 -1.07280727 -1.42269323 -0.50927405
 -1.07036345  0.67122492  0.98113041  1.03417651  0.        ]","[[ 2.35773659 -1.83493474 -0.1645232  -0.05949695]
 [-6.90806984  2.97026634  0.          0.        ]]",[-0.02522919  0.58526643]
17,-0.276629974387,[-0.45976442 -0.17812365],[ 0.82912344 -1.28952336],-0.189244,"[-1.05116788 -0.08632202  0.9155961  -1.10150205 -1.42269142 -0.50927378
 -1.06865641  1.00663578  1.08536062  1.0615497   0.        ]","[[ 2.21994381 -1.75286609 -0.1645232  -0.05949695]
 [-6.87132722  5.22907058  0.          0.        ]]",[ 0.2434659  -1.32056547]
18,-0.287088855664,[-0.45976442 -0.17812365],[ 0.72853303 -0.48043108],-0.494573,"[-0.90752751  0.00260512  1.02846487 -1.11658934 -1.4226896  -0.5092735
 -1.01756644  0.40330326  1.19073309  1.06713905  0.        ]","[[ 2.09355684 -1.68905092 -0.1645232  -0.05949695]
 [-5.77105542  1.16597564  0.          0.        ]]",[ 0.73416152 -1.0915877 ]
