timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.133565625304,[-0.11157931  0.0461807 ],[ 0.36920869 -0.78786457],0.502718,"[ 1.19921345  1.85820717 -0.09481068  0.76630756  1.44686558 -1.03622764
 -1.11542617  0.31610363  0.04356482  0.89478152  0.        ]","[[ 0.01600213  0.00632109  0.16860215 -0.12294577]
 [-0.00259553 -0.00275948  0.          0.        ]]",[ 0.78614229  0.41541026]
1,-0.141417791594,[-0.11157931  0.0461807 ],[ 0.38058341 -0.81974804],0.772833,"[ 1.19785842  1.85787579 -0.04819742  0.80943103  1.44685458 -1.03622236
 -0.92782104  0.5387048   0.04121644  0.95883917  0.        ]","[[ 0.04714671  0.02275766  0.16860215 -0.12294577]
 [ 3.10670229  1.64094223  0.          0.        ]]",[-0.8793864  -0.92269196]
2,-0.146234412945,[-0.11157931  0.0461807 ],[ 0.34451908 -0.73978698],0.803805,"[ 1.1956455   1.85796716 -0.00839563  0.79854035  1.44684357 -1.03621707
 -1.14132773  0.03970734  0.03871173  0.99825786  0.        ]","[[ 0.07377531  0.01860781  0.16860215 -0.12294577]
 [-0.43206448 -2.04365253  0.          0.        ]]",[ 0.81392798 -1.35379835]
3,-0.142612157188,[-0.11157931  0.0461807 ],[ 0.32658014 -0.68871552],0.496899,"[ 1.19285114  1.85570351  0.02706062  0.58816744  1.44683257 -1.03621179
 -0.94644806 -0.49122164  0.04006281  0.96879942  0.        ]","[[ 0.09754026 -0.06159974  0.16860215 -0.12294577]
 [ 2.79780027 -5.96403181  0.          0.        ]]",[-2.29094653  0.67541289]
4,-0.136110497954,[-0.11157931  0.0461807 ],[ 0.34928459 -0.75477552],0.600067,"[ 1.19058002  1.84297768  0.0504393   0.35017709  1.44682156 -1.03620651
 -1.1885257  -0.11283616  0.0388125   0.91697581  0.        ]","[[ 0.11323954 -0.15284736  0.16860215 -0.12294577]
 [-1.21451309 -3.17004882  0.          0.        ]]",[ 1.33573133 -1.55035589]
5,-0.128221363522,[-0.11157931  0.0461807 ],[ 0.34135145 -0.71944928],0.527521,"[ 1.18798076  1.81592497  0.07371269  0.08686253  1.44681056 -1.03620122
 -0.94830114 -0.64078358  0.03202453  0.85574496  0.        ]","[[ 0.12889601 -0.25536187  0.16860215 -0.12294577]
 [ 2.76690111 -7.06840086  0.          0.        ]]",[ 0.16662783 -1.7851874 ]
6,-0.120797575741,[-0.11157931  0.0461807 ],[ 0.34278044 -0.70358205],0.125884,"[ 1.17459463  1.73686861  0.16450043 -0.35626624  1.44679955 -1.03619594
 -0.9117435  -1.15809735  0.0086675   0.80415142  0.        ]","[[  0.19031281  -0.43505585   0.16860215  -0.12294577]
 [  3.37274005 -10.88826192   0.           0.        ]]",[-0.53770842 -0.77690757]
7,-0.102738641213,[-0.11157931  0.0461807 ],[ 0.35518008 -0.7111513 ],-0.362062,"[ 1.16141488  1.5673545   0.23101812 -0.90342476  1.44678855 -1.03619065
 -1.04406454 -1.54539489 -0.04967419  0.67868992  0.        ]","[[  0.23576374  -0.68151502   0.16860215  -0.12294577]
 [  1.17956056 -13.74813968   0.           0.        ]]",[-0.43260332  0.08653127]
8,-0.0762938918776,[-0.11157931  0.0461807 ],[ 0.35992944 -0.73099208],-0.737901,"[ 1.15940452  1.31330104  0.24000588 -1.38526835  1.44677754 -1.03618537
 -1.14877828 -1.46204526 -0.15943373  0.49779507  0.        ]","[[  0.24194139  -0.95030348   0.16860215  -0.12294577]
 [ -0.55607526 -13.13277202   0.           0.        ]]",[ 0.89282228 -0.55936164]
9,-0.0595457566713,[-0.11157931  0.0461807 ],[ 0.36665374 -0.74268246],-1.08514,"[ 1.15097661  0.98838091  0.27541621 -1.72575398  1.44676654 -1.03618009
 -0.93496804 -1.72689757 -0.30908058  0.37043771  0.        ]","[[  0.26637354  -1.23258242   0.16860215  -0.12294577]
 [  2.98755044 -15.08856313   0.           0.        ]]",[ 1.07011486 -1.08502811]
