timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.263678422071,"[[-0.07121312  0.01093092 -0.0103729  -0.15921282]
 [ 0.00308267  0.00309483  0.          0.        ]]",[ 0.9253037  -1.19694924],-0.79959,"[ 1.16607038  1.75943777 -0.21426163  0.67462852 -0.09809745 -1.40285332
 -1.03970564  0.30596364  1.2603853   1.07202984  0.        ]",[-0.09368832  0.00651757],[ 1.46052962 -0.63478743]
1,-0.267030467229,"[[-0.03145178 -0.01424198 -0.0103729  -0.15921282]
 [ 3.95987431 -2.51199721  0.          0.        ]]",[ 0.87909377 -1.14598465],-0.647396,"[ 1.16886256  1.7593613  -0.15457087  0.61267805 -0.09809713 -1.40283974
 -0.78180106 -0.0390785   1.26236455  1.11493822  0.        ]",[-0.09368832  0.00651757],[ 1.02462966 -1.75169592]
2,-0.275580793459,"[[ 0.08666567 -0.10372586 -0.0103729  -0.15921282]
 [ 7.83895463 -6.42334549  0.          0.        ]]",[ 0.79125142 -1.05508482],-0.870612,"[ 1.16437923  1.75263223  0.02282378  0.39291633 -0.09809681 -1.40282617
 -0.52896322 -0.57567062  1.26079162  1.23009406  0.        ]",[-0.09368832  0.00651757],[ 0.82048773 -0.57216716]
3,-0.287209504828,"[[  2.74463634e-01  -2.53659266e-01  -1.03728970e-02  -1.59212819e-01]
 [  1.09305648e+01  -8.56284020e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66961032 -0.93414295],-0.950645,"[ 1.11812952  1.71875291  0.30014192  0.03014997 -0.09809648 -1.4028126
 -0.32745267 -0.86918179  1.23753421  1.40428058  0.        ]",[-0.09368832  0.00651757],[ 0.16552123 -0.66322466]
4,-0.297232210818,"[[  4.97486377e-01  -4.49563648e-01  -1.03728970e-02  -1.59212819e-01]
 [  1.13702587e+01  -1.10193902e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5323745  -0.78937685],-0.377345,"[ 1.00307486  1.63307101  0.61010197 -0.42174496 -0.09809616 -1.40279904
 -0.29879253 -1.2061852   1.17910826  1.58609061  0.        ]",[-0.09368832  0.00651757],[ 1.51051782 -3.49572403]
5,-0.30325914452,"[[  7.62344862e-01  -7.07500297e-01  -1.03728970e-02  -1.59212819e-01]
 [  1.51032411e+01  -1.47617120e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35890874 -0.59145123],-1.00965,"[ 0.7894593   1.45420395  0.93090405 -0.95174524 -0.09809584 -1.40278547
 -0.05547727 -1.7195698   1.07169005  1.75631022  0.        ]",[-0.09368832  0.00651757],[ 0.03368159 -0.99779675]
6,-0.301054097328,"[[  1.06276785e+00  -1.03943494e+00  -1.03728970e-02  -1.59212819e-01]
 [  1.49395869e+01  -1.84195309e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26458967 -0.47506416],-0.914778,"[ 0.46435285  1.13211613  1.20612945 -1.47390677 -0.09809552 -1.4027719
 -0.06614404 -2.22133753  0.90953589  1.8706677   0.        ]",[-0.09368832  0.00651757],[-0.01434104 -2.33939517]
7,-0.284912205846,"[[  1.35804167e+00  -1.44388490e+00  -1.03728970e-02  -1.59212819e-01]
 [  1.45888823e+01  -2.20134791e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23115426 -0.41846028],-0.858916,"[ 0.08632753  0.64872188  1.36208147 -1.79341403 -0.09809519 -1.40275833
 -0.08900275 -2.71430555  0.71733122  1.85813966  0.        ]",[-0.09368832  0.00651757],[-0.33421838  0.13166202]
8,-0.257848182839,"[[  1.63365607e+00  -1.87453984e+00  -1.03728970e-02  -1.59212819e-01]
 [  1.29778474e+01  -2.10552713e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21142694 -0.37252384],-0.606938,"[-0.28987033  0.10743344  1.39299409 -1.70053057 -0.09809487 -1.40274476
 -0.19401006 -2.5827903   0.5095377   1.7444505   0.        ]",[-0.09368832  0.00651757],[-1.02380045  0.66763673]
9,-0.226954962281,"[[  1.85092097e+00  -2.26493041e+00  -1.03728970e-02  -1.59212819e-01]
 [  8.76254366e+00  -1.79941151e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19801572 -0.33722955],-0.654075,"[-0.58324779 -0.32571591  1.33735388 -1.24373089 -0.09809455 -1.40273119
 -0.46876442 -2.16281671  0.32023635  1.57718767  0.        ]",[-0.09368832  0.00651757],[-0.24025675  0.45686689]
