timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202151071788,"[[ 0.06282713 -0.03297468  0.10329469 -0.16228556]
 [-0.00409924  0.00164981  0.          0.        ]]",[-0.56622761  1.9778887 ],-2.1652,"[ 1.1256754   1.54412695 -0.31739161  0.35159785  0.88052537 -1.39030227
 -0.66996237  0.2199101   0.30074426  0.9100651   0.        ]",[-0.51742476 -0.2230159 ],[-1.46694663  0.9309945 ]
1,-0.198625531114,"[[ 0.02304108  0.00405984  0.10329469 -0.16228556]
 [-3.96132509  3.68950597  0.          0.        ]]",[-0.11759821  0.66929412],-2.49836,"[ 1.1279866   1.54489167 -0.38342029  0.40769222  0.88052482 -1.39030083
 -0.86325557  0.78841781  0.30220411  0.87752077  0.        ]",[-0.51742476 -0.2230159 ],[ 0.74009897  1.36846298]
2,-0.200159624542,"[[-0.02603952  0.11683318  0.10329469 -0.16228556]
 [-0.9567284   7.57488368  0.          0.        ]]",[-0.43581802 -1.16911018],-2.01257,"[ 1.12788606  1.53514039 -0.46494638  0.57813001  0.88052427 -1.39029938
 -0.71649334  1.38737391  0.29878672  0.89334587  0.        ]",[-0.51742476 -0.2230159 ],[-0.25915097 -0.70057191]
3,-0.205530030144,"[[-0.05525862  0.23899786  0.10329469 -0.16228556]
 [-1.96184561  4.65132515  0.          0.        ]]",[-0.53258741  0.20916817],-1.80709,"[ 1.12627741  1.5042006  -0.51344423  0.76016243  0.88052372 -1.39029794
 -0.76558865  0.9366869   0.28642978  0.94823698  0.        ]",[-0.51742476 -0.2230159 ],[-1.02011356 -0.48429094]
4,-0.197994644287,"[[-0.13378973  0.31187545  0.10329469 -0.16228556]
 [-5.87824104  2.64311151  0.          0.        ]]",[-0.02130404  0.795241  ],-2.01673,"[ 1.1162428   1.47582554 -0.64328711  0.86637929  0.88052316 -1.3902965
 -0.95688741  0.62710682  0.28130821  0.88410195  0.        ]",[-0.51742476 -0.2230159 ],[ 0.37138805  0.27361257]
5,-0.185420971796,"[[-0.23545126  0.37507628  0.10329469 -0.16228556]
 [-4.29318523  3.67354391  0.          0.        ]]",[ 0.04548699  0.28805825],-2.36346,"[ 1.09098298  1.4453541  -0.80922929  0.95651432  0.88052261 -1.39029506
 -0.87946356  0.78595456  0.27157154  0.7762244   0.        ]",[-0.51742476 -0.2230159 ],[ 0.58693312  1.67021588]
6,-0.183644456927,"[[-0.29718105  0.48753611  0.10329469 -0.16228556]
 [-1.88776898  7.55949901  0.          0.        ]]",[-0.22182664 -1.1237613 ],-1.8929,"[ 1.0689877   1.37807027 -0.90814584  1.11119547  0.88052206 -1.39029361
 -0.76196867  1.38499972  0.25088838  0.77278005  0.        ]",[-0.51742476 -0.2230159 ],[ 0.32222456 -0.69858276]
7,-0.188739202641,"[[-0.32176072  0.60946652  0.10329469 -0.16228556]
 [-0.57457832  4.64326675  0.          0.        ]]",[-0.25060284 -0.74565953],-1.77599,"[ 1.05885091  1.2870949  -0.94703719  1.26871319  0.8805215  -1.39029217
 -0.69782446  0.93544207  0.22415587  0.83415225  0.        ]",[-0.51742476 -0.2230159 ],[-0.21547639 -0.60087337]
8,-0.190313079798,"[[-0.34168254  0.67754103  0.10329469 -0.16228556]
 [-1.4148221   2.17241526  0.          0.        ]]",[-0.06260417 -0.382696  ],-1.48186,"[ 1.05006522  1.22862154 -0.97832668  1.35119666  0.88052095 -1.39029073
 -0.73886644  0.55454324  0.20564705  0.85819721  0.        ]",[-0.51742476 -0.2230159 ],[-0.58973881 -1.41554869]
9,-0.181736407165,"[[-0.39309389  0.68083769  0.10329469 -0.16228556]
 [-3.71863756 -1.82942015  0.          0.        ]]",[ 0.38787335  0.53212535],-1.40497,"[ 1.02506342  1.22565533 -1.05802439  1.35508113  0.8805204  -1.39028929
 -0.85139767 -0.06236704  0.20383166  0.78335338  0.        ]",[-0.51742476 -0.2230159 ],[-0.38110414 -1.32669082]
10,-0.160264983027,"[[-0.4818417   0.6048893   0.10329469 -0.16228556]
 [-5.15133556 -5.75234811  0.          0.        ]]",[ 0.88351381  1.58129358],-2.12936,"[ 0.97417007  1.2908308  -1.19152694  1.26301472  0.88051985 -1.39028785
 -0.92137837 -0.6671131   0.20328346  0.58732805  0.        ]",[-0.51742476 -0.2230159 ],[ 0.75197586  1.71937788]
11,-0.141010327107,"[[-0.55401077  0.53070147  0.10329469 -0.16228556]
 [-2.07585606 -1.67999896  0.          0.        ]]",[ 0.66643643  0.93107712],-1.67721,"[ 0.9258004   1.34794177 -1.29566936  1.16828315  0.88051929 -1.3902864
 -0.77115361 -0.03933226  0.18072319  0.4172704   0.        ]",[-0.51742476 -0.2230159 ],[-0.2078627  -0.13315163]
12,-0.128533032545,"[[-0.60336451  0.49214808  0.10329469 -0.16228556]
 [-2.85691403 -2.17369576  0.          0.        ]]",[ 0.8658731   1.16970742],-2.26263,"[ 0.88925379  1.3749559  -1.36430012  1.11735387  0.88051874 -1.39028496
 -0.80930456 -0.11543902  0.15346845  0.31244862  0.        ]",[-0.51742476 -0.2230159 ],[ 1.22312489  1.89662625]
13,-0.125077677397,"[[-0.62025781  0.48881907  0.10329469 -0.16228556]
 [ 1.15422895  1.82746615  0.          0.        ]]",[ 0.42175412  0.23559836],-1.74056,"[ 0.87611544  1.37719982 -1.3872717   1.11290442  0.88051819 -1.39028352
 -0.61337664  0.50136801  0.14336355  0.28507021  0.        ]",[-0.51742476 -0.2230159 ],[ 0.77601444 -0.86871673]
14,-0.135227740687,"[[-0.56658758  0.49048193  0.10329469 -0.16228556]
 [ 4.20263221 -1.64959307  0.          0.        ]]",[ 0.14977928  0.87239718],-1.97148,"[ 0.9167485   1.37607861 -1.31336366  1.11512662  0.88051763 -1.39028208
 -0.4644746  -0.03464526  0.17293331  0.36504089  0.        ]",[-0.51742476 -0.2230159 ],[ 0.09103882  0.77930284]
15,-0.151062312209,"[[-0.47976692  0.48877638  0.10329469 -0.16228556]
 [ 4.47852882  1.46864494  0.          0.        ]]",[-0.14739624  0.20231676],-2.34277,"[ 0.97546642  1.3772257  -1.18846485  1.11284557  0.88051708 -1.39028064
 -0.450998    0.44605317  0.21079897  0.49346816  0.        ]",[-0.51742476 -0.2230159 ],[ 0.40651346  1.87211178]
16,-0.175498047615,"[[-0.37496304  0.55757934  0.10329469 -0.16228556]
 [ 5.99684743  5.39855065  0.          0.        ]]",[-0.69271278 -1.01115024],-1.67467,"[ 1.03425684  1.32801249 -1.03009122  1.20311409  0.88051653 -1.39027919
 -0.37683425  1.05187555  0.23129457  0.7105363   0.        ]",[-0.51742476 -0.2230159 ],[-1.56513993 -0.57813527]
