timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0297156618419,[-0.20745444  0.00888521],[ 0.44927886 -0.80639046],1.42191,"[ 1.2470623   2.08023499 -0.12335877  0.87728441  1.58473321 -0.15715444
 -1.24789411  0.31462079 -0.05254514  0.03962955  0.        ]","[[-0.00203453 -0.03588896  0.18466824 -0.02003717]
 [ 0.00306528  0.00327362  0.          0.        ]]",[-0.29637256 -3.2826826 ]
1,-0.0264152394999,[-0.20745444  0.00888521],[ 0.56544775 -0.89306903],1.07694,"[ 1.24693205  2.07710289 -0.14070417  0.7717537   1.58472637 -0.15715425
 -1.30681015 -0.20212113 -0.05512784 -0.01315558  0.        ]","[[-0.01372159 -0.07554741  0.18466824 -0.02003717]
 [-1.16787882 -3.95592458  0.          0.        ]]",[ 0.33376618 -0.8232327 ]
2,-0.0234826167894,[-0.20745444  0.00888521],[ 0.64897466 -1.08482301],0.689715,"[ 1.24667562  2.0566067  -0.15534506  0.47848293  1.58471953 -0.15715405
 -1.23914533 -0.61740719 -0.06917646 -0.12282857  0.        ]","[[-0.0235878  -0.18659058  0.18466824 -0.02003717]
 [ 0.17677065 -7.13778612  0.          0.        ]]",[-0.01514419 -0.3850107 ]
3,-0.0278669549341,[-0.20745444  0.00888521],[ 0.66254103 -1.11688888],0.520318,"[ 1.24675989  1.99874368 -0.15103576  0.07598792  1.58471269 -0.15715385
 -1.24230892 -0.79792984 -0.10270799 -0.24631073  0.        ]","[[-0.02068382 -0.34322386  0.18466824 -0.02003717]
 [ 0.1138223  -8.52093221  0.          0.        ]]",[ 0.32056242 -2.0309781 ]
4,-0.0396789245963,[-0.20745444  0.00888521],[ 0.70665908 -1.28890395],0.0775079,"[ 1.24702723  1.87160105 -0.12878882 -0.42400572  1.58470584 -0.15715365
 -1.1785457  -1.29276242 -0.16887614 -0.38238985  0.        ]","[[ -5.69360920e-03  -5.51682462e-01   1.84668237e-01  -2.00371654e-02]
 [  1.38094355e+00  -1.23122860e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47820417 -2.62657133]
5,-0.0549323585794,[-0.20745444  0.00888521],[ 0.68199599 -1.39468598],-0.857072,"[ 1.24591249  1.61653173 -0.06003187 -1.00322301  1.584699   -0.15715345
 -1.08467499 -1.77781274 -0.2837794  -0.50403203  0.        ]","[[  0.0406425   -0.83521667   0.18466824  -0.02003717]
 [  3.24641399 -16.02872994   0.           0.        ]]",[ 0.41527257 -0.55796383]
6,-0.070616901403,[-0.20745444  0.00888521],[ 0.63586998 -1.41229177],-1.33218,"[ 1.23694112  1.21370162  0.05942321 -1.48606418  1.58469216 -0.15715326
 -1.00522614 -2.02478514 -0.44740512 -0.57434286  0.        ]","[[  0.1214121   -1.17477825   0.18466824  -0.02003717]
 [  4.82528215 -17.92109343   0.           0.        ]]",[-0.16738248 -0.98318083]
7,-0.0921542996934,[-0.20745444  0.00888521],[ 0.64865881 -1.57646632],-1.54358,"[ 1.21680421  0.67195379  0.18952113 -1.69233047  1.58468532 -0.15715306
 -1.04336468 -2.48652224 -0.67687736 -0.59887196  0.        ]","[[  2.10314379e-01  -1.56869732e+00   1.84668237e-01  -2.00371654e-02]
 [  4.06728710e+00  -2.14590369e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15680069 -2.96589294]
8,-0.122425277293,[-0.20745444  0.00888521],[ 0.67474252 -1.79355955],-1.86851,"[ 1.18693392  0.03887379  0.31412665 -1.41226246  1.58467848 -0.15715286
 -1.01623326 -2.94782389 -0.98216798 -0.54125313  0.        ]","[[  2.97070428e-01  -2.03334328e+00   1.84668237e-01  -2.00371654e-02]
 [  4.60642984e+00  -2.49937674e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09783522  0.19737456]
9,-0.154491522726,[-0.20745444  0.00888521],[ 0.67759812 -1.8594563 ],-1.53596,"[ 1.14287111 -0.47931145  0.44690863 -0.57824032  1.58467163 -0.15715266
 -1.00139197 -2.78120432 -1.28605522 -0.35423849  0.        ]","[[  3.92156394e-01  -2.52041198e+00   1.84668237e-01  -2.00371654e-02]
 [  4.90132744e+00  -2.37173566e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19140167 -1.15523957]
10,-0.186574380397,[-0.20745444  0.00888521],[ 0.68619376 -1.94956589],-0.948587,"[ 1.05953052 -0.73428202  0.62861455  0.67552399  1.58466479 -0.15715246
 -0.80707071 -2.59295325 -1.53920715 -0.04513609  0.        ]","[[  5.28925836e-01  -3.02977421e+00   1.84668237e-01  -2.00371654e-02]
 [  8.76311644e+00  -2.22751530e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10498433 -2.05984038]
11,-0.196772976745,[-0.20745444  0.00888521],[ 0.36821783 -1.28862548],-0.64196,"[ 0.88615503 -0.74169469  0.88285423  1.09177749  1.58465795 -0.15715227
 -0.61652129  0.37142731 -1.60555518  0.05624147  0.        ]","[[  0.74218552  -3.18620029   0.18466824  -0.02003717]
 [ 12.54995651   0.43829277   0.           0.        ]]",[ 0.30671405 -3.49359407]
12,-0.189952872594,[-0.20745444  0.00888521],[ 0.35084862 -1.28375888],-1.10023,"[ 0.61294859 -0.74306415  1.13090099  0.95447872  1.58465111 -0.15715207
 -0.56790927  0.75002728 -1.56095915  0.00602935  0.        ]","[[  1.00287814  -3.1346721    0.18466824  -0.02003717]
 [ 13.51602245   3.33917937   0.           0.        ]]",[-0.39004745 -0.69381957]
13,-0.181000741604,[-0.20745444  0.00888521],[ 0.35449266 -1.28493106],-1.50262,"[ 0.30103877 -0.7399875   1.29050117  0.7961566   1.58464427 -0.15715187
 -0.65908256  0.63030708 -1.4990778  -0.0159079   0.        ]","[[  1.2550189   -3.07522196   0.18466824  -0.02003717]
 [ 11.70408104   2.42187855   0.           0.        ]]",[ 0.99532857  0.31842683]
14,-0.171468087589,[-0.20745444  0.00888521],[ 0.35199857 -1.30422664],-1.34455,"[-0.06406271 -0.73172621  1.36241621  0.63539494  1.58463743 -0.15715167
 -0.47244394  0.78863458 -1.43137515 -0.00188864  0.        ]","[[  1.5263154   -3.01461276   0.18466824  -0.02003717]
 [ 15.41319827   3.6350122    0.           0.        ]]",[-0.09308823 -1.55491608]
15,-0.166394857788,[-0.20745444  0.00888521],[ 0.37557375 -1.32939792],-1.62039,"[-0.47386433 -0.72522999  1.31512473  0.55031762  1.58463058 -0.15715147
 -0.50635272  0.2624814  -1.392421    0.04338539  0.        ]","[[  1.82781781  -2.98236126   0.18466824  -0.02003717]
 [ 14.73930305  -0.39642306   0.           0.        ]]",[ 0.22081679 -0.24710965]
16,-0.168068815109,[-0.20745444  0.00888521],[ 0.38679293 -1.36070013],-1.46456,"[-0.85118309 -0.72896612  1.13901502  0.59686675  1.58462374 -0.15715128
 -0.47704237  0.17341223 -1.40069719  0.07872268  0.        ]","[[  2.12844792  -3.00002636   0.18466824  -0.02003717]
 [ 15.32178196  -1.07887743   0.           0.        ]]",[ 0.70846897 -3.70930137]
17,-0.170455314796,[-0.20745444  0.00888521],[ 0.38264284 -1.3766942 ],-1.55957,"[-1.19059121 -0.73073159  0.81477038  0.62105774  1.5846169  -0.15715108
 -0.35115578  0.30459832 -1.4128762   0.11660728  0.        ]","[[  2.45998475  -3.009189     0.18466824  -0.02003717]
 [ 17.82355133  -0.07371582   0.           0.        ]]",[-0.13854941 -2.22138167]
18,-0.174110360249,[-0.20745444  0.00888521],[ 0.38312218 -1.38847256],-1.62214,"[-1.42126225 -0.73057388  0.36646041  0.61884829  1.58461006 -0.15715088
 -0.39651236  0.3266151  -1.43271631  0.15765839  0.        ]","[[  2.80741183  -3.00835305   0.18466824  -0.02003717]
 [ 16.92215733   0.09498176   0.           0.        ]]",[ 0.4546759  -1.64950048]
19,-0.17940334118,[-0.20745444  0.00888521],[ 0.38618103 -1.4063592 ],-1.59124,"[-1.49691525 -0.73022293 -0.14850697  0.61395887  1.58460322 -0.15715068
 -0.32278498  0.32464945 -1.46500978  0.18984258  0.        ]","[[  3.16055574  -3.00650232   0.18466824  -0.02003717]
 [ 18.38735001   0.07992419   0.           0.        ]]",[ 0.70083343 -1.60730022]
20,-0.186188886189,[-0.20745444  0.00888521],[ 0.38960072 -1.42339993],-1.2792,"[-1.38294657 -0.7299828  -0.71321633  0.61065789  1.58459638 -0.15715048
 -0.20147593  0.32022035 -1.51032391  0.20778788  0.        ]","[[  3.55249103e+00  -3.00525270e+00   1.84668237e-01  -2.00371654e-02]
 [  2.07981456e+01   4.59915052e-02   0.00000000e+00   0.00000000e+00]]",[-0.87488726 -2.57318799]
21,-0.192580023207,[-0.20745444  0.00888521],[ 0.38426265 -1.40694523],-1.14914,"[-1.09277162 -0.72985262 -1.17257641  0.60888918  1.58458954 -0.15715028
 -0.39649506  0.31722402 -1.55655007  0.20516145  0.        ]","[[  3.92956815  -3.00458323   0.18466824  -0.02003717]
 [ 16.92248227   0.02303678   0.           0.        ]]",[-1.24022031 -1.91710017]
22,-0.196912623324,[-0.20745444  0.00888521],[ 0.37725538 -1.38204432],-1.32339,"[-0.76771833 -0.72978875 -1.43171919  0.60803358  1.5845827  -0.15715009
 -0.61257911  0.31561779 -1.59010958  0.18978614  0.        ]","[[  4.22493173e+00  -3.00425955e+00   1.84668237e-01  -2.00371654e-02]
 [  1.26281867e+01   1.07330998e-02   0.00000000e+00   0.00000000e+00]]",[ 1.07298929  0.0658232 ]
23,-0.200522185705,[-0.20745444  0.00888521],[ 0.37788367 -1.38234305],-0.878678,"[-0.39452201 -0.72923462 -1.5756818   0.60056147  1.58457586 -0.15714989
 -0.42592946  0.3496432  -1.61965002  0.16489138  0.        ]","[[  4.51471214  -3.00142924   0.18466824  -0.02003717]
 [ 16.33749163   0.27144052   0.           0.        ]]",[ 0.02716288 -2.26016863]
24,-0.202925108947,[-0.20745444  0.00888521],[ 0.39092916 -1.37572384],-0.754895,"[ 0.04860936 -0.72908456 -1.59264365  0.5985768   1.58456902 -0.15714969
 -0.43679249  0.30153488 -1.64174127  0.12697137  0.        ]","[[  4.83929577  -3.00067756   0.18466824  -0.02003717]
 [ 16.12159641  -0.09716345   0.           0.        ]]",[ 0.00909756 -2.47283821]
25,-0.203441282949,[-0.20745444  0.00888521],[ 0.39501929 -1.3527782 ],-0.852959,"[ 0.46743347 -0.72940297 -1.45906696  0.60285565  1.58456218 -0.15714949
 -0.45103858  0.30626631 -1.64994678  0.08493937  0.        ]","[[  5.15888699  -3.00229923   0.18466824  -0.02003717]
 [ 15.8384691   -0.06090795   0.           0.        ]]",[-0.63033046 -0.22763322]
26,-0.202647775128,[-0.20745444  0.00888521],[ 0.388787   -1.31637812],-0.910043,"[ 0.79514281 -0.72941691 -1.22130584  0.60306082  1.58455534 -0.15714929
 -0.59239465  0.31752446 -1.64768246  0.04560296  0.        ]","[[  5.44747075  -3.00237735   0.18466824  -0.02003717]
 [ 13.02926691   0.02535528   0.           0.        ]]",[ 0.22306413 -0.2491814 ]
27,-0.200799161181,[-0.20745444  0.00888521],[ 0.38164374 -1.29874063],-0.982662,"[ 1.03096374 -0.72930715 -0.91984561  0.60160279  1.5845485  -0.1571491
 -0.560932    0.31752227 -1.63688962  0.01070804  0.        ]","[[  5.71432934  -3.00182532   0.18466824  -0.02003717]
 [ 13.65450869   0.02534181   0.           0.        ]]",[ 1.72882644 -1.14667065]
28,-0.19735941715,[-0.20745444  0.00888521],[ 0.3783704  -1.29864192],-0.787534,"[ 1.20136451 -0.72938253 -0.50011457  0.60263293  1.58454166 -0.1571489
 -0.37530452  0.30902122 -1.61421446 -0.02336212  0.        ]","[[  6.0244322   -3.002216     0.18466824  -0.02003717]
 [ 17.34348462  -0.03978993   0.           0.        ]]",[ 1.81138484 -2.9115892 ]
29,-0.191696917054,[-0.20745444  0.00888521],[ 0.37153304 -1.30257154],-0.852973,"[ 1.23643566 -0.72953071  0.06382136  0.60464969  1.58453482 -0.1571487
 -0.19335169  0.3099423  -1.5751984  -0.05207781  0.        ]","[[  6.40758190e+00  -3.00298043e+00   1.84668237e-01  -2.00371654e-02]
 [  2.09594357e+01  -3.27294320e-02   0.00000000e+00   0.00000000e+00]]",[ 0.34069003 -2.03598547]
