timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.436680276009,"[[-0.0841564  -0.06204565 -0.19267238 -0.19697752]
 [-0.00436571  0.00066004  0.          0.        ]]",[ 3.63375187 -5.2339983 ],-7.15385,"[ 1.12631694  1.52188024 -0.63228684  0.27191705 -1.67406388 -1.69011198
 -0.58154964  0.20962014  2.75381184  0.90933622  0.        ]",[-0.6838221  -0.33340183],[ 2.48489654 -5.8014373 ]
1,-0.438483463567,"[[-0.04453688 -0.10177584 -0.19267238 -0.19697752]
 [ 3.95313789 -3.96047082  0.          0.        ]]",[ 3.01632452 -4.29114532],-7.47926,"[ 1.12973907  1.51714053 -0.56448819  0.21391373 -1.67406211 -1.69011017
 -0.3736661  -0.42437203  2.75595686  0.94028162  0.        ]",[-0.6838221  -0.33340183],[ 2.6121645  -3.35164303]
2,-0.443195260425,"[[ 0.07344727 -0.21994128 -0.19267238 -0.19697752]
 [ 7.83236611 -7.84311704  0.          0.        ]]",[ 2.38569617 -3.25880933],-7.19953,"[ 1.12744822  1.48956621 -0.36229561  0.04314296 -1.67406034 -1.69010836
 -0.1698943  -1.04580215  2.75447709  1.03273578  0.        ]",[-0.6838221  -0.33340183],[ 1.30975462 -3.04026117]
3,-0.448719474893,"[[  0.26824693  -0.414987    -0.19267238  -0.19697752]
 [ 11.63497234 -11.64872838   0.           0.        ]]",[ 1.80757785 -2.15465379],-6.83447,"[ 1.08301787  1.40095171 -0.03361753 -0.22787875 -1.67405857 -1.69010654
  0.02985263 -1.65490144  2.72630711  1.18306848  0.        ]",[-0.6838221  -0.33340183],[ 2.21416066 -2.98137597]
4,-0.451573928534,"[[  0.53834695  -0.68538554  -0.19267238  -0.19697752]
 [ 15.3627004  -15.37860264   0.           0.        ]]",[ 1.18609595 -0.70430326],-6.28253,"[ 0.94102322  1.19548941  0.39112194 -0.56451172 -1.6740568  -1.69010473
  0.22566628 -2.25187639  2.63635422  1.37735554  0.        ]",[-0.6838221  -0.33340183],[ 1.05753176 -0.45588556]
5,-0.448646494541,"[[  0.88226085  -1.00801747  -0.19267238  -0.19697752]
 [ 19.0166823  -16.87943802   0.           0.        ]]",[ 0.57899338  0.63359916],-5.22536,"[ 0.64119168  0.84470672  0.83606959 -0.87625628 -1.67405503 -1.69010292
  0.4176061  -2.49208481  2.44920964  1.59936363  0.        ]",[-0.6838221  -0.33340183],[ 0.7841498   0.24959655]
6,-0.438481073493,"[[  1.28996205  -1.33232913  -0.19267238  -0.19697752]
 [ 21.74451569 -15.55599499   0.           0.        ]]",[ 0.13499384  1.632254  ],-4.01474,"[ 0.15983703  0.41128786  1.15957995 -1.06072862 -1.67405326 -1.69010111
  0.56089624 -2.28025998  2.1509682   1.81931042  0.        ]",[-0.6838221  -0.33340183],[-0.68014883  1.69903943]
7,-0.421869091993,"[[  1.69353786  -1.60060642  -0.19267238  -0.19697752]
 [ 18.62334976 -11.28607909   0.           0.        ]]",[-0.06985304  1.4817301 ],-2.92675,"[-0.37706488  0.02350451  1.21385942 -1.1015331  -1.67405149 -1.6900993
  0.39694437 -1.59684676  1.80778887  1.96095396  0.        ]",[-0.6838221  -0.33340183],[-0.66206437  0.90578309]
8,-0.403641357728,"[[  2.03602222  -1.78808338  -0.19267238  -0.19697752]
 [ 15.63494171  -7.47442155   0.           0.        ]]",[-0.29555449  1.18050241],-2.47093,"[-0.81534456 -0.24730562  1.04450132 -1.06773662 -1.67404972 -1.69009748
  0.23996616 -0.98678033  1.50569638  2.01523526  0.        ]",[-0.6838221  -0.33340183],[ 0.03988314  0.61858885]
9,-0.385347134405,"[[  2.3472042   -1.91150154  -0.19267238  -0.19697752]
 [ 15.48373152  -4.87606365   0.           0.        ]]",[-0.66981477  0.79121196],-1.92683,"[-1.15406816 -0.42014914  0.73533015 -1.01797701 -1.67404795 -1.69009567
  0.23202317 -0.57090605  1.23241723  2.0262439   0.        ]",[-0.6838221  -0.33340183],[-0.82054923  0.41890669]
10,-0.367385709813,"[[  2.62121955  -1.99140034  -0.19267238  -0.19697752]
 [ 11.92958647  -3.11975099   0.           0.        ]]",[-1.0341742   0.57640862],-1.55983,"[-1.37833567 -0.52825415  0.36451481 -0.97450186 -1.67404618 -1.69009386
  0.0453273  -0.28980341  0.99827435  2.00065011  0.        ]",[-0.6838221  -0.33340183],[-1.77489726 -0.06945366]
11,-0.35263458809,"[[ 2.81772965 -2.05592719 -0.19267238 -0.19697752]
 [ 7.73536128 -3.33229122  0.          0.        ]]",[-1.39973915  0.89722335],-2.19197,"[-1.4863345  -0.61282     0.0575942  -0.9331483  -1.67404441 -1.69009205
 -0.17499135 -0.32382096  0.85076613  1.94753634  0.        ]",[-0.6838221  -0.33340183],[-0.90755814  1.74218082]
12,-0.343731373767,"[[ 2.93485432 -2.08217909 -0.19267238 -0.19697752]
 [ 3.98955441  0.69365173  0.          0.        ]]",[-1.24277508 -0.05592087],-1.69695,"[-1.52757238 -0.64643417 -0.13612501 -0.91476976 -1.67404264 -1.69009024
 -0.37175501  0.32054223  0.76325613  1.91306899  0.        ]",[-0.6838221  -0.33340183],[-1.3687272  -0.35017055]
13,-0.340832312677,"[[ 2.97413786 -2.08235239 -0.19267238 -0.19697752]
 [-0.04774628 -0.7063275   0.          0.        ]]",[-1.46521997  0.44851467],-2.05868,"[-1.53738821 -0.64665421 -0.20231244 -0.91464503 -1.67404087 -1.69008843
 -0.58383051  0.09647161  0.72899642  1.90449387  0.        ]",[-0.6838221  -0.33340183],[-1.07792707  0.74923585]
14,-0.34418249062,"[[ 2.93347433 -2.06657041 -0.19267238 -0.19697752]
 [-4.00540846  2.27460187  0.          0.        ]]",[-1.0135088  -0.38393885],-1.6491,"[-1.52718767 -0.62650521 -0.13380908 -0.92580286 -1.6740391  -1.69008661
 -0.79172257  0.57357762  0.75340387  1.92214978  0.        ]",[-0.6838221  -0.33340183],[-1.00553422 -1.32288886]
15,-0.35269055098,"[[ 2.81444879 -2.0612542  -0.19267238 -0.19697752]
 [-7.88424964 -1.72960586  0.          0.        ]]",[-0.81927365  1.30030227],-2.10829,"[-1.48491927 -0.61967865  0.06292541 -0.92948897 -1.67403733 -1.6900848
 -0.99547406 -0.06730732  0.85718346  1.94457466  0.        ]",[-0.6838221  -0.33340183],[-1.22315373  0.97472013]
16,-0.364688052011,"[[  2.61861055  -2.05677338  -0.19267238  -0.19697752]
 [-11.68685379   2.16475692   0.           0.        ]]",[ 0.15908556  0.33336857],-2.40019,"[-1.37658097 -0.6139097   0.36839443 -0.9325674  -1.67403556 -1.69008299
 -1.19522064  0.55599661  1.03507857  1.95379884  0.        ]",[-0.6838221  -0.33340183],[ 0.21442468  1.1049456 ]
17,-0.379771532624,"[[  2.39570983  -1.97417623  -0.19267238  -0.19697752]
 [-10.60680086   6.08188778   0.           0.        ]]",[ 0.84768969 -1.90256584],-1.65332,"[-1.19943039 -0.50524551  0.67562714 -0.98460223 -1.67403379 -1.69008118
 -1.13848571  1.18294417  1.20920295  1.98773692  0.        ]",[-0.6838221  -0.33340183],[ 0.23564428 -2.40273848]
18,-0.392220116924,"[[ 2.19504517 -1.89347124 -0.19267238 -0.19697752]
 [-9.46350847  2.002191    0.          0.        ]]",[ 1.07705009 -0.21080665],-2.73429,"[-0.99788436 -0.39529659  0.90333487 -1.02657366 -1.67403203 -1.69007937
 -1.07842895  0.52997655  1.37649451  1.99516835  0.        ]",[-0.6838221  -0.33340183],[ 1.71130072  0.39277578]
19,-0.399999440097,"[[ 2.04736684 -1.83822268 -0.19267238 -0.19697752]
 [-5.3181586   3.51756633  0.          0.        ]]",[ 1.31535816 -1.42228949],-2.47315,"[-0.82891837 -0.318249    1.0356751  -1.05010522 -1.67403026 -1.69007755
 -0.86067708  0.77251652  1.50533955  1.97851149  0.        ]",[-0.6838221  -0.33340183],[ 2.42812823 -1.917632  ]
20,-0.403484396941,"[[ 1.98177699 -1.80830203 -0.19267238 -0.19697752]
 [-1.25438926 -0.51209238  0.          0.        ]]",[ 1.01160705 -0.15429287],-2.65511,"[-0.74934041 -0.27601688  1.08395947 -1.06105307 -1.67402849 -1.69007574
 -0.6472107   0.12755759  1.56206809  1.9703888   0.        ]",[-0.6838221  -0.33340183],[ 0.19043002  0.79781711]
21,-0.405326759712,"[[ 1.96449674 -1.78674751 -0.19267238 -0.19697752]
 [-0.47623266  2.65698139  0.          0.        ]]",[ 1.17470753 -1.55221927],-2.43586,"[-0.7279762  -0.24540085  1.09556252 -1.0681503  -1.67402672 -1.69007393
 -0.60633461  0.63477719  1.57488705  1.97931875  0.        ]",[-0.6838221  -0.33340183],[ 1.3838267  -1.27934289]
22,-0.405579595265,"[[ 1.9947829  -1.7738685  -0.19267238 -0.19697752]
 [ 3.49163551 -1.35569944  0.          0.        ]]",[ 0.5905773  -0.38082504],-2.43985,"[-0.76531384 -0.22703732  1.07491486 -1.07207362 -1.67402495 -1.69007212
 -0.39790589 -0.00746463  1.54325284  2.00643139  0.        ]",[-0.6838221  -0.33340183],[ 0.78087294 -0.63167572]
23,-0.399599618519,"[[ 2.09493567 -1.82581122 -0.19267238 -0.19697752]
 [ 6.51359931 -3.83029674  0.          0.        ]]",[ 0.00920974  0.45779255],-2.06002,"[-0.8849913  -0.30077004  0.99654127 -1.05479835 -1.67402318 -1.69007031
 -0.23916471 -0.40353145  1.45652685  2.01093549  0.        ]",[-0.6838221  -0.33340183],[-0.2961824  -0.71277489]
24,-0.389333863247,"[[ 2.21215661 -1.92997032 -0.19267238 -0.19697752]
 [ 5.2127999  -6.57647774  0.          0.        ]]",[-0.45091724  1.74957263],-2.55782,"[-1.01642149 -0.44543708  0.88597699 -1.00869318 -1.67402141 -1.6900685
 -0.30749449 -0.84306593  1.36996054  1.97116027  0.        ]",[-0.6838221  -0.33340183],[ 0.21818951  1.34995982]
25,-0.379793930202,"[[ 2.32404029 -2.02046517 -0.19267238 -0.19697752]
 [ 5.97305182 -2.48662967  0.          0.        ]]",[-0.37724513  0.80634046],-2.04498,"[-1.13160021 -0.56667106  0.76283137 -0.95654617 -1.67401964 -1.69006668
 -0.26755902 -0.18847282  1.29126628  1.93242126  0.        ]",[-0.6838221  -0.33340183],[-0.47571613  0.42490873]
26,-0.374078100189,"[[ 2.42342129 -2.05282051 -0.19267238 -0.19697752]
 [ 3.97170218 -0.75469282  0.          0.        ]]",[-0.46351564  0.45409814],-2.0059,"[-1.22431164 -0.60880858  0.64027546 -0.93525615 -1.67401787 -1.69006487
 -0.37268813  0.08872917  1.2118066   1.930938    0.        ]",[-0.6838221  -0.33340183],[-0.44018876  0.39773159]
27,-0.371537122664,"[[ 2.48458314 -2.05196171 -0.19267238 -0.19697752]
 [ 2.15054421  0.83526648  0.          0.        ]]",[-0.47596276  0.01530838],-2.07398,"[-1.2764595  -0.60769884  0.55923379 -0.9358384  -1.6740161  -1.69006306
 -0.4683519   0.34320719  1.1561017   1.9431314   0.        ]",[-0.6838221  -0.33340183],[-0.08453282  0.4249849 ]
