timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390047596789,[-0.34230843 -0.11366921],[ 4.1047864  -2.54264593],-3.8811,"[ 0.95589511  0.75881676 -0.70183853  0.37870335 -1.34289816  1.0876257
 -0.51773067  0.09874071  2.14164277 -1.28140119  0.        ]","[[-0.01435192  0.03218789 -0.16037526  0.12291904]
 [ 0.00144348  0.00472522  0.          0.        ]]",[ 3.55244011 -2.95444833]
1,-0.388795847489,[-0.34230843 -0.11366921],[ 3.58953381 -1.65635622],-4.172,"[ 0.95553219  0.75973708 -0.63048461  0.30949489 -1.34288413  1.08761685
 -0.31899359 -0.52236682  2.14142292 -1.25717604  0.        ]","[[ 0.02538261 -0.00746183 -0.16037526  0.12291904]
 [ 3.9588278  -3.9564905   0.          0.        ]]",[ 3.86185301 -1.83680014]
2,-0.384420323938,[-0.34230843 -0.11366921],[ 2.98215818 -1.17803359],-3.48335,"[ 0.93935098  0.74493497 -0.41927921  0.10392337 -1.3428701   1.08760801
 -0.12418842 -1.13116531  2.13346402 -1.18562444  0.        ]","[[ 0.14347924 -0.12554864 -0.16037526  0.12291904]
 [ 7.83792043 -7.83923858  0.          0.        ]]",[ 3.01699948 -2.46357951]
3,-0.375097763213,[-0.34230843 -0.11366921],[ 2.1944046  -0.55650604],-3.32419,"[ 0.86388893  0.66369425 -0.07990164 -0.22748282 -1.34285608  1.08759916
  0.06676722 -1.72787334  2.09649608 -1.07070986  0.        ]","[[  0.33838838  -0.32051806  -0.16037526   0.12291904]
 [ 11.64035897 -11.64498458   0.           0.        ]]",[ 2.2541276  -0.40634074]
4,-0.357604832243,[-0.34230843 -0.11366921],[ 1.28452206  0.10490099],-2.21936,"[ 0.6642763   0.46427191  0.35063288 -0.61549252 -1.34284205  1.08759031
  0.25391656 -1.94412645  1.99816564 -0.90920207  0.        ]","[[  0.6085853   -0.56725866  -0.16037526   0.12291904]
 [ 15.36700513 -13.02439767   0.           0.        ]]",[ 1.07277946  0.29573905]
5,-0.32831738609,[-0.34230843 -0.11366921],[ 0.36661914  1.13099647],-1.15096,"[ 0.27285385  0.16926478  0.78738136 -0.9459814  -1.34282802  1.08758147
  0.43734537 -1.72012569  1.79887254 -0.69611587  0.        ]","[[  0.95257146  -0.81341568  -0.16037526   0.12291904]
 [ 19.01957178 -11.59594046   0.           0.        ]]",[ 0.46148804  1.55884996]
6,-0.28630832094,[-0.34230843 -0.11366921],[-0.16859639  1.53001034],-0.351061,"[-0.30915369 -0.11279363  1.07518544 -1.14953934 -1.342814    1.08757262
  0.51012843 -1.06313956  1.47116712 -0.46565558  0.        ]","[[  1.34750419  -1.00329495  -0.16037526   0.12291904]
 [ 20.46890854  -7.40587556   0.           0.        ]]",[ 0.42373657  2.95192735]
7,-0.231496203409,[-0.34230843 -0.11366921],[-0.40469277  1.42431045],0.841691,"[-0.99000391 -0.28834677  1.08437566 -1.24125057 -1.34279997  1.08756377
  0.57396876 -0.41909889  1.00586089 -0.2783931   0.        ]","[[  1.76963781  -1.11020068  -0.16037526   0.12291904]
 [ 21.74017905  -3.29832999   0.           0.        ]]",[-0.01549654  1.87942142]
8,-0.164160479757,[-0.34230843 -0.11366921],[-0.41145992  0.85160601],1.74865,"[-1.62467251 -0.33182171  0.7763693  -1.26056157 -1.34278595  1.08755493
  0.54924325  0.2122849   0.42866373 -0.20773978  0.        ]","[[  2.19950311  -1.13576469  -0.16037526   0.12291904]
 [ 21.24788916   0.72849721   0.           0.        ]]",[-1.21988887  0.284266  ]
9,-0.0953856530402,[-0.34230843 -0.11366921],[-0.40696982  0.39814425],1.22197,"[-2.04486192 -0.28803727  0.2794386  -1.24108581 -1.34277192  1.08754608
  0.329392    0.3869117  -0.11425969 -0.29522615  0.        ]","[[  2.58053808  -1.11001913  -0.16037526   0.12291904]
 [ 16.87017358   1.84223379   0.           0.        ]]",[ 1.1253324   0.17932916]
10,-0.0278302262331,[-0.34230843 -0.11366921],[-0.10089237 -0.15923588],1.58637,"[-2.26551342 -0.21516291 -0.34169025 -1.20575108 -1.3427579   1.08753724
  0.51131413  0.49258318 -0.58256905 -0.53556918  0.        ]","[[  2.9542878   -1.06641321  -0.16037526   0.12291904]
 [ 20.49269647   2.51619237   0.           0.        ]]",[-0.65964306 -1.26773082]
11,-0.0591092560485,[-0.34230843 -0.11366921],[ 0.31642765 -0.17040411],1.40583,"[-2.26392929 -0.19849416 -1.01931999 -1.19712522 -1.34274387  1.08752839
  0.35992617 -0.13573017 -0.87720009 -0.8920411   0.        ]","[[  3.333896    -1.0562942   -0.16037526   0.12291904]
 [ 17.47826333  -1.49101202   0.           0.        ]]",[-1.08787391 -1.52138685]
12,-0.107510357829,[-0.34230843 -0.11366921],[ 0.73806703 -0.29903251],0.678255,"[-2.09591654 -0.31433891 -1.53503026 -1.25289889 -1.34272985  1.08751955
  0.14391814 -0.75162203 -0.9353826  -1.18305097  0.        ]","[[  3.64030627  -1.12552436  -0.16037526   0.12291904]
 [ 13.17709894  -5.41900602   0.           0.        ]]",[ 0.68667561 -0.3807158 ]
13,-0.145062292658,[-0.34230843 -0.11366921],[ 1.11537147 -0.12580323],0.791721,"[-1.81613204 -0.52837142 -1.94782527 -1.33291412 -1.34271583  1.0875107
  0.26732718 -0.97112702 -0.87341267 -1.4176223   0.        ]","[[  3.92850301  -1.24795158  -0.16037526   0.12291904]
 [ 15.6344453   -6.81898294   0.           0.        ]]",[-0.4046266  -0.56069688]
14,-0.176266709037,[-0.34230843 -0.11366921],[ 1.43660843  0.08587581],-0.0334737,"[-1.43409409 -0.81603481 -2.26023355 -1.39921782 -1.34270181  1.08750186
  0.17143713 -1.29784655 -0.73203294 -1.60759769  0.        ]","[[  4.22203517  -1.40523817  -0.16037526   0.12291904]
 [ 13.72509906  -8.90277713   0.           0.        ]]",[ 2.01058678  0.64161657]
15,-0.206182573465,[-0.34230843 -0.11366921],[ 1.52042532  1.39590096],-0.270166,"[-0.95794603 -1.09912306 -2.44312607 -1.42288136 -1.34268778  1.08749302
  0.35655642 -0.8718017  -0.53298802 -1.77371118  0.        ]","[[  4.53352032  -1.55603277  -0.16037526   0.12291904]
 [ 17.41120459  -6.18563052   0.           0.        ]]",[ 1.53944005  1.15317126]
16,-0.246593706853,[-0.34230843 -0.11366921],[ 1.67157602  2.53225851],-1.29614,"[-0.33709351 -1.25513936 -2.43388998 -1.41902314 -1.34267376  1.08748417
  0.53800572 -0.23159012 -0.23261294 -1.97166178  0.        ]","[[  4.91799547  -1.63877981  -0.16037526   0.12291904]
 [ 21.0242437   -2.10256737   0.           0.        ]]",[ 0.66910166  3.28061211]
17,-0.292586114961,[-0.34230843 -0.11366921],[ 1.95691085  2.7045393 ],-0.888097,"[ 0.31258271 -1.25868253 -2.10713756 -1.41878012 -1.34265974  1.08747533
  0.65006972  0.39606577  0.21948426 -2.13506052  0.        ]","[[  5.36087055  -1.64066858  -0.16037526   0.12291904]
 [ 23.25570575   1.90042205   0.           0.        ]]",[ 1.87111749  0.34586725]
18,-0.333565025264,[-0.34230843 -0.11366921],[ 2.08674574  2.38320732],-1.49388,"[ 0.81346248 -1.1618113  -1.41162163 -1.4227256  -1.34264572  1.08746648
  0.82567328  0.60523343  0.82395603 -2.13873448  0.        ]","[[  5.86106871  -1.58927676  -0.16037526   0.12291904]
 [ 26.75238006   3.23443864   0.           0.        ]]",[ 1.44873017  1.80354314]
19,-0.356889881321,[-0.34230843 -0.11366921],[ 1.98787785  1.17468572],-1.0745,"[ 0.93848903 -0.96614776 -0.41236131 -1.41665761 -1.3426317   1.08745764
  0.99772913  1.21649331  1.45990804 -1.8461338   0.        ]","[[  6.43049372  -1.48547475  -0.16037526   0.12291904]
 [ 30.17845418   7.1328992    0.           0.        ]]",[ 2.40893274  1.33137704]
20,-0.343665151826,[-0.34230843 -0.11366921],[ 1.43519318 -0.66205204],0.241755,"[ 0.48111364 -0.63034923  0.59276553 -1.36144868 -1.34261768  1.0874488
  1.16629117  1.81574644  1.79359651 -1.18705899  0.        ]","[[  7.06774341  -1.30447043  -0.16037526   0.12291904]
 [ 33.53501686  10.95490569   0.           0.        ]]",[ 2.39243833 -0.23465144]
21,-0.270946248348,[-0.34230843 -0.11366921],[ 0.68058532 -1.2054584 ],1.53561,"[-0.53491808 -0.26575908  1.11366767 -1.23054792 -1.34260366  1.08743996
  1.33152643  1.63668712  1.34575568 -0.42297555  0.        ]","[[  7.77145698  -1.09682948  -0.16037526   0.12291904]
 [ 36.82541192   9.813063     0.           0.        ]]",[ 0.85574461 -1.48183401]
22,-0.139917794384,[-0.34230843 -0.11366921],[-0.05385765 -0.80798954],1.35523,"[-1.69140082 -0.01747168  0.71964386 -1.08929541 -1.34258964  1.08743111
  1.46490627  0.98609117  0.19730365 -0.16539101  0.        ]","[[  8.53461302  -0.94219962  -0.16037526   0.12291904]
 [ 39.4815856    5.66378062   0.           0.        ]]",[ 1.70847986 -1.60795853]
23,-0.0276816395594,[-0.34230843 -0.11366921],[ 0.35130051 -1.14139271],0.857404,"[-2.28991163  0.09011919 -0.55272738 -1.01125935 -1.34257562  1.08742227
  1.6243702   0.34840729 -0.83895643 -0.70296792  0.        ]","[[  9.35610518  -0.86973014  -0.16037526   0.12291904]
 [ 42.65725073   1.59681143   0.           0.        ]]",[ 1.45030484 -1.11823431]
24,-0.189767345607,[-0.34230843 -0.11366921],[ 1.60905123 -1.24898314],0.054693,"[-1.78243034  0.07846516 -1.98359002 -1.02027855 -1.3425616   1.08741343
  1.78072969 -0.27653433 -0.94663971 -1.68575334  0.        ]","[[ 10.24049178  -0.87778545  -0.16037526   0.12291904]
 [ 45.77123208  -2.38889427   0.           0.        ]]",[ 2.81931703 -2.0162243 ]
25,-0.316815855322,[-0.34230843 -0.11366921],[ 2.61976647 -0.8537637 ],-1.61256,"[-0.36036173 -0.05217    -2.43892667 -1.11205838 -1.34254759  1.08740459
  1.93404943 -0.88890157  0.0111503  -2.35999594  0.        ]","[[ 11.18655193  -0.96475142  -0.16037526   0.12291904]
 [ 48.82483973  -6.2944215    0.           0.        ]]",[ 3.08113174 -0.81557948]
