timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0937603169031,"[[ 0.0239666  -0.08425308  0.16905361 -0.08868848]
 [ 0.00408681  0.00146009  0.          0.        ]]",[-0.48257709  3.00052452],-1.54025,"[ 1.13250241  1.55551077 -0.3615453   0.29322964  1.45161823 -0.75856258
 -0.70266446  0.22469482 -0.21096366  0.25979191  0.        ]",[-0.47380602 -0.220331  ],[ 0.23893044  2.88217869]
1,-0.0996055993606,"[[ 0.03351537 -0.04450001  0.16905361 -0.08868848]
 [ 0.94765273  3.96065317  0.          0.        ]]",[-0.7284075  2.2889595],-1.59203,"[ 1.13212904  1.55914882 -0.34585778  0.35430903  1.45161651 -0.75856212
 -0.65748431  0.82614568 -0.20963433  0.30782921  0.        ]",[-0.47380602 -0.220331  ],[-0.5391912   3.46039407]
2,-0.110837063913,"[[ 0.03086445  0.07366255  0.16905361 -0.08868848]
 [-1.20556809  7.84266253  0.          0.        ]]",[-0.72145116  0.85455894],-1.16367,"[ 1.13224384  1.55669575 -0.35021231  0.53612616  1.4516148  -0.75856166
 -0.76058433  1.41587035 -0.21432693  0.40149907  0.        ]",[-0.47380602 -0.220331  ],[-0.84668732  0.90420169]
3,-0.118197918124,"[[ -0.02662633   0.2648928    0.16905361  -0.08868848]
 [ -4.53242858  11.26893134   0.           0.        ]]",[-0.55853951 -0.58337855],-0.896097,"[ 1.13240816  1.51090491 -0.44468807  0.82592461  1.45161308 -0.75856121
 -0.91988037  1.93636018 -0.23433694  0.46738271  0.        ]",[-0.47380602 -0.220331  ],[-0.44165597 -0.73561378]
4,-0.115659123997,"[[-0.13389354  0.45881451  0.16905361 -0.08868848]
 [-6.18881411  8.13367449  0.          0.        ]]",[-0.32216623  0.04085717],-0.76932,"[ 1.12074205  1.41333659 -0.62033549  1.10474398  1.45161136 -0.75856075
 -0.99919065  1.46007398 -0.262472    0.45583169  0.        ]",[-0.47380602 -0.220331  ],[-0.23198414  0.63547121]
5,-0.10734549076,"[[ -0.26565893   0.64512021   0.16905361  -0.08868848]
 [ -6.98507319  10.48903295   0.           0.        ]]",[-0.14154801 -1.15434194],-0.485528,"[ 1.08528128  1.27447684 -0.83243786  1.34865514  1.45160964 -0.7585603
 -1.0373163   1.81787905 -0.3000148   0.4009574   0.        ]",[-0.47380602 -0.220331  ],[-0.0293492  -1.93463876]
6,-0.0959234961202,"[[-0.40512621  0.81308805  0.16905361 -0.08868848]
 [-6.96176317  6.32163536  0.          0.        ]]",[ 0.208442   -0.74230695],-0.494636,"[ 1.02303619  1.11537842 -1.04871179  1.5413061   1.45160792 -0.75855984
 -1.03619935  1.18479933 -0.34645261  0.3235837   0.        ]",[-0.47380602 -0.220331  ],[-0.23092654  0.39088283]
7,-0.081112169878,"[[-0.55215284  0.95379469  0.16905361 -0.08868848]
 [-7.73832303  7.74427352  0.          0.        ]]",[ 0.45458472 -1.55916226],-0.684026,"[ 0.93122318  0.96069681 -1.26300811  1.67865681  1.4516062  -0.75855939
 -1.0733817   1.40091384 -0.39850621  0.22044114  0.        ]",[-0.47380602 -0.220331  ],[ 1.13134468 -0.52714604]
8,-0.0725259028321,"[[-0.66567985  1.08618605  0.16905361 -0.08868848]
 [-3.62801402  5.50238263  0.          0.        ]]",[ 0.33075869 -1.55065   ],-0.395531,"[ 0.84314923  0.80023272 -1.4159764   1.78526657  1.45160448 -0.75855893
 -0.87657135  1.06034253 -0.4572122   0.16459093  0.        ]",[-0.47380602 -0.220331  ],[ 0.49315429 -2.39908777]
9,-0.0697581188956,"[[-0.71793104  1.1554071   0.16905361 -0.08868848]
 [-1.60384554  1.43329704  0.          0.        ]]",[ 0.35726905 -0.84104896],-0.340416,"[ 0.79791966  0.71152655 -1.48210106  1.83161458  1.45160276 -0.75855848
 -0.77964966  0.44219885 -0.49016968  0.14707149  0.        ]",[-0.47380602 -0.220331  ],[-0.09607433 -1.14704459]
