timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11855307222,[-0.44903922 -0.18817423],[ 0.45821887  2.30311584],-2.30628,"[ 1.13975385  1.58356907 -0.28751576  0.61789235  0.77630726  0.18084249
 -0.77305623  0.23320856  0.43882671 -0.34056005  0.        ]","[[ 0.04277062  0.09349059  0.09034202  0.02042686]
 [ 0.00055588 -0.00160672  0.          0.        ]]",[-0.47217823  2.92865447]
1,-0.118275282605,[-0.44903922 -0.18817423],[ 0.65288478  1.28356349],-1.87689,"[ 1.14060839  1.57726469 -0.31757978  0.68110811  0.77630671  0.18084241
 -0.85902385  0.81556979  0.43669035 -0.33753569  0.        ]","[[ 0.0240252   0.13319388  0.09034202  0.02042686]
 [-1.8688687   3.95873454  0.          0.        ]]",[ 1.17641896  0.19819974]
2,-0.11665835269,[-0.44903922 -0.18817423],[ 0.2783424   0.77383924],-1.67358,"[ 1.14051425  1.55603642 -0.31327776  0.81714197  0.77630616  0.18084233
 -0.67541699  0.91922028  0.42138807 -0.26436506  0.        ]","[[ 0.0267068   0.21944078  0.09034202  0.02042686]
 [ 2.12374713  4.66361288  0.          0.        ]]",[ 0.49659004  0.16827122]
3,-0.114817854596,[-0.44903922 -0.18817423],[-0.09873516  0.4015792 ],-1.55856,"[ 1.13565421  1.5191192  -0.21434612  0.97006885  0.77630562  0.18084224
 -0.58701585  1.00350938  0.37449437 -0.09416461  0.        ]","[[ 0.08846881  0.31846425  0.09034202  0.02042686]
 [ 4.04606713  5.23682531  0.          0.        ]]",[-0.75591697  1.28043142]
4,-0.113914175936,[-0.44903922 -0.18817423],[ 0.02743965 -1.15757108],-1.15574,"[ 1.12789529  1.44261217 -0.13447222  1.18247858  0.77630507  0.18084216
 -0.72827368  1.57067875  0.29018796  0.08120472  0.        ]","[[ 0.13857037  0.46189978  0.09034202  0.02042686]
 [ 0.9743341   9.09386605  0.          0.        ]]",[-0.24479722 -0.83960933]
5,-0.112779889169,[-0.44903922 -0.18817423],[-0.00632015 -0.41998363],-1.23638,"[ 1.12602086  1.33767205 -0.11923932  1.38454082  0.77630452  0.18084208
 -0.77363133  1.05539173  0.20515672  0.18764021  0.        ]","[[ 0.14816124  0.6086184   0.09034202  0.02042686]
 [-0.01200222  5.589671    0.          0.        ]]",[ 0.41646133  0.12625355]
6,-0.112450286367,[-0.44903922 -0.18817423],[-0.17767161 -0.94957715],-1.09821,"[ 1.12255235  1.23734392 -0.09341232  1.53019188  0.77630397  0.180842
 -0.69785224  1.11254579  0.12039411  0.2729195   0.        ]","[[ 0.16445426  0.72431155  0.09034202  0.02042686]
 [ 1.6358413   5.97835381  0.          0.        ]]",[ 0.89424073 -1.41601436]
7,-0.115886272866,[-0.44903922 -0.18817423],[-0.55106306 -0.32448077],-1.00704,"[ 1.10425724  1.16103508  0.01339756  1.62119981  0.77630342  0.18084191
 -0.53657551  0.51271628  0.00709501  0.39083565  0.        ]","[[ 0.23235835  0.80295139  0.09034202  0.02042686]
 [ 5.14287592  1.89922344  0.          0.        ]]",[-1.03610468  0.67745481]
8,-0.120028389227,[-0.44903922 -0.18817423],[-0.35256326 -1.01199532],-0.705588,"[ 1.08214203  1.09389078  0.10964992  1.69058238  0.77630287  0.18084183
 -0.72323075  0.90181929 -0.10206426  0.48250265  0.        ]","[[ 0.29449154  0.86748497  0.09034202  0.02042686]
 [ 1.08395748  4.54531719  0.          0.        ]]",[ 0.07522176 -3.39104007]
9,-0.121841641781,[-0.44903922 -0.18817423],[-0.3775571  -0.21969947],-1.06255,"[ 1.07204355  1.03894849  0.14707376  1.74112147  0.77630232  0.18084175
 -0.71047097  0.30632248 -0.16745224  0.52199663  0.        ]","[[ 0.31895475  0.91775969  0.09034202  0.02042686]
 [ 1.36141461  0.49565195  0.          0.        ]]",[-0.4862013   0.74984728]
