timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255668146455,"[[-0.06004003 -0.02238885  0.05012635  0.18490105]
 [ 0.00137485  0.00429548  0.          0.        ]]",[ 3.00767207 -1.28705692],-6.10828,"[ 1.12806754  1.52594372 -0.58311804  0.3348121   0.42782179  1.60565018
 -0.59244279  0.21152251  0.70127853 -2.00533146  0.        ]",[-0.65625173 -0.30913714],[ 2.78797628 -0.09768598]
1,-0.249797484463,"[[-0.02032079 -0.02620009  0.05012635  0.18490105]
 [ 3.95737666 -0.38411924  0.          0.        ]]",[ 2.54622936 -1.5558356 ],-5.56665,"[ 1.13021345  1.52580755 -0.51534663  0.32921061  0.42782164  1.60564852
 -0.38689019  0.14958742  0.70477985 -1.94349732  0.        ]",[-0.65625173 -0.30913714],[ 1.98143412 -2.23465418]
2,-0.234833930954,"[[ 0.09774734 -0.0735491   0.05012635  0.18490105]
 [ 7.83651811 -4.33759786  0.          0.        ]]",[ 2.0681591  -1.77986622],-5.21643,"[ 1.1240677   1.5223718  -0.31398402  0.25969396  0.4278215   1.60564687
 -0.18533126 -0.48081835  0.70165253 -1.79045514  0.        ]",[-0.65625173 -0.30913714],[ 1.32567671 -2.96084186]
3,-0.212895474913,"[[  0.29262854  -0.19918165   0.05012635   0.18490105]
 [ 11.63895406  -8.21271955   0.           0.        ]]",[ 1.43250942 -1.92280984],-5.37127,"[ 1.07329015  1.49753664  0.01198801  0.07683154  0.42782135  1.60564522
  0.01224209 -1.09872925  0.66594148 -1.58172793  0.        ]",[-0.65625173 -0.30913714],[ 2.49988266 -2.30495461]
4,-0.182826048517,"[[  0.56280521  -0.40154487   0.05012635   0.18490105]
 [ 15.3663507  -12.01088394   0.           0.        ]]",[ 0.60383707 -1.92826736],-5.33534,"[ 0.92295789  1.41056818  0.4305414  -0.20686645  0.4278212   1.60564357
  0.20591641 -1.70436758  0.56341076 -1.33220832  0.        ]",[-0.65625173 -0.30913714],[ 0.36247241 -1.15379318]
5,-0.148416295012,"[[  0.88148852  -0.67910362   0.05012635   0.18490105]
 [ 16.4982596  -15.73252256   0.           0.        ]]",[-0.02096163 -2.0545001 ],-5.05675,"[ 0.64072234  1.20348587  0.83719979 -0.55566424  0.42782106  1.60564192
  0.26472998 -2.29780086  0.37903166 -1.11118136  0.        ]",[-0.65625173 -0.30913714],[-0.13852657 -2.39038687]
6,-0.119032487471,"[[  1.20270013  -1.0303459    0.05012635   0.18490105]
 [ 15.62577123 -19.37953221   0.           0.        ]]",[-0.29098561 -2.51083326],-4.24032,"[ 0.26913752  0.81992269  1.11270628 -0.89288636  0.42782091  1.60564026
  0.21939566 -2.87932985  0.15059897 -1.01038928  0.        ]",[-0.65625173 -0.30913714],[-1.20307754 -3.85452743]
7,-0.108621059372,"[[  1.47242822  -1.45379584   0.05012635   0.18490105]
 [ 11.36091502 -22.95367476   0.           0.        ]]",[-0.06435893 -2.9737668 ],-3.88564,"[ -8.28926344e-02   2.41133068e-01   1.21884485e+00  -1.09236346e+00
   4.27820768e-01   1.60563861e+00  -2.20513439e-03  -3.44923346e+00
  -5.71205699e-02  -1.09327552e+00   0.00000000e+00]",[-0.65625173 -0.30913714],[ 0.03077635 -2.43422694]
8,-0.121040211891,"[[  1.69861714  -1.94803196   0.05012635   0.18490105]
 [ 11.25818404 -26.45826751   0.           0.        ]]",[ 0.08841012 -4.00808811],-2.95019,"[-0.38655425 -0.46467535  1.2131679  -0.99904309  0.42782062  1.60563696
 -0.00754301 -4.00803836 -0.27666089 -1.32425169  0.        ]",[-0.65625173 -0.30913714],[ 0.1221998  -3.96821885]
9,-0.152072566387,"[[  1.92639559  -2.51166495   0.05012635   0.18490105]
 [ 11.51872636 -29.89360707   0.           0.        ]]",[ 0.39665353 -5.24024439],-2.88658,"[-0.68348354 -1.10447295  1.12025879 -0.49831301  0.42782048  1.60563531
  0.00599471 -4.55578929 -0.58943754 -1.62966991  0.        ]",[-0.65625173 -0.30913714],[-0.20625376 -5.03962893]
