timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.358236793444,"[[-0.0246614  -0.06295881 -0.11365426 -0.1666044 ]
 [ 0.00376508  0.0019739   0.          0.        ]]",[ 3.18900514 -4.60414028],-4.66895,"[ 1.1468928   1.61764765 -0.36018047  0.40081515 -0.99036133 -1.43661307
 -0.82164362  0.24193331  2.03435519  0.83497319  0.        ]",[-0.43417308 -0.16167797],[ 2.69871384 -4.18564548]
1,-0.359991020157,"[[ 0.01511913 -0.10266298 -0.11365426 -0.1666044 ]
 [ 3.96110796 -3.95918282  0.          0.        ]]",[ 2.71128273 -3.85040927],-4.68322,"[ 1.1471512   1.61306278 -0.29717948  0.33549231 -0.99036039 -1.43661096
 -0.64129333 -0.33150441  2.03450181  0.86424459  0.        ]",[-0.43417308 -0.16167797],[ 4.04765934 -4.31655093]
2,-0.364554492073,"[[ 0.1332611  -0.22080291 -0.11365426 -0.1666044 ]
 [ 7.84017886 -7.84185416  0.          0.        ]]",[ 2.06489682 -2.95957279],-4.79152,"[ 1.13517543  1.58653159 -0.11068547  0.14310051 -0.99035945 -1.43660886
 -0.46451028 -0.89357983  2.0277757   0.95075048  0.        ]",[-0.43417308 -0.16167797],[ 3.433074   -2.72735538]
3,-0.369944546767,"[[  0.32821547  -0.41582361  -0.11365426  -0.1666044 ]
 [ 11.64263131 -11.6474897    0.           0.        ]]",[ 1.24881983 -1.68894696],-4.46174,"[ 1.07426784  1.50150298  0.1894308  -0.16221975 -0.99035851 -1.43660676
 -0.29121905 -1.44450182  1.99357409  1.08990494  0.        ]",[-0.43417308 -0.16167797],[ 1.94487136 -3.10508043]
4,-0.37288552847,"[[  0.59846717  -0.68619761  -0.11365426  -0.1666044 ]
 [ 15.37020924 -15.37738706   0.           0.        ]]",[ 0.29433134 -0.05863169],-4.18706,"[ 0.90950617  1.30459342  0.57117015 -0.54138284 -0.99035758 -1.43660466
 -0.12134014 -1.98445671  1.90106334  1.26687545  0.        ]",[-0.43417308 -0.16167797],[-0.28753776 -0.27798861]
5,-0.368308311816,"[[  0.89141607  -1.00172319  -0.11365426  -0.1666044 ]
 [ 13.92945331 -16.17252472   0.           0.        ]]",[-0.08681934  1.12680089],-3.77075,"[ 0.63874776  0.97696525  0.91103753 -0.88611274 -0.99035664 -1.43660255
 -0.1870004  -2.09955944  1.74715557  1.40638466  0.        ]",[-0.43417308 -0.16167797],[-0.2511984   2.04250122]
6,-0.359056388342,"[[  1.15726296  -1.28222287  -0.11365426  -0.1666044 ]
 [ 12.65948112 -11.89172982   0.           0.        ]]",[ 0.01712069  1.13576806],-2.79082,"[ 0.32889298  0.62218911  1.12920078 -1.07804079 -0.9903557  -1.43660045
 -0.24487743 -1.47984866  1.57173896  1.49579909  0.        ]",[-0.43417308 -0.16167797],[-0.32092051  1.64289594]
7,-0.35139828043,"[[  1.39519451  -1.47795787  -0.11365426  -0.1666044 ]
 [ 11.13872022  -7.69578824   0.           0.        ]]",[ 0.1267305   0.83546174],-1.856,"[ 0.01810378  0.35446071  1.23834915 -1.13919728 -0.99035477 -1.43659835
 -0.3141838  -0.87242352  1.40094962  1.58033915  0.        ]",[-0.43417308 -0.16167797],[ 0.49440201 -0.24441584]
8,-0.343320572868,"[[  1.63539557  -1.64005224  -0.11365426  -0.1666044 ]
 [ 12.87563966  -8.51089      0.           0.        ]]",[-0.46047458  1.43226838],-1.38837,"[-0.30925253  0.12855495  1.2594009  -1.14234805 -0.99035383 -1.43659624
 -0.235026   -0.99042059  1.22005828  1.65315062  0.        ]",[-0.43417308 -0.16167797],[ 0.13878978  0.15845142]
9,-0.332209058655,"[[  1.89586836  -1.80227768  -0.11365426  -0.1666044 ]
 [ 13.17066102  -7.71430488   0.           0.        ]]",[-0.85126418  1.7389164 ],-1.10501,"[-0.65790892 -0.09499744  1.17975411 -1.10226855 -0.99035289 -1.43659414
 -0.22158069 -0.8751024   1.02062188  1.69548889  0.        ]",[-0.43417308 -0.16167797],[-0.55670479  1.12638256]
10,-0.322085351307,"[[  2.13455851  -1.9152944   -0.11365426  -0.1666044 ]
 [ 10.70650346  -3.60113084   0.           0.        ]]",[-0.73438448  1.2536509 ],-1.08607,"[-0.95206849 -0.24611408  1.0176049  -1.04929917 -0.99035195 -1.43659204
 -0.33388116 -0.27965953  0.83893508  1.72052086  0.        ]",[-0.43417308 -0.16167797],[-0.65025874  2.08501179]
11,-0.316615241404,"[[ 2.32073608 -1.94686731 -0.11365426 -0.1666044 ]
 [ 7.92048652  0.43036479  0.          0.        ]]",[-0.65191185  0.12387252],-0.515353,"[-1.15350497 -0.2873373   0.83780616 -1.03092206 -0.99035102 -1.43658993
 -0.4608499   0.30395914  0.68770546  1.75648461  0.        ]",[-0.43417308 -0.16167797],[-0.47580453 -0.23071794]
12,-0.312752020755,"[[ 2.45867768 -1.94750741 -0.11365426 -0.1666044 ]
 [ 5.88047799 -0.49132292  0.          0.        ]]",[-0.82338178  0.48489365],-0.268972,"[-1.28231131 -0.28816776  0.67835636 -1.0305326  -0.99035008 -1.43658783
 -0.55382025  0.17053102  0.5657448   1.78272438  0.        ]",[-0.43417308 -0.16167797],[-2.29557366  0.37096971]
13,-0.310328542009,"[[ 2.53540411 -1.94249384 -0.11365426 -0.1666044 ]
 [ 1.8057351   0.98772878  0.          0.        ]]",[-0.6340813   0.09729558],-0.687972,"[-1.34536999 -0.2816563   0.58123889 -1.03355723 -0.99034914 -1.43658573
 -0.73952081  0.38464568  0.49412711  1.79389442  0.        ]",[-0.43417308 -0.16167797],[-1.01483204  0.80399692]
14,-0.313469550164,"[[ 2.5314432  -1.89099054 -0.11365426 -0.1666044 ]
 [-2.1885062   4.15206153  0.          0.        ]]",[-0.22791205 -1.02304125],-0.045351,"[-1.34227171 -0.21405883  0.58638709 -1.06238619 -0.9903482  -1.43658363
 -0.92155238  0.84272972  0.47263832  1.82761397  0.        ]",[-0.43417308 -0.16167797],[-2.04194162 -1.32310349]
15,-0.319188645155,"[[ 2.44839955 -1.84849714 -0.11365426 -0.1666044 ]
 [-6.1028022   0.11077501  0.          0.        ]]",[-0.14940271  0.32939902],-1.02097,"[-1.27337578 -0.15740185  0.69093029 -1.08304568 -0.99034727 -1.43658152
 -1.09994022  0.25769255  0.53121377  1.84945767  0.        ]",[-0.43417308 -0.16167797],[-0.02808977  0.76326826]
16,-0.325303133227,"[[ 2.32643684 -1.8159791  -0.11365426 -0.1666044 ]
 [-6.09348271  3.13096361  0.          0.        ]]",[ 0.22264537 -0.78348899],-0.497787,"[-1.15918935 -0.11357324  0.83163105 -1.09692068 -0.99034633 -1.43657942
 -1.09951433  0.69491     0.63517191  1.85329029  0.        ]",[-0.43417308 -0.16167797],[ 0.70071286 -2.45172525]
17,-0.329275188696,"[[ 2.23360917 -1.79371201 -0.11365426 -0.1666044 ]
 [-3.19895512 -0.89087091  0.          0.        ]]",[-0.03280249  0.43262163],-0.824414,"[-1.06283956 -0.0833517   0.92734471 -1.10544534 -0.99034539 -1.43657732
 -0.9675991   0.11268847  0.71653489  1.84700736  0.        ]",[-0.43417308 -0.16167797],[-0.15653441 -0.02748505]
18,-0.329433880956,"[[ 2.16404882 -1.81244322 -0.11365426 -0.1666044 ]
 [-3.75522909 -0.98194431  0.          0.        ]]",[ 0.12986183  0.56968033],-0.732281,"[-0.98584029 -0.10878499  0.99206284 -1.09832535 -0.99034446 -1.43657521
 -0.99294962  0.09950416  0.78850524  1.81120186  0.        ]",[-0.43417308 -0.16167797],[-0.72086035  0.13849487]
19,-0.32976771299,"[[ 2.06106208 -1.8263807  -0.11365426 -0.1666044 ]
 [-6.53418655 -0.41368003  0.          0.        ]]",[ 0.52915317  0.55230141],-0.723525,"[-0.86516113 -0.12763381  1.07613339 -1.09266216 -0.99034352 -1.43657311
 -1.1195958   0.18176901  0.88478092  1.75979091  0.        ]",[-0.43417308 -0.16167797],[-0.89506648  0.07170215]
20,-0.329724101112,"[[ 1.89613024 -1.83171706 -0.11365426 -0.1666044 ]
 [-9.94762564 -0.12089461  0.          0.        ]]",[ 1.07519174  0.63736331],-1.61536,"[-0.65823603 -0.13483265  1.17961405 -1.09041093 -0.99034258 -1.43657101
 -1.27515724  0.22415408  1.02235985  1.67189534  0.        ]",[-0.43417308 -0.16167797],[ 1.49057796  0.88697017]
21,-0.331071852581,"[[ 1.73886154 -1.79887528 -0.11365426 -0.1666044 ]
 [-5.79307563  3.39331138  0.          0.        ]]",[ 1.38514662 -0.83237243],-1.08048,"[-0.44978563 -0.09037334  1.24037832 -1.10353471 -0.99034164 -1.43656891
 -1.08581796  0.73288905  1.13964054  1.59956159  0.        ]",[-0.43417308 -0.16167797],[ 0.97975685 -1.23479313]
22,-0.332219091908,"[[ 1.66306349 -1.77141511 -0.11365426 -0.1666044 ]
 [-1.80005821 -0.63389555  0.          0.        ]]",[ 1.06486845  0.41734967],-1.1798,"[-0.3469781  -0.05293612  1.25595561 -1.11317685 -0.99034071 -1.4365668
 -0.90384068  0.14988855  1.1939246   1.56788989  0.        ]",[-0.43417308 -0.16167797],[ 0.82832825 -1.07770804]
23,-0.327314573321,"[[ 1.66031853 -1.82369909 -0.11365426 -0.1666044 ]
 [ 1.51451985 -4.58133976  0.          0.        ]]",[ 0.56448811  1.52954292],-2.21948,"[-0.34323767 -0.12401229  1.25634869 -1.09377105 -0.99033977 -1.4365647
 -0.75278258 -0.42156503  1.18972399  1.52401833  0.        ]",[-0.43417308 -0.16167797],[ 0.38491827  3.14775125]
24,-0.323469772558,"[[ 1.70558972 -1.87468952 -0.11365426 -0.1666044 ]
 [ 3.00764633 -0.53119391  0.          0.        ]]",[ 0.76597184  0.53609073],-1.41671,"[-0.40478455 -0.19241247  1.24832276 -1.07063704 -0.99033883 -1.4365626
 -0.68473481  0.16475659  1.15435975  1.51571498  0.        ]",[-0.43417308 -0.16167797],[ 0.89446325  0.25937103]
25,-0.325065773624,"[[ 1.80066613 -1.8749066  -0.11365426 -0.1666044 ]
 [ 6.48839232  0.50605372  0.          0.        ]]",[ 0.43410283  0.03585041],-1.02566,"[-0.53266642 -0.19270137  1.22102701 -1.07052866 -0.99033789 -1.43656049
 -0.52610399  0.31491424  1.09229591  1.57911863  0.        ]",[-0.43417308 -0.16167797],[ 0.59037262 -0.45007532]
26,-0.325537786398,"[[ 1.95259301 -1.88276675 -0.11365426 -0.1666044 ]
 [ 8.69695694 -1.28607166  0.          0.        ]]",[-0.1171634  0.5680145],-1.31815,"[-0.73070085 -0.20315231  1.14864554 -1.06659303 -0.99033696 -1.43655839
 -0.42545124  0.05547592  0.98137981  1.66187734  0.        ]",[-0.43417308 -0.16167797],[ 0.50240653  1.43518801]
27,-0.325596259685,"[[  2.14475305  -1.8685032   -0.11365426  -0.1666044 ]
 [ 10.51293537   2.69916908   0.           0.        ]]",[-0.3621507  -0.97579491],-0.0627458,"[-0.96380687 -0.18416796  1.00889105 -1.07365988 -0.99033602 -1.43655629
 -0.34269013  0.63240196  0.82053459  1.76106344  0.        ]",[-0.43417308 -0.16167797],[-1.17613536 -1.7170343 ]
28,-0.323168705389,"[[ 2.31321488 -1.8547757  -0.11365426 -0.1666044 ]
 [ 6.34718548 -1.31309553  0.          0.        ]]",[-0.69888246  0.45516381],-0.504066,"[-1.14593538 -0.1658184   0.84587646 -1.08015787 -0.99033508 -1.43655419
 -0.53253869  0.05156318  0.66303895  1.82269557  0.        ]",[-0.43417308 -0.16167797],[-0.98510283 -0.08518224]
29,-0.318704403372,"[[ 2.39977799 -1.88415541 -0.11365426 -0.1666044 ]
 [ 2.32251762 -1.62386953  0.          0.        ]]",[-0.63966638  0.77016282],-0.785312,"[-1.22963122 -0.20499572  0.74893145 -1.0658845  -0.99033415 -1.43655208
 -0.71595747  0.0065737   0.59344573  1.81854447  0.        ]",[-0.43417308 -0.16167797],[-0.85498615  0.94253676]
30,-0.318645376882,"[[ 2.41180912 -1.87886163 -0.11365426 -0.1666044 ]
 [-1.10797666  2.14069748  0.          0.        ]]",[-0.2361612  -0.40365791],-0.109538,"[-1.24067821 -0.19796288  0.73480538 -1.06855555 -0.99033321 -1.43654998
 -0.87229735  0.55155449  0.57992393  1.82409601  0.        ]",[-0.43417308 -0.16167797],[-0.97562801 -2.17206501]
31,-0.320696191402,"[[ 2.35112896 -1.87619633 -0.11365426 -0.1666044 ]
 [-4.94726466 -1.86081645  0.          0.        ]]",[-0.17591375  1.04309964],-0.919974,"[-1.18348074 -0.19441746  0.80444794 -1.06988314 -0.99033227 -1.43654788
 -1.0472672  -0.02772867  0.63568763  1.81537124  0.        ]",[-0.43417308 -0.16167797],[-1.28017798  1.67921215]
32,-0.324143806426,"[[ 2.21344854 -1.87330947 -0.11365426 -0.1666044 ]
 [-8.80787634  2.13621754  0.          0.        ]]",[ 0.53731704 -0.13158093],-0.706957,"[-1.04091637 -0.19057395  0.94672216 -1.07130855 -0.99033133 -1.43654578
 -1.22320844  0.5509059   0.76084503  1.78140687  0.        ]",[-0.43417308 -0.16167797],[ 0.23509823 -0.88382703]
33,-0.326726038544,"[[ 2.04838081 -1.86612023 -0.11365426 -0.1666044 ]
 [-7.70261901 -1.40550266  0.          0.        ]]",[ 0.56971562  1.03563559],-1.38641,"[-0.84979348 -0.18098751  1.08546294 -1.07480283 -0.9903304  -1.43654367
 -1.17283636  0.03818479  0.90256963  1.72264765  0.        ]",[-0.43417308 -0.16167797],[ 1.16079155  0.79859287]
34,-0.327252989158,"[[ 1.93556701 -1.86222747 -0.11365426 -0.1666044 ]
 [-3.59243094  1.78411721  0.          0.        ]]",[ 0.77371138 -0.15524691],-1.49009,"[-0.70900147 -0.1757879   1.15847298 -1.07666031 -0.99032946 -1.43654157
 -0.98551867  0.4999336   0.99334873  1.66922182  0.        ]",[-0.43417308 -0.16167797],[ 1.55369876  0.76504594]
35,-0.332709477103,"[[ 1.90414086 -1.79651022 -0.11365426 -0.1666044 ]
 [ 0.43634413  4.77761501  0.          0.        ]]",[ 0.77257031 -1.57582426],-0.62172,"[-0.66859735 -0.08715627  1.1754942  -1.10439746 -0.99032852 -1.43653947
 -0.80191157  0.93329019  1.01341382  1.70471074  0.        ]",[-0.43417308 -0.16167797],[ 0.17648733 -1.49720471]
