timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214766979102,"[[-0.09317071  0.08238708  0.06672698 -0.17087562]
 [-0.0020736   0.00043584  0.          0.        ]]",[ 0.32908195  0.97115564],-2.78933,"[ 1.1281603   1.56191177 -0.54200841  0.56051159  0.56832193 -1.46993378
 -0.71858023  0.22658818  0.61236713  0.83777843  0.        ]",[-0.47288933 -0.22867598],[ 1.85040227  0.98330518]
1,-0.224358960525,"[[-0.05353633  0.12144488  0.06672698 -0.17087562]
 [ 3.95235615  3.89237779  0.          0.        ]]",[-0.04693528 -0.75731277],-2.19667,"[ 1.13210532  1.55627028 -0.47738064  0.62082089  0.56832163 -1.46993195
 -0.53079075  0.81388302  0.61271311  0.93238517  0.        ]",[-0.47288933 -0.22867598],[-0.5061772  -1.53015455]
2,-0.236478517568,"[[ 0.00465173  0.15879943  0.06672698 -0.17087562]
 [ 1.87336052 -0.14347455  0.          0.        ]]",[-0.13831839  0.90439749],-2.55123,"[ 1.13403608  1.54886423 -0.38227919  0.67823303  0.56832134 -1.46993012
 -0.62951843  0.20487135  0.60417967  1.05450038  0.        ]",[-0.47288933 -0.22867598],[-0.33990179  0.78961545]
3,-0.24226521487,"[[ 0.02824412  0.18733349  0.06672698 -0.17087562]
 [ 0.49048905  2.98644833  0.          0.        ]]",[-0.03741447 -0.29058942],-2.41076,"[ 1.1335079   1.54188863 -0.34370928  0.7218619   0.56832104 -1.46992829
 -0.6951883   0.67717764  0.59527008  1.11447088  0.        ]",[-0.47288933 -0.22867598],[ 0.52825754 -0.75027532]
4,-0.249059610011,"[[ 0.05893531  0.21665437  0.06672698 -0.17087562]
 [ 2.57169492 -0.04425786  0.          0.        ]]",[-0.35542047  0.82127857],-2.53459,"[ 1.13168999  1.5335382  -0.29357569  0.76644827  0.56832075 -1.46992646
 -0.59635494  0.21984262  0.58141741  1.1855748   0.        ]",[-0.47288933 -0.22867598],[-0.15534231  0.53484513]
5,-0.257147812135,"[[ 0.10368505  0.23702876  0.06672698 -0.17087562]
 [ 1.90550194  2.07463432  0.          0.        ]]",[-0.34961382 -0.04220739],-2.51093,"[ 1.1267515   1.52703295 -0.22065319  0.79726348  0.56832045 -1.46992463
 -0.62799101  0.53958425  0.56121595  1.27032243  0.        ]",[-0.47288933 -0.22867598],[-0.05029386  0.11336731]
6,-0.265364373803,"[[ 0.13941929  0.28261405  0.06672698 -0.17087562]
 [ 1.66871221  2.48253518  0.          0.        ]]",[-0.4456293 -0.2377117],-2.66017,"[ 1.12086424  1.5104112  -0.16265828  0.86564247  0.56832015 -1.4699228
 -0.63923542  0.60113639  0.53124365  1.35929429  0.        ]",[-0.47288933 -0.22867598],[ 1.06490692  0.23776001]
7,-0.279103036315,"[[ 0.21215058  0.34120226  0.06672698 -0.17087562]
 [ 5.59137067  3.37331714  0.          0.        ]]",[-0.92874581 -0.84699929],-2.42912,"[ 1.10358686  1.48489578 -0.04559381  0.9521858   0.56831986 -1.46992097
 -0.45295449  0.73555547  0.46723286  1.50879885  0.        ]",[-0.47288933 -0.22867598],[-1.25805281  0.11776823]
8,-0.292356018668,"[[ 0.28317584  0.41269221  0.06672698 -0.17087562]
 [ 1.52468571  3.77433993  0.          0.        ]]",[-0.81121093 -0.92870653],-2.29568,"[ 1.07993656  1.44755526  0.06697248  1.05534342  0.56831956 -1.46991914
 -0.64607449  0.79606954  0.38036117  1.65596674  0.        ]",[-0.47288933 -0.22867598],[-1.83036369 -0.16918588]
9,-0.294440375056,"[[ 0.27367786  0.48072262  0.06672698 -0.17087562]
 [-2.46123219  3.0311671   0.          0.        ]]",[-0.57290411 -0.52550739],-1.97183,"[ 1.08348214  1.40585114  0.05204043  1.15056314  0.56831926 -1.46991731
 -0.83535884  0.68392389  0.34841987  1.68529073  0.        ]",[-0.47288933 -0.22867598],[-1.27443228 -1.96422891]
10,-0.284063201197,"[[ 0.1852636   0.50102993  0.06672698 -0.17087562]
 [-6.36719008 -0.98706217  0.          0.        ]]",[-0.10918226  0.76181495],-2.52053,"[ 1.11079454  1.39226346 -0.08869048  1.17836176  0.56831897 -1.46991548
 -1.02084577  0.07757037  0.40379833  1.57838375  0.        ]",[-0.47288933 -0.22867598],[ -3.19191791e-04   8.39379048e-01]
11,-0.267735400944,"[[ 0.05915861  0.51483019  0.06672698 -0.17087562]
 [-6.24372833  2.35594675  0.          0.        ]]",[ 0.0084773  -0.04438719],-2.01713,"[ 1.13166527  1.38273588 -0.29321146  1.19707772  0.56831867 -1.46991365
 -1.01498196  0.58203255  0.47403307  1.40948674  0.        ]",[-0.47288933 -0.22867598],[ 0.21748659 -2.04189344]
12,-0.251725057432,"[[-0.05582992  0.52174898  0.06672698 -0.17087562]
 [-5.25839426 -1.65070878  0.          0.        ]]",[ 0.22974518  0.78348303],-2.35022,"[ 1.13192411  1.37786977 -0.48112549  1.20640586  0.56831838 -1.46991182
 -0.96818926 -0.02257484  0.52120745  1.24575558  0.        ]",[-0.47288933 -0.22867598],[ 0.35551692  0.1994078 ]
