timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.266955634166,"[[ 0.07811855  0.09095447 -0.05790108  0.04855323]
 [-0.00116185  0.00025675  0.          0.        ]]",[ 2.69749856 -3.61723757],-4.06963,"[ 1.13645541  1.58840116 -0.22547642  0.6170004  -0.50826195  0.42590386
 -0.77711896  0.23492342  1.5945205  -0.49413078  0.        ]",[-0.45185924 -0.18567334],[ 2.69663448 -4.02423713]
1,-0.266270251729,"[[ 0.11780151  0.05121629 -0.05790108  0.04855323]
 [ 3.95627505 -3.96086943  0.          0.        ]]",[ 2.29846239 -3.15222263],-4.31547,"[ 1.13115929  1.59236233 -0.16209132  0.5534082  -0.50826167  0.42590364
 -0.59404883 -0.34865618  1.5915021  -0.46494015  0.        ]",[-0.45185924 -0.18567334],[ 3.29465411 -2.92327832]
2,-0.26365313596,"[[ 0.23584751 -0.06695731 -0.05790108  0.04855323]
 [ 7.83540747 -7.84354152  0.          0.        ]]",[ 1.76525247 -2.63388538],-4.26467,"[ 1.10284359  1.59105437  0.02431998  0.36392302 -0.50826139  0.42590342
 -0.41460113 -0.92067703  1.57534136 -0.3790287   0.        ]",[-0.45185924 -0.18567334],[ 2.25574976 -2.67323605]
3,-0.257471753646,"[[  0.4307066   -0.26201223  -0.05790108   0.04855323]
 [ 11.63786283 -11.64923524   0.           0.        ]]",[ 0.99009866 -1.64494467],-4.42896,"[ 1.0160059   1.54626676  0.31940841  0.05568419 -0.50826111  0.4259032
 -0.23870053 -1.48135561  1.52575354 -0.24302611  0.        ]",[-0.45185924 -0.18567334],[ 0.46391087 -1.54058495]
4,-0.246381398417,"[[  0.67958382  -0.53241462  -0.05790108   0.04855323]
 [ 13.24454014 -15.37852838   0.           0.        ]]",[ 0.1898946  -0.30881304],-4.34893,"[ 0.83749468  1.39980093  0.65801147 -0.343162   -0.50826082  0.42590297
 -0.16437599 -2.03077554  1.42665596 -0.10409235  0.        ]",[-0.45185924 -0.18567334],[ 0.91048678  0.72387757]
5,-0.228417018383,"[[  0.97798094  -0.80817861  -0.05790108   0.04855323]
 [ 16.58418854 -12.20833105   0.           0.        ]]",[-0.24522625 -0.29866856],-3.20364,"[ 0.53850988  1.15996826  0.98047546 -0.68877996 -0.50826054  0.42590275
 -0.00988469 -1.56371903  1.25277141  0.06287466  0.        ]",[-0.45185924 -0.18567334],[ 0.07029028 -0.18724766]
6,-0.204709223394,"[[  1.30917351  -1.05734971  -0.05790108   0.04855323]
 [ 16.5352567  -12.70708847   0.           0.        ]]",[-0.83194596  0.31448561],-2.14558,"[ 0.12912839  0.87959471  1.19972998 -0.92627782 -0.50826026  0.42590253
 -0.01214826 -1.63719652  1.00413504  0.2293953   0.        ]",[-0.45185924 -0.18567334],[-0.40528583  0.05967842]
7,-0.179159294403,"[[  1.62051449  -1.30658143  -0.05790108   0.04855323]
 [ 14.60522291 -12.21775578   0.           0.        ]]",[-1.06633234  0.52744019],-1.44799,"[-0.29157253  0.55653132  1.25236387 -1.07748013 -0.50825998  0.42590231
 -0.10143117 -1.56510255  0.7488881   0.30226446  0.        ]",[-0.45185924 -0.18567334],[-0.94761798  0.44334785]
8,-0.1562275077,"[[  1.87209787  -1.53088026  -0.05790108   0.04855323]
 [ 10.56645437 -10.21889354   0.           0.        ]]",[-1.00388706  0.62995189],-0.831959,"[-0.62866353  0.24580576  1.18203852 -1.13187826 -0.50825969  0.42590209
 -0.28826371 -1.27061627  0.54874935  0.29085939  0.        ]",[-0.45185924 -0.18567334],[-1.85213944  0.19935637]
9,-0.138925644083,"[[ 2.04162288 -1.72529763 -0.05790108  0.04855323]
 [ 6.39981717 -9.22623503  0.          0.        ]]",[-0.89396501  0.99435431],-0.954512,"[-0.84267912 -0.02636357  1.07970131 -1.1140438  -0.50825941  0.42590186
 -0.48101138 -1.12437056  0.43335811  0.22444865  0.        ]",[-0.45185924 -0.18567334],[-1.52865305  1.57793823]
