timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287535429792,[-0.51840973 -0.23560876],[ 3.37092352 -2.92159843],-6.00587,"[ 1.04208912  0.96796115 -0.87090603  0.39692981 -0.25720351  1.39249715
 -0.34044449  0.09978973  1.12480079 -1.79468635  0.        ]","[[ 0.04476706 -0.02651326 -0.03202377  0.16191298]
 [ 0.00278537 -0.00487145  0.          0.        ]]",[ 3.5043559  -2.27068822]
1,-0.285198309486,[-0.51840973 -0.23560876],[ 2.97715807 -3.3103292 ],-5.78804,"[ 1.03769322  0.96396729 -0.79369047  0.33430697 -0.25720333  1.3924944
 -0.07163844 -0.54822602  1.12243806 -1.76611038  0.        ]","[[ 0.08452817 -0.066353   -0.03202377  0.16191298]
 [ 3.96014494 -3.96589529  0.          0.        ]]",[ 2.90037602 -3.42704759]
2,-0.277716117988,[-0.51840973 -0.23560876],[ 2.35605907 -3.49970746],-5.549,"[ 1.00878935  0.93202158 -0.56630225  0.14975625 -0.25720314  1.39249164
  0.19185044 -1.18340218  1.1068943  -1.68186776  0.        ]","[[ 0.20265099 -0.18462593 -0.03202377  0.16191298]
 [ 7.83922507 -7.84844353  0.          0.        ]]",[ 3.11673163 -4.09411439]
3,-0.263725254414,[-0.51840973 -0.23560876],[ 1.39378929 -2.72785878],-5.08772,"[ 0.91034615  0.81486597 -0.20445795 -0.14473109 -0.25720296  1.39248889
  0.45013398 -1.80597453  1.05394767 -1.54779699  0.        ]","[[  0.39758627  -0.37977731  -0.03202377   0.16191298]
 [ 11.6416734  -11.65397157   0.           0.        ]]",[ 0.27530073 -3.41889182]
4,-0.245198926313,[-0.51840973 -0.23560876],[ 0.60574788 -1.84801388],-4.63686,"[ 0.7061712   0.52806253  0.20275982 -0.5140506  -0.25720277  1.39248613
  0.50858239 -2.41599782  0.94421507 -1.41975678  0.        ]","[[  0.63905306  -0.65027002  -0.03202377   0.16191298]
 [ 12.50215502 -15.38283499   0.           0.        ]]",[ 0.83336344 -1.58476619]
5,-0.22168099047,[-0.51840973 -0.23560876],[-0.18318626 -1.88205767],-3.01208,"[ 0.36978713 -0.01408639  0.59002978 -0.88093671 -0.25720259  1.39248337
  0.71586257 -3.01398854  0.76050802 -1.32660867  0.        ]","[[  0.91971265  -0.99460348  -0.03202377   0.16191298]
 [ 15.55373549 -19.03821779   0.           0.        ]]",[ 0.45814444 -1.20558145]
6,-0.192367349067,[-0.51840973 -0.23560876],[-0.65187943 -1.95796132],-0.991109,"[-0.12097651 -0.84759494  0.88634892 -1.11504257 -0.2572024   1.39248062
  0.81822671 -3.59995369  0.48554687 -1.2880076   0.        ]","[[  1.24590732  -1.41130783  -0.03202377   0.16191298]
 [ 17.06074894 -22.62019475   0.           0.        ]]",[-1.00282021 -1.3722661 ]
7,-0.170395747283,[-0.51840973 -0.23560876],[-0.43011242 -1.81965637],-0.28167,"[-0.62133188 -1.88636841  0.98746236 -1.05105167 -0.25720222  1.39247786
  0.52653673 -4.17414292  0.167129   -1.39568181  0.        ]","[[  1.54404103  -1.89892829  -0.03202377   0.16191298]
 [ 12.76651091 -26.13032817   0.           0.        ]]",[-1.06677439 -1.11037638]
8,-0.166176139795,[-0.51840973 -0.23560876],[-0.01697916 -2.01703691],-0.197358,"[-0.98403753 -2.86190841  0.95447408 -0.5576061  -0.25720203  1.39247511
  0.24045498 -4.73709676 -0.20224601 -1.64294424  0.        ]","[[  1.75711777  -2.45606439  -0.03202377   0.16191298]
 [  8.55483476 -29.57196219   0.           0.        ]]",[-0.88199644 -2.31310059]
9,-0.174119014251,[-0.51840973 -0.23560876],[ 0.47461575 -2.31088138],-1.46667,"[-1.2063856  -3.34576415  0.88894761  0.34392012 -0.25720185  1.39247235
 -0.00828453 -4.29202758 -0.72044342 -1.89353466  0.        ]","[[  1.89146994  -3.08135685  -0.03202377   0.16191298]
 [  4.89290868 -26.85168447   0.           0.        ]]",[ 0.26754262 -0.7842562 ]
