timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.082727058587,"[[-0.04254687  0.06315088  0.17997753  0.07514419]
 [-0.00199712 -0.0039326   0.          0.        ]]",[-0.14283459  3.16190934],-4.24222,"[ 1.13162166  1.5181484  -0.5786099   0.44327016  1.55384876  0.65634161
 -0.55604971  0.20581714 -0.43060643 -1.06671238  0.        ]",[-0.72890395 -0.37408835],[-0.44987188  3.1165089 ]
1,-0.0821053420014,"[[-0.0604575   0.10280779  0.17997753  0.07514419]
 [-1.78313     3.95642185  0.          0.        ]]",[ 0.02954835  2.5596385 ],-4.33105,"[ 1.13038579  1.51333775 -0.6095665   0.50073172  1.5538474   0.65634137
 -0.65217644  0.84472447 -0.43205017 -1.06193905  0.        ]",[-0.72890395 -0.37408835],[-0.10234745  3.57669937]
2,-0.0773605731719,"[[-0.09984348  0.22087958  0.17997753  0.07514419]
 [-2.15422061  7.83782043  0.          0.        ]]",[ 0.06973371  1.08143449],-3.87836,"[ 1.12616078  1.48551263 -0.67750921  0.67007409  1.55384604  0.65634113
 -0.67220379  1.47089339 -0.44085938 -1.02469235  0.        ]",[-0.72890395 -0.37408835],[ 0.4758688   2.45027686]
3,-0.0609765816265,"[[ -0.12362636   0.41579955   0.17997753   0.07514419]
 [ -0.23041829  11.64150772   0.           0.        ]]",[-0.33982784 -0.9466427 ],-3.1369,"[ 1.12260755  1.39638138 -0.71841287  0.93883457  1.55384468  0.65634089
 -0.5683768   2.08452363 -0.47641124 -0.89753463  0.        ]",[-0.72890395 -0.37408835],[ 0.21225844  0.29317847]
4,-0.0336486775299,"[[ -0.1197643    0.65796152   0.17997753   0.07514419]
 [  0.61386515  12.57159392   0.           0.        ]]",[-0.53957081 -1.88964939],-2.12026,"[ 1.12323499  1.21558832 -0.71177788  1.240675    1.55384332  0.65634065
 -0.522811    2.23456702 -0.569927   -0.69862222  0.        ]",[-0.72890395 -0.37408835],[-0.986199   -2.80715665]
5,-0.0172675774752,"[[-0.14673874  0.86718138  0.17997753  0.07514419]
 [-3.29841914  8.36438244  0.          0.        ]]",[-0.0775902  -1.46222281],-1.96546,"[ 1.11843336  1.00449284 -0.7580476   1.46024299  1.55384196  0.65634041
 -0.73395512  1.55583496 -0.67467589 -0.59145272  0.        ]",[-0.72890395 -0.37408835],[-0.14425505 -1.35892211]
6,-0.0201120705454,"[[-0.21776633  0.99308082  0.17997753  0.07514419]
 [-3.80270151  4.23930438  0.          0.        ]]",[ 0.23393014 -0.64709699],-2.11951,"[ 1.10118994  0.8568968  -0.87891496  1.56959349  1.5538406   0.65634017
 -0.76117074  0.89035431 -0.72117294 -0.61176472  0.        ]",[-0.72890395 -0.37408835],[ 0.07112076  0.73065587]
7,-0.0252305631598,"[[-0.29025055  1.10605067  0.17997753  0.07514419]
 [-3.44688044  7.04832187  0.          0.        ]]",[ 0.27557859 -1.85873902],-1.85388,"[ 1.07679318  0.71361832 -1.00031268  1.65134427  1.55383924  0.65633993
 -0.74196692  1.34351949 -0.76429318 -0.64269143  0.        ]",[-0.72890395 -0.37408835],[ 0.15013143 -1.82147198]
8,-0.0301366343179,"[[-0.35253304  1.20588705  0.17997753  0.07514419]
 [-2.78359628  2.94898314  0.          0.        ]]",[ 0.43478489 -1.06298423],-1.99498,"[ 1.05043942  0.57997595 -1.1025699   1.70982597  1.55383789  0.65633969
 -0.70616945  0.68219151 -0.80768148 -0.66753083  0.        ]",[-0.72890395 -0.37408835],[ 0.78572904 -0.99811231]
9,-0.0326625799057,"[[-0.37644776  1.22462011  0.17997753  0.07514419]
 [ 0.38158577 -1.06229892  0.          0.        ]]",[ 0.23567209 -0.00123203],-2.10735,"[ 1.03901832  0.55427892 -1.141239    1.71930601  1.55383653  0.65633944
 -0.53534559  0.03506947 -0.81133371 -0.68824044  0.        ]",[-0.72890395 -0.37408835],[ 0.45056634  0.9560003 ]
10,-0.0293572028856,"[[-0.35101276  1.24156055  0.17997753  0.07514419]
 [ 2.15602526  2.74365791  0.          0.        ]]",[-0.04621997 -1.12302446],-2.00213,"[ 1.05114008  0.53089063 -1.10009855  1.72746549  1.55383517  0.6563392
 -0.4395796   0.64906723 -0.83421836 -0.64555458  0.        ]",[-0.72890395 -0.37408835],[-0.04762333 -0.27061621]
