timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361323959346,[-0.24797997 -0.02105675],[ 3.10863423 -4.00544548],-3.57719,"[ 1.25526243  2.08635197 -0.06485926  1.15219857 -1.3114539  -0.02185872
 -1.23232545  0.31126007  2.30641232  0.0598155   0.        ]","[[ 0.04779779  0.05503617 -0.15142408 -0.00466097]
 [-0.00262837 -0.00494231  0.          0.        ]]",[ 3.90605679 -3.41636286]
1,-0.361305936678,[-0.24797997 -0.02105675],[ 2.87044311 -3.44005799],-3.34964,"[ 1.25158162  2.08835367 -0.00613001  1.05089905 -1.31145055 -0.0218587
 -1.04136271 -0.20425832  2.30452678  0.08984906  0.        ]","[[ 0.0874517   0.01519503 -0.15142408 -0.00466097]
 [ 3.95483649 -3.96596658  0.          0.        ]]",[ 3.45916112 -4.74625042]
2,-0.360577222263,[-0.24797997 -0.02105675],[ 2.52755022 -2.90188122],-3.49796,"[ 1.22795128  2.08087305  0.167095    0.75044143 -1.31144721 -0.02185868
 -0.85417876 -0.70956505  2.29240705  0.17871907  0.        ]","[[  2.05469256e-01  -1.03079454e-01  -1.51424075e-01  -4.66096692e-03]
 [  7.83400354e+00  -7.84853154e+00   0.00000000e+00   0.00000000e+00]]",[ 2.18428992 -3.79524684]
3,-0.357181181511,[-0.24797997 -0.02105675],[ 2.04002333 -2.24905443],-3.64627,"[ 1.14830637  2.02499396  0.44272694  0.26465163 -1.31144387 -0.02185866
 -0.67069452 -1.20485016  2.25154139  0.32019988  0.        ]","[[  4.00300721e-01  -2.98233007e-01  -1.51424075e-01  -4.66096692e-03]
 [  1.16365066e+01  -1.16541065e+01   0.00000000e+00   0.00000000e+00]]",[ 2.5194522  -2.09139448]
4,-0.348055324416,[-0.24797997 -0.02105675],[ 1.36460829 -1.30478847],-3.17442,"[ 0.95971926  1.86202233  0.78658619 -0.35802955 -1.31144053 -0.02185864
 -0.49082617 -1.69028183  2.1547618   0.49672314  0.        ]","[[  6.70429959e-01  -5.68739206e-01  -1.51424075e-01  -4.66096692e-03]
 [  1.53640794e+01  -1.53839993e+01   0.00000000e+00   0.00000000e+00]]",[ 1.85637489 -0.84753665]
5,-0.329580533182,[-0.24797997 -0.02105675],[ 0.54885978 -0.07172395],-2.12037,"[ 0.60914257  1.53616694  1.12480282 -0.99183939 -1.31143719 -0.02185862
 -0.31449476 -2.0874387   1.97434985  0.6753736   0.        ]","[[  1.01437452e+00  -9.07039054e-01  -1.51424075e-01  -4.66096692e-03]
 [  1.90183552e+01  -1.84356656e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18019471  1.4468003 ]
6,-0.300617544432,[-0.24797997 -0.02105675],[-0.12771699  0.62438941],-0.10527,"[ 0.07589971  1.12749821  1.33419025 -1.38770227 -1.31143385 -0.0218586
 -0.14170408 -1.52451366  1.68991012  0.85851909  0.        ]","[[  1.43066769e+00  -1.23235750e+00  -1.51424075e-01  -4.66096692e-03]
 [  2.25992538e+01  -1.41104099e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92459742 -0.84933524]
7,-0.260202428031,[-0.24797997 -0.02105675],[-0.63922834  1.8778224 ],0.357015,"[-0.57888502  0.68625464  1.26171035 -1.5312088  -1.31143051 -0.02185858
  0.01340954 -1.9255985   1.31670986  0.95905153  0.        ]","[[  1.91490379e+00  -1.54548860e+00  -1.51424075e-01  -4.66096692e-03]
 [  2.58138147e+01  -1.71922554e+01   0.00000000e+00   0.00000000e+00]]",[-0.29275337  2.35200243]
8,-0.21375843828,[-0.24797997 -0.02105675],[-0.72369993  2.34027553],0.456147,"[-1.14127758  0.25868901  0.85103097 -1.43616709 -1.31142717 -0.02185856
 -0.0670707  -1.36559043  0.95849798  0.89657907  0.        ]","[[  2.41444687e+00  -1.84616067e+00  -1.51424075e-01  -4.66096692e-03]
 [  2.41459498e+01  -1.28893879e+01   0.00000000e+00   0.00000000e+00]]",[-0.00688373  4.23472104]
9,-0.169661702595,[-0.24797997 -0.02105675],[-0.58996975  2.51012516],0.746313,"[-1.44601982 -0.02827433  0.23044621 -1.23163311 -1.31142383 -0.02185854
 -0.09138594 -0.81674768  0.67153083  0.74555743  0.        ]","[[  2.89231081e+00  -2.06163635e+00  -1.51424075e-01  -4.66096692e-03]
 [  2.36420421e+01  -8.67228883e+00   0.00000000e+00   0.00000000e+00]]",[-0.31173186  3.14724342]
