timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
17,-0.311195628094,[-0.56915706 -0.2509248 ],[ 0.58798009  0.62047625],-2.49514,"[-0.7782962  -0.66976604  0.97872776 -1.0782689  -0.7363885  -1.02899465
 -0.60107426  0.20822933  0.60507548  1.15946524  0.        ]","[[ 1.64557927 -1.34904423 -0.08725519 -0.11838358]
 [-3.87937926  0.65229216  0.          0.        ]]",[ 1.74326772  0.96944977]
18,-0.314495956741,[-0.56915706 -0.2509248 ],[ 0.53506452 -1.42185771],-1.62094,"[-0.71522814 -0.56397435  0.98280205 -1.05859326 -0.73638781 -1.02899336
 -0.31891787  0.83081788  0.63520595  1.17196607  0.        ]","[[ 1.60845722 -1.29762249 -0.08725519 -0.11838358]
 [ 0.15370401  4.47712024  0.          0.        ]]",[-0.22621192 -1.57704839]
19,-0.317546062203,[-0.56915706 -0.2509248 ],[ 0.36763942 -0.0299902 ],-2.12007,"[-0.70514496 -0.46471558  0.98320271 -1.03617915 -0.73638713 -1.02899208
 -0.38168968  0.17189922  0.6263286   1.20495322  0.        ]","[[ 1.60252869 -1.24869513 -0.08725519 -0.11838358]
 [-0.74354681  0.42910766  0.          0.        ]]",[ 0.22902128 -0.26778422]
20,-0.317416604292,[-0.56915706 -0.2509248 ],[ 0.23511262  0.23144999],-2.46472,"[-0.695571   -0.46903235  0.98351949 -1.0372346  -0.73638644 -1.0289908
 -0.31724077 -0.00211326  0.63430026  1.19916424  0.        ]","[[ 1.59690061 -1.25083892 -0.08725519 -0.11838358]
 [ 0.17766881 -0.63992319  0.          0.        ]]",[ 0.26065291  1.50944914]
21,-0.319022906319,[-0.56915706 -0.2509248 ],[ 0.30475932 -1.37877095],-2.0895,"[-0.71913774 -0.41478267  0.98262415 -1.0233994  -0.73638575 -1.02898952
 -0.24539676  0.6444344   0.60643075  1.22962954  0.        ]","[[ 1.61075754 -1.2237849  -0.08725519 -0.11838358]
 [ 1.20458872  3.33208839  0.          0.        ]]",[ 0.26739091 -0.49615535]
22,-0.321479632675,[-0.56915706 -0.2509248 ],[-0.04583982 -0.90855598],-2.10229,"[-0.77770108 -0.32325393  0.97877272 -0.9972546  -0.73638507 -1.02898824
 -0.17300997  0.31387091  0.54018991  1.28747921  0.        ]","[[ 1.64523049 -1.17751868 -0.08725519 -0.11838358]
 [ 2.23926702  1.30130291  0.          0.        ]]",[-0.47898694 -0.16044906]
23,-0.322292683432,[-0.56915706 -0.2509248 ],[-0.12618399 -0.68506646],-2.42606,"[-0.82063335 -0.28538459  0.97446725 -0.98536973 -0.73638438 -1.02898696
 -0.30869556  0.20634568  0.49517623  1.31770527  0.        ]","[[ 1.67055657 -1.1581203  -0.08725519 -0.11838358]
 [ 0.29980704  0.64073259  0.          0.        ]]",[ 0.31715042  0.31863011]
24,-0.323365874544,[-0.56915706 -0.2509248 ],[-0.18187511 -1.30869651],-1.6223,"[-0.85196793 -0.23639571  0.97052802 -0.96903282 -0.73638369 -1.02898567
 -0.2213387   0.40959394  0.45521982  1.34667237  0.        ]","[[ 1.68908093 -1.13277768 -0.08725519 -0.11838358]
 [ 1.54846217  1.88937017  0.          0.        ]]",[-0.69189729 -2.90527342]
25,-0.323212271715,[-0.56915706 -0.2509248 ],[-0.36836833  0.18049565],-2.37615,"[-0.85737987 -0.24083426  0.96977821 -0.9705574  -0.736383   -1.02898439
 -0.41494274 -0.24090235  0.45174068  1.34702754  0.        ]","[[ 1.69228475 -1.13508602 -0.08725519 -0.11838358]
 [-1.21886821 -2.10688916  0.          0.        ]]",[-0.11654887  0.09203402]
26,-0.321568868758,[-0.56915706 -0.2509248 ],[-0.10974911  0.29630044],-2.59197,"[-0.80871339 -0.31469328  0.9757848  -0.9946195  -0.73638232 -1.02898311
 -0.44552913 -0.17477429  0.51254837  1.30257508  0.        ]","[[ 1.66352083 -1.17314776 -0.08725519 -0.11838358]
 [-1.65606659 -1.70063894  0.          0.        ]]",[ 1.19484295  0.17840348]
27,-0.320075683108,[-0.56915706 -0.2509248 ],[-0.34217316 -0.1554281 ],-1.91201,"[-0.82041127 -0.36701886  0.97448778 -1.01019729 -0.73638163 -1.02898183
 -0.16641894 -0.05447051  0.5154922   1.28798334  0.        ]","[[ 1.67042744 -1.19974527 -0.08725519 -0.11838358]
 [ 2.33345712 -0.96156591  0.          0.        ]]",[-0.4738556  -0.95672387]
28,-0.316663787127,[-0.56915706 -0.2509248 ],[-0.55410594  1.25386155],-2.31301,"[-0.86674083 -0.48102986  0.96843193 -1.04012235 -0.73638094 -1.02898055
 -0.30076476 -0.66792861  0.50347804  1.26426132  0.        ]","[[ 1.69782992 -1.25678925 -0.08725519 -0.11838358]
 [ 0.4131527  -4.73028084  0.          0.        ]]",[-0.80805899  1.90364435]
29,-0.313585644561,[-0.56915706 -0.2509248 ],[ 0.25988942  0.66562057],-2.28612,"[-0.82631993 -0.5907855   0.97379517 -1.06397045 -0.73638026 -1.02897927
 -0.52511116 -0.00803393  0.5567334   1.20846276  0.        ]","[[ 1.6739186  -1.31071984 -0.08725519 -0.11838358]
 [-2.79359582 -0.67629293  0.          0.        ]]",[ 0.50565041  0.85460457]
30,-0.314953276493,[-0.56915706 -0.2509248 ],[ 0.40287244 -0.63352466],-1.73713,"[-0.76655758 -0.54874708  0.97967491 -1.05539314 -0.73637957 -1.02897798
 -0.38131106  0.5448885   0.59465805  1.19954163  0.        ]","[[ 1.63866949 -1.29016428 -0.08725519 -0.11838358]
 [-0.73816337  2.72052372  0.          0.        ]]",[-0.62946196 -0.7203498 ]
31,-0.316550132421,[-0.56915706 -0.2509248 ],[ 0.56461     0.46311876],-2.56868,"[-0.69924936 -0.49743354  0.98339169 -1.04398587 -0.73637888 -1.0289767
 -0.55450186  0.07193237  0.63632137  1.19006312  0.        ]","[[ 1.59906827 -1.2649062  -0.08725519 -0.11838358]
 [-3.21370659 -0.18502523  0.          0.        ]]",[ 1.33139856  0.81345419]
32,-0.318298358372,[-0.56915706 -0.2509248 ],[ 0.47700071 -1.12684596],-1.98512,"[-0.65851386 -0.43973724  0.98415301 -1.02990031 -0.73637819 -1.02897542
 -0.27326783  0.59666932  0.65703818  1.19388936  0.        ]","[[ 1.57512691 -1.2362626  -0.08725519 -0.11838358]
 [ 0.80616354  3.03863432  0.          0.        ]]",[ 0.75285381 -1.49871905]
33,-0.319459372502,[-0.56915706 -0.2509248 ],[-0.17625909 -0.09092161],-2.16264,"[-0.73652213 -0.39892374  0.98170945 -1.0191109  -0.73637751 -1.02897414
 -0.06589925 -0.05776747  0.58973898  1.24282768  0.        ]","[[ 1.6209894  -1.2158285  -0.08725519 -0.11838358]
 [ 3.77022391 -0.98181579  0.          0.        ]]",[-0.17186126  0.27949104]
34,-0.318576515748,[-0.56915706 -0.2509248 ],[-0.24005176 -0.40074271],-1.89126,"[-0.85151875 -0.41553548  0.97057667 -1.02358439 -0.73637682 -1.02897286
 -0.1187138   0.12557469  0.50123747  1.28217546  0.        ]","[[ 1.68881963 -1.22416384 -0.08725519 -0.11838358]
 [ 3.01530884  0.14452348  0.          0.        ]]",[-0.43598856 -0.71025122]
35,-0.3167628702,[-0.56915706 -0.2509248 ],[-0.56687856  0.51785123],-2.17387,"[-0.92297531 -0.4663605   0.95907831 -1.03656359 -0.73637613 -1.02897158
 -0.24353684 -0.33259566  0.45421899  1.29012103  0.        ]","[[ 1.73122465 -1.24951419 -0.08725519 -0.11838358]
 [ 1.23112768 -2.67018628  0.          0.        ]]",[-0.03237616  0.39254345]
36,-0.31442100329,[-0.56915706 -0.2509248 ],[-0.43185002  0.18019617],-1.77214,"[-0.96168451 -0.54187231  0.95135744 -1.05391784 -0.73637545 -1.0289703
 -0.25423013 -0.0709774   0.43971435  1.27701876  0.        ]","[[ 1.75431358 -1.28679219 -0.08725519 -0.11838358]
 [ 1.07827903 -1.06297056  0.          0.        ]]",[-0.80075295 -0.3648984 ]
37,-0.312455404255,[-0.56915706 -0.2509248 ],[-0.17004402  1.04133809],-2.23521,"[-0.94420319 -0.61462919  0.95497325 -1.06852201 -0.73637476 -1.02896901
 -0.4773864  -0.30262053  0.46946949  1.24490024  0.        ]","[[ 1.74387593 -1.32232967 -0.08725519 -0.11838358]
 [-2.11144376 -2.48603883  0.          0.        ]]",[-0.44011258  1.76709325]
38,-0.312232699672,[-0.56915706 -0.2509248 ],[ 0.46610135  0.22964844],-2.11179,"[-0.84435321 -0.63418356  0.97152954 -1.07209998 -0.73637407 -1.02896773
 -0.59637131  0.3499902   0.55062021  1.19970379  0.        ]","[[ 1.68458285 -1.33182467 -0.08725519 -0.11838358]
 [-3.81217865  1.52318275  0.          0.        ]]",[ 0.82411456 -0.1365929 ]
39,-0.313891392193,[-0.56915706 -0.2509248 ],[ 0.29125518  0.03511515],-2.22019,"[-0.7718946  -0.58335624  0.97923779 -1.06249203 -0.73637339 -1.02896645
 -0.36292954  0.25692423  0.59645862  1.18889237  0.        ]","[[ 1.64181782 -1.30709732 -0.08725519 -0.11838358]
 [-0.47545001  0.95144667  0.          0.        ]]",[ 0.71449213  0.44496318]
40,-0.316079469701,[-0.56915706 -0.2509248 ],[ 0.11226098 -0.96762919],-2.10575,"[-0.80403421 -0.50893545  0.97625969 -1.04662212 -0.7363727  -1.02896517
 -0.16449821  0.54054524  0.55877982  1.22960819  0.        ]","[[ 1.66076653 -1.27058649 -0.08725519 -0.11838358]
 [ 2.36085268  2.69383228  0.          0.        ]]",[ 0.81080583 -0.37678915]
41,-0.317609235856,[-0.56915706 -0.2509248 ],[-0.18443891 -0.78422153],-1.80783,"[-0.9372119  -0.43163755  0.95635417 -1.02780341 -0.73637201 -1.02896389
  0.05671817  0.28889844  0.43394681  1.30738115  0.        ]","[[ 1.73970877 -1.23222104 -0.08725519 -0.11838358]
 [ 5.52283658  1.14787985  0.          0.        ]]",[-0.29171928 -0.98529738]
42,-0.315219242042,[-0.56915706 -0.2509248 ],[-0.86435491  0.23323938],-1.74301,"[-1.09962173 -0.46457922  0.91508278 -1.03611796 -0.73637132 -1.02896261
 -0.03161753 -0.34979131  0.3017785   1.34793162  0.        ]","[[ 1.83749695 -1.24863103 -0.08725519 -0.11838358]
 [ 4.26019998 -2.77581203  0.          0.        ]]",[-1.21225604 -0.373384  ]
43,-0.310735187006,[-0.56915706 -0.2509248 ],[-1.06060421  1.01337779],-1.81163,"[-1.17245916 -0.60658776  0.89021332 -1.06700028 -0.73637064 -1.02896132
 -0.31433477 -0.58134619  0.27596824  1.32158778  0.        ]","[[ 1.8821563  -1.31841966 -0.08725519 -0.11838358]
 [ 0.21914834 -4.1983353   0.          0.        ]]",[-1.29291795  0.47853167]
44,-0.307727531121,[-0.56915706 -0.2509248 ],[-0.34487474  1.19947076],-2.23289,"[-1.11484859 -0.73933735  0.91021588 -1.08888336 -0.73636995 -1.02896004
 -0.59152668 -0.25924288  0.35747923  1.2592106   0.        ]","[[ 1.8467867  -1.38253251 -0.08725519 -0.11838358]
 [-3.74292805 -2.21954694  0.          0.        ]]",[-0.13857182  1.97604568]
45,-0.308325588471,[-0.56915706 -0.2509248 ],[ 0.25732684  0.31900504],-2.01737,"[-0.98314265 -0.74813887  0.94660866 -1.0901022  -0.73636926 -1.02895876
 -0.62476904  0.3924709   0.46463054  1.21116121  0.        ]","[[ 1.76716044 -1.38675307 -0.08725519 -0.11838358]
 [-4.21808831  1.78415025  0.          0.        ]]",[ 0.16735989  0.76381057]
46,-0.312879363762,[-0.56915706 -0.2509248 ],[ 0.55396801 -1.18209124],-1.71624,"[-0.85396479 -0.61205642  0.97022669 -1.06802876 -0.73636858 -1.02895748
 -0.57263677  0.87900623  0.53943324  1.21160696  0.        ]","[[ 1.69027509 -1.32108086 -0.08725519 -0.11838358]
 [-3.47293785  4.77310366  0.          0.        ]]",[ 0.78843787 -2.11274664]
47,-0.316369733227,[-0.56915706 -0.2509248 ],[ 0.17046283 -0.12444271],-2.06057,"[-0.79055097 -0.5002514   0.97758602 -1.04461954 -0.73636789 -1.0289562
 -0.34948709  0.21897215  0.5675541   1.22737615  0.        ]","[[ 1.65281877 -1.26630187 -0.08725519 -0.11838358]
 [-0.28333321  0.71829725  0.          0.        ]]",[ 0.7972641  -0.90664191]
48,-0.314946036722,[-0.56915706 -0.2509248 ],[-0.44794649  0.69485652],-1.91272,"[-0.83468121 -0.54454137  0.97275421 -1.05447484 -0.7363672  -1.02895492
 -0.1283173  -0.3678239   0.54178835  1.22873223  0.        ]","[[ 1.6788704  -1.28810499 -0.08725519 -0.11838358]
 [ 2.87797217 -2.88658418  0.          0.        ]]",[-1.15483855  0.79147981]
49,-0.313297610003,[-0.56915706 -0.2509248 ],[ 0.1010002  0.2245492],-2.28008,"[-0.86388171 -0.59711761  0.96882203 -1.0651778  -0.73636652 -1.02895364
 -0.40919901  0.15176532  0.52905057  1.22095422  0.        ]","[[ 1.69614814 -1.31381012 -0.08725519 -0.11838358]
 [-1.13683279  0.30542107  0.          0.        ]]",[ 0.24200833  1.31022296]
