timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
30,-0.0684426852237,[-0.44506857 -0.30487564],[-0.16124453 -0.78653431],-0.88408,"[-0.32191014  0.60018749  1.26808359 -1.50182257  0.46342707  0.61541066
  0.49083367  0.54090695  0.03137833  0.32788355  0.        ]","[[ 1.5334263  -1.50647029  0.05360282  0.07013759]
 [-1.23560102  1.55234864  0.          0.        ]]",[-0.03644542 -0.19901523]
31,-0.0705164923422,[-0.44506857 -0.30487564],[-0.05829212 -0.66686976],-1.02866,"[-0.28458311  0.63127013  1.26607056 -1.49737481  0.46342681  0.61541027
  0.48600763  0.42585683  0.05577247  0.32334415  0.        ]","[[ 1.50751408 -1.48363782  0.05360282  0.07013759]
 [-1.35522251  0.73362691  0.          0.        ]]",[ 0.14293435 -1.87153483]
32,-0.0702164653682,[-0.44506857 -0.30487564],[ 0.10556751  0.12114063],-0.893327,"[-0.25415675  0.5969579   1.26366036 -1.50220281  0.46342655  0.61540988
  0.50993816 -0.13261566  0.07563186  0.27258896  0.        ]","[[ 1.48636155 -1.50883992  0.05360282  0.07013759]
 [-0.76202318 -3.24059176  0.          0.        ]]",[ 0.17390059  0.21533295]
33,-0.0682205597831,[-0.44506857 -0.30487564],[ 0.07329191  0.05264071],-0.954099,"[-0.24239518  0.52108105  1.26254194 -1.50708575  0.46342629  0.61540949
  0.53830185 -0.00380268  0.07970997  0.20417631  0.        ]","[[ 1.47817528 -1.5644546   0.05360282  0.07013759]
 [-0.05893413 -2.32392952  0.          0.        ]]",[-0.11506651 -1.08600234]
34,-0.0652436577985,[-0.44506857 -0.30487564],[ 0.47377771  1.01546073],-0.888975,"[-0.23416771  0.40412858  1.26169736 -1.49902817  0.46342603  0.61540909
  0.51999923 -0.55374342  0.07262726  0.1073428   0.        ]","[[ 1.47244515 -1.65019863  0.05360282  0.07013759]
 [-0.51261299 -6.23743269  0.          0.        ]]",[ 0.0813616   1.01272281]
35,-0.0629650613391,[-0.44506857 -0.30487564],[ 0.42127526  0.43832365],-0.963539,"[-0.22422813  0.29061418  1.26060939 -1.4729493   0.46342577  0.6154087
  0.53337138  0.02002022  0.05835798  0.01264699  0.        ]","[[ 1.46551826 -1.73398094  0.05360282  0.07013759]
 [-0.18113552 -2.15440409  0.          0.        ]]",[ 1.61869903 -0.01055812]
36,-0.0591630744364,[-0.44506857 -0.30487564],[-0.33953887  0.32348207],-0.879404,"[-0.27613183  0.2327957   1.26546341 -1.45258602  0.46342551  0.61540831
  0.69318598  0.02006881  0.02262462  0.00856232  0.        ]","[[ 1.50164231 -1.77706573  0.05360282  0.07013759]
 [ 3.78036839 -2.1540582   0.          0.        ]]",[-0.03180064  1.01813329]
37,-0.0541760599231,[-0.44506857 -0.30487564],[-0.6497094  -0.43859649],-0.958078,"[-0.38219572  0.22888847  1.26913522 -1.45103192  0.46342525  0.61540792
  0.68506953  0.58249052 -0.02912537  0.08379106  0.        ]","[[ 1.57523136 -1.77999034  0.05360282  0.07013759]
 [ 3.57918889  1.84825754  0.          0.        ]]",[-1.11135302 -1.69317497]
38,-0.0521836666363,[-0.44506857 -0.30487564],[ 0.09185983  0.47225711],-0.915923,"[-0.42713911  0.224717    1.26817098 -1.44934801  0.46342499  0.61540753
  0.52256034  0.02100493 -0.05291649  0.1124994   0.        ]","[[ 1.60639814 -1.78311474  0.05360282  0.07013759]
 [-0.44908727 -2.14739276  0.          0.        ]]",[ 0.05694423 -0.32413821]
39,-0.050524199458,[-0.44506857 -0.30487564],[ 0.21174568  0.82452786],-0.920491,"[-0.41758079  0.15125836  1.26849974 -1.41546429  0.46342473  0.61540714
  0.53201544 -0.15338102 -0.05989935  0.04818367  0.        ]","[[ 1.59976808 -1.83851363  0.05360282  0.07013759]
 [-0.2147062  -3.38836005  0.          0.        ]]",[ 0.64460976  0.15271479]
40,-0.0471344902064,[-0.44506857 -0.30487564],[-0.2411287   0.70083749],-0.873373,"[-0.44834589  0.07162461  1.26719259 -1.36932781  0.46342447  0.61540674
  0.63511289 -0.05901852 -0.09042745  0.00658106  0.        ]","[[ 1.62111476 -1.89954353  0.05360282  0.07013759]
 [ 2.34088565 -2.71685727  0.          0.        ]]",[-0.29272811  0.90422134]
41,-0.0441730834046,[-0.44506857 -0.30487564],[-0.20132507  0.11710593],-0.878159,"[-0.49831402  0.0486005   1.26356731 -1.35408974  0.46342421  0.61540635
  0.58648643  0.45168381 -0.11834943  0.02157356  0.        ]","[[ 1.65583891 -1.91741688  0.05360282  0.07013759]
 [ 1.1355414   0.9174054   0.          0.        ]]",[-1.33593848 -0.01600449]
42,-0.0459028134687,[-0.44506857 -0.30487564],[ 0.51326472  0.27978691],-0.916932,"[-0.47353704  0.07118614  1.26559573 -1.3690422   0.46342395  0.61540596
  0.42589961  0.44028287 -0.10212925  0.02318574  0.        ]","[[ 1.63861082 -1.89988283  0.05360282  0.07013759]
 [-2.84508001  0.83627573  0.          0.        ]]",[ 1.15402182  0.29143192]
43,-0.047935669771,[-0.44506857 -0.30487564],[-0.21394803 -0.1631422 ],-0.921163,"[-0.44960044  0.10770526  1.26711981 -1.39146839  0.46342369  0.61540557
  0.58784501  0.60005683 -0.08350653  0.03593657  0.        ]","[[ 1.62198624 -1.8717495   0.05360282  0.07013759]
 [ 1.16923113  1.97326138  0.          0.        ]]",[-1.39576089 -0.994099  ]
44,-0.0490505393007,[-0.44506857 -0.30487564],[ 0.66337031  0.76265204],-0.906539,"[-0.4257422   0.10716311  1.26821429 -1.39114917  0.46342343  0.61540518
  0.42725028  0.041493   -0.07246019  0.01923956  0.        ]","[[ 1.60543016 -1.87216526  0.05360282  0.07013759]
 [-2.8115834  -2.0015874   0.          0.        ]]",[ 0.01033162  0.21330064]
45,-0.0523185850237,[-0.44506857 -0.30487564],[ 0.83222336  0.69934225],-0.980882,"[-0.34604126  0.06674089  1.2688098  -1.36615965  0.46342317  0.61540479
  0.43113902  0.16574917 -0.04776934 -0.06786646  0.        ]","[[ 1.55016563 -1.90332523  0.05360282  0.07013759]
 [-2.71518358 -1.11735613  0.          0.        ]]",[ 0.10534147 -0.62127248]
46,-0.0555448563413,[-0.44506857 -0.30487564],[ 1.03180015  1.26326644],-0.939891,"[-0.27460976  0.00684576  1.26533473 -1.32419319  0.46342291  0.61540439
  0.45013433 -0.17683326 -0.04013323 -0.16428541  0.        ]","[[ 1.50058643 -1.95013241  0.05360282  0.07013759]
 [-2.24432234 -3.55523781  0.          0.        ]]",[ 2.04256232  2.05344106]
47,-0.0556094810014,[-0.44506857 -0.30487564],[ 0.25082365  0.40604618],-0.961443,"[-0.26780452 -0.03181273  1.26480389 -1.2938448   0.46342265  0.615404
  0.61159545  0.38942961 -0.05218946 -0.19824793  0.        ]","[[ 1.49585603 -1.98080658  0.05360282  0.07013759]
 [ 1.75797951  0.474395    0.          0.        ]]",[ 0.23706197  0.63651633]
48,-0.0523313191929,[-0.44506857 -0.30487564],[-0.14377142 -0.19666862],-0.866972,"[-0.33149667  0.01193082  1.26840564 -1.32798798  0.46342239  0.61540361
  0.64803582  0.74227148 -0.05855039 -0.12032441  0.        ]","[[ 1.54007884 -1.94612611  0.05360282  0.07013759]
 [ 2.66127221  2.98528581  0.          0.        ]]",[-0.2643398   1.33790152]
49,-0.0514192154578,[-0.44506857 -0.30487564],[-0.33458048 -1.10625029],-0.902118,"[-0.39234891  0.1397245   1.26903048 -1.40938103  0.46342213  0.61540322
  0.60367737  1.29040296 -0.05023758  0.0214773   0.        ]","[[ 1.58227256 -1.84728426  0.05360282  0.07013759]
 [ 1.56172661  6.88589974  0.          0.        ]]",[-0.28845597 -0.46283625]
