timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.276627558988,[-0.82345551 -0.63340741],[ 0.89470416 -2.38534069],-4.66146,"[ 1.01933816  1.56012611 -0.20513831  1.5466895  -0.56503113  0.62536195
  0.43886175  0.30338306  2.29928469 -0.63006713  0.        ]","[[ 0.09331167  0.07515818 -0.06501538  0.0722729 ]
 [ 0.00028902 -0.0048532   0.          0.        ]]",[ 0.82087355 -2.87457972]
1,-0.276019963161,[-0.82345551 -0.63340741],[ 0.69160104 -2.0108664 ],-4.6812,"[ 1.01431597  1.56308174 -0.15215152  1.44349398 -0.56503099  0.62536178
  0.56666689 -0.30402157  2.2967644  -0.6012858   0.        ]","[[ 0.12591373  0.03532157 -0.06501538  0.0722729 ]
 [ 3.24909395 -3.96560389  0.          0.        ]]",[ 0.84875975 -1.83589274]
2,-0.273623675488,[-0.82345551 -0.63340741],[ 0.81758916 -1.88031757],-4.63317,"[ 0.99029818  1.5592975   0.00564804  1.13691155 -0.56503084  0.6253616
  0.6962827  -0.89940295  2.28148898 -0.51391383  0.        ]","[[ 0.22395366 -0.08294348 -0.06501538  0.0722729 ]
 [ 6.54392677 -7.84795452  0.          0.        ]]",[ 1.09967137 -1.20532929]
3,-0.267505469247,[-0.82345551 -0.63340741],[ 1.07544196 -1.69982433],-4.44947,"[ 0.91798452  1.51227106  0.2690636   0.63961625 -0.56503069  0.62536143
  0.84687238 -1.48301748  2.22831228 -0.35809366  0.        ]","[[  0.39323937  -0.27808594  -0.06501538   0.0722729 ]
 [ 10.37191637 -11.65358007   0.           0.        ]]",[ 1.49974578 -1.90685399]
4,-0.254898712174,[-0.82345551 -0.63340741],[ 1.25687647 -1.49496114],-4.20722,"[  7.48194206e-01   1.36665064e+00   6.16809971e-01  -1.14703478e-03
  -5.65030548e-01   6.25361263e-01   9.94492542e-01  -2.05503147e+00
   2.09713293e+00  -1.41313678e-01   0.00000000e+00]","[[  0.63832707  -0.54858248  -0.06501538   0.0722729 ]
 [ 14.12442314 -15.38356961   0.           0.        ]]",[ 0.61727376 -1.32087061]
5,-0.234079074659,[-0.82345551 -0.63340741],[ 0.99823397 -1.10598302],-3.88864,"[ 0.44495047  1.06264747  0.96541681 -0.66907592 -0.5650304   0.62536109
  1.07964522 -2.61555624  1.86057774  0.05705344  0.        ]","[[  0.94253277  -0.8929275   -0.06501538   0.0722729 ]
 [ 16.28901148 -19.03865532   0.           0.        ]]",[ 1.09449029 -1.9692287 ]
6,-0.202690237704,[-0.82345551 -0.63340741],[ 0.3711803  -0.01103184],-3.61262,"[-0.01250687  0.56665254  1.22014191 -1.15473472 -0.56503026  0.62536092
  1.22271158 -3.16492659  1.50006372  0.16950951  0.        ]","[[  1.30479992  -1.30964554  -0.06501538   0.0722729 ]
 [ 19.92576645 -22.62102798   0.           0.        ]]",[ 0.53383593 -0.13168368]
7,-0.161496858375,[-0.82345551 -0.63340741],[-0.77510899  0.80295622],-3.35205,"[-0.59277917 -0.03698113  1.25934101 -1.19503406 -0.56503011  0.62536075
  1.29038382 -3.17596329  1.03977082  0.14943138  0.        ]","[[  1.72057381  -1.76278949  -0.06501538   0.0722729 ]
 [ 21.64600858 -22.69304111   0.           0.        ]]",[-0.39092194  1.34314433]
8,-0.121834724301,[-0.82345551 -0.63340741],[-1.10005307  1.03903699],-2.97764,"[-1.13407997 -0.54131533  1.02537287 -0.7871824  -0.56502996  0.62536058
  1.2127094  -2.49955217  0.61156318 -0.01384679  0.        ]","[[  2.13368451  -2.17239474  -0.06501538   0.0722729 ]
 [ 19.67154337 -18.28231457   0.           0.        ]]",[-1.57874016  1.66105964]
9,-0.0966824430636,[-0.82345551 -0.63340741],[-0.48322088  1.23196006],-2.72904,"[-1.49671163 -0.85318369  0.64257248 -0.21197041 -0.56502982  0.62536041
  1.04169022 -1.83665924  0.32542683 -0.25285092  0.        ]","[[  2.48349929  -2.49466936  -0.06501538   0.0722729 ]
 [ 15.32425387 -13.95972022   0.           0.        ]]",[-0.71240068  1.73447584]
10,-0.0881916383388,[-0.82345551 -0.63340741],[-0.80406314  1.10059345],-2.72043,"[-1.6887905  -1.01327842  0.25348021  0.3170904  -0.56502967  0.62536024
  0.91882105 -1.18699739  0.17304873 -0.48228026  0.        ]","[[  2.75864777  -2.73135859  -0.06501538   0.0722729 ]
 [ 12.20093317  -9.72339472   0.           0.        ]]",[-0.46566417  1.20287931]
11,-0.0884518583911,[-0.82345551 -0.63340741],[-1.31021583  1.16460097],-2.80442,"[-1.77283119 -1.08052449 -0.0972405   0.69130875 -0.56502952  0.62536007
  0.83680272 -0.55023771  0.10117048 -0.64331888  0.        ]","[[  2.98174827  -2.88416587  -0.06501538   0.0722729 ]
 [ 10.1160378   -5.57119897   0.           0.        ]]",[-1.42583925  1.6598374 ]
