timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.42390492421,[-0.80167246 -0.59966147],[-1.52639437 -3.13619471],-5.56802,"[ 1.02564147  1.61173556 -0.33289081  1.33307351 -1.59514113  1.38920229
  0.45967732  0.30790459  3.55975281 -1.86260898  0.        ]","[[ 0.01086192  0.01199119 -0.18390403  0.16032334]
 [-0.00155476  0.00147809  0.          0.        ]]",[-2.33502656 -3.52356764]
1,-0.42859276586,[-0.80167246 -0.59966147],[-1.51965523 -3.43359709],-5.60388,"[ 1.02513687  1.61131531 -0.39752363  1.23103581 -1.59513984  1.38920136
  0.30580263 -0.2901543   3.55776184 -2.0066165   0.        ]","[[-0.02884393 -0.02769194 -0.18390403  0.16032334]
 [-3.95586924 -3.95660463  0.          0.        ]]",[-1.9871597  -3.66909077]
2,-0.439749608486,[-0.80167246 -0.59966147],[-1.46805954 -3.70978308],-5.79008,"[ 1.01052335  1.59757051 -0.58878471  0.9287588  -1.59513855  1.38920043
  0.15496829 -0.87637559  3.49771142 -2.42933582  0.        ]","[[-0.14685193 -0.14575073 -0.18390403  0.16032334]
 [-7.83205233 -7.83634464  0.          0.        ]]",[-1.83329711 -2.4760998 ]
3,-0.448775802412,[-0.80167246 -0.59966147],[-1.21023679 -3.81654453],-5.71353,"[ 0.94411584  1.53455841 -0.8959599   0.44312569 -1.59513726  1.3891995
  0.00710344 -1.45098458  3.23025777 -3.0702979   0.        ]","[[ -0.3416172   -0.34063343  -0.18390403   0.16032334]
 [-11.6319246  -11.63923619   0.           0.        ]]",[-0.68441959 -3.82945085]
4,-0.442027396834,[-0.80167246 -0.59966147],[-0.87880373 -3.51168823],-5.34683,"[ 0.77976554  1.36864978 -1.26859271 -0.17264758 -1.59513597  1.38919858
 -0.08929357 -2.0142644   2.59903049 -3.71065557  0.        ]","[[ -0.59910831  -0.61082198  -0.18390403   0.16032334]
 [-14.10916204 -15.36715841   0.           0.        ]]",[-0.2816689  -3.79065025]
5,-0.406727132338,[-0.80167246 -0.59966147],[-0.32515123 -2.8009038 ],-4.67276,"[ 0.50271303  1.04396423 -1.61529117 -0.79669783 -1.59513468  1.38919765
 -0.1218455  -2.56643819  1.64210244 -3.98618318  0.        ]","[[ -0.88968145  -0.95483172  -0.18390403   0.16032334]
 [-14.9456909  -19.02159513   0.           0.        ]]",[-0.37569105 -2.66407855]
6,-0.337860560962,[-0.80167246 -0.59966147],[ 0.13096955 -1.92970335],-3.95483,"[ 0.12446379  0.53363448 -1.86823523 -1.218251   -1.59513339  1.38919672
 -0.16831713 -3.1076233   0.66914712 -3.63422645  0.        ]","[[ -1.20057324  -1.37120072  -0.18390403   0.16032334]
 [-16.13993203 -22.60333144   0.           0.        ]]",[ 0.14188661 -1.76665276]
7,-0.248979795565,[-0.80167246 -0.59966147],[ 0.1968196  -1.42337835],-3.31536,"[-0.30717488 -0.11460431 -1.97596177 -1.16361094 -1.5951321   1.38919579
 -0.13424211 -3.63814123  0.18074424 -2.74977766  0.        ]","[[ -1.51458419  -1.85849603  -0.18390403   0.16032334]
 [-15.26426429 -26.11450515   0.           0.        ]]",[ 1.07713865 -1.07337417]
8,-0.195735109368,[-0.80167246 -0.59966147],[ 0.18444929 -1.99523103],-2.86194,"[-0.67591401 -0.73848663 -1.94398366 -0.40548571 -1.59513081  1.38919486
  0.03134747 -4.15822711  0.46620485 -1.93076145  0.        ]","[[ -1.77717789  -2.41532232  -0.18390403   0.16032334]
 [-11.00890141 -29.55668317   0.           0.        ]]",[ 0.37079462 -1.18433825]
9,-0.230587794068,[-0.80167246 -0.59966147],[ 0.09081608 -2.39241171],-3.13672,"[-0.9490339  -1.07095543 -1.84381345  1.04223147 -1.59512952  1.38919393
  0.09685321 -3.77342332  1.21157529 -1.75495316  0.        ]","[[ -1.9804748   -3.04031006  -0.18390403   0.16032334]
 [ -9.32551842 -27.01002921   0.           0.        ]]",[-0.17217627 -3.11346472]
10,-0.253914608471,[-0.80167246 -0.59966147],[ 0.3252973   0.66002715],-3.98503,"[-1.18528174 -1.07275427 -1.69311214  1.52581555 -1.59512823  1.38919301
  0.07755677  0.40198833  1.43692662 -1.88471612  0.        ]","[[-2.17195762 -3.2286456  -0.18390403  0.16032334]
 [-9.82140247  0.62411498  0.          0.        ]]",[ 0.9001259   1.17480606]
