timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37406075891,[-0.76277339 -0.539675  ],[-1.36921465 -3.54883385],-4.69109,"[ 1.02839281  1.66175074 -0.41051989  1.24230447 -1.25930958  0.93741851
  0.476345    0.3115184   3.06700956 -1.35649102  0.        ]","[[ -4.40429144e-02  -5.75031866e-03  -1.45276828e-01   1.07874216e-01]
 [  8.58450425e-05   4.15354897e-03   0.00000000e+00   0.00000000e+00]]",[-1.65392843 -3.61874029]
1,-0.377261823813,[-0.76277339 -0.539675  ],[-1.49325109 -3.70971203],-4.73879,"[ 1.02480414  1.66038428 -0.47448275  1.14101387 -1.25930873  0.93741805
  0.3222853  -0.27819217  3.05610567 -1.49548672  0.        ]","[[-0.08371628 -0.04538047 -0.14527683  0.10787422]
 [-3.95426274 -3.95398187  0.          0.        ]]",[-1.76493448 -3.30310919]
2,-0.384271554672,[-0.76277339 -0.539675  ],[-1.44103813 -3.87774324],-4.82664,"[ 1.00104426  1.64382607 -0.66304304  0.84110025 -1.25930787  0.93741759
  0.17126919 -0.8562302   2.97150179 -1.89996965  0.        ]","[[-0.20169257 -0.16338731 -0.14527683  0.10787422]
 [-7.83048975 -7.83377237  0.          0.        ]]",[-2.34229476 -2.74720659]
3,-0.387452944568,[-0.76277339 -0.539675  ],[-1.14351225 -3.80719376],-4.75005,"[ 0.91988214  1.57624396 -0.96322438  0.36054538 -1.25930701  0.93741712
  0.0232254  -1.42281765  2.67218304 -2.50105548  0.        ]","[[ -0.39642717  -0.35821904  -0.14527683   0.10787422]
 [-11.63042455 -11.63671129   0.           0.        ]]",[-0.5104384  -3.64393191]
4,-0.375285665852,[-0.76277339 -0.539675  ],[-0.54791963 -3.32585001],-4.32226,"[ 0.74342436  1.40441862 -1.31326366 -0.24597817 -1.25930615  0.93741666
 -0.04647373 -1.97827353  2.03257657 -3.06790773  0.        ]","[[ -0.64698323  -0.62836019  -0.14527683   0.10787422]
 [-13.41943662 -15.36494587   0.           0.        ]]",[-0.76056488 -4.2394912 ]
5,-0.336619351929,[-0.76277339 -0.539675  ],[ 0.14114967 -2.428689  ],-3.80389,"[ 0.44521661  1.07350515 -1.64687337 -0.85547718 -1.2593053   0.9374162
 -0.15341654 -2.52264066  1.07976596 -3.27635019  0.        ]","[[ -0.9429091   -0.97231966  -0.14527683   0.10787422]
 [-16.16440599 -19.01877121   0.           0.        ]]",[ 0.43310654 -2.23059734]
6,-0.268585051458,[-0.76277339 -0.539675  ],[ 0.43774724 -1.52861702],-3.29971,"[ 0.06527731  0.55851133 -1.87045869 -1.25757398 -1.25930444  0.93741573
 -0.07431838 -3.05640136  0.17327357 -2.8774271   0.        ]","[[ -1.24582465  -1.38864128  -0.14527683   0.10787422]
 [-14.1341449  -22.60143426   0.           0.        ]]",[ 1.10018096 -1.5789294 ]
7,-0.189248261973,[-0.76277339 -0.539675  ],[-0.06131113 -1.63464284],-2.69995,"[-0.26715591 -0.09029115 -1.94921937 -1.18178102 -1.25930358  0.93741527
  0.09059355 -3.57965446 -0.19265177 -2.07915615  0.        ]","[[ -1.48603832  -1.87590878  -0.14527683   0.10787422]
 [ -9.9012485  -26.11360948   0.           0.        ]]",[-0.2744126 -0.7782257]
8,-0.136256247166,[-0.76277339 -0.539675  ],[ 0.0625985 -2.3765626],-2.3207,"[-0.55987851 -0.70053199 -1.94295965 -0.42450929 -1.25930272  0.9374148
  0.05573007 -3.96164056  0.07122004 -1.33785723  0.        ]","[[ -1.6930424   -2.4239064   -0.14527683   0.10787422]
 [-10.79611011 -28.67763452   0.           0.        ]]",[-0.0116371  -2.97751561]
9,-0.166714073763,[-0.76277339 -0.539675  ],[-0.06611592 -2.88801718],-2.45705,"[-0.8549577  -1.02471768 -1.86439302  0.97605171 -1.25930187  0.93741434
  0.0621639  -3.61147696  0.76363946 -1.10706844  0.        ]","[[ -1.90731554  -3.03148793  -0.14527683   0.10787422]
 [-10.63096881 -26.32740095   0.           0.        ]]",[-0.37884036 -1.72020477]
10,-0.190043296447,[-0.76277339 -0.539675  ],[ 0.41533104 -0.03935406],-2.93198,"[-1.14219709 -1.02903067 -1.70645976  1.45003951 -1.25930101  0.93741388
  0.01197073  0.37996149  0.99112785 -1.21481699  0.        ]","[[ -2.13285853  -3.21715973  -0.14527683   0.10787422]
 [-11.91930654   0.46350579   0.           0.        ]]",[ 0.7674668   0.69028211]
11,-0.183706663597,[-0.76277339 -0.539675  ],[ 0.52557975  0.85143745],-2.89069,"[-1.3709799  -1.03279399 -1.50196378  1.28506816 -1.25930015  0.93741341
  0.13955498  1.03246387  0.93419696 -1.17812474  0.        ]","[[-2.33838722 -3.15256792 -0.14527683  0.10787422]
 [-8.64452572  4.84316525  0.          0.        ]]",[ 0.19949744  0.67651266]
12,-0.172329164717,[-0.76277339 -0.539675  ],[ 0.68113655  0.92609489],-2.7844,"[-1.52359942 -1.02446267 -1.30417074  0.97173401 -1.2592993   0.93741295
  0.17700026  1.4172731   0.85310121 -1.07844321  0.        ]","[[-2.50163444 -3.02978976 -0.14527683  0.10787422]
 [-7.68339475  7.42604755  0.          0.        ]]",[ 0.85568964  0.77484469]
13,-0.155291076901,[-0.76277339 -0.539675  ],[ 0.76232064  0.48569793],-2.58048,"[-1.61540771 -0.97675627 -1.14468764  0.52675734 -1.25929844  0.93741249
  0.31492301  1.85248801  0.73583918 -0.91865925  0.        ]","[[ -2.61978269  -2.85195922  -0.14527683   0.10787422]
 [ -4.14325007  10.34726521   0.           0.        ]]",[ 1.14098816  0.42462233]
14,-0.132257345517,[-0.76277339 -0.539675  ],[ 0.2070343  -0.16587503],-2.37377,"[-1.64418453 -0.86050147 -1.08471115  0.00568364 -1.25929758  0.93741202
  0.47236242  2.07247548  0.55116055 -0.74328253  0.        ]","[[ -2.66210138  -2.63019856  -0.14527683   0.10787422]
 [ -0.1021594   11.82386194   0.           0.        ]]",[ 0.90569933 -0.38373799]
15,-0.107399253656,[-0.76277339 -0.539675  ],[-0.62030363 -0.35254744],-2.15371,"[-1.62127206 -0.68929148 -1.1329363  -0.44863176 -1.25929672  0.93741156
  0.61212082  1.81122807  0.30489178 -0.64246505  0.        ]","[[ -2.6281518   -2.41131471  -0.14527683   0.10787422]
 [  3.48510398  10.07035603   0.           0.        ]]",[-1.33447834 -0.64403107]
16,-0.0888920048556,[-0.76277339 -0.539675  ],[-0.44287005 -0.06576329],-2.04528,"[-1.60036257 -0.51872614 -1.17380514 -0.7523689  -1.25929587  0.93741109
  0.4551912   1.40161452  0.09086458 -0.61546064  0.        ]","[[-2.59886497 -2.23749298 -0.14527683  0.10787422]
 [-0.54289272  7.32099314  0.          0.        ]]",[-0.43238331 -1.05923323]
17,-0.079031379554,[-0.76277339 -0.539675  ],[-0.30731741  0.47991699],-2.00326,"[-1.62031828 -0.40289346 -1.13485438 -0.90734381 -1.25929501  0.93741063
  0.38893107  0.79011654 -0.01348416 -0.58097668  0.        ]","[[-2.62678733 -2.13225437 -0.14527683  0.10787422]
 [-2.24362488  3.21655419  0.          0.        ]]",[-0.16964631 -0.25717424]
18,-0.0742237502121,[-0.76277339 -0.539675  ],[-0.1801461  0.5773803],-1.94191,"[-1.65438001 -0.34090885 -1.06189604 -0.97701338 -1.25929415  0.93741017
  0.36450159  0.62892671 -0.04154026 -0.53118868  0.        ]","[[-2.67795121 -2.0787786  -0.14527683  0.10787422]
 [-2.87066706  2.13463212  0.          0.        ]]",[-0.26003052  1.16275411]
19,-0.0671022203468,[-0.76277339 -0.539675  ],[ 0.00854829 -0.07027957],-1.89563,"[-1.69405127 -0.24228799 -0.96326925 -1.0713734  -1.25929329  0.9374097
  0.32660435  1.21256383 -0.08829942 -0.46340067  0.        ]","[[-2.7451242  -1.99678106 -0.14527683  0.10787422]
 [-3.84339367  6.05207252  0.          0.        ]]",[ 0.03872355 -0.67537071]
20,-0.0594725459802,[-0.76277339 -0.539675  ],[ 0.0654577   0.25558966],-1.8506,"[-1.73117704 -0.12593229 -0.85051498 -1.15943565 -1.25929244  0.93740924
  0.33555129  0.79630487 -0.13742603 -0.38619823  0.        ]","[[-2.81968802 -1.90377244 -0.14527683  0.10787422]
 [-3.61374525  3.25809957  0.          0.        ]]",[-0.103312   -0.54318171]
21,-0.057621692112,[-0.76277339 -0.539675  ],[ 0.26793215  0.51741123],-1.84883,"[-1.76121189 -0.07087153 -0.73320705 -1.19308023 -1.25929158  0.93740878
  0.32241698  0.46627659 -0.1218173  -0.30744247  0.        ]","[[-2.89534538 -1.86083614 -0.14527683  0.10787422]
 [-3.95086804  1.04291525  0.          0.        ]]",[ 0.71023011  1.1486125 ]
22,-0.0537802625064,[-0.76277339 -0.539675  ],[-0.02339888 -0.23604478],-1.79061,"[-1.77676347  0.00773178 -0.65435155 -1.23273802 -1.25929072  0.93740831
  0.43496651  1.05307226 -0.14537599 -0.25327501  0.        ]","[[-2.94537745 -1.80046004 -0.14527683  0.10787422]
 [-1.06199676  4.98155406  0.          0.        ]]",[-0.02432193 -0.07137839]
