timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.113041835432,"[[-0.04535536  0.02685189  0.10630988 -0.05186862]
 [ 0.00332738 -0.00226378  0.          0.        ]]",[ 0.67985761 -2.66935205],-1.56529,"[ 1.04505418  1.77725566 -0.37307757  1.21503825  0.92544353 -0.45259286
  0.51851348  0.31822809  0.41612166  0.45764194  0.        ]",[-0.57102978 -0.39317471],[ 0.89654763 -2.35561994]
1,-0.114404321761,"[[-0.00968961 -0.01293463  0.10630988 -0.05186862]
 [ 3.55142942 -3.96318235  0.          0.        ]]",[ 0.34248191 -2.03850865],-1.58124,"[ 1.04645598  1.77762753 -0.31685834  1.11344199  0.92544291 -0.45259266
  0.65726356 -0.25270297  0.4170018   0.48949998  0.        ]",[-0.57102978 -0.39317471],[-0.22472821 -2.87446592]
2,-0.113959495267,"[[ 0.05172974 -0.13113511  0.10630988 -0.05186862]
 [ 2.59368563 -7.8439335   0.          0.        ]]",[ 0.61399627 -1.099038  ],-1.51428,"[ 1.04461058  1.76612319 -0.22003914  0.81254596  0.9254423  -0.45259247
  0.61981016 -0.81207842  0.41256739  0.48854279  0.        ]",[-0.57102978 -0.39317471],[ 1.3460319  -0.96204797]
3,-0.110935425259,"[[  0.14279358  -0.3246907    0.10630988  -0.05186862]
 [  6.49970051 -11.49942223   0.           0.        ]]",[-0.08969262 -0.32979754],-1.44839,"[ 1.03197642  1.7070517  -0.07716329  0.33178823  0.92544169 -0.45259227
  0.77255657 -1.3389835   0.38925336  0.46685782  0.        ]",[-0.57102978 -0.39317471],[-0.18042754  0.71446028]
4,-0.108594174065,"[[ 0.26432511 -0.52400715  0.10630988 -0.05186862]
 [ 5.65627303 -8.44241331  0.          0.        ]]",[-0.20767331 -0.46227926],-1.49316,"[ 0.99688624  1.596218    0.11041448 -0.1313024   0.92544108 -0.45259208
  0.73957347 -0.89834221  0.34634165  0.5032111   0.        ]",[-0.57102978 -0.39317471],[ 0.03843098 -1.74139002]
5,-0.103184655029,"[[  0.37786719  -0.73090564   0.10630988  -0.05186862]
 [  5.6977631  -12.23479148   0.           0.        ]]",[-0.25848216  0.71622944],-1.39076,"[ 0.94570121  1.43218957  0.28022312 -0.55826422  0.92544046 -0.45259189
  0.74119555 -1.44497832  0.28016363  0.51327729  0.        ]",[-0.57102978 -0.39317471],[-0.7257076   1.13110382]
6,-0.0935574979692,"[[ 0.46186997 -0.93343297  0.10630988 -0.05186862]
 [ 2.71244333 -8.03198027  0.          0.        ]]",[-0.01124428  0.42159817],-1.31886,"[ 0.89677789  1.22995807  0.4011505  -0.90588797  0.92543985 -0.45259169
  0.62445262 -0.83918007  0.19446356  0.46953598  0.        ]",[-0.57102978 -0.39317471],[-0.47793886  0.98036231]
7,-0.0856411265378,"[[ 0.49659468 -1.05352356  0.10630988 -0.05186862]
 [ 0.76651878 -3.99056081  0.          0.        ]]",[ 0.12121005 -0.12976432],-1.29359,"[ 0.8738962   1.09391148  0.44973866 -1.0731664   0.92543924 -0.4525915
  0.54835588 -0.25664534  0.13282465  0.41737494  0.        ]",[-0.57102978 -0.39317471],[ 0.95875733  0.81658471]
8,-0.0863610965995,"[[ 0.54982604 -1.1001112   0.10630988 -0.05186862]
 [ 4.54406519 -0.67921627  0.          0.        ]]",[-1.02339506 -1.1386869 ],-1.33881,"[ 0.83588887  1.03842679  0.52244358 -1.12956938  0.92543863 -0.4525913
  0.69607866  0.22065556  0.11027269  0.47092087  0.        ]",[-0.57102978 -0.39317471],[-0.44651609  0.11399985]
9,-0.0930097511185,"[[ 0.62207756 -1.10902601  0.10630988 -0.05186862]
 [ 2.68726754 -0.21382683  0.          0.        ]]",[-0.91019386 -1.21050835],-1.48172,"[ 0.77880111  1.02765338  0.61735409 -1.13980225  0.92543802 -0.45259111
  0.62346719  0.28773724  0.10491003  0.59458055  0.        ]",[-0.57102978 -0.39317471],[-0.6012075  -1.31679949]
10,-0.0916925656913,"[[ 0.65143208 -1.15298124  0.10630988 -0.05186862]
 [ 0.2562541  -4.16852704  0.          0.        ]]",[-0.28947768 -0.02119315],-1.38345,"[ 0.75385794  0.97385337  0.65457172 -1.18758822  0.9254374  -0.45259091
  0.52840071 -0.28229804  0.08006808  0.6042941   0.        ]",[-0.57102978 -0.39317471],[-0.02080106  0.6408566 ]
11,-0.0862357317413,"[[ 0.65567338 -1.21006368  0.10630988 -0.05186862]
 [ 0.16818447 -1.54844871  0.          0.        ]]",[-0.35597038 -0.49719703],-1.45279,"[ 0.75017218  0.90241936  0.65988146 -1.24290323  0.92543679 -0.45259072
  0.52495645  0.09536339  0.04847646  0.55627858  0.        ]",[-0.57102978 -0.39317471],[-0.90552831 -1.1221365 ]
12,-0.0754380923008,"[[ 0.62306143 -1.28044402  0.10630988 -0.05186862]
 [-3.41751235 -5.47649741  0.          0.        ]]",[ 0.69573689  0.93549526],-1.22969,"[ 0.77797992  0.81222854  0.61861354 -1.30037295  0.92543618 -0.45259052
  0.3847354  -0.4708306   0.00385956  0.43418924  0.        ]",[-0.57102978 -0.39317471],[-0.07306688  1.66575596]
13,-0.0613499926361,"[[ 0.55247739 -1.34915726  0.10630988 -0.05186862]
 [-3.64010089 -1.4083844   0.          0.        ]]",[ 0.83019423  0.29583833],-1.23491,"[ 0.83390245  0.72232066  0.52600392 -1.34479492  0.92543557 -0.45259033
  0.37603079  0.11555277 -0.05824421  0.25682971  0.        ]",[-0.57102978 -0.39317471],[ 1.11450482  1.0488678 ]
