timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.235717019461,"[[ 0.03343131 -0.0092892   0.00305487  0.11901387]
 [-0.00045198 -0.00431078  0.          0.        ]]",[ 3.13434434 -0.92301613],-2.84941,"[ 1.05454223  1.83318141 -0.23317259  1.07628112  0.03176527  1.03497207
  0.53244056  0.32086051  1.4218617  -1.11244626  0.        ]",[-0.52238703 -0.34677255],[ 4.23202947 -0.49605502]
1,-0.232578933067,"[[  7.31205222e-02  -2.90971991e-02   3.05487216e-03   1.19013871e-01]
 [  3.95619709e+00  -1.96993257e+00   0.00000000e+00   0.00000000e+00]]",[ 2.83043027 -0.87570709],-2.80534,"[ 1.05150867  1.83266171 -0.17135025  1.02548963  0.03176526  1.03497119
  0.6887069   0.04152303  1.41910658 -1.05144883  0.        ]",[-0.52238703 -0.34677255],[ 3.66436865 -0.62179406]
2,-0.223198855086,"[[  1.91159362e-01  -9.28221478e-02   3.05487216e-03   1.19013871e-01]
 [  7.83477333e+00  -4.39447266e+00   0.00000000e+00   0.00000000e+00]]",[ 2.5142374 -0.7910431],-2.66482,"[ 1.02920313  1.82738532  0.01107617  0.86238723  0.03176524  1.03497032
  0.84188963 -0.30303201  1.40003261 -0.87625044  0.        ]",[-0.52238703 -0.34677255],[ 2.85779357 -1.46656452]
3,-0.207889452573,"[[  3.86006096e-01  -2.19580810e-01   3.05487216e-03   1.19013871e-01]
 [  1.16372530e+01  -8.26845789e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69904327 -0.69996011],-2.49822,"[ 0.94975399  1.80061115  0.30200236  0.54146663  0.03176523  1.03496944
  0.99206676 -0.85356969  1.33715007 -0.61749056  0.        ]",[-0.52238703 -0.34677255],[ 1.80015136 -1.05441089]
4,-0.186083374093,"[[  6.56149260e-01  -4.23047536e-01   3.05487216e-03   1.19013871e-01]
 [  1.53647032e+01  -1.20654979e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47161615 -0.67861289],-2.24673,"[ 0.75735824  1.71346479  0.66637947  0.04720293  0.03176522  1.03496857
  1.13928034 -1.39317155  1.19391606 -0.31434476  0.        ]",[-0.52238703 -0.34677255],[ 0.28082722 -0.30910102]
5,-0.158577500464,"[[  9.71549271e-01  -6.74238510e-01   3.05487216e-03   1.19013871e-01]
 [  1.61726567e+01  -1.30502642e+01   0.00000000e+00   0.00000000e+00]]",[-0.43298307 -0.27852508],-1.8901,"[ 0.42970816  1.53596159  1.00285043 -0.50102302  0.03176521  1.03496769
  1.17118912 -1.53311615  0.95602145 -0.03263929  0.        ]",[-0.52238703 -0.34677255],[-0.82316772 -0.61019988]
6,-0.132920195756,"[[  1.25913031e+00  -9.56874938e-01   3.05487216e-03   1.19013871e-01]
 [  1.25972576e+01  -1.52062485e+01   0.00000000e+00   0.00000000e+00]]",[-0.21556213  0.62281829],-1.62491,"[ 0.06037175  1.25732445  1.19950534 -0.99624015  0.03176519  1.03496681
  1.02997885 -1.839503    0.70640434  0.09765923  0.        ]",[-0.52238703 -0.34677255],[-0.43067677  0.98810119]
7,-0.111280338369,"[[  1.49147085e+00  -1.21871339e+00   3.05487216e-03   1.19013871e-01]
 [  1.06432970e+01  -1.09916779e+01   0.00000000e+00   0.00000000e+00]]",[-0.44804081  0.77094686],-1.39567,"[-0.2659524   0.94320649  1.26975186 -1.30723293  0.03176518  1.03496594
  0.95280697 -1.24056338  0.49612876  0.11143202  0.        ]",[-0.52238703 -0.34677255],[ 0.14194913  0.32251359]
8,-0.0895321486948,"[[  1.70786108e+00  -1.42354679e+00   3.05487216e-03   1.19013871e-01]
 [  1.09945808e+01  -9.49663217e+00   0.00000000e+00   0.00000000e+00]]",[-0.96932507  0.81473637],-1.21409,"[-0.57573914  0.67403859  1.26002555 -1.43680289  0.03176517  1.03496506
  0.96668007 -1.02809958  0.28471687  0.11737669  0.        ]",[-0.52238703 -0.34677255],[-0.57848844  0.57659165]
9,-0.0696442856429,"[[  1.90259998e+00  -1.58867701e+00   3.05487216e-03   1.19013871e-01]
 [  8.48761174e+00  -7.02468011e+00   0.00000000e+00   0.00000000e+00]]",[-0.9257803   0.75029433],-1.06072,"[-0.84711705  0.45043221  1.18956811 -1.4641449   0.03176515  1.03496419
  0.86766739 -0.6768068   0.09319746  0.10344445  0.        ]",[-0.52238703 -0.34677255],[-0.56071496  0.34095099]
