timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.363267677587,"[[ 0.00111184  0.05666895 -0.14483481 -0.07218725]
 [ 0.00297219 -0.00036516  0.          0.        ]]",[-3.06052446 -5.11417389],-4.24492,"[ 1.03069574  1.6596552  -0.33186234  1.39758496 -1.24869775 -0.62772092
  0.47980327  0.31175549  3.0631261   0.81475411  0.        ]",[-0.76757085 -0.53973627],[-2.06833782 -5.18164105]
1,-0.36081775213,"[[-0.03850438  0.01694931 -0.14483481 -0.07218725]
 [-3.95143121 -3.95841317  0.          0.        ]]",[-2.74536037 -4.9123826 ],-4.34717,"[ 1.02964651  1.66161888 -0.39574204  1.29588628 -1.24869692 -0.62772069
  0.32663117 -0.27781607  3.06400742  0.67498587  0.        ]",[-0.76757085 -0.53973627],[-3.37831692 -3.86655267]
2,-0.351152410371,"[[-0.1564243  -0.10114533 -0.14483481 -0.07218725]
 [-7.8276747  -7.83812216  0.          0.        ]]",[-2.5507977 -4.7836318],-4.28363,"[ 1.01340692  1.65493831 -0.58491719  0.9937364  -1.24869608 -0.62772046
  0.17648657 -0.85571846  3.01376584  0.26292219  0.        ]",[-0.76757085 -0.53973627],[-2.17237164 -3.65229162]
3,-0.327738045299,"[[ -0.3511022   -0.29606332  -0.14483481  -0.07218725]
 [-11.62755596 -11.64098886   0.           0.        ]]",[-2.26505017 -4.82618952],-4.10212,"[ 0.94431003  1.60330809 -0.88836856  0.50489139 -1.24869525 -0.62772023
  0.02929983 -1.4221741   2.76526544 -0.36673115  0.        ]",[-0.76757085 -0.53973627],[-1.62224603 -4.35302704]
4,-0.281437857857,"[[ -0.62103176  -0.56628189  -0.14483481  -0.07218725]
 [-15.35323406 -15.36840165   0.           0.        ]]",[-1.72261345 -4.64901686],-3.62864,"[ 0.76629463  1.4519158  -1.27213284 -0.12220684 -1.24869441 -0.62772
 -0.11501269 -1.97738892  2.13936136 -1.02248124  0.        ]",[-0.76757085 -0.53973627],[-1.54606823 -4.7968565 ]
5,-0.20426174301,"[[ -0.96475371  -0.91030495  -0.14483481  -0.07218725]
 [-19.00723784 -19.0216477    0.           0.        ]]",[-0.76174492 -3.93704295],-2.73547,"[ 0.42126972  1.14212106 -1.65927116 -0.77096108 -1.24869358 -0.62771978
 -0.25654893 -2.5215535   1.09768545 -1.31950017  0.        ]",[-0.76757085 -0.53973627],[-0.69462422 -4.49553337]
6,-0.0983798680838,"[[ -1.36873694  -1.32666588  -0.14483481  -0.07218725]
 [-21.38371041 -22.60242936   0.           0.        ]]",[ 0.43637592 -2.56486678],-2.19112,"[-0.10114322  0.64220443 -1.91369115 -1.23385677 -1.24869274 -0.62771955
 -0.34860052 -3.05491999  0.00635549 -0.85977669  0.        ]",[-0.76757085 -0.53973627],[ 0.28010706 -3.29888919]
7,-0.0337408933084,"[[ -1.78110414  -1.81393675  -0.14483481  -0.07218725]
 [-19.85827584 -26.11297429   0.           0.        ]]",[ 0.15435998 -1.62376237],-1.89724,"[-0.68092746 -0.00652322 -1.91096526 -1.2344679  -1.24869191 -0.62771932
 -0.28951334 -3.57781859 -0.42311245  0.19660656  0.        ]",[-0.76757085 -0.53973627],[ 0.54798546 -1.53092359]
8,-0.118900090007,"[[ -2.15263016  -2.37072488  -0.14483481  -0.07218725]
 [-17.30256102 -29.55445247   0.           0.        ]]",[-0.90420979 -2.42771602],-2.21445,"[-1.16349884 -0.64730406 -1.68111545 -0.53283797 -1.24869107 -0.62771909
 -0.19051867 -4.09042176  0.04372586  1.01353689  0.        ]",[-0.76757085 -0.53973627],[-1.13358547 -2.08105088]
9,-0.169133982865,"[[ -2.53501478  -2.99566366  -0.14483481  -0.07218725]
 [-20.92324075 -32.92832205   0.           0.        ]]",[-1.23402166 -3.85221529],-2.50285,"[-1.54871949 -1.0131255  -1.25306882  0.87987333 -1.24869024 -0.62771886
 -0.33076422 -4.59294471  0.82397812  0.94388307  0.        ]",[-0.76757085 -0.53973627],[-1.09202982 -3.31628879]
10,-0.165860137989,"[[ -2.98903329  -3.28369553  -0.14483481  -0.07218725]
 [-24.46687669  -0.04368434   0.           0.        ]]",[-1.0994556  -2.65298843],-2.39369,"[-1.78488279 -1.01386331 -0.57875064  1.61534445 -1.2486894  -0.62771863
 -0.4680255   0.30530937  0.96174298  0.56890639  0.        ]",[-0.76757085 -0.53973627],[-1.33934597 -3.44585122]
11,-0.162972667858,"[[ -3.51323343  -3.20984638  -0.14483481  -0.07218725]
 [-27.94167136   5.12486231   0.           0.        ]]",[-1.06585944 -2.53802419],-2.3919,"[-1.70466021 -1.0242852   0.25204942  1.42720855 -1.24868857 -0.6277184
 -0.60262019  1.0751777   0.90903204  0.62329367  0.        ]",[-0.76757085 -0.53973627],[-1.32210696 -3.69791141]
12,-0.166066017507,"[[ -4.1062428   -3.1176986   -0.14483481  -0.07218725]
 [-31.34791212   3.77959986   0.           0.        ]]",[-1.18075681 -2.62374377],-2.64936,"[-1.19202287 -1.0270316   0.99187159  1.19123978 -1.24868773 -0.62771817
 -0.73455941  0.87479685  0.92607268  0.66927859  0.        ]",[-0.76757085 -0.53973627],[-1.03416481 -2.14582035]
13,-0.165384576622,"[[ -4.76669997  -3.05984617  -0.14483481  -0.07218725]
 [-34.68666975   2.08910872   0.           0.        ]]",[-1.32156157 -2.64935374],-2.55538,"[-0.30844712 -1.02292469  1.27682253  1.04323173 -1.2486869  -0.62771795
 -0.86388461  0.62299341  0.93313638  0.63209621  0.        ]",[-0.76757085 -0.53973627],[-0.99756231 -3.45512592]
14,-0.157649961257,"[[ -5.49317188  -3.02972499  -0.14483481  -0.07218725]
 [-37.94964389   1.0264914    0.           0.        ]]",[-1.51872885 -2.55125785],-2.68377,"[ 0.61132571 -1.0190096   0.81205865  0.96641623 -1.24868606 -0.62771772
 -0.99027426  0.46471352  0.86676607  0.57518914  0.        ]",[-0.76757085 -0.53973627],[-2.43577321 -1.51633572]
15,-0.147705241362,"[[ -6.28435187  -3.01537946  -0.14483481  -0.07218725]
 [-41.15766396   0.47295714   0.           0.        ]]",[-1.45879173 -2.14279819],-2.36519,"[ 1.03069651 -1.01671831 -0.33553176  0.92991878 -1.24868523 -0.62771749
 -1.11453514  0.38226296  0.74701576  0.59086044  0.        ]",[-0.76757085 -0.53973627],[-1.95954892 -3.41285496]
16,-0.145562646326,"[[ -7.13905506  -3.00889501  -0.14483481  -0.07218725]
 [-44.30217552   0.20926006   0.           0.        ]]",[-1.07721841 -1.96238732],-2.3877,"[ 0.54296865 -1.01559219 -1.55157946  0.91344236 -1.24868439 -0.62771726
 -1.23633587  0.34298444  0.66476478  0.71346929  0.        ]",[-0.76757085 -0.53973627],[-0.82184956 -1.94164734]
17,-0.15639455712,"[[ -8.04894691  -3.00606276  -0.14483481  -0.07218725]
 [-46.67908842   0.09004538   0.           0.        ]]",[-0.94105572 -2.05996156],-2.48072,"[-0.65964308 -1.01508244 -1.91594104  0.90625003 -1.24868355 -0.62771703
 -1.32840378  0.32522698  0.70785402  0.87248358  0.        ]",[-0.76757085 -0.53973627],[-2.01785098 -2.48710998]
18,-0.172160657227,"[[ -9.01298191e+00  -3.00485528e+00  -1.44834815e-01  -7.21872504e-02]
 [ -4.97142970e+01   3.79701369e-02   0.00000000e+00   0.00000000e+00]]",[-1.17640698 -2.46935701],-2.71074,"[-1.68295302 -1.01486156 -0.97920003  0.90318432 -1.24868272 -0.6277168
 -1.44597031  0.31747014  0.867184    0.93458205  0.        ]",[-0.76757085 -0.53973627],[-0.84142204 -1.97796857]
19,-0.179335859518,"[[ -1.00308187e+01  -3.00434962e+00  -1.44834815e-01  -7.21872504e-02]
 [ -5.20615635e+01   1.57692540e-02   0.00000000e+00   0.00000000e+00]]",[-1.23768294 -2.81459427],-2.70899,"[-1.54914735 -1.01476817  0.58505993  0.90190038 -1.24868188 -0.62771657
 -1.53688944  0.31416316  1.01231982  0.82356398  0.        ]",[-0.76757085 -0.53973627],[-1.03097612 -2.60388347]
20,-0.170429744369,"[[ -1.11014342e+01  -3.00414073e+00  -1.44834815e-01  -7.21872504e-02]
 [ -5.49902189e+01   6.47287654e-03   0.00000000e+00   0.00000000e+00]]",[-1.39951205 -2.78358459],-2.72839,"[-0.23569424 -1.01472918  1.27017222  0.90136976 -1.24868105 -0.62771635
 -1.65032816  0.31277835  0.99221713  0.62769492  0.        ]",[-0.76757085 -0.53973627],[-1.7034443  -1.88848129]
21,-0.151673896358,"[[ -1.22300410e+01  -3.00405532e+00  -1.44834815e-01  -7.21872504e-02]
 [ -5.78608973e+01   2.63476961e-03   0.00000000e+00   0.00000000e+00]]",[-1.47216845 -2.37619305],-2.4418,"[ 0.95136273 -1.0147129   0.19863136  0.90115255 -1.24868021 -0.62771612
 -1.76152083  0.31220656  0.80686354  0.55395221  0.        ]",[-0.76757085 -0.53973627],[-0.97680701 -2.9191643 ]
22,-0.14502317054,"[[ -1.34145699e+01  -3.00402064e+00  -1.44834815e-01  -7.21872504e-02]
 [ -6.05829189e+01   1.06756997e-03   0.00000000e+00   0.00000000e+00]]",[-1.08890092 -2.01830053],-2.35477,"[ 0.5511445  -1.01470596 -1.54343104  0.90106409 -1.24867938 -0.62771589
 -1.86695497  0.31197303  0.66131576  0.70761206  0.        ]",[-0.76757085 -0.53973627],[-0.64961325 -2.10509255]
23,-0.161557409092,"[[ -1.46400008e+01  -3.00400658e+00  -1.44834815e-01  -7.21872504e-02]
 [ -6.19555992e+01   4.33038295e-04   0.00000000e+00   0.00000000e+00]]",[-1.12165356 -2.20318055],-2.53323,"[-1.067705   -1.01470283 -1.74685739  0.90102798 -1.24867854 -0.62771566
 -1.92012277  0.31187843  0.74953507  0.91019956  0.        ]",[-0.76757085 -0.53973627],[-0.55449468 -2.4203751 ]
24,-0.178172414515,"[[ -1.58888341e+01  -3.00400087e+00  -1.44834815e-01  -7.21872504e-02]
 [ -6.29245034e+01   1.76266092e-04   0.00000000e+00   0.00000000e+00]]",[-1.25131834 -2.77203107],-2.68257,"[-1.77822545 -1.01470124 -0.04351746  0.90101306 -1.24867771 -0.62771543
 -1.95765034  0.31184009  0.96563453  0.88933826  0.        ]",[-0.76757085 -0.53973627],[-1.25783084 -2.67505264]
25,-0.173357331149,"[[ -1.71745507e+01  -3.00399854e+00  -1.44834815e-01  -7.21872504e-02]
 [ -6.56381113e+01   7.30157236e-05   0.00000000e+00   0.00000000e+00]]",[-1.39323723 -2.880265  ],-2.50667,"[-0.53260641 -1.01470027  1.27045166  0.90100673 -1.24867687 -0.6277152
 -2.06275772  0.31182462  1.01227954  0.66255728  0.        ]",[-0.76757085 -0.53973627],[-2.13668188 -3.92614839]
26,-0.151663097264,"[[ -1.85140004e+01  -3.00399753e+00  -1.44834815e-01  -7.21872504e-02]
 [ -6.82979995e+01   3.41812801e-05   0.00000000e+00   0.00000000e+00]]",[-1.42346787 -2.37222147],-2.54512,"[ 0.95172488 -1.01469955  0.19745346  0.90100374 -1.24867604 -0.62771497
 -2.16578382  0.31181875  0.80675089  0.5539189   0.        ]",[-0.76757085 -0.53973627],[-1.37290924 -1.5973941 ]
27,-0.146523118837,"[[ -1.99061196e+01  -3.00399702e+00  -1.44834815e-01  -7.21872504e-02]
 [ -7.09052312e+01   1.96492063e-05   0.00000000e+00   0.00000000e+00]]",[-1.0088824  -2.05554605],-2.40785,"[ 0.31117661 -1.01469892 -1.7379056   0.90100201 -1.2486752  -0.62771474
 -2.2667698   0.3118165   0.658114    0.74768701  0.        ]",[-0.76757085 -0.53973627],[-0.82419063 -1.43788243]
