timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341044006742,"[[ 0.05771692 -0.09416766 -0.10792048  0.12581567]
 [-0.0030245   0.00361926  0.          0.        ]]",[ 0.05626614 -2.43945456],-4.84571,"[ 1.02707214  1.62910231 -0.24628616  1.03589027 -0.92864036  1.08854137
  0.4700599   0.31048654  2.70365895 -1.45424489  0.        ]",[-0.79739881 -0.59181857],[ 0.28904072 -2.38621555]
1,-0.341548813899,"[[ 0.06914463 -0.13382829 -0.10792048  0.12581567]
 [ 1.14197636 -3.95648214  0.          0.        ]]",[-0.19665162 -2.37681484],-4.73628,"[ 1.02604763  1.62304048 -0.22782608  0.93467126 -0.92863994  1.08854079
  0.51439296 -0.28373556  2.70119308 -1.47622587  0.        ]",[-0.79739881 -0.59181857],[-0.42966406 -3.78016923]
2,-0.344639343151,"[[ 0.07471868 -0.25189319 -0.10792048  0.12581567]
 [-0.57886452 -7.83707832  0.          0.        ]]",[-0.21417136 -2.57828903],-4.82687,"[ 1.02548081  1.59265612 -0.218827    0.63716325 -0.92863952  1.08854022
  0.44776368 -0.86602757  2.6847514  -1.60763661  0.        ]",[-0.79739881 -0.59181857],[-0.4981331 -2.7099381]
3,-0.350123495609,"[[  0.04349766  -0.44679838  -0.10792048   0.12581567]
 [ -2.53678917 -11.6407692    0.           0.        ]]",[-0.25876915 -2.77939081],-4.87509,"[ 1.02808741  1.50317306 -0.26927219  0.167448   -0.9286391   1.08853964
  0.37195478 -1.4367791   2.61050962 -1.90927907  0.        ]",[-0.79739881 -0.59181857],[ 0.1215145  -2.20131682]
4,-0.351975761256,"[[ -1.90303129e-03  -7.17031080e-01  -1.07920485e-01   1.25815668e-01]
 [ -2.00515020e+00  -1.53700687e+01   0.00000000e+00   0.00000000e+00]]",[-0.38694447 -2.90625262],-4.76692,"[ 1.02942145  1.30424445 -0.34273725 -0.41074599 -0.92863868  1.08853907
  0.39253918 -1.99636654  2.41408709 -2.28847093  0.        ]",[-0.79739881 -0.59181857],[-0.30422059 -2.7004211 ]
5,-0.344268108826,"[[ -0.05368417  -1.06110328  -0.10792048   0.12581567]
 [ -3.16931344 -19.02497852   0.           0.        ]]",[-0.6385262  -3.01099324],-4.53032,"[ 1.02738696  0.94709338 -0.42651042 -0.96498497 -0.92863826  1.08853849
  0.34746389 -2.54478905  2.04411245 -2.64159706  0.        ]",[-0.79739881 -0.59181857],[-1.45238733 -2.51959274]
6,-0.320925216936,"[[ -0.15615763  -1.4775409   -0.10792048   0.12581567]
 [ -7.06552092 -22.60687501   0.           0.        ]]",[-0.81183177 -3.05886602],-3.98659,"[ 1.01222222  0.41672367 -0.59139361 -1.28035121 -0.92863785  1.08853792
  0.19660666 -3.08225181  1.43862402 -2.87942591  0.        ]",[-0.79739881 -0.59181857],[-1.44477176 -2.73115037]
7,-0.273123005352,"[[ -0.33581002  -1.96490653  -0.10792048   0.12581567]
 [-10.88742642 -26.1180103    0.           0.        ]]",[-0.65375561 -2.82984805],-3.33605,"[ 0.95046264 -0.22423417 -0.87305337 -1.094573   -0.92863743  1.08853734
  0.04862633 -3.60909121  0.67885619 -2.76274871  0.        ]",[-0.79739881 -0.59181857],[-0.65927904 -3.23748079]
8,-0.202328631083,"[[ -0.57762893  -2.52180027  -0.10792048   0.12581567]
 [-13.28646639 -29.55993576   0.           0.        ]]",[-0.2208619  -2.84714603],-2.85195,"[ 0.80007517 -0.80192357 -1.22349647 -0.21477483 -0.92863701  1.08853677
 -0.04426209 -4.12553832  0.17243858 -2.13828727  0.        ]",[-0.79739881 -0.59181857],[-0.20145243 -3.05924924]
9,-0.155755577959,"[[ -0.84875292  -3.14685206  -0.10792048   0.12581567]
 [-13.82316841 -26.56875914   0.           0.        ]]",[ 0.02883317 -3.21886921],-2.52285,"[ 0.55008917 -1.05178295 -1.55437391  1.29095802 -0.92863659  1.08853619
 -0.06504264 -3.67669746  0.38651792 -1.38553993  0.        ]",[-0.79739881 -0.59181857],[ 0.16964435 -3.37193493]
