timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408795170738,[-0.71820438 -0.48236012],[-0.8654862  -3.31726766],-5.23115,"[ 1.03702987  1.69384297 -0.30980934  0.97076123 -1.38955076  1.4326216
  0.49002217  0.31343434  3.16487365 -1.90219529  0.        ]","[[ 0.01218883 -0.0965954  -0.16051215  0.16552447]
 [-0.00262191  0.00174778  0.          0.        ]]",[-0.90353772 -3.44557963]
1,-0.413035327421,[-0.71820438 -0.48236012],[-1.02038252 -3.38629889],-5.26528,"[ 1.0367351   1.68762481 -0.36728154  0.8703895  -1.38954956  1.43262031
  0.35036307 -0.26940048  3.15419925 -2.02886232  0.        ]","[[-0.02370967 -0.13627471 -0.16051215  0.16552447]
 [-3.57534356 -3.95649096  0.          0.        ]]",[-1.84501025 -3.29678893]
2,-0.423405257505,[-0.71820438 -0.48236012],[-1.00225759 -3.49330306],-5.37576,"[ 1.02434746  1.65674334 -0.543518    0.57559011 -1.38954836  1.43261902
  0.1985441  -0.84067625  3.07509529 -2.40512915  0.        ]","[[-0.13418336 -0.25433122 -0.16051215  0.16552447]
 [-7.45913656 -7.83622934  0.          0.        ]]",[-1.21569951 -2.88843313]
3,-0.43209029221,[-0.71820438 -0.48236012],[-0.80348474 -3.37755537],-5.29163,"[ 0.96421954  1.5663275  -0.83534919  0.11036682 -1.38954716  1.43261773
  0.04970965 -1.40063477  2.79520132 -2.97449754  0.        ]","[[ -0.32156606  -0.44921155  -0.16051215   0.16552447]
 [-11.26658033 -11.63911337   0.           0.        ]]",[-0.53535498 -4.17446549]
4,-0.42608218437,[-0.71820438 -0.48236012],[-0.45566839 -2.8726449 ],-5.0501,"[ 0.81537065  1.36593707 -1.18779465 -0.46188172 -1.38954595  1.43261644
 -0.02436714 -1.94958473  2.19246869 -3.51958671  0.        ]","[[ -0.56590863  -0.7193997   -0.16051215   0.16552447]
 [-13.16159309 -15.36724584   0.           0.        ]]",[ 0.27733048 -2.85329891]
5,-0.395033466939,[-0.71820438 -0.48236012],[-0.10251339 -2.10590553],-4.32678,"[ 0.58973735  1.00677891 -1.49505003 -1.00970661 -1.38954475  1.43261515
  0.02865195 -2.48779963  1.3646279  -3.71719578  0.        ]","[[ -0.8155299   -1.06341911  -0.16051215   0.16552447]
 [-11.80527319 -19.02249286   0.           0.        ]]",[-0.35328498 -3.04142996]
6,-0.336355499909,[-0.71820438 -0.48236012],[ 0.3595171 -1.2877872],-3.64452,"[ 0.30590672  0.47404017 -1.72864087 -1.32003321 -1.38954355  1.43261386
 -0.01698519 -3.01523558  0.56499532 -3.41471036  0.        ]","[[ -1.0633453   -1.47980924  -0.16051215   0.16552447]
 [-12.97274959 -22.60456675   0.           0.        ]]",[-0.38018426 -1.42586053]
7,-0.256436970754,[-0.71820438 -0.48236012],[ 0.49444604 -1.29860771],-3.01204,"[-0.05354246 -0.16911557 -1.88622996 -1.13313433 -1.38954235  1.43261257
 -0.06595876 -3.53221514  0.12152613 -2.66815047  0.        ]","[[ -1.33536759  -1.96712855  -0.16051215   0.16552447]
 [-14.2255778  -26.1156702    0.           0.        ]]",[ 0.39923302 -1.02848926]
8,-0.198894575291,[-0.71820438 -0.48236012],[ 0.28826883 -2.04162335],-2.58688,"[-0.42866343 -0.74797526 -1.92965157 -0.25852933 -1.38954115  1.43261128
  0.00663469 -4.03901465  0.34102793 -1.90560006  0.        ]","[[ -1.60124946  -2.52397647  -0.16051215   0.16552447]
 [-12.36851358 -29.5576934    0.           0.        ]]",[ 0.66808312 -2.71462194]
9,-0.226196094108,[-0.71820438 -0.48236012],[-0.03302811 -2.4767065 ],-2.80816,"[-0.73570415 -0.9970804  -1.88106938  1.23523115 -1.38953995  1.43260999
  0.11952681 -3.59731554  1.03499071 -1.71436515  0.        ]","[[ -1.81965378  -3.14898379  -0.16051215   0.16552447]
 [ -9.48054108 -26.55802069   0.           0.        ]]",[-0.25523695 -2.98673563]
10,-0.246280498987,[-0.71820438 -0.48236012],[ 0.43496898  0.55530989],-3.42712,"[-0.99986037 -0.97910991 -1.77328326  1.63122288 -1.38953875  1.4326087
  0.08741322  0.6983819   1.21858066 -1.8254724   0.        ]","[[ -2.01750295  -3.30518849  -0.16051215   0.16552447]
 [-10.30206032   2.61605704   0.           0.        ]]",[ 0.21185997  0.35960743]
11,-0.236031114544,[-0.71820438 -0.48236012],[ 0.55918634  1.24024284],-3.39381,"[-1.2374543  -0.99456857 -1.61134108  1.37287958 -1.38953754  1.43260741
  0.12817975  1.22127711  1.11855298 -1.77594954  0.        ]","[[-2.21308006 -3.20306742 -0.16051215  0.16552447]
 [-9.25918289  6.16728676  0.          0.        ]]",[ 0.98228189  1.65578729]
12,-0.219612948248,[-0.71820438 -0.48236012],[ 0.58503532  1.18986058],-3.16409,"[-1.39241051 -0.99032737 -1.46007472  0.96117836 -1.38953634  1.43260612
  0.28738051  1.78634767  0.99014771 -1.66100299  0.        ]","[[ -2.35740178  -3.04121712  -0.16051215   0.16552447]
 [ -5.18655907  10.00495823   0.           0.        ]]",[ 0.19178271  0.57830784]
13,-0.196412995295,[-0.71820438 -0.48236012],[ 0.48568535  0.7317636 ],-2.95229,"[-1.48323875 -0.9280309  -1.34735375  0.41167469 -1.38953514  1.43260483
  0.3210787   2.0943539   0.80814615 -1.49910735  0.        ]","[[ -2.45248349  -2.82012988  -0.16051215   0.16552447]
 [ -4.32450057  12.09679546   0.           0.        ]]",[ 0.31154455  1.53851641]
14,-0.167711347005,[-0.71820438 -0.48236012],[ 0.06198731 -0.25896117],-2.61932,"[-1.54649227 -0.7610068  -1.25417911 -0.22324841 -1.38953394  1.43260354
  0.3726368   2.64211535  0.5527637  -1.32993256  0.        ]","[[ -2.52573927  -2.54086841  -0.16051215   0.16552447]
 [ -3.00555576  15.81694611   0.           0.        ]]",[ 0.58759688  0.37405545]
15,-0.138632837564,[-0.71820438 -0.48236012],[-0.63403153 -1.0257256 ],-2.36205,"[-1.57545352 -0.45606142 -1.20629887 -0.82344488 -1.38953274  1.43260225
  0.46586871  2.81407856  0.20866671 -1.22710472  0.        ]","[[ -2.5619192   -2.21281097  -0.16051215   0.16552447]
 [ -0.62052522  16.98488235   0.           0.        ]]",[-0.48166712 -0.5019263 ]
16,-0.12152383546,[-0.71820438 -0.48236012],[-0.7846095  -1.08330715],-2.25523,"[-1.59934495 -0.07992499 -1.16377853 -1.19672445 -1.38953154  1.43260096
  0.39179444  2.47194871 -0.1301003  -1.22546638  0.        ]","[[ -2.59334343  -1.89642639  -0.16051215   0.16552447]
 [ -2.51546336  14.66134231   0.           0.        ]]",[-0.50219207 -0.76234773]
17,-0.114200784746,[-0.71820438 -0.48236012],[-0.7256397  -0.84699607],-2.17329,"[-1.64806308  0.26310185 -1.0665145  -1.32509035 -1.38953034  1.43259967
  0.31604627  1.98478758 -0.37036403 -1.23033923  0.        ]","[[ -2.66309627  -1.63639549  -0.16051215   0.16552447]
 [ -4.45322318  11.35280149   0.           0.        ]]",[-0.89118952  0.01026279]
18,-0.105280055579,[-0.71820438 -0.48236012],[-0.31902575 -0.95724034],-2.15441,"[-1.71916066  0.56585664 -0.88571969 -1.298191   -1.38952913  1.43259838
  0.18162606  1.95779045 -0.52511998 -1.16298664  0.        ]","[[ -2.7866633   -1.41117946  -0.16051215   0.16552447]
 [ -7.89191015  11.16946898   0.           0.        ]]",[-0.6966375  -0.33245985]
19,-0.0882908661534,[-0.71820438 -0.48236012],[ 0.22531715 -0.83178937],-2.00967,"[-1.78707219  0.83615561 -0.60176747 -1.16042022 -1.38952793  1.43259709
  0.07999632  1.73153744 -0.59800629 -0.98738722  0.        ]","[[ -2.97058748  -1.20320765  -0.16051215   0.16552447]
 [-10.49176352   9.63288033   0.           0.        ]]",[ 0.33587036  0.55698071]
20,-0.069852178431,[-0.71820438 -0.48236012],[ 0.14288026 -1.48497188],-2.0274,"[-1.80742799  1.09110215 -0.29182307 -0.91339821 -1.38952673  1.4325958
  0.14005359  2.02817676 -0.63063153 -0.79146033  0.        ]","[[ -3.16500732  -0.990336    -0.16051215   0.16552447]
 [ -8.95540027  11.64753506   0.           0.        ]]",[-0.50354883 -1.7775276 ]
21,-0.0501828105189,[-0.71820438 -0.48236012],[ 0.74220949 -0.95363092],-1.90634,"[-1.77330685  1.29166164  0.02121636 -0.60964665 -1.38952553  1.43259451
  0.06916154  1.4113339  -0.59974862 -0.57827324  0.        ]","[[ -3.36231152  -0.79941812  -0.16051215   0.16552447]
 [-10.7689326    7.45823472   0.           0.        ]]",[ 1.21982326 -0.90379425]
22,-0.0342469161489,[-0.71820438 -0.48236012],[ 0.62279016 -0.676386  ],-1.77901,"[-1.6986881   1.39363592  0.28568946 -0.40021871 -1.38952433  1.43259322
  0.23219981  0.8624933  -0.48471726 -0.36531296  0.        ]","[[-3.53584292 -0.68765185 -0.16051215  0.16552447]
 [-6.59815052  3.73076741  0.          0.        ]]",[ 0.30548719 -1.44892326]
23,-0.03376578167,[-0.71820438 -0.48236012],[ 0.88544106 -0.15967956],-1.81159,"[-1.62487037  1.422248    0.45615697 -0.33209137 -1.38952313  1.43259193
  0.28460159  0.26854604 -0.34480911 -0.20847073  0.        ]","[[-3.65435584 -0.653509   -0.16051215  0.16552447]
 [-5.2576271  -0.30304543  0.          0.        ]]",[ 1.20191352 -1.48242952]
24,-0.0451555915378,[-0.71820438 -0.48236012],[ 0.75153416  0.31433979],-1.79139,"[-1.57738754  1.38363459  0.54431723 -0.42293822 -1.38952193  1.43259064
  0.44336982 -0.31378802 -0.19290251 -0.10514055  0.        ]","[[-3.71875754 -0.6992511  -0.16051215  0.16552447]
 [-1.19607943 -4.25798703  0.          0.        ]]",[ 1.54981764  0.37407344]
25,-0.0499082144653,[-0.71820438 -0.48236012],[ 0.26466817 -0.02799097],-1.80909,"[-1.58965535  1.32089382  0.52273182 -0.55428309 -1.38952073  1.43258935
  0.59892847 -0.08347735 -0.14325107 -0.10291991  0.        ]","[[-3.70275254 -0.76871724 -0.16051215  0.16552447]
 [ 2.78336311 -2.69382515  0.          0.        ]]",[ 0.70571577 -0.10596529]
26,-0.044806844519,[-0.71820438 -0.48236012],[-0.31918281  0.00134668],-1.76018,"[-1.64835146  1.26535045  0.40723344 -0.65667094 -1.38951952  1.43258806
  0.70592689 -0.13752607 -0.21396221 -0.1876961   0.        ]","[[-3.61962233 -0.82627691 -0.16051215  0.16552447]
 [ 5.52055972 -3.06089891  0.          0.        ]]",[-0.58280405  0.32967924]
27,-0.0415989348878,[-0.71820438 -0.48236012],[-0.23764242 -0.03902513],-1.71647,"[-1.69998517  1.21722205  0.28214315 -0.73651308 -1.38951832  1.43258677
  0.61150589  0.06372658 -0.29357701 -0.28418323  0.        ]","[[-3.53344577 -0.87378104 -0.16051215  0.16552447]
 [ 3.10512815 -1.69408594  0.          0.        ]]",[-0.40336014  0.74356685]
