timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.118409737761,[-0.6650517  -0.44139394],[ 2.38486266 -1.30862808],-1.75296,"[ 1.04211132  1.74737259 -0.3748922   1.22745248  0.85590767  0.30650461
  0.50440166  0.31685637  0.49479111 -0.45040978  0.        ]","[[-0.03679417  0.01906846  0.09869401  0.03500111]
 [-0.00301044  0.00437941  0.          0.        ]]",[ 3.47936812 -2.08229285]
1,-0.117173604553,[-0.6650517  -0.44139394],[ 1.9018631  -0.84584689],-1.66384,"[ 1.04307175  1.74732947 -0.31201427  1.12649957  0.85590717  0.3065045
  0.66015121 -0.25931877  0.49546857 -0.40915818  0.        ]","[[  2.85216475e-03  -2.05881111e-02   9.86940132e-02   3.50011095e-02]
 [  3.95446213e+00  -3.95682933e+00   0.00000000e+00   0.00000000e+00]]",[ 2.31822669 -1.14068329]
2,-0.113329807105,[-0.6650517  -0.44139394],[ 1.22612131 -0.3856833 ],-1.54792,"[ 1.03265473  1.73462343 -0.12528096  0.82698061  0.85590668  0.30650439
  0.81281945 -0.8240799   0.48812297 -0.2866594   0.        ]","[[ 0.12086237 -0.13868161  0.09869401  0.03500111]
 [ 7.83364387 -7.83956797  0.          0.        ]]",[ 0.5607163  -0.68353501]
3,-0.107171604202,[-0.6650517  -0.44139394],[ 0.53401327  0.18713135],-1.44385,"[ 0.98000494  1.67846507  0.14958719  0.37547177  0.85590619  0.30650428
  0.89405963 -1.19528147  0.45088181 -0.11193448  0.        ]","[[  0.2982464   -0.32107843   0.09869401   0.03500111]
 [  9.89790123 -10.39158693   0.           0.        ]]",[ 0.44175989  0.73027139]
4,-0.0996960792763,[-0.6650517  -0.44139394],[-0.64917022 -0.44652215],-1.35273,"[ 0.86003668  1.58337298  0.46029908 -0.03679156  0.85590569  0.30650417
  0.95509531 -0.74481831  0.36646145  0.1341385   0.        ]","[[  0.51176449  -0.4978379    0.09869401   0.03500111]
 [ 11.44878123  -7.29465303   0.           0.        ]]",[-0.24673228 -1.80502946]
5,-0.0933203758457,[-0.6650517  -0.44139394],[-0.90688616  0.63313574],-1.30229,"[ 0.68025955  1.44494773  0.73976854 -0.42584986  0.8559052   0.30650405
  0.90782948 -1.2996483   0.23857284  0.35518274  0.        ]","[[  0.72869061  -0.68200272   0.09869401   0.03500111]
 [ 10.247811   -11.10911951   0.           0.        ]]",[-0.89296248  0.78616889]
6,-0.0868453169808,[-0.6650517  -0.44139394],[-0.84651858  0.28252935],-1.37236,"[ 0.50677271  1.26628483  0.92225548 -0.76813847  0.85590471  0.30650394
  0.76077617 -0.81466363  0.11706979  0.45063319  0.        ]","[[ 0.89615794 -0.87073083  0.09869401  0.03500111]
 [ 6.51132217 -7.77485025  0.          0.        ]]",[-0.84112953 -0.70656187]
7,-0.0780780596121,[-0.6650517  -0.44139394],[-0.14364703  1.43388557],-1.17759,"[ 0.39625695  1.06457573  1.01113545 -1.03286412  0.85590421  0.30650383
  0.62475997 -1.19904965  0.03742973  0.41001047  0.        ]","[[  0.99170987  -1.05274213   0.09869401   0.03500111]
 [  3.05527476 -10.41751268   0.           0.        ]]",[ 0.62559375  2.50555774]
8,-0.0686976045099,[-0.6650517  -0.44139394],[-0.95716327  0.58865541],-1.28252,"[ 0.29151098  0.86041599  1.08028594 -1.21126098  0.85590372  0.30650372
  0.71975944 -0.59319145 -0.04555656  0.36278044  0.        ]","[[ 1.07703337 -1.2193011   0.09869401  0.03500111]
 [ 5.46913846 -6.25223583  0.          0.        ]]",[-0.38591154 -0.21691286]
9,-0.0611292734282,[-0.6650517  -0.44139394],[-0.77599365  1.07194901],-1.15292,"[ 0.17178576  0.68861879  1.14405345 -1.30606358  0.85590323  0.30650361
  0.6554098  -0.70004685 -0.13704539  0.36011098  0.        ]","[[ 1.17001144 -1.35171645  0.09869401  0.03500111]
 [ 3.83407797 -6.98686953  0.          0.        ]]",[-1.28654824  1.56046918]
10,-0.0540684570285,[-0.6650517  -0.44139394],[-0.14207114  0.5312596 ],-1.19828,"[ 0.12380201  0.5571623   1.1654982  -1.34846253  0.85590273  0.3065035
  0.49664603 -0.10386311 -0.18550744  0.30431698  0.        ]","[[ 1.20621841 -1.45032931  0.09869401  0.03500111]
 [-0.1999657  -2.88810463  0.          0.        ]]",[-0.11579907  0.92081324]
