timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335149149644,[-0.09316339 -0.11262134],[-1.1540823 -2.6489892],-1.86405,"[ 1.12940769  1.92705286  0.15577273  0.8795797  -1.09619144  0.33234534
  0.62268234  0.30916679  2.18240112 -0.01663522  0.        ]","[[ 0.07699764  0.09218221 -0.12681601  0.03778647]
 [-0.0007521  -0.00426096  0.          0.        ]]",[-2.00926758 -2.76357138]
1,-0.337173316432,[-0.09316339 -0.11262134],[-1.10350299 -2.55790544],-1.93105,"[ 1.13253029  1.93080771  0.0961709   0.77335404 -1.09618714  0.33234469
  0.39552353 -0.21468752  2.19210491 -0.11581887  0.        ]","[[ 0.03730763  0.0523854  -0.12681601  0.03778647]
 [-3.955085   -3.96223454  0.          0.        ]]",[-2.03417933 -2.15527181]
2,-0.340978233876,[-0.09316339 -0.11262134],[-0.99153787 -2.43707156],-1.92718,"[ 1.12899794  1.9297532  -0.08117234  0.45728343 -1.09618283  0.33234403
  0.17285596 -0.72817311  2.18497133 -0.41196788  0.        ]","[[-0.08068451 -0.06578495 -0.12681601  0.03778647]
 [-7.83123805 -7.84187291  0.          0.        ]]",[-0.47880006 -2.86485562]
3,-0.34012839453,[-0.09316339 -0.11262134],[-0.84807104 -2.27075863],-2.00453,"[ 1.08896306  1.88820914 -0.33900159 -0.0568419  -1.09617852  0.33234337
  0.07302018 -1.23159314  2.06992422 -0.84654951  0.        ]","[[ -0.25474562  -0.26078539  -0.12681601   0.03778647]
 [ -9.56915664 -11.64548488   0.           0.        ]]",[ 0.09441042 -2.00430396]
4,-0.327634251449,[-0.09316339 -0.11262134],[-0.71208841 -2.04813194],-1.82262,"[ 1.00180889  1.75180804 -0.60129377 -0.72231157 -1.09617422  0.33234271
  0.1053861  -1.72514388  1.78282665 -1.27113069  0.        ]","[[ -0.44047441  -0.53111052  -0.12681601   0.03778647]
 [ -9.00573499 -15.3745839    0.           0.        ]]",[-0.296254   -3.58766693]
5,-0.29792019285,[-0.09316339 -0.11262134],[-0.64017302 -1.78940952],-1.64048,"[ 0.86820083  1.46121764 -0.84683125 -1.42142774 -1.09616991  0.33234205
  0.04825954 -2.20882374  1.31910411 -1.54809137  0.        ]","[[ -0.63056388  -0.87527032  -0.12681601   0.03778647]
 [-10.0001774  -19.02919925   0.           0.        ]]",[-1.00615372 -2.22260798]
6,-0.243374575583,[-0.09316339 -0.11262134],[-0.57679272 -1.47962976],-1.21483,"[ 0.64531889  0.98177607 -1.10801326 -1.93957819 -1.09616561  0.33234139
 -0.16782415 -2.68277729  0.71286611 -1.54056666  0.        ]","[[ -0.86830264  -1.29178664  -0.12681601   0.03778647]
 [-13.76170375 -22.61047376   0.           0.        ]]",[-0.42720947 -1.87674516]
7,-0.162882485352,[-0.09316339 -0.11262134],[-0.50929385 -1.16571665],-0.819344,"[ 0.307657    0.34889888 -1.33769623 -1.98513663 -1.0961613   0.33234073
 -0.2495881  -3.14737497  0.20269366 -1.1176593   0.        ]","[[ -1.15781365  -1.7792211   -0.12681601   0.03778647]
 [-15.18503214 -26.1212646    0.           0.        ]]",[-0.07310192 -0.42581662]
8,-0.0872025487582,[-0.09316339 -0.11262134],[-0.49954635 -1.00854266],-0.577333,"[-0.09545381 -0.26684271 -1.45517095 -1.33847361 -1.096157    0.33234008
 -0.24927368 -3.30189352  0.1295253  -0.49208661  0.        ]","[[ -1.46146133  -2.31336524  -0.12681601   0.03778647]
 [-15.17956706 -27.28929798   0.           0.        ]]",[-0.6066083  -0.90357989]
9,-0.104587328828,[-0.09316339 -0.11262134],[-0.51091313 -0.97125852],-0.607701,"[-0.54079012 -0.65030309 -1.42939001 -0.0339968  -1.09615269  0.33233942
 -0.37019582 -3.70373254  0.5055107  -0.12641094  0.        ]","[[ -1.78617669  -2.88962133  -0.12681601   0.03778647]
 [-17.28454625 -30.32628162   0.           0.        ]]",[ 0.58210177 -0.62709954]
10,-0.140334620227,[-0.09316339 -0.11262134],[-0.55862081 -1.10035753],-0.662588,"[-0.94868844 -0.69083526 -1.25432862  0.73234107 -1.09614838  0.33233876
 -0.21809162  0.04734895  0.75817942 -0.17806399  0.        ]","[[ -2.10530309  -3.17863157  -0.12681601   0.03778647]
 [-14.63678595  -1.98290321   0.           0.        ]]",[-0.13430071 -1.81786934]
11,-0.138500668476,[-0.09316339 -0.11262134],[-0.59016663 -1.15441036],-0.711723,"[-1.26359842 -0.69171521 -0.97544235  0.64732158 -1.09614408  0.3323381
 -0.23197886  0.73285185  0.74532612 -0.17491741  0.        ]","[[ -2.40046345  -3.14685611  -0.12681601   0.03778647]
 [-14.87853644   3.19680031   0.           0.        ]]",[-1.08692532 -1.14078509]
12,-0.136397059443,[-0.09316339 -0.11262134],[-0.58725971 -1.15483689],-0.870449,"[-1.5128423  -0.68967103 -0.55506899  0.48330785 -1.09613977  0.33233744
 -0.44250617  0.65684116  0.73535711 -0.1479631   0.        ]","[[ -2.73480399  -3.0855433   -0.12681601   0.03778647]
 [-18.54331342   2.62247359   0.           0.        ]]",[-0.0218897  1.1518813]
13,-0.136650640794,[-0.09316339 -0.11262134],[-0.66351837 -1.26106405],-0.693602,"[-1.6243653  -0.67744196 -0.01815677  0.23936126 -1.09613547  0.33233678
 -0.42638223  1.17401531  0.7465184  -0.09279193  0.        ]","[[ -3.10285443  -2.99388561  -0.12681601   0.03778647]
 [-18.26265143   6.53029336   0.           0.        ]]",[-0.90330472 -1.50362267]
14,-0.143268831641,[-0.09316339 -0.11262134],[-0.66287297 -1.27261484],-0.714899,"[-1.53756018 -0.65495989  0.56827307  0.00411815 -1.09613116  0.33233613
 -0.61106762  0.6329015   0.79955927 -0.05140094  0.        ]","[[ -3.50036396  -2.90430309  -0.12681601   0.03778647]
 [-21.4775845    2.44163163   0.           0.        ]]",[-0.61160304 -1.88852774]
15,-0.152721002945,[-0.09316339 -0.11262134],[-0.63120389 -1.25180912],-0.892676,"[-1.1987098  -0.65225071  1.12788657 -0.01829248 -1.09612686  0.33233547
 -0.7257552   0.10253443  0.8600917  -0.11523333  0.        ]","[[ -3.94994642  -2.89567886  -0.12681601   0.03778647]
 [-23.47403847  -1.56583357   0.           0.        ]]",[-1.31542365 -0.49804796]
16,-0.154716876293,[-0.09316339 -0.11262134],[-0.55701363 -1.15667021],-0.932162,"[-0.59776633 -0.66682428  1.49457716  0.11432438 -1.09612255  0.33233481
 -0.92651506 -0.15429316  0.85042751 -0.23990744  0.        ]","[[ -4.45449117  -2.94646619  -0.12681601   0.03778647]
 [-26.96880818  -3.50642786   0.           0.        ]]",[-1.1948664  -0.90570293]
17,-0.146744188753,[-0.09316339 -0.11262134],[-0.49562353 -1.09930539],-0.939147,"[ 0.18254589 -0.68372437  1.46990654  0.33817891 -1.09611825  0.33233415
 -1.12329445  0.03384907  0.76564133 -0.32522503  0.        ]","[[ -5.02823791  -3.03112044  -0.12681601   0.03778647]
 [-30.3943127   -2.08482507   0.           0.        ]]",[-2.0791634  -0.90941121]
18,-0.13596236025,[-0.09316339 -0.11262134],[-0.44927534 -1.12701833],-0.869171,"[ 0.88204175 -0.68483709  0.9059623   0.35944668 -1.09611394  0.33233349
 -1.31616488  0.3759923   0.67838502 -0.3366213   0.        ]","[[ -5.66981076  -3.03911263  -0.12681601   0.03778647]
 [-33.75180644   0.50040971   0.           0.        ]]",[-0.71530808 -1.49902923]
19,-0.126647414264,[-0.09316339 -0.11262134],[-0.43727884 -1.14699662],-0.823083,"[ 1.1287047  -0.68298316 -0.08518667  0.32491607 -1.09610964  0.33233283
 -1.44046692  0.39501652  0.61395309 -0.31546393  0.        ]","[[ -6.36655817  -3.02613356  -0.12681601   0.03778647]
 [-35.91572826   0.64416235   0.           0.        ]]",[ 0.18926065 -0.92102141]
20,-0.117961859115,[-0.09316339 -0.11262134],[-0.50249374 -1.1392386 ],-0.765397,"[ 0.72786578 -0.68129351 -1.0253111   0.29655469 -1.09610533  0.33233218
 -1.35656795  0.36433699  0.57122765 -0.24848589  0.        ]","[[ -7.07022052  -3.01545882  -0.12681601   0.03778647]
 [-34.45537606   0.41235453   0.           0.        ]]",[-0.0638248  -0.59257413]
21,-0.115476498536,[-0.09316339 -0.11262134],[-0.56327945 -1.09640765],-0.612691,"[-0.10966225 -0.68019245 -1.45678385  0.27932103 -1.09610103  0.33233152
 -1.33189397  0.34158851  0.57750229 -0.16320322  0.        ]","[[ -7.75501974  -3.00896547  -0.12681601   0.03778647]
 [-34.02597783   0.24047335   0.           0.        ]]",[-0.85158242 -1.76312356]
22,-0.121728324512,[-0.09316339 -0.11262134],[-0.58244294 -1.10478687],-0.580625,"[-1.03463861 -0.67965014 -1.19402798  0.27115259 -1.09609672  0.33233086
 -1.48687957  0.32185526  0.63705062 -0.09774206  0.        ]","[[ -8.4626099   -3.00588589  -0.12681601   0.03778647]
 [-36.72404645   0.09137488   0.           0.        ]]",[-0.03427484 -1.90849559]
23,-0.133744191797,[-0.09316339 -0.11262134],[-0.58902347 -1.14464116],-0.734549,"[-1.58791494 -0.67943974 -0.30813634  0.26804923 -1.09609242  0.3323302
 -1.45290347  0.31435691  0.72555637 -0.09149609  0.        ]","[[ -9.19115811e+00  -3.00471568e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.61327447e+01   3.47225903e-02   0.00000000e+00   0.00000000e+00]]",[ 0.43015965 -0.40600684]
24,-0.144396842559,[-0.09316339 -0.11262134],[-0.57516295 -1.17301929],-0.730448,"[-1.47905427 -0.67924481  0.71431669  0.26519975 -1.09608811  0.33232954
 -1.31396776  0.31726785  0.79399681 -0.14786186  0.        ]","[[ -9.8895481   -3.00364105  -0.12681601   0.03778647]
 [-33.71431488   0.05672213   0.           0.        ]]",[-0.15417271 -1.84954982]
25,-0.149658228543,[-0.09316339 -0.11262134],[-0.53370661 -1.15301371],-0.893823,"[-0.82388068 -0.67918507  1.40593003  0.26434854 -1.09608381  0.33232888
 -1.31068657  0.30890459  0.81363256 -0.23646494  0.        ]","[[ -1.05632624e+01  -3.00332014e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.36573077e+01  -6.46534276e-03   0.00000000e+00   0.00000000e+00]]",[-0.46827731 -0.95399767]
26,-0.148025701896,[-0.09316339 -0.11262134],[-0.50579321 -1.13597775],-0.947733,"[ 0.09902187 -0.67921556  1.49651903  0.26482129 -1.0960795   0.33232822
 -1.37891088  0.3085591   0.77703544 -0.32038687  0.        ]","[[ -1.12483257e+01  -3.00349867e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.48450585e+01  -9.07121711e-03   0.00000000e+00   0.00000000e+00]]",[  5.38192947e-04  -6.02551828e-01]
27,-0.139886196895,[-0.09316339 -0.11262134],[-0.45909536 -1.14194262],-0.906708,"[ 0.87024609 -0.67917358  0.92395993  0.26423108 -1.0960752   0.33232757
 -1.33915508  0.31239956  0.6998167  -0.36025047  0.        ]","[[ -1.19382844e+01  -3.00327621e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.41531175e+01   1.99514474e-02   0.00000000e+00   0.00000000e+00]]",[-1.47476391 -1.04538103]
28,-0.127684934249,[-0.09316339 -0.11262134],[-0.44725046 -1.14784336],-0.802394,"[ 1.12817626 -0.67918001 -0.09199901  0.26435081 -1.09607089  0.33232691
 -1.5277508   0.30801052  0.61425935 -0.3350312   0.        ]","[[ -1.26542879e+01  -3.00332156e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.74362981e+01  -1.32069930e-02   0.00000000e+00   0.00000000e+00]]",[-0.24894966 -1.26058584]
29,-0.117076416351,[-0.09316339 -0.11262134],[-0.51191497 -1.1291275 ],-0.849172,"[ 0.67571242 -0.67922816 -1.07912649  0.26508274 -1.09606659  0.33232625
 -1.54179034  0.30811366  0.56403335 -0.249621    0.        ]","[[ -1.34054676e+01  -3.00359786e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.76808567e+01  -1.24231943e-02   0.00000000e+00   0.00000000e+00]]",[-1.36110502  0.63815018]
30,-0.113040738299,[-0.09316339 -0.11262134],[-0.56208897 -1.1035372 ],-0.594992,"[-0.3206137  -0.67428395 -1.46193603  0.19862939 -1.09606228  0.33232559
 -1.72636006  0.64267409  0.56308547 -0.14794427  0.        ]","[[ -1.41913238e+01  -2.97848366e+00  -1.26816006e-01   3.77864698e-02]
 [ -4.08940245e+01   2.51547441e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18922876 -1.7737072 ]
31,-0.122039284335,[-0.09316339 -0.11262134],[-0.59043276 -1.1167078 ],-0.753121,"[-1.28809496 -0.67206527 -0.94542345  0.17199263 -1.09605798  0.33232493
 -1.63681374  0.11220814  0.64395716 -0.06700573  0.        ]","[[ -1.49935657e+01  -2.96838882e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.93354009e+01  -1.49263608e+00   0.00000000e+00   0.00000000e+00]]",[-0.1671148   0.64568612]
32,-0.137981638192,[-0.09316339 -0.11262134],[-0.60552973 -1.17752934],-0.691389,"[-1.62188717 -0.67293414  0.14700458  0.18225973 -1.09605368  0.33232427
 -1.63007379  0.45463427  0.75764434 -0.08199764  0.        ]","[[ -1.57790986e+01  -2.97228208e+00  -1.26816006e-01   3.77864698e-02]
 [ -3.92182576e+01   1.09468131e+00   0.00000000e+00   0.00000000e+00]]",[-1.70234985 -1.3971733 ]
33,-0.149142661552,[-0.09316339 -0.11262134],[-0.55991274 -1.15609717],-0.811678,"[-1.11691018 -0.67671067  1.20655167  0.22992465 -1.09604937  0.33232362
 -1.81291431 -0.07213866  0.81977304 -0.19356498  0.        ]","[[ -1.65954007e+01  -2.99032316e+00  -1.26816006e-01   3.77864698e-02]
 [ -4.24013819e+01  -2.88551519e+00   0.00000000e+00   0.00000000e+00]]",[-0.16329413 -1.61490183]
