timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305491740948,"[[ 0.06682817  0.02163891 -0.09498104 -0.01024717]
 [ 0.00271037  0.00470341  0.          0.        ]]",[-1.7220391  -4.40662766],-4.70399,"[ 1.02367629  1.54769769 -0.24313295  1.42553697 -0.81671472 -0.09203223
  0.43367625  0.30446788  2.66629763  0.20925398  0.        ]",[-0.84989172 -0.64128309],[-1.66950555 -4.4390003 ]
1,-0.305259910617,"[[ 0.02720678 -0.01798036 -0.09498104 -0.01024717]
 [-3.95168788 -3.95344337  0.          0.        ]]",[-1.48211277 -4.04278564],-4.76153,"[ 1.02629815  1.54779408 -0.30768953  1.32220657 -0.81671447 -0.09203221
  0.27820949 -0.30597704  2.67318076  0.05857182  0.        ]",[-0.84989172 -0.64128309],[-2.05533941 -4.12603971]
2,-0.302672427166,"[[-0.09071837 -0.13597656 -0.09498104 -0.01024717]
 [-7.8279472  -7.83324686  0.          0.        ]]",[-1.35397303 -4.05543709],-4.88691,"[ 1.02102816  1.53561134 -0.49984624  1.01553284 -0.81671422 -0.09203219
  0.12581476 -0.90433933  2.63733621 -0.38811974  0.        ]",[-0.84989172 -0.64128309],[-0.63696871 -3.82073884]
3,-0.292808916417,"[[ -2.70993087e-01  -3.30803569e-01  -9.49810371e-02  -1.02471688e-02]
 [ -1.01917415e+01  -1.16367665e+01   0.00000000e+00   0.00000000e+00]]",[-1.28771985 -4.1899147 ],-4.90386,"[ 0.97542594  1.47518091 -0.78873098  0.52193527 -0.81671397 -0.09203217
  0.03288243 -1.49093618  2.41496542 -1.04606232  0.        ]",[-0.84989172 -0.64128309],[-1.14337497 -4.00942894]
4,-0.268567437077,"[[ -5.12491672e-01  -6.00938912e-01  -9.49810371e-02  -1.02471688e-02]
 [ -1.39458555e+01  -1.53643104e+01   0.00000000e+00   0.00000000e+00]]",[-0.71364671 -3.98731232],-4.68391,"[ 0.8458964   1.31267927 -1.15194738 -0.10564452 -0.81671372 -0.09203216
 -0.11471018 -2.06581443  1.83734173 -1.7447876   0.        ]",[-0.84989172 -0.64128309],[-1.17219041 -3.36911206]
5,-0.221449044428,"[[ -8.28345535e-01  -9.44881985e-01  -9.49810371e-02  -1.02471688e-02]
 [ -1.76277065e+01  -1.90177533e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53953892 -2.87791824],-3.98745,"[ 0.57068603  0.99168858 -1.55398955 -0.74469178 -0.81671347 -0.09203214
 -0.25946178 -2.6292623   0.82128669 -2.14612008  0.        ]",[-0.84989172 -0.64128309],[ 0.3033292  -2.76843984]
6,-0.151807614256,"[[ -1.16539073e+00  -1.36118033e+00  -9.49810371e-02  -1.02471688e-02]
 [ -1.60822445e+01  -2.26001184e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44695592 -1.23547554],-3.53793,"[ 0.17398127  0.48427255 -1.85108512 -1.18204963 -0.81671322 -0.09203212
 -0.19870203 -3.18174494 -0.25861847 -1.8357027   0.        ]",[-0.84989172 -0.64128309],[ 1.68525294 -0.30321294]
7,-0.0754350433799,"[[ -1.44418599e+00  -1.82073802e+00  -9.49810371e-02  -1.02471688e-02]
 [ -1.18112712e+01  -2.33531542e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32679069 -0.13589816],-3.05903,"[-0.20359262 -0.12748334 -1.97025103 -1.1580949  -0.81671297 -0.09203211
 -0.03078903 -3.29787428 -0.77810701 -1.00589798  0.        ]",[-0.84989172 -0.64128309],[ 1.23699021 -0.25603578]
8,-0.0156939175143,"[[ -1.63839250e+00  -2.29333325e+00  -9.49810371e-02  -1.02471688e-02]
 [ -7.62295122e+00  -2.39045343e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80627364 -0.386803  ],-2.62265,"[-0.47653189 -0.68350876 -1.97958101 -0.58742064 -0.81671273 -0.09203209
  0.13387446 -3.3829027  -0.63880234 -0.24338119  0.        ]",[-0.84989172 -0.64128309],[ 1.35934414  0.64732607]
9,-0.0563492143562,"[[ -1.74963956e+00  -2.74095779e+00  -9.49810371e-02  -1.02471688e-02]
 [ -3.51498912e+00  -2.08680280e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28006756 -1.62190223],-2.61115,"[-0.63192545 -1.03211214 -1.95728649  0.35187953 -0.81671248 -0.09203207
  0.29537868 -2.91459593 -0.16381117  0.12002155  0.        ]",[-0.84989172 -0.64128309],[ 1.17538865 -1.67551012]
