timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0948024340286,"[[ 0.0397696  -0.09974886  0.1422661  -0.06922905]
 [-0.00426287  0.00325891  0.          0.        ]]",[ 0.08475243 -2.00171328],-1.49182,"[ 1.06577544  1.86724638 -0.20954648  0.80732325  1.23366272 -0.60716092
  0.54169442  0.32378191  0.0966811   0.66801334  0.        ]",[-0.44628215 -0.31037   ],[ 0.87649461 -2.74076767]
1,-0.0967153810993,"[[ 0.07448919 -0.13942565  0.1422661  -0.06922905]
 [ 3.46466824 -3.95773136  0.          0.        ]]",[-0.3642098 -1.3857317],-1.36282,"[ 1.06292179  1.86079185 -0.15602646  0.70579408  1.23366131 -0.60716054
  0.68045816 -0.23313221  0.09449646  0.69627343  0.        ]",[-0.44628215 -0.31037   ],[-0.22203467 -1.19449765]
2,-0.0955557617292,"[[ 0.13429729 -0.25751822  0.1422661  -0.06922905]
 [ 2.5192746  -7.83859378  0.          0.        ]]",[-0.08753142 -0.46832108],-1.37753,"[ 1.05395381  1.82907308 -0.06419388  0.40756246  1.23365989 -0.60716016
  0.6426401  -0.77878014  0.0829665   0.69210394  0.        ]",[-0.44628215 -0.31037   ],[ 0.0464753  -1.73584075]
3,-0.0855185752878,"[[  0.18604139  -0.45246131   0.1422661   -0.06922905]
 [  2.65465143 -11.64303387   0.           0.        ]]",[ 0.13012749  0.55647516],-1.23076,"[ 1.04207874  1.7368706   0.01467214 -0.06282362  1.23365847 -0.60715978
  0.64805503 -1.31368215  0.04653175  0.59211009  0.        ]",[-0.44628215 -0.31037   ],[ 0.5342026  -0.25016096]
4,-0.0729116054762,"[[  0.259813    -0.69295474   0.1422661   -0.06922905]
 [  4.71566887 -12.40375367   0.           0.        ]]",[-0.20664233  0.99299127],-1.02345,"[ 1.01861296  1.55967996  0.12573814 -0.58252603  1.23365705 -0.60715941
  0.73049941 -1.42063724 -0.0278917   0.49516622  0.        ]",[-0.44628215 -0.31037   ],[-0.30645301  1.47780418]
5,-0.0634620794519,"[[ 0.34101104 -0.89883325  0.1422661  -0.06922905]
 [ 3.40851125 -8.19812632  0.          0.        ]]",[-0.32802615  0.59640771],-1.13499,"[ 0.98404536  1.35955806  0.24546717 -0.95313458  1.23365563 -0.60715903
  0.67820998 -0.82932657 -0.11182879  0.45353079  0.        ]",[-0.44628215 -0.31037   ],[-0.11528617 -0.4805816 ]
6,-0.053225590673,"[[ 0.40393255 -1.08025785  0.1422661  -0.06922905]
 [ 2.88534472 -9.93853748  0.          0.        ]]",[-0.21017256  1.32398224],-0.96456,"[ 0.95109883  1.15318917  0.33594666 -1.20953558  1.23365422 -0.60715865
  0.65728182 -1.07402687 -0.20430074  0.40743646  0.        ]",[-0.44628215 -0.31037   ],[ 0.1361515   1.59662671]
7,-0.045651492104,"[[ 0.46646017 -1.23732748  0.1422661  -0.06922905]
 [ 3.36587853 -5.78227181  0.          0.        ]]",[-0.61935365  0.79630846],-1.03993,"[ 0.91317036  0.95723889  0.42348103 -1.37148485  1.2336528  -0.60715827
  0.67650371 -0.48965676 -0.2938929   0.38687868  0.        ]",[-0.44628215 -0.31037   ],[-0.81371226  0.40081566]
8,-0.0405659692733,"[[ 0.50079886 -1.33589278  0.1422661  -0.06922905]
 [ 0.07890763 -4.07995396  0.          0.        ]]",[-0.14120975  0.86408061],-0.99285,"[ 0.89019344  0.82834778  0.47041962 -1.44268341  1.23365138 -0.60715789
  0.54501774 -0.25031113 -0.35672867  0.36885268  0.        ]",[-0.44628215 -0.31037   ],[-1.75385961  0.67375236]
9,-0.0290502241056,"[[ 0.46265052 -1.38990595  0.1422661  -0.06922905]
 [-3.88055895 -1.33052579  0.          0.        ]]",[ 0.61991179  0.76684576],-0.910609,"[ 0.91562501  0.75632871  0.41822149 -1.47141261  1.23364996 -0.60715751
  0.38663062  0.13625797 -0.41367338  0.2737543   0.        ]",[-0.44628215 -0.31037   ],[-0.04771415  1.94064577]
10,-0.0179929650102,"[[ 0.38390681 -1.37652344  0.1422661  -0.06922905]
 [-3.99341691  2.65549301  0.          0.        ]]",[ 0.66752982  0.09007323],-0.991489,"[ 0.962156    0.77424656  0.30739278 -1.46497818  1.23364854 -0.60715713
  0.38211586  0.69669136 -0.43866828  0.16438144  0.        ]",[-0.44628215 -0.31037   ],[ 0.98352581  1.03429533]
11,-0.021864035036,"[[ 0.3438727  -1.28422161  0.1422661  -0.06922905]
 [-0.02329317  6.5616505   0.          0.        ]]",[-0.2259886 -1.0805974],-1.23698,"[ 0.9826578   0.89637873  0.24962786 -1.40834781  1.23364713 -0.60715675
  0.5409289   1.2458954  -0.38075082  0.15976243  0.        ]",[-0.44628215 -0.31037   ],[-0.28233    -2.05274708]
12,-0.0301217303438,"[[ 0.33221119 -1.19401713  0.1422661  -0.06922905]
 [-1.13909544  2.47242911  0.          0.        ]]",[ 0.20334804 -0.44945985],-1.19037,"[ 0.98822219  1.01257417  0.23264043 -1.33266336  1.23364571 -0.60715638
  0.49629415  0.67095084 -0.31334741  0.20105454  0.        ]",[-0.44628215 -0.31037   ],[ 0.30723105 -1.51623033]
13,-0.0296800331875,"[[ 0.32186306 -1.18479064  0.1422661  -0.06922905]
 [ 0.10015018 -1.53641939  0.          0.        ]]",[ 0.21625265  0.25347841],-1.18124,"[ 0.99300489  1.02424409  0.21750877 -1.32381014  1.23364429 -0.607156
  0.54586631  0.10730695 -0.31110576  0.19077928  0.        ]",[-0.44628215 -0.31037   ],[ 0.44603988 -1.45212563]
14,-0.0247528441314,"[[ 0.34156432 -1.25494607  0.1422661  -0.06922905]
 [ 1.8640922  -5.46601943  0.          0.        ]]",[ 0.06624946  1.07272148],-0.911475,"[ 0.98377142  0.93447682  0.24627047 -1.38595701  1.23364287 -0.60715562
  0.6164274  -0.44519457 -0.35766397  0.17492473  0.        ]",[-0.44628215 -0.31037   ],[ 0.72179658  1.58288625]
15,-0.0271540843706,"[[ 0.40712417 -1.3234591   0.1422661  -0.06922905]
 [ 4.68254656 -1.39881656  0.          0.        ]]",[-0.85065019  0.20503998],-0.923905,"[ 0.94927948  0.84479766  0.34047371 -1.43501742  1.23364145 -0.60715524
  0.72917117  0.1266543  -0.38267091  0.23201198  0.        ]",[-0.44628215 -0.31037   ],[-1.36709478  1.02726639]
16,-0.0367151408833,"[[ 0.46013305 -1.31142011  0.1422661  -0.06922905]
 [ 0.63182317  2.58940739  0.          0.        ]]",[-0.46662578 -0.45553413],-1.03082,"[ 0.91723182  0.86068056  0.41474013 -1.42723766  1.23364003 -0.60715486
  0.56713308  0.68739858 -0.35156413  0.32249677  0.        ]",[-0.44628215 -0.31037   ],[ 0.50947254  0.74241839]
