timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.100123970046,"[[-0.09974597  0.05828789  0.12907407 -0.07427666]
 [-0.00391758  0.00110035  0.          0.        ]]",[ 0.85267651 -2.78324819],-3.11395,"[ 1.01943966  1.55767454 -0.51278633  1.50652335  1.12073262 -0.64661919
  0.43869536  0.3047907   0.14599441  0.60421161  0.        ]",[-0.82978076 -0.63037246],[ 1.11309472 -3.76377764]
1,-0.102770810867,"[[-0.06011759  0.0185664   0.12907407 -0.07427666]
 [ 3.95357287 -3.96004352  0.          0.        ]]",[-0.15786448 -2.28100014],-2.97412,"[ 1.0238983   1.55972237 -0.44840969  1.40328318  1.12073214 -0.64661902
  0.59384667 -0.30358893  0.14952718  0.65066477  0.        ]",[-0.82978076 -0.63037246],[-0.28956543 -2.40978253]
2,-0.103268039686,"[[  6.69140500e-03  -9.95709117e-02   1.29074069e-01  -7.42766637e-02]
 [  2.73138910e+00  -7.84075513e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17608954 -1.09551406],-2.90605,"[ 1.0264123   1.55330221 -0.33958231  1.09641785  1.12073165 -0.64661884
  0.54593142 -0.89961507  0.14728527  0.66303894  0.        ]",[-0.82978076 -0.63037246],[-0.25581241 -1.03408559]
3,-0.093798044971,"[[  0.05063817  -0.29455221   0.12907407  -0.07427666]
 [  1.6668     -11.64469961   0.           0.        ]]",[ 0.72576618  0.37716457],-2.76379,"[ 1.02463693  1.50212433 -0.26799228  0.59984131  1.12073117 -0.64661867
  0.5041946  -1.48385021  0.11476717  0.52182892  0.        ]",[-0.82978076 -0.63037246],[ 1.20706878  0.51961868]
4,-0.08548182927,"[[ 0.12332567 -0.50450435  0.12907407 -0.07427666]
 [ 5.58895075 -9.35810795  0.          0.        ]]",[-0.4024964   0.22019508],-2.72846,"[ 1.01573936  1.39266846 -0.14999877  0.09765329  1.12073069 -0.64661849
  0.65796047 -1.13265927  0.05580675  0.43779929  0.        ]",[-0.82978076 -0.63037246],[-0.49205627 -0.79830588]
5,-0.0772979553296,"[[  0.21447452  -0.72151471   0.12907407  -0.07427666]
 [  3.53270903 -12.3330307    0.           0.        ]]",[ 0.1695911   1.79061377],-2.58759,"[ 0.99415303  1.22535544 -0.0036074  -0.36314191  1.1207302  -0.64661832
  0.57734634 -1.58956724 -0.02778847  0.39646219  0.        ]",[-0.82978076 -0.63037246],[ 0.58538048  1.90672968]
6,-0.0691678107799,"[[ 0.30765016 -0.92600437  0.12907407 -0.07427666]
 [ 5.77748011 -8.12991463  0.          0.        ]]",[-0.78890014  1.33331728],-2.58992,"[ 0.96027198  1.02425224  0.14305325 -0.7239299   1.12072972 -0.64661814
  0.66535135 -0.94402369 -0.12772091  0.38043293  0.        ]",[-0.82978076 -0.63037246],[-0.36003324  1.19184617]
7,-0.0702222912845,"[[ 0.40774914 -1.04725436  0.12907407 -0.07427666]
 [ 4.23754831 -4.008835    0.          0.        ]]",[-1.00751805  0.56116259],-2.71932,"[ 0.91090054  0.88852904  0.2958063  -0.89776334  1.12072924 -0.64661797
  0.60497888 -0.31108012 -0.18220379  0.46883161  0.        ]",[-0.82978076 -0.63037246],[-0.91437324 -0.35348664]
8,-0.0668781536091,"[[ 0.45536262 -1.14066743  0.12907407 -0.07427666]
 [ 0.5360735  -5.3281006   0.          0.        ]]",[-0.04867041  1.54494977],-2.64803,"[ 0.88283505  0.77713384  0.36628609 -1.00924454  1.12072875 -0.64661779
  0.45986415 -0.51370183 -0.2391069   0.47302821  0.        ]",[-0.82978076 -0.63037246],[-0.3431783   1.20856483]
9,-0.0592097944004,"[[ 0.45234208 -1.20643971  0.12907407 -0.07427666]
 [-0.83354742 -1.26267975  0.          0.        ]]",[ 0.07171364  0.70499766],-2.69165,"[ 0.8847011   0.6957121   0.36186145 -1.07542109  1.12072827 -0.64661761
  0.40616869  0.11069339 -0.29342258  0.40267091  0.        ]",[-0.82978076 -0.63037246],[ 0.49391984  0.52006183]
10,-0.0591786503245,"[[ 0.4554408  -1.21078645  0.12907407 -0.07427666]
 [ 1.13686086  0.82106314  0.          0.        ]]",[-0.63400483 -0.07707551],-2.67746,"[ 0.88278599  0.69025413  0.36640037 -1.07942677  1.12072778 -0.64661744
  0.48341756  0.43072889 -0.29599192  0.40475613  0.        ]",[-0.82978076 -0.63037246],[-1.39622479 -0.33986527]
11,-0.0570100662485,"[[ 0.4382541  -1.20802041  0.12907407 -0.07427666]
 [-2.84227914 -0.5399222   0.          0.        ]]",[ 0.63274169  0.70823157],-2.67766,"[ 0.89325223  0.69372801  0.34113971 -1.07688236  1.1207273  -0.64661726
  0.32741706  0.22169931 -0.29991922  0.37300681  0.        ]",[-0.82978076 -0.63037246],[ 0.59534428  0.55292747]
12,-0.0535920926804,"[[ 0.40560337 -1.19675084  0.12907407 -0.07427666]
 [-0.43082481  1.65954526  0.          0.        ]]",[-0.06888917 -0.15177485],-2.70085,"[ 0.91209521  0.70784418  0.29259391 -1.06632499  1.12072682 -0.64661709
  0.42195698  0.55950866 -0.30349648  0.31808995  0.        ]",[-0.82978076 -0.63037246],[ 0.59532555 -0.09329378]
13,-0.0589363761176,"[[ 0.42070846 -1.16760194  0.12907407 -0.07427666]
 [ 1.93345211  1.2566898   0.          0.        ]]",[-0.76477695 -0.37520775],-2.66935,"[ 0.90354789  0.74406274  0.31514076 -1.03759601  1.12072633 -0.64661691
  0.51464732  0.49763519 -0.27241012  0.37567863  0.        ]",[-0.82978076 -0.63037246],[-1.70731621 -0.6510197 ]
14,-0.0586340647452,"[[ 0.41929944 -1.16857099  0.12907407 -0.07427666]
 [-2.06105418 -1.34492765  0.          0.        ]]",[ 0.54111528  0.76377308],-2.79175,"[ 0.90435729  0.74286546  0.31304383 -1.03858348  1.12072585 -0.64661674
  0.35804431  0.09806058 -0.27373975  0.37196181  0.        ]",[-0.82978076 -0.63037246],[ 0.28615175 -1.05574683]
15,-0.0471910132104,"[[ 0.38985742 -1.23493309  0.12907407 -0.07427666]
 [-0.88708582 -5.27817331  0.          0.        ]]",[ 0.64141989  2.07769918],-2.47527,"[ 0.92068933  0.65977467  0.26893408 -1.10083955  1.12072537 -0.64661656
  0.40406916 -0.50603477 -0.3450673   0.25316926  0.        ]",[-0.82978076 -0.63037246],[ 0.74907011  2.42440837]
16,-0.0417638669445,"[[ 0.4020214  -1.29972736  0.12907407 -0.07427666]
 [ 2.09361057 -1.21478345  0.          0.        ]]",[-0.52405882  0.807428  ],-2.58226,"[ 0.91407747  0.57676447  0.28722524 -1.15119531  1.12072488 -0.64661639
  0.52092602  0.11804923 -0.39989161  0.22240762  0.        ]",[-0.82978076 -0.63037246],[-0.20152163  0.46508749]
17,-0.0459154960175,"[[ 0.43547273 -1.30530273  0.12907407 -0.07427666]
 [ 1.25431561  0.65102457  0.          0.        ]]",[-0.55408019  0.3112804 ],-2.51287,"[ 0.8949088   0.56954601  0.33703198 -1.15503904  1.1207244  -0.64661621
  0.48802168  0.40461312 -0.38857266  0.2814338   0.        ]",[-0.82978076 -0.63037246],[-1.49488785  0.92250073]
18,-0.0492327183581,"[[ 0.42059847 -1.25575334  0.12907407 -0.07427666]
 [-2.72846103  4.2917894   0.          0.        ]]",[ 0.33398426 -0.52101725],-2.68776,"[ 0.9036096   0.63328666  0.31497681 -1.11815381  1.12072392 -0.64661604
  0.33187844  0.96378726 -0.34955022  0.29509914  0.        ]",[-0.82978076 -0.63037246],[ 0.02456577 -0.28033813]
19,-0.0499215611852,"[[ 0.36754935 -1.18190737  0.12907407 -0.07427666]
 [-2.57695386  3.09678879  0.          0.        ]]",[ 0.56846678 -0.36419708],-2.76619,"[ 0.93231133  0.72634062  0.23515252 -1.05194793  1.12072343 -0.64661586
  0.33781815  0.78025034 -0.3079726   0.25562463  0.        ]",[-0.82978076 -0.63037246],[ 0.36364747 -1.24134969]
20,-0.0473394139525,"[[ 0.33096949 -1.16031824  0.12907407 -0.07427666]
 [-1.08600648 -0.92447747  0.          0.        ]]",[ 0.58460617  0.64314592],-2.6083,"[ 0.94995136  0.75304312  0.17913636 -1.03009574  1.12072295 -0.64661569
  0.39627008  0.16263566 -0.3074729   0.20183744  0.        ]",[-0.82978076 -0.63037246],[ 1.02833012  0.62402965]
21,-0.0504734306388,"[[ 0.34915933 -1.15384307  0.12907407 -0.07427666]
 [ 2.89173679  1.56370958  0.          0.        ]]",[-0.77187312 -0.4967609 ],-2.61326,"[ 0.94140058  0.76100366  0.20708439 -1.02332421  1.12072247 -0.64661551
  0.55221586  0.54478904 -0.29216407  0.2439235   0.        ]",[-0.82978076 -0.63037246],[-1.0171046  -0.44103447]
22,-0.0543431824704,"[[ 0.36672387 -1.14039019  0.12907407 -0.07427666]
 [-1.12190562 -0.21250788  0.          0.        ]]",[ 0.40017736  0.32050124],-2.62138,"[ 0.93272789  0.77746951  0.23389669 -1.00893758  1.12072198 -0.64661534
  0.39486242  0.2719848  -0.27193105  0.29176336  0.        ]",[-0.82978076 -0.63037246],[-0.10312007  0.19476113]
23,-0.0511415186678,"[[ 0.3404125  -1.13685961  0.12907407 -0.07427666]
 [-1.50794375  0.56298092  0.          0.        ]]",[ 0.55202645  0.15452501],-2.58262,"[ 0.94556637  0.78177396  0.19366754 -1.00509069  1.1207215  -0.64661516
  0.37972785  0.39108985 -0.28156879  0.24169767  0.        ]",[-0.82978076 -0.63037246],[ 1.02937341  1.05999397]
