timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34931962111,"[[-0.00098091 -0.05159146 -0.13203261  0.06582839]
 [ 0.00051473  0.00143572  0.          0.        ]]",[-1.39194155 -3.64393234],-5.41334,"[ 1.02646247  1.55559063 -0.35230928  1.22420812 -1.13741825  0.56717737
  0.43738847  0.30464618  3.07564225 -0.94999314  0.        ]",[-0.83426249 -0.62177622],[-1.40083057 -3.94206876]
1,-0.351273897875,"[[-0.04064584 -0.09127543 -0.13203261  0.06582839]
 [-3.95385042 -3.95664648  0.          0.        ]]",[-1.54938352 -3.68359971],-5.45665,"[ 1.02529924  1.55178626 -0.41696075  1.12118731 -1.13741775  0.56717723
  0.28218088 -0.30382942  3.06571295 -1.09952764  0.        ]",[-0.83426249 -0.62177622],[-1.41926445 -3.84597084]
2,-0.354756776294,"[[-0.15861425 -0.20933502 -0.13203261  0.06582839]
 [-7.83012093 -7.83638174  0.          0.        ]]",[-1.53826165 -3.88825035],-5.58118,"[ 1.00877873  1.52805868 -0.6082319   0.81753937 -1.13741726  0.56717709
  0.13003848 -0.90026061  2.98080918 -1.53492163  0.        ]",[-0.83426249 -0.62177622],[-1.65296198 -3.29702541]
3,-0.352815868526,"[[ -0.35334232  -0.40421836  -0.13203261   0.06582839]
 [-11.63014914 -11.63926101   0.           0.        ]]",[-1.23445868 -3.91765618],-5.52798,"[ 0.93943265  1.44914912 -0.91488687  0.33473902 -1.13741677  0.56717694
 -0.01911143 -1.48487616  2.6711484  -2.18309343  0.        ]",[-0.83426249 -0.62177622],[-1.71459974 -3.40620779]
4,-0.334598171143,"[[ -0.62332644  -0.67440237  -0.13203261   0.06582839]
 [-15.35612276 -15.36667231   0.           0.        ]]",[-0.68637276 -3.55819297],-5.23374,"[ 0.76153767  1.26338316 -1.30243908 -0.26685343 -1.13741627  0.5671768
 -0.16535472 -2.05788875  1.96676355 -2.82276334  0.        ]",[-0.83426249 -0.62177622],[-0.9221945  -3.05862542]
5,-0.2879855972,"[[ -0.96402153  -1.01839192  -0.13203261   0.06582839]
 [-18.70268666 -19.02003153   0.           0.        ]]",[ 0.09620735 -2.63199711],-4.45904,"[ 0.42101897  0.91913343 -1.69006959 -0.85726473 -1.13741578  0.56717666
 -0.29670629 -2.61951512  0.87063334 -3.04342024  0.        ]",[-0.83426249 -0.62177622],[ 0.00879782 -3.22691109]
6,-0.2099185752,"[[ -1.33405003  -1.43472969  -0.13203261   0.06582839]
 [-18.30184349 -22.60177702   0.           0.        ]]",[ 1.05035257 -1.28122008],-3.99223,"[-0.05186372  0.3966204  -1.93563072 -1.22033756 -1.13741528  0.56717652
 -0.28097326 -3.17012897 -0.1600465  -2.50335404  0.        ]",[-0.83426249 -0.62177622],[ 1.67164136 -0.85105283]
7,-0.121765667031,"[[ -1.65679855  -1.91608105  -0.13203261   0.06582839]
 [-13.98725516 -25.52365304   0.           0.        ]]",[ 1.07499957 -1.04687774],-3.27094,"[-0.50327331 -0.24007188 -1.97508108 -1.09077334 -1.13741479  0.56717638
 -0.11162688 -3.61929753 -0.49084176 -1.51466946  0.        ]",[-0.83426249 -0.62177622],[ 1.22834763 -0.24103844]
8,-0.0830953466132,"[[ -1.89409862  -2.43105679  -0.13203261   0.06582839]
 [ -9.7563482  -25.97244902   0.           0.        ]]",[ 0.96365672 -1.47819316],-2.83651,"[-0.82982147 -0.80348931 -1.89663656 -0.33923528 -1.13741429  0.56717623
  0.05443504 -3.6882803  -0.09641472 -0.79729639  0.        ]",[-0.83426249 -0.62177622],[ 1.03019718 -1.63244333]
9,-0.130813035428,"[[ -2.0475918   -2.98507225  -0.13203261   0.06582839]
 [ -5.6063294  -29.41762181   0.           0.        ]]",[ 0.49976444 -2.40066671],-2.97269,"[-1.02878308 -1.11204161 -1.79926551  0.95269875 -1.1374138   0.56717609
  0.21732211 -4.21788712  0.59864362 -0.69654298  0.        ]",[-0.83426249 -0.62177622],[ 0.50160909 -1.86747033]
10,-0.16158671818,"[[-2.13866495 -3.24534397 -0.13203261  0.06582839]
 [-3.50807528 -0.24971276  0.          0.        ]]",[ 0.3489233   0.19704977],-3.54239,"[-1.13993429 -1.12123606 -1.72520997  1.62799452 -1.13741331  0.56717595
  0.29967797  0.26604243  0.90290034 -0.87090492  0.        ]",[-0.83426249 -0.62177622],[ 0.03840117 -0.03015614]
11,-0.154258117986,"[[-2.20660117 -3.18214619 -0.13203261  0.06582839]
 [-3.28637869  4.49638834  0.          0.        ]]",[ 0.26488623  0.69698167],-3.5521,"[-1.21880697 -1.12735278 -1.66251147  1.46395604 -1.13741281  0.56717581
  0.30837944  0.99565167  0.83420835 -0.82031696  0.        ]",[-0.83426249 -0.62177622],[ 1.41336268  0.97204367]
12,-0.140499076126,"[[-2.2319493  -3.05449256 -0.13203261  0.06582839]
 [ 0.73814842  8.25644287  0.          0.        ]]",[-0.27342415  0.36385497],-3.32629,"[-1.24726555 -1.12336567 -1.63755021  1.13201075 -1.13741232  0.56717567
  0.46634101  1.57367709  0.70615192 -0.721624    0.        ]",[-0.83426249 -0.62177622],[-1.19426924  0.12657125]
13,-0.122472681048,"[[-2.25705796 -2.88597707 -0.13203261  0.06582839]
 [-3.23576166  8.59398795  0.          0.        ]]",[ 0.17308234  0.28687164],-3.1009,"[-1.27490739 -1.08482171 -1.61200964  0.70032908 -1.13741182  0.56717552
  0.31036595  1.62556615  0.52939868 -0.6133861   0.        ]",[-0.83426249 -0.62177622],[ 0.82912939 -0.14170315]
14,-0.10488020854,"[[-2.28819476 -2.72143273 -0.13203261  0.06582839]
 [ 0.11090109  7.86287297  0.          0.        ]]",[-0.41985756  0.17003408],-2.89129,"[-1.30840215 -1.01165373 -1.57923497  0.29672058 -1.13741133  0.56717538
  0.44172156  1.51317228  0.34925448 -0.52790447  0.        ]",[-0.83426249 -0.62177622],[-0.58986386 -0.63129044]
15,-0.0909506081472,"[[-2.30943137 -2.59081745 -0.13203261  0.06582839]
 [-2.2267379   5.2075118   0.          0.        ]]",[-0.19243722  0.37990162],-2.80082,"[-1.33073368 -0.92986358 -1.55619586 -0.00375364 -1.13741084  0.56717524
  0.3499697   1.10496824  0.20070419 -0.4770646   0.        ]",[-0.83426249 -0.62177622],[-1.59742393  0.31401392]
16,-0.0799300777729,"[[-2.39324566 -2.47522657 -0.13203261  0.06582839]
 [-6.14161063  6.34780098  0.          0.        ]]",[ 0.33905074  0.24499848],-2.73,"[-1.41460206 -0.84116909 -1.460067   -0.25046418 -1.13741034  0.5671751
  0.19631179  1.28026206  0.0954478  -0.4003019   0.        ]",[-0.83426249 -0.62177622],[ 0.58610118  0.64651942]
17,-0.0659508391853,"[[-2.49157723 -2.32384603 -0.13203261  0.06582839]
 [-3.69973389  8.78212148  0.          0.        ]]",[-0.1424071  -0.34513676],-2.61493,"[-1.50371717 -0.70391469 -1.33741217 -0.54060943 -1.13740985  0.56717496
  0.29215486  1.65448424 -0.04021356 -0.30243701  0.        ]",[-0.83426249 -0.62177622],[-0.18862966 -0.32658133]
18,-0.051254101402,"[[-2.57232896 -2.16292171 -0.13203261  0.06582839]
 [-4.37316922  7.31520673  0.          0.        ]]",[-0.09954058 -0.33594382],-2.58863,"[-1.56883271 -0.53505467 -1.22950113 -0.80128154 -1.13740935  0.56717481
  0.26572261  1.42897754 -0.19059453 -0.21764573  0.        ]",[-0.83426249 -0.62177622],[ 0.60339225 -1.48006802]
19,-0.0426583845877,"[[-2.63495646 -2.05779946 -0.13203261  0.06582839]
 [-1.89783737  3.21067994  0.          0.        ]]",[-0.42842215  0.00155154],-2.50737,"[-1.61402874 -0.41399564 -1.14182895 -0.94178963 -1.13740886  0.56717467
  0.3628788   0.79799671 -0.27890134 -0.15397404  0.        ]",[-0.83426249 -0.62177622],[-1.14140094  0.84143537]
20,-0.0368642571563,"[[-2.71225382 -1.96079183 -0.13203261  0.06582839]
 [-5.81879848  6.47922261  0.          0.        ]]",[ 0.13125923 -0.49568608],-2.52842,"[-1.66313509 -0.29609381 -1.0293818  -1.04895151 -1.13740836  0.56717453
  0.20898181  1.30046252 -0.34221145 -0.07322472  0.        ]",[-0.83426249 -0.62177622],[ 0.59690569 -0.85520666]
21,-0.0348094795632,"[[-2.8037646  -1.86647129 -0.13203261  0.06582839]
 [-3.3405563   2.96452233  0.          0.        ]]",[-0.08947535 -0.21928395],-2.5048,"[-1.71136245 -0.17684454 -0.89107337 -1.13144745 -1.13740787  0.56717439
  0.30625228  0.76015457 -0.38403636  0.0269407   0.        ]",[-0.83426249 -0.62177622],[-0.08083708 -0.15302141]
22,-0.0372448793513,"[[-2.87312144 -1.81384815 -0.13203261  0.06582839]
 [-3.59428014  2.30000844  0.          0.        ]]",[ 0.06591815 -0.22748494],-2.51621,"[-1.7405229  -0.10873213 -0.78317199 -1.16789262 -1.13740738  0.56717425
  0.29629361  0.65800002 -0.38661309  0.10590049  0.        ]",[-0.83426249 -0.62177622],[-0.00158242 -0.9339109 ]
23,-0.0452793365293,"[[-2.94435141 -1.80540665 -0.13203261  0.06582839]
 [-3.52895202 -1.4433832   0.          0.        ]]",[ 0.2934508  0.2352657],-2.5186,"[-1.76367168 -0.09771768 -0.67019695 -1.17308987 -1.13740688  0.5671741
  0.29885766  0.08253592 -0.32767891  0.18733146  0.        ]",[-0.83426249 -0.62177622],[-0.06061167  0.60112169]
24,-0.0549398036712,"[[-3.01663987 -1.81010559 -0.13203261  0.06582839]
 [-3.69931181  0.965462    0.          0.        ]]",[ 0.57579225 -0.08835161],-2.56967,"[-1.78000111 -0.10385161 -0.55388941 -1.17021825 -1.13740639  0.56717396
  0.29217101  0.45284282 -0.24606206  0.26407504  0.        ]",[-0.83426249 -0.62177622],[ 1.05999926 -0.72625044]
25,-0.0600524034075,"[[-3.05017623 -1.81984509 -0.13203261  0.06582839]
 [ 0.33223916 -1.9297699   0.          0.        ]]",[ 0.1502831   0.22121051],-2.58432,"[-1.78510052 -0.11654291 -0.49953394 -1.16408909 -1.13740589  0.56717382
  0.45040862  0.00776448 -0.19729482  0.29587935  0.        ]",[-0.83426249 -0.62177622],[ 0.86299995 -0.18621539]
26,-0.0586697865185,"[[-3.00932488 -1.86545892 -0.13203261  0.06582839]
 [ 3.74155844 -2.62926522  0.          0.        ]]",[-0.38724542  0.32945195],-2.55422,"[-1.77867665 -0.17554374 -0.56571696 -1.13221141 -1.1374054   0.56717368
  0.58422372 -0.09976757 -0.1863863   0.24689956  0.        ]",[-0.83426249 -0.62177622],[-0.66727281  0.40933336]
27,-0.0560517616621,"[[-2.9617375  -1.90125679 -0.13203261  0.06582839]
 [ 1.02621309 -0.95611177  0.          0.        ]]",[-0.08455785  0.24704453],-2.53579,"[-1.76825669 -0.22128567 -0.64235294 -1.10356122 -1.13740491  0.56717354
  0.47764672  0.15744311 -0.19246604  0.19369465  0.        ]",[-0.83426249 -0.62177622],[-0.13543659  0.2457764 ]
28,-0.0551360207561,"[[-2.94679663 -1.91042435 -0.13203261  0.06582839]
 [ 0.46972733  0.03604823  0.          0.        ]]",[-0.03752501  0.1484054 ],-2.53176,"[-1.76433562 -0.23291231 -0.66628592 -1.09571484 -1.13740441  0.5671734
  0.45580463  0.30996595 -0.19638004  0.17745533  0.        ]",[-0.83426249 -0.62177622],[ 0.10027414  0.30198204]
