timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.401761410319,[-0.79571408 -0.59576446],[-3.22231412 -5.32441807],-5.13026,"[ 1.02569809  1.5892894  -0.34153663  1.29168035 -1.66431936 -0.00666164
  0.45024617  0.30672045  3.68512954 -0.08025247  0.        ]","[[ 0.00804483 -0.01242547 -0.19176376 -0.00092601]
 [-0.00098615  0.00451819  0.          0.        ]]",[-2.99421355 -5.90536737]
1,-0.401491675705,[-0.79571408 -0.59576446],[-3.07839489 -5.29542065],-5.22508,"[ 1.02503687  1.58757166 -0.40628756  1.18948604 -1.66431802 -0.00666164
  0.29566199 -0.29536865  3.68039003 -0.22625161  0.        ]","[[ -3.16497628e-02  -5.20484011e-02  -1.91763761e-01  -9.26005354e-04]
 [ -3.95531436e+00  -3.95362443e+00   0.00000000e+00   0.00000000e+00]]",[-3.93235991 -4.77227578]
2,-0.398045684693,[-0.79571408 -0.59576446],[-3.11505413 -5.50094891],-5.27776,"[ 1.00997838  1.57000308 -0.59789242  0.88701912 -1.66431668 -0.00666164
  0.14413161 -0.88554014  3.6116825  -0.65371989  0.        ]","[[ -1.49646916e-01  -1.70048164e-01  -1.91763761e-01  -9.26005354e-04]
 [ -7.83152537e+00  -7.83342153e+00   0.00000000e+00   0.00000000e+00]]",[-3.26105042 -4.9314398 ]
3,-0.383857025431,[-0.79571408 -0.59576446],[-2.9420383  -5.65090466],-5.17336,"[ 0.94291217  1.50090072 -0.90549406  0.40288429 -1.66431535 -0.00666164
 -0.00441663 -1.46402066  3.32933415 -1.29777021  0.        ]","[[ -3.44402133e-01  -3.64872938e-01  -1.91763761e-01  -9.26005354e-04]
 [ -1.16314519e+01  -1.16363661e+01   0.00000000e+00   0.00000000e+00]]",[-2.94200939 -5.74241605]
4,-0.347782218583,[-0.79571408 -0.59576446],[-2.41534662 -5.51461124],-4.84086,"[ 0.7677736   1.3273691  -1.29515453 -0.20704739 -1.66431401 -0.00666164
 -0.15006786 -2.03102059  2.65785461 -1.94972686  0.        ]","[[ -6.14410864e-01  -6.34999735e-01  -1.91763761e-01  -9.26005354e-04]
 [ -1.53572718e+01  -1.53638461e+01   0.00000000e+00   0.00000000e+00]]",[-2.1911816  -4.53334249]
5,-0.278833728865,[-0.79571408 -0.59576446],[-1.46529305 -4.84344006],-3.91271,"[ 0.42623664  0.99513556 -1.68945813 -0.8179549  -1.66431267 -0.00666164
 -0.2929202  -2.58673593  1.57757017 -2.2088851   0.        ]","[[ -9.58215686e-01  -9.78932324e-01  -1.91763761e-01  -9.26005354e-04]
 [ -1.90114951e+01  -1.90171569e+01   0.00000000e+00   0.00000000e+00]]",[-1.56721036 -5.04463093]
6,-0.175054310873,[-0.79571408 -0.59576446],[-0.08816931 -3.53750086],-3.12661,"[-0.10956234  0.48002456 -1.95474829 -1.2172359  -1.66431133 -0.00666164
 -0.43307082 -3.1313634   0.46766123 -1.67389201  0.        ]","[[ -1.37441011e+00  -1.39520018e+00  -1.91763761e-01  -9.26005354e-04]
 [ -2.25966075e+01  -2.25975997e+01   0.00000000e+00   0.00000000e+00]]",[-0.24794027 -3.317452  ]
7,-0.0818875442836,[-0.79571408 -0.59576446],[ 0.68870747 -2.5839982 ],-2.60108,"[-0.74873866 -0.16686543 -1.93086534 -1.13266799 -1.66430999 -0.00666163
 -0.45421491 -3.66525178  0.07998962 -0.51030019  0.        ]","[[ -1.83176606e+00  -1.88236788e+00  -1.91763761e-01  -9.26005354e-04]
 [ -2.31374848e+01  -2.61074767e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65686717 -3.39078666]
8,-0.131307927788,[-0.79571408 -0.59576446],[-0.04891363 -3.07326865],-2.684,"[-1.28603131 -0.78067763 -1.60967021 -0.34379174 -1.66430866 -0.00666163
 -0.3349309  -4.18868593  0.6656649   0.2968674   0.        ]","[[ -2.26390463e+00  -2.43904273e+00  -1.91763761e-01  -9.26005354e-04]
 [ -2.00861545e+01  -2.95486711e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21117851 -2.63455873]
9,-0.196724477814,[-0.79571408 -0.59576446],[-0.66482389 -3.66069436],-3.08411,"[-1.63048483 -1.09492637 -1.12000692  1.12336198 -1.66430732 -0.00666163
 -0.28683333 -3.78653205  1.42854935  0.0551482   0.        ]","[[ -2.65329426e+00  -3.06386621e+00  -1.91763761e-01  -9.26005354e-04]
 [ -1.88558015e+01  -2.69049610e+01   0.00000000e+00   0.00000000e+00]]",[-0.48493932 -3.16782371]
