timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30867416186,"[[ 0.01862828  0.00868411 -0.03909345 -0.17751002]
 [-0.00355743  0.00203365  0.          0.        ]]",[-2.51942492 -3.88849926],-2.59595,"[ 1.08413099  1.97174488 -0.20037074  0.9980449  -0.33625108 -1.54897166
  0.55907389  0.3264069   1.75822431  1.71911181  0.        ]",[-0.33196494 -0.22669086],[-2.48949826 -2.66340662]
1,-0.301250277523,"[[-0.02111722 -0.03098802 -0.03909345 -0.17751002]
 [-3.95783255 -3.95606001  0.          0.        ]]",[-2.1181097  -3.43994904],-2.47461,"[ 1.08405836  1.97113035 -0.26068658  0.89419667 -0.33625085 -1.54896853
  0.39488911 -0.21616618  1.75721575  1.60271615  0.        ]",[-0.33196494 -0.22669086],[-2.8755519  -4.00157203]
2,-0.277237695821,"[[-0.13916412 -0.14903602 -0.03909345 -0.17751002]
 [-7.83397902 -7.83581052  0.          0.        ]]",[-1.50741136 -2.89331603],-2.23001,"[ 1.07045397  1.95652978 -0.43916236  0.58657955 -0.33625063 -1.54896541
  0.23394832 -0.74799977  1.70982635  1.26095706  0.        ]",[-0.33196494 -0.22669086],[-2.51888794 -4.15265752]
3,-0.231967448136,"[[ -0.33396759  -0.34390814  -0.03909345  -0.17751002]
 [-11.63381906 -11.63871193   0.           0.        ]]",[-0.65217173 -2.25462532],-1.87423,"[ 1.0048007   1.89119566 -0.7261184   0.0926096  -0.33625041 -1.54896228
  0.07617586 -1.26929779  1.49346665  0.7420464   0.        ]",[-0.33196494 -0.22669086],[-1.40150615 -2.439837  ]
4,-0.160356494123,"[[ -0.60402257  -0.61408145  -0.03909345  -0.17751002]
 [-15.35952527 -15.36615222   0.           0.        ]]",[ 0.25446248 -1.48139596],-1.33985,"[ 0.8295307   1.72034875 -1.09060379 -0.53318843 -0.33625019 -1.54895915
 -0.07851851 -1.780249    0.96146458  0.20817453  0.        ]",[-0.33196494 -0.22669086],[ 1.3643383  -2.22487181]
5,-0.0760428513835,"[[ -0.86847866  -0.95808877  -0.03909345  -0.17751002]
 [-11.10039883 -19.02237878   0.           0.        ]]",[ 0.78281033 -0.94916832],-0.886548,"[  5.74502412e-01   1.38700589e+00  -1.38713543e+00  -1.16643845e+00
  -3.36249965e-01  -1.54895602e+00   9.83240009e-02  -2.28143363e+00
   2.18907517e-01  -1.52618025e-04   0.00000000e+00]",[-0.33196494 -0.22669086],[ 0.4734119  -0.80118518]
6,-0.0187989236016,"[[ -1.06951247  -1.36658868  -0.03909345  -0.17751002]
 [ -9.01008094 -21.81827907   0.           0.        ]]",[ 0.96639472 -0.30145782],-0.866826,"[ 0.33622789  0.87465619 -1.5595674  -1.58826443 -0.33624974 -1.5489529
  0.18511572 -2.66467995 -0.42513722  0.21734008  0.        ]",[-0.33196494 -0.22669086],[-0.28645834 -0.66046076]
7,-0.0859289753437,"[[ -1.25933572  -1.82485344  -0.03909345  -0.17751002]
 [ -9.96924407 -24.0009272    0.           0.        ]]",[ 0.79347223 -0.10558522],-1.24863,"[ 0.08547232  0.24969165 -1.67326744 -1.55862247 -0.33624952 -1.54894977
  0.14529032 -2.9638568  -0.81167355  0.7444258   0.        ]",[-0.33196494 -0.22669086],[ 2.21445138 -0.37716457]
8,-0.144740786623,"[[ -1.41706539  -2.31508894  -0.03909345  -0.17751002]
 [ -5.81718976 -25.01921545   0.           0.        ]]",[ 0.04564775 -0.45916522],-1.38303,"[-0.13535526 -0.33673178 -1.72838407 -0.95037921 -0.3362493  -1.54894664
  0.31768726 -3.10342196 -0.78397462  1.33025557  0.        ]",[-0.33196494 -0.22669086],[ 0.52189806 -0.71495113]
9,-0.180660685705,"[[ -1.51154774  -2.83890622  -0.03909345  -0.17751002]
 [ -3.63799883 -27.35472232   0.           0.        ]]",[-0.36547792 -1.33896887],-1.47716,"[-0.27061462 -0.71805852 -1.74361509  0.19493537 -0.33624908 -1.54894351
  0.40816905 -3.4235407  -0.40150225  1.70244388  0.        ]",[-0.33196494 -0.22669086],[-0.2445047   0.27630733]
10,-0.193511226672,"[[-1.59329649 -3.22997391 -0.03909345 -0.17751002]
 [-4.53336224 -4.98269337  0.          0.        ]]",[-0.6634236  -1.59574139],-1.58456,"[ -3.88302583e-01  -7.75249533e-01  -1.74588974e+00   1.20639227e+00
  -3.36248854e-01  -1.54894039e+00   3.70992441e-01  -3.56866241e-01
   9.77306253e-04   1.75757152e+00   0.00000000e+00]",[-0.33196494 -0.22669086],[-0.79274391 -2.47337489]
11,-0.192156756633,"[[-1.71454948 -3.20656993 -0.03909345 -0.17751002]
 [-7.58192693  4.13297819  0.          0.        ]]",[-1.0756923  -1.62785447],-1.54436,"[-0.56223055 -0.77771604 -1.73061568  1.14530115 -0.33624863 -1.54893726
  0.24441286  0.89267568 -0.02770255  1.75261287  0.        ]",[-0.33196494 -0.22669086],[-2.04231937 -3.33329669]
12,-0.191911291862,"[[ -1.90440707  -3.12256078  -0.03909345  -0.17751002]
 [-11.39116028   3.71805074   0.           0.        ]]",[-1.10706782 -1.6344502 ],-1.58315,"[-0.82752656 -0.78037023 -1.66259229  0.92548923 -0.33624841 -1.54893413
  0.08624957  0.8357981  -0.09555782  1.7668843   0.        ]",[-0.33196494 -0.22669086],[-1.33837421 -2.44089014]
13,-0.193967158699,"[[ -2.16969328  -3.06387017  -0.03909345  -0.17751002]
 [-15.12501295   2.17810003   0.           0.        ]]",[-1.20381057 -1.7179271 ],-1.67525,"[-1.16782673 -0.77646415 -1.48212893  0.77203991 -0.33624819 -1.54893101
 -0.06878383  0.62470672 -0.12217163  1.79177674  0.        ]",[-0.33196494 -0.22669086],[-2.18282074 -0.27675472]
14,-0.196803152685,"[[ -2.50891454  -3.03117002  -0.03909345  -0.17751002]
 [-18.78491278   1.15446223   0.           0.        ]]",[-1.40069401 -1.86013079],-1.65625,"[-1.51740109 -0.7722364  -1.12601008  0.68681352 -0.33624796 -1.54892788
 -0.22074663  0.48438975 -0.10480987  1.81468409  0.        ]",[-0.33196494 -0.22669086],[-1.83791894 -0.7913842 ]
15,-0.198207232199,"[[ -2.92060668  -3.01528228  -0.03909345  -0.17751002]
 [-22.37234325   0.51490565   0.           0.        ]]",[-1.53458583 -1.98080373],-1.60073,"[-1.76114216 -0.76965369 -0.56127149  0.64551077 -0.33624774 -1.54892475
 -0.36970039  0.3967213  -0.05582743  1.81680627  0.        ]",[-0.33196494 -0.22669086],[-2.39754255 -1.69315407]
16,-0.196184774685,"[[ -3.40333477  -3.00851634  -0.03909345  -0.17751002]
 [-25.88874581   0.20752983   0.           0.        ]]",[-1.62435079 -2.03028202],-1.55358,"[-1.747108   -0.76844874  0.16409517  0.62794599 -0.33624752 -1.54892162
 -0.51570493  0.35458704  0.00317359  1.7823256   0.        ]",[-0.33196494 -0.22669086],[-1.9607665  -2.39780053]
17,-0.189684902571,"[[ -3.95569241  -3.0057974   -0.03909345  -0.17751002]
 [-29.33553187   0.0830892    0.           0.        ]]",[-1.64280784 -1.9968313 ],-1.57942,"[-1.34466813 -0.76794649  0.87487487  0.62089158 -0.3362473  -1.5489185
 -0.65881881  0.33752892  0.04319329  1.70829665  0.        ]",[-0.33196494 -0.22669086],[-2.51713075 -1.65578957]
18,-0.179358826748,"[[ -4.57630115  -3.00471149  -0.03909345  -0.17751002]
 [-32.71408256   0.03308192   0.           0.        ]]",[-1.42520356 -1.69333637],-1.6338,"[-0.55128584 -0.76774265  1.27499497  0.61807457 -0.33624708 -1.54891537
 -0.79909931  0.33067387  0.03510322  1.61168959  0.        ]",[-0.33196494 -0.22669086],[-2.17761875 -0.53430306]
19,-0.168721995523,"[[ -5.2638098   -3.00378614  -0.03909345  -0.17751002]
 [-36.02574706   0.04723722   0.           0.        ]]",[-0.96759152 -1.20455623],-1.58374,"[ 0.39866981 -0.76756757  1.06408137  0.61567433 -0.33624685 -1.54891224
 -0.93660239  0.33261401 -0.03523413  1.53202327  0.        ]",[-0.33196494 -0.22669086],[-2.50750455 -0.39506489]
20,-0.16414131769,"[[ -6.01689397e+00  -3.00285471e+00  -3.90934504e-02  -1.77510016e-01]
 [ -3.92718529e+01   4.05095754e-02   0.00000000e+00   0.00000000e+00]]",[-0.17224199 -0.75760615],-1.50849,"[ 1.03362153 -0.76739017  0.17075607  0.61325865 -0.33624663 -1.54890911
 -1.07138307  0.33169159 -0.14902414  1.5184261   0.        ]",[-0.33196494 -0.22669086],[-0.65870323  0.46449886]
