timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285370629295,"[[ 0.01472375  0.04063554 -0.06617557  0.08010172]
 [ 0.00015049 -0.00354514  0.          0.        ]]",[ 0.83648157 -2.49185562],-3.03354,"[ 1.05447838  1.82313669 -0.26550876  1.21108482 -0.56609419  0.69513486
  0.53020908  0.32046113  2.0941499  -0.71677956  0.        ]",[-0.52691287 -0.37438688],[ 1.16261371 -2.98766713]
1,-0.284258426745,"[[  5.44326795e-02   8.22054122e-04  -6.61755673e-02   8.01017225e-02]
 [  3.95756030e+00  -3.96459715e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5834437  -2.32997036],-3.01792,"[ 1.05250893  1.82425361 -0.20350798  1.10909581 -0.56609389  0.69513444
  0.68606347 -0.2436064   2.09282367 -0.67735674  0.        ]",[-0.52691287 -0.37438688],[ 1.59248484 -2.78730975]
2,-0.28035607376,"[[ 0.1725042  -0.11742529 -0.06617557  0.08010172]
 [ 7.83667628 -7.84718641  0.          0.        ]]",[ 0.33657691 -2.22184229],-2.9839,"[ 1.03334741  1.81490343 -0.02032385  0.80679349 -0.56609359  0.69513403
  0.83883427 -0.79650034  2.07989828 -0.56068607  0.        ]",[-0.52691287 -0.37438688],[ 1.24460484 -2.18359661]
3,-0.272026950151,"[[  0.36738866  -0.31255213  -0.06617557   0.08010172]
 [ 11.63913469 -11.65277975   0.           0.        ]]",[ 0.14082342 -2.22289515],-2.86371,"[ 0.95893267  1.75848556  0.27267558  0.31909202 -0.5660933   0.69513362
  0.98858588 -1.33842891  2.02968305 -0.37403101  0.        ]",[-0.52691287 -0.37438688],[-0.16828208 -1.90002014]
4,-0.260258853792,"[[  0.591198    -0.58301539  -0.06617557   0.08010172]
 [ 10.74475737 -15.38110863   0.           0.        ]]",[ 0.09925416 -2.13573313],-2.65859,"[ 0.8112287   1.60001522  0.58230975 -0.30370513 -0.566093    0.69513321
  0.95336185 -1.8693527   1.93153964 -0.22758293  0.        ]",[-0.52691287 -0.37438688],[ 0.88057179 -2.14181018]
5,-0.243062694158,"[[  0.83893018  -0.92731728  -0.06617557   0.08010172]
 [ 14.01764523 -19.03679766   0.           0.        ]]",[-0.16193384 -1.84224403],-2.45573,"[ 0.57888583  1.28126873  0.87381344 -0.94293685 -0.5660927   0.69513279
  1.0822572  -2.38992875  1.77060152 -0.14740365  0.        ]",[-0.52691287 -0.37438688],[-0.42083349 -2.47738123]
6,-0.218995914059,"[[  1.09980863  -1.34398748  -0.06617557   0.08010172]
 [ 12.07648326 -22.61832536   0.           0.        ]]",[-0.19887295 -1.13889503],-2.30251,"[ 0.27128527  0.77209778  1.10378777 -1.38974975 -0.5660924   0.69513238
  1.00580752 -2.89993851  1.53553591 -0.16894266  0.        ]",[-0.52691287 -0.37438688],[ 0.66878889 -0.84112545]
7,-0.187718583946,"[[  1.36550364  -1.82527455  -0.06617557   0.08010172]
 [ 14.48506508 -25.50068687   0.           0.        ]]",[-0.55212778 -0.73533928],-2.15827,"[-0.08711136  0.12515783  1.2410931  -1.3728515  -0.5660921   0.69513197
  1.10066383 -3.3103787   1.21464906 -0.30283383  0.        ]",[-0.52691287 -0.37438688],[-0.12143191  0.79726753]
8,-0.153407081704,"[[  1.64750684  -2.29854049  -0.06617557   0.08010172]
 [ 13.71784819 -21.83817109   0.           0.        ]]",[-0.64661741 -0.60735226],-1.90483,"[-0.48935663 -0.43604563  1.26930565 -0.80626614 -0.5660918   0.69513156
  1.07044758 -2.7888189   0.83590126 -0.46275736  0.        ]",[-0.52691287 -0.37438688],[-0.72882796 -2.15674532]
9,-0.126031564142,"[[  1.89019142  -2.77068916  -0.06617557   0.08010172]
 [ 10.56093596 -25.36504597   0.           0.        ]]",[-0.89161468 -1.13166881],-1.7831,"[-0.82974666 -0.79821207  1.19488082  0.17824378 -0.5660915   0.69513114
  0.94611807 -3.29103642  0.43719722 -0.69117038  0.        ]",[-0.52691287 -0.37438688],[-1.8188123  -0.03314977]
