timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279304981632,"[[ 0.06491846 -0.01195679 -0.00767172 -0.16315763]
 [-0.00059084 -0.00075435  0.          0.        ]]",[-3.86969638 -5.13025475],-3.87089,"[ 1.02535021  1.61382092 -0.23892942  1.26760299 -0.05968664 -1.41734834
  0.46240867  0.30818584  1.64032741  1.92145171  0.        ]",[-0.80002165 -0.59219265],[-4.49705966 -4.11734817]
1,-0.27174721827,"[[ 0.02523169 -0.05168413 -0.00767172 -0.16315763]
 [-3.95492687 -3.95879258  0.          0.        ]]",[-3.27436304 -4.49233198],-3.70549,"[ 1.02787306  1.61212223 -0.30330224  1.16534172 -0.05968663 -1.41734738
  0.30924616 -0.28912023  1.64352584  1.77715572  0.        ]",[-0.80002165 -0.59219265],[-2.21755005 -4.80377571]
2,-0.247555679015,"[[ -9.27577858e-02  -1.69786224e-01  -7.67172281e-03  -1.63157626e-01]
 [ -7.83114541e+00  -7.83848739e+00   0.00000000e+00   0.00000000e+00]]",[-2.09468389 -3.76747179],-3.47409,"[ 1.02225541  1.59460292 -0.49467082  0.86320392 -0.05968662 -1.41734641
  0.15910937 -0.87460337  1.5986923   1.35165475  0.        ]",[-0.80002165 -0.59219265],[-2.21503102 -3.69697489]
3,-0.20274920261,"[[ -2.87505477e-01  -3.64711309e-01  -7.67172281e-03  -1.63157626e-01]
 [ -1.16310793e+01  -1.16413317e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19393836 -2.37180758],-2.97472,"[ 0.97040027  1.52557843 -0.80470887  0.37975526 -0.0596866  -1.41734544
  0.01192729 -1.44848839  1.35451788  0.70008481  0.        ]",[-0.80002165 -0.59219265],[ 0.19150847 -2.71146193]
4,-0.141065127012,"[[ -5.10212318e-01  -6.34954605e-01  -7.67172281e-03  -1.63157626e-01]
 [ -1.06430454e+01  -1.53705496e+01   0.00000000e+00   0.00000000e+00]]",[ 1.55179465 -0.97513235],-2.40337,"[ 0.84860031  1.35215597 -1.13726105 -0.2292595  -0.05968659 -1.41734448
  0.05019661 -2.01126104  0.80457659  0.08721735  0.        ]",[-0.80002165 -0.59219265],[ 0.77600037 -0.97509907]
5,-0.074755543009,"[[ -6.90162967e-01  -9.78059231e-01  -7.67172281e-03  -1.63157626e-01]
 [ -7.36306112e+00  -1.89280401e+01   0.00000000e+00   0.00000000e+00]]",[ 2.16228247  0.71638978],-2.17688,"[ 0.7053721   1.02114788 -1.37806729 -0.83779103 -0.05968658 -1.41734351
  0.17723959 -2.54811599  0.08484273 -0.18705442  0.        ]",[-0.80002165 -0.59219265],[ 2.07910495  0.93498214]
6,-0.0210936557397,"[[ -7.96293759e-01  -1.31572509e+00  -7.67172281e-03  -1.63157626e-01]
 [ -3.26336751e+00  -1.48521064e+01   0.00000000e+00   0.00000000e+00]]",[ 2.31638312  2.19076324],-2.15269,"[ 0.60407844  0.60975551 -1.50489338 -1.19380832 -0.05968656 -1.41734255
  0.33603222 -1.93301739 -0.49242463 -0.10302592  0.        ]",[-0.80002165 -0.59219265],[ 1.88113253  2.67512204]
7,-0.0156697904162,"[[ -8.21227155e-01  -1.57009733e+00  -7.67172281e-03  -1.63157626e-01]
 [  7.56907222e-01  -1.05992587e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80275476  2.90867257],-2.25593,"[ 0.57862545  0.27183121 -1.53284308 -1.27713759 -0.05968655 -1.41734158
  0.4917487  -1.2912225  -0.77044124  0.09657842  0.        ]",[-0.80002165 -0.59219265],[ 1.54988035  2.5849473 ]
8,-0.0299090107357,"[[-0.76653921 -1.74025527 -0.00767172 -0.16315763]
 [ 4.69891589 -6.43038716  0.          0.        ]]",[ 0.87682796  2.70748234],-2.25188,"[ 0.63364827  0.04439345 -1.47059295 -1.24024593 -0.05968654 -1.41734061
  0.64443368 -0.66210105 -0.81611801  0.25124587  0.        ]",[-0.80002165 -0.59219265],[ 0.57916825  2.48517164]
9,-0.0348818642025,"[[-0.65049845 -1.8278594  -0.00767172 -0.16315763]
 [ 6.8978682  -2.34361993  0.          0.        ]]",[ 0.302766    1.75681496],-2.22707,"[ 0.74014133 -0.07055849 -1.32759665 -1.19250688 -0.05968652 -1.41733965
  0.7296051  -0.04537003 -0.7136129   0.32303295  0.        ]",[-0.80002165 -0.59219265],[ 0.16676608  1.8893943 ]
