timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171824872552,"[[ 0.02129948  0.07289985  0.04410081  0.05906314]
 [-0.00238598 -0.00153916  0.          0.        ]]",[ 2.31080675 -1.34692001],-1.87967,"[ 1.06370885  1.86148257 -0.24124384  1.25960088  0.38489456  0.50942358
  0.53933161  0.322774    1.02046984 -0.43296168  0.        ]",[-0.47295782 -0.31357351],[ 1.24838022 -2.09252694]
1,-0.170640094319,"[[ 0.06095819  0.0331261   0.04410081  0.05906314]
 [ 3.95507448 -3.96263044  0.          0.        ]]",[ 1.98859262 -1.12427211],-1.9122,"[ 1.06136175  1.86434911 -0.17993673  1.15737893  0.38489436  0.50942329
  0.69744842 -0.23555218  1.01893801 -0.39455523  0.        ]",[-0.47295782 -0.31357351],[ 1.63131406 -0.91635609]
2,-0.166613927118,"[[ 0.17897915 -0.08175935  0.04410081  0.05906314]
 [ 7.83410505 -7.51406955  0.          0.        ]]",[ 1.40360236 -0.99395144],-1.82924,"[  1.04104914e+00   1.86054298e+00   1.25650355e-03   8.61931425e-01
   3.84894162e-01   5.09423008e-01   8.52431458e-01  -7.36136618e-01
   1.00526757e+00  -2.77296603e-01   0.00000000e+00]",[-0.47295782 -0.31357351],[ 0.66622937 -0.96449019]
3,-0.159597319908,"[[  0.36056434  -0.26887443   0.04410081   0.05906314]
 [ 10.31616354 -11.18518023   0.           0.        ]]",[ 0.73133278 -0.80663145],-1.69109,"[ 0.97151195  1.81615357  0.27168506  0.38840073  0.38489397  0.50942272
  0.95159941 -1.25358826  0.9600732  -0.11315123  0.        ]",[-0.47295782 -0.31357351],[ 0.42980572 -0.94908329]
4,-0.149292292345,"[[  0.58191498  -0.52806513   0.04410081   0.05906314]
 [ 11.81393492 -14.72206433   0.           0.        ]]",[ 0.18197398 -0.21223819],-1.62359,"[ 0.82721555  1.67956117  0.57622352 -0.22473068  0.38489377  0.50942244
  1.01144082 -1.75211844  0.86802755  0.03794371  0.        ]",[-0.47295782 -0.31357351],[-0.10245874  0.4528326 ]
5,-0.135504019456,"[[  0.81177798  -0.80158635   0.04410081   0.05906314]
 [ 11.17451789 -12.6369971    0.           0.        ]]",[-0.33863133  0.06175473],-1.48842,"[ 0.61541494  1.45045158  0.8483692  -0.77707013  0.38489357  0.50942215
  0.98589253 -1.45822083  0.73016867  0.16234806  0.        ]",[-0.47295782 -0.31357351],[-0.67814295  0.44495954]
6,-0.121440249824,"[[  1.0061274   -1.0341263    0.04410081   0.05906314]
 [  8.27004732 -10.62375307   0.           0.        ]]",[-0.2539047   0.21005794],-1.29977,"[ 0.39516656  1.19944872  1.03288711 -1.13986649  0.38489337  0.50942187
  0.86984593 -1.17444782  0.58494133  0.23751023  0.        ]",[-0.47295782 -0.31357351],[ 1.12644149  0.05938435]
7,-0.105796288449,"[[  1.20958903  -1.24213853   0.04410081   0.05906314]
 [ 12.06359625 -10.17886584   0.           0.        ]]",[-1.3966279   0.20947143],-1.18912,"[ 0.13368266  0.94270811  1.17323174 -1.36394464  0.38489318  0.50942158
  1.02141339 -1.11173875  0.41283315  0.32084665  0.        ]",[-0.47295782 -0.31357351],[-0.53975463  0.0903397 ]
8,-0.088963023789,"[[ 1.42704008 -1.44009417  0.04410081  0.05906314]
 [ 9.68935722 -9.61861557  0.          0.        ]]",[-1.44264627  0.52447808],-1.08024,"[-0.16867866  0.68060358  1.25711442 -1.47975048  0.38489298  0.50942129
  0.92655169 -1.03276915  0.21439919  0.39447541  0.        ]",[-0.47295782 -0.31357351],[-2.75036253  0.99730331]
9,-0.0761780443916,"[[ 1.57919233 -1.5909243   0.04410081  0.05906314]
 [ 5.53962424 -5.47826759  0.          0.        ]]",[-1.14181376  0.1732814 ],-0.965761,"[-0.38688968  0.47568304  1.27301878 -1.5011802   0.38489278  0.50942101
  0.7607517  -0.4491767   0.07088352  0.40588055  0.        ]",[-0.47295782 -0.31357351],[-0.28937621  1.26918795]
10,-0.069587600952,"[[ 1.67738874 -1.65967045  0.04410081  0.05906314]
 [ 4.28419058 -1.40991885  0.          0.        ]]",[-1.26275206 -0.4395141 ],-0.932684,"[-0.52788844  0.38220895  1.26429014 -1.49154123  0.38489259  0.50942072
  0.71059131  0.12426718 -0.02193682  0.43189348  0.        ]",[-0.47295782 -0.31357351],[-0.88695991  0.9393813 ]
11,-0.0694284663103,"[[ 1.72699573 -1.65026326  0.04410081  0.05906314]
 [ 0.68847535  2.33813327  0.          0.        ]]",[-0.92367274 -1.01405632],-1.0725,"[-0.59864222  0.39497581  1.25423334 -1.49357465  0.38489239  0.50942044
  0.56692682  0.65256433 -0.07138344  0.48865198  0.        ]",[-0.47295782 -0.31357351],[-0.79720846 -1.47281278]
12,-0.0701204536616,"[[ 1.7089784  -1.64368787  0.04410081  0.05906314]
 [-2.47965626 -1.66724239  0.          0.        ]]",[-0.20427498 -0.11388567],-0.969732,"[-0.57299843  0.40390521  1.25832039 -1.49486051  0.38489219  0.50942015
  0.44034618  0.08799617 -0.05367212  0.4790426   0.        ]",[-0.47295782 -0.31357351],[-0.6568606   0.62370765]
13,-0.0710738012091,"[[ 1.63379011 -1.65191853  0.04410081  0.05906314]
 [-5.03066019  0.83584592  0.          0.        ]]",[ 0.41801983 -0.41738626],-1.02795,"[-0.46538616  0.3927282   1.26999853 -1.49322863  0.384892    0.50941986
  0.33842247  0.4408129   0.01915963  0.39714022  0.        ]",[-0.47295782 -0.31357351],[ 0.42170549 -0.65636425]
14,-0.0731200569034,"[[ 1.55092532 -1.66144545  0.04410081  0.05906314]
 [-3.26172927 -1.77983013  0.          0.        ]]",[ 0.49660367  0.06965286],-0.976851,"[-0.34621826  0.37980032  1.27276053 -1.49112311  0.3848918   0.50941958
  0.40909866  0.07212623  0.09137778  0.30025403  0.        ]",[-0.47295782 -0.31357351],[ 1.048547    0.78902711]
15,-0.073871307821,"[[ 1.52604276 -1.66534806  0.04410081  0.05906314]
 [ 0.76008639  1.37903758  0.          0.        ]]",[-0.24642381 -0.71628118],-0.975705,"[-0.31043557  0.3745076   1.27151527 -1.49019216  0.3848916   0.50941929
  0.56978723  0.51737711  0.11118408  0.26887419  0.        ]",[-0.47295782 -0.31357351],[ 0.03486558  0.08853972]
16,-0.0748857916263,"[[ 1.54247736 -1.63452391  0.04410081  0.05906314]
 [ 0.88296277  1.70230024  0.          0.        ]]",[-0.38368767 -0.86625373],-1.04917,"[-0.33406621  0.4163565   1.27244264 -1.49646184  0.38489141  0.50941901
  0.57469634  0.56294157  0.10130767  0.31971691  0.        ]",[-0.47295782 -0.31357351],[ 0.95104748 -1.11748994]
17,-0.072748414129,"[[ 1.59773255 -1.64054962  0.04410081  0.05906314]
 [ 4.6300887  -2.29154368  0.          0.        ]]",[-1.07705712 -0.29764128],-0.939815,"[ -4.13559579e-01   4.08167606e-01   1.27250026e+00  -1.49542536e+00
   3.84891209e-01   5.09418721e-01   7.24409805e-01  -2.17941652e-06
   5.24891703e-02   3.72312242e-01   0.00000000e+00]",[-0.47295782 -0.31357351],[-1.00061647  1.01482291]
18,-0.0710468364047,"[[ 1.6497     -1.64619068  0.04410081  0.05906314]
 [ 0.58013372  1.71407031  0.          0.        ]]",[-0.64926803 -0.87399793],-1.05029,"[-0.48821943  0.40050457  1.26824607 -1.49437043  0.38489101  0.50941844
  0.56259615  0.56460051  0.00429931  0.41919482  0.        ]",[-0.47295782 -0.31357351],[ 0.30263149 -1.10429207]
19,-0.070175409419,"[[ 1.67321089 -1.65197941  0.04410081  0.05906314]
 [ 1.76700434 -2.27963037  0.          0.        ]]",[-0.80089414 -0.17262238],-0.98963,"[-0.521908    0.39264433  1.26495122 -1.49320304  0.38489082  0.50941815
  0.61001643  0.00167653 -0.01806693  0.43610075  0.        ]",[-0.47295782 -0.31357351],[-0.32685344  0.07777973]
20,-0.066967996583,"[[ 1.6952205  -1.69402708  0.04410081  0.05906314]
 [ 0.43837618 -1.92631898  0.          0.        ]]",[-0.568748   -0.08589756],-0.994807,"[-0.55337205  0.33567865  1.26109564 -1.48215982  0.38489062  0.50941786
  0.5569316   0.05147682 -0.03853795  0.41222717  0.        ]",[-0.47295782 -0.31357351],[ 0.0525709   0.04124684]
21,-0.0643244961121,"[[ 1.70598823 -1.73053244  0.04410081  0.05906314]
 [ 0.63773374 -1.72488814  0.          0.        ]]",[-0.57334554 -0.05224931],-0.999411,"[-0.56873441  0.28645803  1.25893759 -1.46890924  0.38489042  0.50941758
  0.56489648  0.07986909 -0.04894939  0.38332679  0.        ]",[-0.47295782 -0.31357351],[-0.14254226 -0.2913994 ]
22,-0.0611582180039,"[[ 1.71295721 -1.77626345  0.04410081  0.05906314]
 [ 0.06107701 -2.84448339  0.          0.        ]]",[-0.37522393  0.29020867],-0.9958,"[-0.5786651   0.22521347  1.2574456  -1.4475355   0.38489023  0.50941729
  0.54185619 -0.07794136 -0.0572557   0.34096218  0.        ]",[-0.47295782 -0.31357351],[ 0.33485176 -0.07330556]
23,-0.0569327161154,"[[ 1.72746418 -1.83550199  0.04410081  0.05906314]
 [ 1.38521775 -3.07858539  0.          0.        ]]",[-0.53453779  0.40135941],-0.950834,"[-0.59930532  0.14676162  1.25410287 -1.41202457  0.38489003  0.50941701
  0.5947611  -0.11093875 -0.07480955  0.2911628   0.        ]",[-0.47295782 -0.31357351],[-0.05353219  0.43860616]
24,-0.0533750135893,"[[ 1.75276558 -1.87903696  0.04410081  0.05906314]
 [ 1.14572486 -1.2809035   0.          0.        ]]",[-0.54168397  0.16355005],-0.961124,"[-0.63518828  0.08988816  1.24750475 -1.38036289  0.38488983  0.50941672
  0.58519195  0.14245035 -0.10063645  0.26763451  0.        ]",[-0.47295782 -0.31357351],[-0.58536248 -0.20062541]
25,-0.0512909530279,"[[ 1.75220674 -1.91236855  0.04410081  0.05906314]
 [-1.19382885 -2.04969684  0.          0.        ]]",[-0.05022138  0.49689928],-0.935832,"[-0.63439703  0.04686786  1.24765957 -1.35297673  0.38488963  0.50941643
  0.49171613  0.03408635 -0.10515667  0.23185892  0.        ]",[-0.47295782 -0.31357351],[-0.88495265  0.22339545]
26,-0.0518594884312,"[[ 1.69342112 -1.9440767   0.04410081  0.05906314]
 [-4.67314955 -1.12419323  0.          0.        ]]",[ 0.7502979   0.58793545],-0.977758,"[-0.55080051  0.00641257  1.26143003 -1.32442353  0.38488944  0.50941615
  0.35270161  0.16453916 -0.06938466  0.14574649  0.        ]",[-0.47295782 -0.31357351],[ 0.78227739  0.22557128]
