timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.220752164492,"[[-0.07938718  0.08008459  0.10915241  0.18867804]
 [-0.00202396 -0.00255497  0.          0.        ]]",[ 2.43733907  0.1168814 ],-3.58065,"[ 1.02703946  1.665267   -0.4597594   1.45010429  0.95042197  1.63757043
  0.48210568  0.31189657  0.37514167 -2.20607884  0.        ]",[-0.77015072 -0.53266597],[ 2.66124551 -0.47578002]
1,-0.215321560405,"[[-0.03972938  0.06111685  0.10915241  0.18867804]
 [ 3.95462699 -1.88793073  0.          0.        ]]",[ 1.93337131  0.2733008 ],-3.49499,"[ 1.03038419  1.66706522 -0.39600796  1.4016692   0.95042148  1.63756882
  0.63535034  0.03165168  0.37736307 -2.13767896  0.        ]",[-0.77015072 -0.53266597],[ 2.21632641  0.07584093]
2,-0.196624685618,"[[ 0.07826753  0.02673106  0.10915241  0.18867804]
 [ 7.83215321 -1.55176407  0.          0.        ]]",[ 1.41735268  0.01499146],-3.2795,"[ 1.02716328  1.66909454 -0.20611979  1.31373302  0.950421    1.63756721
  0.78553034  0.08161995  0.36885579 -1.9075599   0.        ]",[-0.77015072 -0.53266597],[ 1.93835303  0.64940746]
3,-0.159290549697,"[[  0.27303662   0.02178867   0.10915241   0.18867804]
 [ 11.6321084    1.04886138   0.           0.        ]]",[ 0.45081252 -0.81021935],-2.95732,"[ 0.97900127  1.66925413  0.10224069  1.30108374  0.95042052  1.63756561
  0.93270583  0.46818059  0.28944446 -1.47313337  0.        ]",[-0.77015072 -0.53266597],[ 0.99203572  0.02889948]
4,-0.102165085985,"[[  0.54274444   0.04369103   0.10915241   0.18867804]
 [ 15.32637422   1.14106707   0.           0.        ]]",[-0.91936731 -1.33324432],-2.64753,"[ 0.82783323  1.66828802  0.49976146  1.35711956  0.95042004  1.637564
  1.07578772  0.48188603  0.03345248 -0.88488565  0.        ]",[-0.77015072 -0.53266597],[-0.54564641 -2.44675011]
5,-0.0450921460968,"[[  0.8245889    0.02656706   0.10915241   0.18867804]
 [ 12.86625514  -2.84019376   0.           0.        ]]",[-1.17506588 -0.75978684],-2.02648,"[ 0.57636102  1.66909537  0.8504965   1.31331043  0.95041955  1.63756239
  0.98050441 -0.10989465 -0.35494992 -0.40596221  0.        ]",[-0.77015072 -0.53266597],[-0.58945199 -0.19667896]
6,-0.008292455138,"[[  1.05596782  -0.03747622   0.10915241   0.18867804]
 [ 10.28024881  -3.56172727   0.           0.        ]]",[-1.67347014 -0.58107615],-2.22056,"[ 0.31208008  1.66862384  1.06969818  1.14939539  0.95041907  1.63756078
  0.88034545 -0.21714447 -0.70722457 -0.13672988  0.        ]",[-0.77015072 -0.53266597],[-1.17389378 -1.19574592]
7,-0.0222482976694,"[[ 1.21985743 -0.14771467  0.10915241  0.18867804]
 [ 6.12254884 -7.44916812  0.          0.        ]]",[-1.29690719  0.69186115],-1.87967,"[ 0.10146694  1.65491738  1.18029542  0.86854609  0.95041859  1.63755917
  0.71931339 -0.79497958 -0.91759337 -0.02885562  0.        ]",[-0.77015072 -0.53266597],[-1.69987213  1.29620716]
8,-0.0275691431768,"[[ 1.30138686 -0.25547456  0.10915241  0.18867804]
 [ 2.04397247 -3.3405255   0.          0.        ]]",[-0.83283007  0.02651164],-2.23618,"[-0.008537    1.62590425  1.22036039  0.59840791  0.95041811  1.63755757
  0.56134594 -0.18426422 -0.97282817 -0.01707981  0.        ]",[-0.77015072 -0.53266597],[-0.34035491 -0.41474878]
9,-0.0248183234632,"[[ 1.32835755 -0.33809326  0.10915241  0.18867804]
 [ 0.65770254 -4.91609694  0.          0.        ]]",[-0.418414    0.63341653],-1.92785,"[-0.04551537  1.59340962  1.23135465  0.39621537  0.95041762  1.63755596
  0.50765417 -0.41845965 -0.94543624 -0.04484918  0.        ]",[-0.77015072 -0.53266597],[-0.74728354  0.89715673]
10,-0.0169547786633,"[[ 1.31170622 -0.39978539  0.10915241  0.18867804]
 [-2.31293995 -1.26528825  0.          0.        ]]",[ 0.32897413  0.0027658 ],-1.92557,"[-0.02265447  1.56348494  1.22469944  0.24893932  0.95041714  1.63755435
  0.39259811  0.12420271 -0.85454465 -0.10431389  0.        ]",[-0.77015072 -0.53266597],[ 0.74221982  0.77857662]
11,-0.0150303004537,"[[ 1.29535492 -0.39391973  0.10915241  0.18867804]
 [ 0.66788898  1.84150174  0.          0.        ]]",[-0.42625922 -0.97819448],-2.30384,"[ -3.03434033e-04   1.56653332e+00   1.21774410e+00   2.62787787e-01
   9.50416660e-01   1.63755274e+00   5.08048435e-01   5.86001146e-01
  -8.28314768e-01  -1.16880589e-01   0.00000000e+00]",[-0.77015072 -0.53266597],[ 0.2483407  -1.70639394]
12,-0.0181591098018,"[[ 1.31845215 -0.39718695  0.10915241  0.18867804]
 [ 1.63859886 -2.15490198  0.          0.        ]]",[-0.59282106 -0.02117804],-2.15329,"[-0.0319043   1.56483837  1.22744582  0.25506978  0.95041618  1.63755114
  0.54564482 -0.00803133 -0.87001048 -0.09556902  0.        ]",[-0.77015072 -0.53266597],[-1.1463564  -1.10016978]
13,-0.0142571224003,"[[ 1.31122126 -0.47956994  0.10915241  0.18867804]
 [-2.34845456 -6.07035712  0.          0.        ]]",[ 0.66931182  1.33730006],-1.74761,"[-0.02199013  1.51780936  1.22449671  0.06417259  0.95041569  1.63754953
  0.39122206 -0.59003141 -0.78289676 -0.16676251  0.        ]",[-0.77015072 -0.53266597],[ 0.68102631  1.76697899]
14,-0.0190574324337,"[[ 1.29173448 -0.56005331  0.10915241  0.18867804]
 [ 0.39069614 -1.9915678   0.          0.        ]]",[ 0.23569708  0.35470656],-1.68065,"[ 0.00463176  1.46404465  1.21614572 -0.11459532  0.95041521  1.63754792
  0.49731202  0.01624727 -0.68144742 -0.25814198  0.        ]",[-0.77015072 -0.53266597],[-0.44545629  1.31831108]
15,-0.0202166127462,"[[ 1.28177502 -0.55975491  0.10915241  0.18867804]
 [-1.38073694  2.00807673  0.          0.        ]]",[ 0.54192758 -0.56501818],-2.04099,"[ 0.01818127  1.46425662  1.21165003 -0.11394805  0.95041473  1.63754631
  0.42870245  0.61076166 -0.66396903 -0.26989859  0.        ]",[-0.77015072 -0.53266597],[ 1.01668198 -0.61766865]
16,-0.0175839214556,"[[ 1.29413624 -0.54454515  0.10915241  0.18867804]
 [ 2.60358766 -0.47880707  0.          0.        ]]",[-0.39530933 -0.20925064],-1.81933,"[  1.35837885e-03   1.47498708e+00   1.21720512e+00  -8.07985961e-02
   9.50414247e-01   1.63754470e+00   5.83019282e-01   2.41106490e-01
  -6.97896701e-01  -2.41441622e-01   0.00000000e+00]",[-0.77015072 -0.53266597],[-0.4609756   0.27739622]
17,-0.0156700898131,"[[ 1.32738981 -0.542999    0.10915241  0.18867804]
 [ 0.72801445  0.62972217  0.          0.        ]]",[-0.20069619 -0.40903214],-1.73062,"[-0.04418414  1.47606189  1.23097326 -0.07741148  0.95041376  1.6375431
  0.51037619  0.40588029 -0.75976885 -0.20179316  0.        ]",[-0.77015072 -0.53266597],[-0.34335239  0.98403697]
18,-0.0151518685665,"[[ 1.32816288 -0.49143103  0.10915241  0.18867804]
 [-0.64613298  4.51412865  0.          0.        ]]",[-0.19339938 -1.41728926],-1.99625,"[-0.04524757  1.51035736  1.23127203  0.03731839  0.95041328  1.63754149
  0.45715386  0.98326556 -0.80449689 -0.15805978  0.        ]",[-0.77015072 -0.53266597],[-0.06042913 -0.57445893]
19,-0.015727940083,"[[ 1.31297838 -0.42486632  0.10915241  0.18867804]
 [-0.87156178  2.15022149  0.          0.        ]]",[-0.11299695 -0.91904879],-2.10801,"[-0.02439755  1.54995261  1.22521577  0.19011716  0.9504128   1.63753988
  0.44842262  0.63188953 -0.83422518 -0.12181675  0.        ]",[-0.77015072 -0.53266597],[-0.07179464 -0.87980677]
