timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.377484695834,"[[-0.03435818  0.01276953 -0.16065722  0.06609763]
 [-0.00056452 -0.0016032   0.          0.        ]]",[-1.45345402 -3.81984115],-3.18661,"[ 1.07893484  1.94143349 -0.29871429  1.04141307 -1.38576556  0.57101798
  0.55338385  0.32531233  2.87826613 -0.63382254  0.        ]",[-0.35030583 -0.24823207],[-2.6288495  -3.43786923]
1,-0.37937226507,"[[-0.07404441 -0.02697461 -0.16065722  0.06609763]
 [-3.95489857 -3.95962492  0.          0.        ]]",[-1.47583377 -3.61391497],-3.15704,"[ 1.07583641  1.94104101 -0.35918563  0.93801601 -1.38576339  0.57101757
  0.39202003 -0.22198597  2.87144225 -0.75231692  0.        ]",[-0.35030583 -0.24823207],[-2.44227119 -4.21604312]
2,-0.382461977299,"[[-0.19203319 -0.14509321 -0.16065722  0.06609763]
 [-7.83110044 -7.83930519  0.          0.        ]]",[-1.37730765 -3.49135804],-3.23819,"[ 1.05330092  1.92710981 -0.53755135  0.63201151 -1.38576122  0.57101717
  0.23384457 -0.7584513   2.80607733 -1.09801028  0.        ]",[-0.35030583 -0.24823207],[-1.74097519 -3.96870119]
3,-0.379262974306,"[[ -0.3867796   -0.34003453  -0.16065722   0.06609763]
 [-11.63099054 -11.64213827   0.           0.        ]]",[-1.19339764 -3.25976348],-3.34209,"[ 0.97335874  1.86292363 -0.82194057  0.14044393 -1.38575904  0.57101676
  0.07878317 -1.28428946  2.55941799 -1.61537419  0.        ]",[-0.35030583 -0.24823207],[-1.95626782 -2.24209161]
4,-0.358155232861,"[[ -0.65677846  -0.6102757   -0.16065722   0.06609763]
 [-15.35674065 -15.36951215   0.           0.        ]]",[-0.86851788 -2.78900075],-3.07599,"[ 0.78007264  1.69370716 -1.17806731 -0.48287462 -1.38575687  0.57101635
 -0.07325282 -1.79969099  1.98971063 -2.13145866  0.        ]",[-0.35030583 -0.24823207],[-0.76481462 -2.55457225]
5,-0.307006052199,"[[ -0.99123577  -0.95432402  -0.16065722   0.06609763]
 [-18.08033344 -19.02307402   0.           0.        ]]",[-0.42678094 -2.0314002 ],-2.50377,"[ 0.4281111   1.36238641 -1.52316513 -1.11466359 -1.3857547   0.57101595
 -0.18439395 -2.30488177  1.10317362 -2.31856925  0.        ]",[-0.35030583 -0.24823207],[-1.03161663 -2.41399288]
6,-0.21928492916,"[[ -1.38898929  -1.37071042  -0.16065722   0.06609763]
 [-21.68361445 -22.60354316   0.           0.        ]]",[-0.12801956 -1.4045577 ],-1.86265,"[-0.10039093  0.84150247 -1.74721345 -1.54168214 -1.38575252  0.57101554
 -0.33143236 -2.79995899  0.208476   -1.88213407  0.        ]",[-0.35030583 -0.24823207],[-1.11482197 -1.63566411]
7,-0.109762299057,"[[ -1.85812864  -1.85799013  -0.16065722   0.06609763]
 [-25.21907069 -26.11268696   0.           0.        ]]",[-0.38914526 -1.46963358],-1.37229,"[-0.76914433  0.17974885 -1.70979754 -1.48702404 -1.38575035  0.57101513
 -0.47570301 -3.28516438 -0.12477434 -0.91719733  0.        ]",[-0.35030583 -0.24823207],[-1.29228802 -0.19779922]
8,-0.097573798173,"[[ -2.39729706  -2.38288557  -0.16065722   0.06609763]
 [-28.6860468  -26.37606676   0.           0.        ]]",[-0.77671468 -1.82989216],-1.22463,"[-1.42056276 -0.42770483 -1.28012887 -0.78178802 -1.38574818  0.57101473
 -0.61717911 -3.32156152  0.37095194 -0.186873    0.        ]",[-0.35030583 -0.24823207],[-1.4202142  -1.14537197]
9,-0.171213398057,"[[ -3.00509883  -2.94487502  -0.16065722   0.06609763]
 [-32.08220206 -29.81172553   0.           0.        ]]",[-1.00499701 -2.26853299],-1.42691,"[-1.788118   -0.77777351 -0.45393464  0.4996727  -1.38574601  0.57101432
 -0.7557651  -3.79659011  1.01574773 -0.37035277  0.        ]",[-0.35030583 -0.24823207],[ 0.08047903 -2.62071496]
