timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395235418134,[-0.85549772 -0.64265764],[-3.81459475 -5.51732826],-5.19438,"[ 1.0243663   1.54280719 -0.45070213  1.27260542 -1.60573656 -0.34728227
  0.42859552  0.3029824   3.6937595   0.16711954  0.        ]","[[-0.05474561 -0.0404724  -0.18516011 -0.03983194]
 [ 0.00491278  0.00378801  0.          0.        ]]",[-3.68166885 -6.18260719]
1,-0.393210359392,[-0.85549772 -0.64265764],[-3.56068015 -5.39741611],-5.32878,"[ 1.02022269  1.53959166 -0.51535103  1.16945112 -1.60573551 -0.3472822
  0.27184236 -0.3081538   3.67722637  0.01718488  0.        ]","[[-0.09432344 -0.08010979 -0.18516011 -0.03983194]
 [-3.94953689 -3.95434043  0.          0.        ]]",[-3.90238658 -4.61673024]
2,-0.384607796107,[-0.85549772 -0.64265764],[-3.49367261 -5.45209312],-5.11058,"[ 0.99493511  1.51757586 -0.70608322  0.86489749 -1.60573446 -0.34728213
  0.11818518 -0.90719306  3.57277202 -0.41726792  0.        ]","[[-0.21220636 -0.19812372 -0.18516011 -0.03983194]
 [-7.82588355 -7.83412178  0.          0.        ]]",[-3.84142717 -6.44470099]
3,-0.362288851543,[-0.85549772 -0.64265764],[-3.27136922 -5.45766258],-5.12267,"[ 0.9117088   1.44131005 -1.00930141  0.37967973 -1.60573342 -0.34728206
 -0.03244922 -1.49436523  3.2328568  -1.05553487  0.        ]","[[ -0.40685032  -0.39296232  -0.18516011  -0.03983194]
 [-11.62597395 -11.63704763   0.           0.        ]]",[-3.02677179 -5.13692798]
4,-0.316205519378,[-0.85549772 -0.64265764],[-2.57698417 -5.15386152],-4.6638,"[ 0.7166225   1.25866208 -1.38696126 -0.22688835 -1.60573237 -0.34728199
 -0.18014746 -2.06988397  2.49573992 -1.66656086  0.        ]","[[ -0.67675143  -0.66310254  -0.18516011  -0.03983194]
 [-15.35199292 -15.36450609   0.           0.        ]]",[-2.89129703 -4.68635617]
5,-0.237647992147,[-0.85549772 -0.64265764],[-1.39050984 -4.29061508],-3.78544,"[ 0.35581934  0.91713409 -1.75730834 -0.82577776 -1.60573132 -0.34728192
 -0.32500866 -2.63394891  1.37509763 -1.83657114  0.        ]","[[ -1.0204529   -1.00704811  -0.18516011  -0.03983194]
 [-19.00644156 -19.01779605   0.           0.        ]]",[-1.04888177 -5.21939565]
6,-0.129230776678,[-0.85549772 -0.64265764],[ 0.51502502 -2.66528201],-3.19401,"[-0.19127339  0.395646   -1.98444388 -1.20094336 -1.60573027 -0.34728185
 -0.46712993 -3.18676137  0.29146302 -1.18933454  0.        ]","[[ -1.43654848  -1.42332861  -0.18516011  -0.03983194]
 [-22.59176971 -22.59822849   0.           0.        ]]",[ 0.13181948 -4.37385182]
7,-0.0680037354138,[-0.85549772 -0.64265764],[ 0.74821472 -2.03946161],-2.75496,"[ -8.05567005e-01  -2.50658580e-01  -1.92212833e+00  -1.08023069e+00
  -1.60572922e+00  -3.47281775e-01  -4.28989706e-01  -3.72873248e+00
   9.16258408e-04   1.20711530e-02   0.00000000e+00]","[[ -1.87872839  -1.91051234  -0.18516011  -0.03983194]
 [-21.62960018 -26.1084745    0.           0.        ]]",[ 0.7334107  -2.47167496]
8,-0.144100919417,[-0.85549772 -0.64265764],[-0.2437547  -2.76216197],-3.08623,"[-1.292851   -0.85351286 -1.60636779 -0.24996349 -1.60572817 -0.3472817
 -0.29718942 -4.26007434  0.64015309  0.76157357  0.        ]","[[ -2.27796414  -2.4672098   -0.18516011  -0.03983194]
 [-18.30464696 -29.54991692   0.           0.        ]]",[ 0.30361989 -3.91107625]
9,-0.197367448506,[-0.85549772 -0.64265764],[-0.84455848 -3.43282604],-3.43314,"[-1.60425933 -1.14651949 -1.16531286  1.24900565 -1.60572713 -0.34728163
 -0.23529165 -3.8337221   1.39908384  0.47142822  0.        ]","[[ -2.62840091  -3.09205964  -0.18516011  -0.03983194]
 [-16.74313972 -26.78862046   0.           0.        ]]",[-0.91266589 -3.45146986]
10,-0.19797469242,[-0.85549772 -0.64265764],[-1.23737586 -2.32998896],-3.57509,"[-1.77052749 -1.13792507 -0.59843115  1.69917905 -1.60572608 -0.34728156
 -0.3653398   0.54521963  1.45696185  0.19652295  0.        ]","[[ -2.99617702  -3.26504958  -0.18516011  -0.03983194]
 [-20.02389359   1.57266678   0.           0.        ]]",[-1.47656783 -2.01656936]
11,-0.195860056239,[-0.85549772 -0.64265764],[-1.33041191 -2.35242701],-3.72565,"[-1.72633349 -1.14694222  0.10863034  1.48941474 -1.60572503 -0.34728149
 -0.50656864  1.0413035   1.42294361  0.26606688  0.        ]","[[ -3.43240097  -3.18429819  -0.18516011  -0.03983194]
 [-23.58670583   4.78567734   0.           0.        ]]",[-1.52391399 -1.1333157 ]
12,-0.198470751444,[-0.85549772 -0.64265764],[-1.38791668 -2.54893589],-3.70528,"[-1.36139271 -1.1470825   0.81129032  1.27336131 -1.60572398 -0.34728142
 -0.64500781  0.81360868  1.44574024  0.30893784  0.        ]","[[ -3.93917587  -3.1014112   -0.18516011  -0.03983194]
 [-27.07914319   3.31095793   0.           0.        ]]",[-1.31047992 -1.94292402]
13,-0.199420162603,[-0.85549772 -0.64265764],[-1.56013238 -2.72323251],-3.58615,"[-0.65501386 -1.14268679  1.24528044  1.14302816 -1.60572293 -0.34728135
 -0.7807047   0.57876786  1.4632483   0.26860516  0.        ]","[[ -4.51510547  -3.05131266  -0.18516011  -0.03983194]
 [-30.50240163   1.78995518   0.           0.        ]]",[-1.28940454 -3.76010034]
14,-0.194397146646,[-0.85549772 -0.64265764],[-2.01069689 -3.02677107],-3.83169,"[ 0.22755912 -1.13913048  1.11650934  1.07646578 -1.60572188 -0.34728128
 -0.91371404  0.43667724  1.41683056  0.19189463  0.        ]","[[ -5.15881996  -3.02564699  -0.18516011  -0.03983194]
 [-33.85786255   0.86967143   0.           0.        ]]",[-2.23552715 -2.15567419]
15,-0.183970725038,[-0.85549772 -0.64265764],[-2.3691771  -3.14375448],-3.54723,"[ 0.90758248 -1.13714547  0.29822253  1.04511316 -1.60572084 -0.34728121
 -1.0440898   0.36385065  1.30218002  0.15996675  0.        ]","[[ -5.86897708  -3.01353228  -0.18516011  -0.03983194]
 [-37.14688775   0.39799292   0.           0.        ]]",[-2.60368762 -3.79135509]
16,-0.17403400312,[-0.85549772 -0.64265764],[-2.21578336 -2.74523401],-3.40651,"[ 0.93581574 -1.13618917 -0.93977923  1.03103671 -1.60571979 -0.34728114
 -1.17188439  0.32946647  1.17875782  0.23168584  0.        ]","[[ -6.64426139e+00  -3.00808715e+00  -1.85160114e-01  -3.98319371e-02]
 [ -4.03708000e+01   1.75295950e-01   0.00000000e+00   0.00000000e+00]]",[-2.58383072 -3.18166173]
17,-0.17338320384,[-0.85549772 -0.64265764],[-1.64348161 -2.55658364],-3.30244,"[ 0.12974002 -1.13576049 -1.88796944  1.02491538 -1.60571874 -0.34728106
 -1.29714895  0.31400973  1.13891658  0.39259379  0.        ]","[[ -7.48338360e+00  -3.00571811e+00  -1.85160114e-01  -3.98319371e-02]
 [ -4.35308903e+01   7.51870297e-02   0.00000000e+00   0.00000000e+00]]",[-1.98109927 -2.98614258]
18,-0.185169946224,[-0.85549772 -0.64265764],[-1.39283764 -2.43853283],-3.49188,"[-1.09151649 -1.13557571 -1.77352983  1.02231343 -1.60571769 -0.34728099
 -1.41993355  0.30728439  1.2375604   0.53997557  0.        ]","[[ -8.38507995e+00  -3.00471097e+00  -1.85160114e-01  -3.98319371e-02]
 [ -4.66284223e+01   3.16291581e-02   0.00000000e+00   0.00000000e+00]]",[-0.88428194 -2.48896991]
19,-0.200717638596,[-0.85549772 -0.64265764],[-1.38404703 -2.70698833],-3.56392,"[-1.78072392 -1.13549781 -0.49403319  1.021226   -1.60571664 -0.34728092
 -1.5221259   0.3044253   1.41930378  0.54470358  0.        ]","[[ -9.34351482e+00  -3.00429011e+00  -1.85160114e-01  -3.98319371e-02]
 [ -4.92064731e+01   1.31120121e-02   0.00000000e+00   0.00000000e+00]]",[-1.66829287 -3.15220328]
20,-0.206836303141,[-0.85549772 -0.64265764],[-1.63075638 -3.01187444],-3.59211,"[-1.21677143 -1.13546534  0.95484015  1.02077729 -1.60571559 -0.34728085
 -1.64045637  0.30323065  1.52910477  0.37829394  0.        ]","[[ -1.03575955e+01  -3.00411652e+00  -1.85160114e-01  -3.98319371e-02]
 [ -5.21916491e+01   5.37497454e-03   0.00000000e+00   0.00000000e+00]]",[-1.38764103 -3.47796991]
21,-0.19669889812,[-0.85549772 -0.64265764],[-2.16966867 -3.25244951],-3.69375,"[ 0.21329543 -1.13545178  1.12435087  1.02059381 -1.60571455 -0.34728078
 -1.75644406  0.30273822  1.44395903  0.18435744  0.        ]","[[ -1.14307868e+01  -3.00404563e+00  -1.85160114e-01  -3.98319371e-02]
 [ -5.51177294e+01   2.18604065e-03   0.00000000e+00   0.00000000e+00]]",[-1.84737857 -3.14905551]
22,-0.177989963678,[-0.85549772 -0.64265764],[-2.11836696 -2.88855243],-3.54307,"[ 1.02646022 -1.135446   -0.35376876  1.02051911 -1.6057135  -0.34728071
 -1.87013531  0.3025374   1.23199224  0.1767131   0.        ]","[[ -1.25619185e+01  -3.00401685e+00  -1.85160114e-01  -3.98319371e-02]
 [ -5.79858837e+01   8.85724335e-04   0.00000000e+00   0.00000000e+00]]",[-2.64307337 -2.57199569]
