timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.377837994232,"[[-0.08811089  0.00134064 -0.1255923  -0.19348051]
 [ 0.00151572  0.00177517  0.          0.        ]]",[-2.56573009 -4.03087378],-2.54537,"[ 1.10035008  2.03862366 -0.30314006  0.8810618  -1.08252115 -1.68851829
  0.58099557  0.3269847   2.42438341  1.58742104  0.        ]",[-0.29560539 -0.19576569],[-2.13634506 -5.02415935]
1,-0.370797015771,"[[-0.12775594 -0.0383366  -0.1255923  -0.19348051]
 [-3.95286041 -3.95631322  0.          0.        ]]",[-2.33231759 -3.69660473],-2.67695,"[ 1.09424464  2.03760434 -0.36214362  0.77403168 -1.08251931 -1.68851319
  0.40866539 -0.20313262  2.41162429  1.47818548  0.        ]",[-0.29560539 -0.19576569],[-2.62868221 -2.59383889]
2,-0.347508766502,"[[-0.24570442 -0.15638961 -0.1255923  -0.19348051]
 [-7.82911025 -7.8360581   0.          0.        ]]",[-2.02258039 -3.3148222 ],-2.40836,"[ 1.06296492  2.02179436 -0.53555529  0.45720103 -1.08251747 -1.68850809
  0.23973999 -0.72275688  2.33271513  1.16196857  0.        ]",[-0.29560539 -0.19576569],[-2.3707985  -3.30383272]
3,-0.302191495396,"[[ -0.4404116   -0.35126662  -0.1255923   -0.19348051]
 [-11.62905976 -11.63895317   0.           0.        ]]",[-1.54352713 -2.90009069],-2.17183,"[ 0.96950448  1.95447147 -0.80963439 -0.0509508  -1.08251562 -1.68850299
  0.07413974 -1.23208705  2.07820857  0.69752913  0.        ]",[-0.29560539 -0.19576569],[-1.29465771 -1.58872643]
4,-0.228450940206,"[[ -0.71037256  -0.62144468  -0.1255923   -0.19348051]
 [-15.35488348 -15.36638645   0.           0.        ]]",[-1.17099798 -2.48184109],-1.53587,"[ 0.76017861  1.78100594 -1.14768768 -0.69343858 -1.08251378 -1.6884979
 -0.08823014 -1.73130721  1.52784622  0.25340423  0.        ]",[-0.29560539 -0.19576569],[-0.63254944 -2.4979793 ]
5,-0.130197984183,"[[ -1.03954308  -0.96543299  -0.1255923   -0.19348051]
 [-17.55523417 -19.02020372   0.           0.        ]]",[-0.83225775 -2.05754375],-0.929745,"[ 0.40071356  1.4448599  -1.462163   -1.34121836 -1.08251194 -1.6884928
 -0.1841205  -2.22066211  0.71386807  0.13255723  0.        ]",[-0.29560539 -0.19576569],[-1.67820358 -1.77507044]
6,-0.0687290309645,"[[ -1.42689851  -1.38176329  -0.1255923   -0.19348051]
 [-21.16886416 -22.6008086    0.           0.        ]]",[-0.72109157 -1.85599709],-0.636851,"[-0.11841047  0.91972296 -1.65302782 -1.77262043 -1.0825101  -1.6884877
 -0.34160103 -2.70020278 -0.07125662  0.57586004  0.        ]",[-0.29560539 -0.19576569],[-1.23015322 -3.15706855]
7,-0.161773481153,"[[ -1.88584427  -1.86898991  -0.1255923   -0.19348051]
 [-24.71441943 -26.11011605   0.           0.        ]]",[-0.9922356  -1.88306046],-1.07709,"[-0.76624053  0.25605105 -1.59481113 -1.70160677 -1.08250825 -1.6884826
 -0.49611481 -3.17018219 -0.33288146  1.47078898  0.        ]",[-0.29560539 -0.19576569],[-2.16098957 -2.24439704]
8,-0.244906078289,"[[ -2.41502017  -2.42570549  -0.1255923   -0.19348051]
 [-28.19160873 -29.55008046   0.           0.        ]]",[-1.41489756 -2.22169399],-1.54447,"[-1.39167191 -0.3787072  -1.16593197 -0.89329558 -1.08250641 -1.68847751
 -0.64764907 -3.63085822  0.17050465  2.11663132  0.        ]",[-0.29560539 -0.19576569],[-0.94473251 -0.8244027 ]
9,-0.245007100205,"[[ -3.01083746  -3.04357164  -0.1255923   -0.19348051]
 [-31.37832318 -26.46514377   0.           0.        ]]",[-1.70789981 -2.4681952 ],-1.58564,"[-1.7404167  -0.71031791 -0.36658178  0.61340075 -1.08250457 -1.68847241
 -0.78652431 -3.2176662   0.74390024  1.84978941  0.        ]",[-0.29560539 -0.19576569],[-1.86234715 -1.61858521]
