timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210818319838,"[[-0.02977479  0.01639291  0.00153555 -0.03622197]
 [ 0.00045377 -0.00199067  0.          0.        ]]",[ 0.12549874 -3.74701905],-3.20728,"[ 1.02714856  1.58353189 -0.3973435   1.37219302  0.01911911 -0.31816325
  0.44940907  0.30596452  1.56285032  0.28098268  0.        ]",[-0.82748884 -0.60557431],[ 0.07729095 -3.94382516]
1,-0.210171558812,"[[ -2.66826449e-02  -2.33755475e-02   1.53555267e-03  -3.62219687e-02]
 [  3.07732472e-01  -3.96165776e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30607221 -3.32583666],-3.28138,"[ 1.02727114  1.58334432 -0.39231191  1.26926167  0.01911911 -0.31816317
  0.46138299 -0.29739796  1.56153357  0.23778612  0.        ]",[-0.82748884 -0.60557431],[ 0.51035748 -2.61425388]
2,-0.208383672876,"[[ -3.17627384e-04  -1.41557451e-01   1.53555267e-03  -3.62219687e-02]
 [  2.32205506e+00  -7.84359126e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4340674  -2.96692109],-3.20839,"[ 1.02777237  1.57027897 -0.34939908  0.96457208  0.0191191  -0.3181631
  0.53987699 -0.88891548  1.55124235  0.15171552  0.        ]",[-0.82748884 -0.60557431],[ 0.60761484 -3.38622544]
3,-0.20482128941,"[[  6.97938471e-02  -3.36608078e-01   1.53555267e-03  -3.62219687e-02]
 [  4.68122995e+00  -1.16487782e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61386669 -2.62614393],-3.247,"[ 1.02434037  1.50835352 -0.23536129  0.47483414  0.0191191  -0.31816303
  0.63180917 -1.46873797  1.51777558  0.07692408  0.        ]",[-0.82748884 -0.60557431],[ 0.54616018 -2.48909333]
4,-0.197310290389,"[[  1.84180949e-01  -6.07004724e-01   1.53555267e-03  -3.62219687e-02]
 [  6.75058142e+00  -1.53784311e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32642177 -1.96559942],-3.16569,"[ 1.00393162  1.34383687 -0.05075785 -0.14670717  0.01911909 -0.31816296
  0.71244748 -2.03704946  1.43779119  0.02127972  0.        ]",[-0.82748884 -0.60557431],[ 0.71314789 -2.71936355]
5,-0.183159987556,"[[  3.46172701e-01  -9.51253768e-01   1.53555267e-03  -3.62219687e-02]
 [  9.43966036e+00  -1.90342290e+01   0.00000000e+00   0.00000000e+00]]",[-0.40404078 -1.01379585],-3.16702,"[  9.44155352e-01   1.02063623e+00   2.03442803e-01  -7.77597684e-01
   1.91190908e-02  -3.18162885e-01   8.17235296e-01  -2.59410481e+00
   1.28226386e+00   1.69102288e-04   0.00000000e+00]",[-0.82748884 -0.60557431],[-0.69412556 -0.95913206]
6,-0.157671154439,"[[  5.05542257e-01  -1.36625088e+00   1.53555267e-03  -3.62219687e-02]
 [  6.50678183e+00  -2.24541502e+01   0.00000000e+00   0.00000000e+00]]",[-0.41028997  0.10171297],-3.05224,"[ 0.85145559  0.51368749  0.43944952 -1.20471302  0.01911909 -0.31816281
  0.70294659 -3.11521462  1.00245961 -0.07342783  0.        ]",[-0.82748884 -0.60557431],[-0.59537594  0.26790442]
7,-0.12162106103,"[[  6.10732819e-01  -1.80022435e+00   1.53555267e-03  -3.62219687e-02]
 [  4.02046188e+00  -2.09482748e+01   0.00000000e+00   0.00000000e+00]]",[-0.41641912  0.71030426],-2.8753,"[ 0.77296703 -0.06443042  0.58462964 -1.19084674  0.01911908 -0.31816274
  0.60605942 -2.88574898  0.60109076 -0.18682632  0.        ]",[-0.82748884 -0.60557431],[-0.43823274  1.14908897]
8,-0.084924421611,"[[  6.72925631e-01  -2.17529864e+00   1.53555267e-03  -3.62219687e-02]
 [  2.20495000e+00  -1.65737654e+01   0.00000000e+00   0.00000000e+00]]",[-0.2952055   1.02540278],-2.55957,"[ 0.72049498 -0.52222228  0.66570963 -0.7999627   0.01911908 -0.31816267
  0.53531235 -2.21917468  0.19096241 -0.21773011  0.        ]",[-0.82748884 -0.60557431],[-0.35367217  0.51730752]
9,-0.052334546838,"[[  7.02532122e-01  -2.48292970e+00   1.53555267e-03  -3.62219687e-02]
 [  7.60548731e-01  -1.41972750e+01   0.00000000e+00   0.00000000e+00]]",[-0.11779031  1.29187381],-2.43157,"[ 0.6940054  -0.82093191  0.70294748 -0.25451442  0.01911908 -0.3181626
  0.47902674 -1.85705245 -0.1655937  -0.16622053  0.        ]",[-0.82748884 -0.60557431],[ 0.01410146  1.35270477]
