timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218263566786,[-0.75268114 -0.51598847],[ 3.05543423 -0.04092321],-3.5949,"[ 1.03197539  1.68322207 -0.42146957  1.29503236  0.55143896  1.32818978
  0.48465787  0.3120084   0.85600651 -1.80539826  0.        ]","[[-0.05486389  0.02468428  0.0637126   0.15336251]
 [-0.00255991 -0.00211959  0.          0.        ]]",[ 3.045424   0.5817376]
1,-0.210418571007,[-0.75268114 -0.51598847],[ 2.3347404  -0.67396069],-3.42685,"[ 1.03394808  1.6820956  -0.35785423  1.35379009  0.55143876  1.32818874
  0.63898398  0.65267272  0.85736977 -1.68802997  0.        ]","[[-0.01523305  0.04773804  0.0637126   0.15336251]
 [ 3.95247922  2.29982884  0.          0.        ]]",[ 1.45162122 -1.45052945]
2,-0.191650983835,[-0.75268114 -0.51598847],[ 1.95186305 -0.19160168],-3.26829,"[ 1.02661927  1.68169841 -0.16864944  1.3685545   0.55143855  1.3281877
  0.79035288  0.05973255  0.83864111 -1.41406049  0.        ]","[[ 0.10273831  0.05353474  0.0637126   0.15336251]
 [ 7.83173383 -1.70680258  0.          0.        ]]",[ 1.97834523  0.03266018]
3,-0.163166640717,[-0.75268114 -0.51598847],[ 0.98688012 -0.59337139],-2.89055,"[ 0.97168504  1.68332944  0.13747915  1.28568661  0.55143835  1.32818667
  0.93866444  0.08365121  0.7547072  -1.02047843  0.        ]","[[  0.29750859   0.02102027   0.0637126    0.15336251]
 [ 11.63263893  -1.54517866   0.           0.        ]]",[ 1.17469948 -0.86050971]
4,-0.124146790046,[-0.75268114 -0.51598847],[-0.01616992 -0.39535224],-2.33287,"[ 0.81131591  1.68233428  0.53011048  1.12045972  0.55143815  1.32818563
  1.08409614 -0.41627444  0.54117602 -0.53355816  0.        ]","[[  0.56755652  -0.04377714   0.0637126    0.15336251]
 [ 15.35974369  -4.92328902   0.           0.        ]]",[-0.01289181 -0.93872444]
5,-0.0855831460421,[-0.75268114 -0.51598847],[-0.85648572 -0.02663529],-1.70876,"[ 0.52808327  1.66219925  0.89559337  0.77908566  0.55143794  1.3281846
  1.07030834 -0.95188597  0.22310548 -0.12269376  0.        ]","[[  0.87120616  -0.17855624   0.0637126    0.15336251]
 [ 15.00641001  -8.54253845   0.           0.        ]]",[-0.68844512  0.49293543]
6,-0.0563313614244,[-0.75268114 -0.51598847],[-1.56535387 -0.37418562],-1.613,"[ 0.20516373  1.61173358  1.12682546  0.41015919  0.55143774  1.32818356
  0.9524311  -0.63780813 -0.1077543   0.13738484  0.        ]","[[  1.14102462  -0.32811332   0.0637126    0.15336251]
 [ 11.98549392  -6.42024654   0.           0.        ]]",[-2.10791856 -0.65907016]
7,-0.0414049307743,[-0.75268114 -0.51598847],[-1.24871862  0.61873949],-1.56346,"[-0.06003289  1.5304642   1.2298193   0.05112312  0.55143754  1.32818252
  0.78885726 -1.00494402 -0.3398501   0.24217784  0.        ]","[[ 1.33867503 -0.48140888  0.0637126   0.15336251]
 [ 7.79347304 -8.90106861  0.          0.        ]]",[-1.3784275   0.54369298]
8,-0.0350201699888,[-0.75268114 -0.51598847],[-0.68060863  0.48649952],-1.52751,"[-0.22034609  1.42010922  1.26182259 -0.28297075  0.55143734  1.32818149
  0.62844255 -0.66004518 -0.42328881  0.23183684  0.        ]","[[ 1.45329731 -0.6360467   0.0637126   0.15336251]
 [ 3.68241071 -6.57051285  0.          0.        ]]",[ 0.20039292  1.28489762]
9,-0.0305751621,[-0.75268114 -0.51598847],[-1.25470829 -0.48682165],-1.65283,"[-0.33487683  1.34343702  1.27181898 -0.46197064  0.55143713  1.32818045
  0.65648304 -0.05484478 -0.49927811  0.23075351  0.        ]","[[ 1.53415545 -0.726426    0.0637126   0.15336251]
 [ 4.40103214 -2.48104091  0.          0.        ]]",[-1.37885811 -1.10899696]
10,-0.0270951523165,[-0.75268114 -0.51598847],[-0.19361247  0.90714085],-1.49559,"[-0.40231495  1.26005099  1.27280208 -0.62445611  0.55143693  1.32817941
  0.49875752 -0.63335533 -0.5151982   0.19670711  0.        ]","[[ 1.58162062 -0.81526811  0.0637126   0.15336251]
 [ 0.35888737 -6.39016437  0.          0.        ]]",[-0.80186719  0.64190504]
