timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28889812177,[-0.31028879 -0.20338075],[-1.87562537 -3.38803029],-2.11064,"[ 1.09559673  2.00546898 -0.10774278  1.14593117  0.1640991  -1.69463313
  0.57189087  0.32579872  1.21918235  1.97938048  0.        ]","[[ 0.06305909  0.08342452  0.01916162 -0.19573994]
 [-0.00253582  0.00067794  0.          0.        ]]",[-1.8041012  -3.51630904]
1,-0.280221255465,[-0.31028879 -0.20338075],[-1.419227 -2.979491],-1.97571,"[ 1.09806173  2.00893678 -0.16740158  1.04063661  0.16409898 -1.69462853
  0.40361856 -0.20926525  1.22862245  1.8672252   0.        ]","[[ 0.02333377  0.04372552  0.01916162 -0.19573994]
 [-3.95683234 -3.95739267  0.          0.        ]]",[-1.28493732 -4.70199183]
2,-0.2525976966,[-0.31028879 -0.20338075],[-0.78111666 -2.45260501],-1.99144,"[ 1.09200914  2.00644025 -0.34461367  0.72703332  0.16409886 -1.69462394
  0.23867293 -0.73373901  1.21370893  1.5332399   0.        ]","[[-0.094693   -0.07434895  0.01916162 -0.19573994]
 [-7.83295492 -7.8371256   0.          0.        ]]",[-1.58194138  0.18864306]
3,-0.206491417254,[-0.31028879 -0.20338075],[-0.03819326 -2.09730601],-1.456,"[ 1.03861236  1.97641916 -0.63161287  0.33918958  0.16409874 -1.69461934
  0.07690522 -0.61158173  1.0746983   1.05058192  0.        ]","[[ -0.28949283  -0.22202507   0.01916162  -0.19573994]
 [-11.63439864  -6.93348749   0.           0.        ]]",[-0.02303322 -2.98348319]
4,-0.146424876885,[-0.31028879 -0.20338075],[ 0.72494692 -1.35409391],-1.03769,"[ 0.90781675  1.9019821  -0.95043824 -0.10820952  0.16409862 -1.69461474
  0.08286581 -1.12827714  0.74604133  0.56405554  0.        ]","[[ -0.52077462  -0.39904435   0.01916162  -0.19573994]
 [-11.49432702 -10.7556857    0.           0.        ]]",[-0.05366768 -1.58163141]
5,-0.0749024082723,[-0.31028879 -0.20338075],[ 1.26363361 -0.58485901],-0.695695,"[ 0.71211708  1.72781117 -1.22772671 -0.68771751  0.16409851 -1.69461015
  0.08352152 -1.63471927  0.21644506  0.21484196  0.        ]","[[ -0.75050496  -0.65174682   0.01916162  -0.19573994]
 [-11.478917   -14.50205511   0.           0.        ]]",[ 1.40967455 -0.56926712]
6,-0.0118525480132,[-0.31028879 -0.20338075],[ 1.2916106   0.01873925],-0.827103,"[ 0.51073857  1.42088245 -1.41479182 -1.25514712  0.16409839 -1.69460555
  0.26150375 -1.90075656 -0.36604416  0.1429398   0.        ]","[[ -0.93811913  -0.96153386   0.01916162  -0.19573994]
 [ -7.29644462 -16.47007835   0.           0.        ]]",[ 1.19837204 -1.05737889]
7,-0.057789349792,[-0.31028879 -0.20338075],[ 0.78176558  0.41095778],-1.02845,"[ 0.38477167  0.96446082 -1.50111667 -1.6550272   0.16409827 -1.69460095
  0.43598181 -2.39206399 -0.81247114  0.33523609  0.        ]","[[ -1.04290999e+00  -1.32740160e+00   1.91616162e-02  -1.95739944e-01]
 [ -3.19631653e+00  -2.01045540e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12605303 -1.44245711]
8,-0.110647893589,[-0.31028879 -0.20338075],[ 0.49161607  0.57750607],-1.17996,"[ 0.31115148  0.3662036  -1.54303076 -1.68328139  0.16409815 -1.69459636
  0.45981739 -2.87351384 -1.08756501  0.72539135  0.        ]","[[ -1.10121482e+00  -1.76522766e+00   1.91616162e-02  -1.95739944e-01]
 [ -2.63618720e+00  -2.36661756e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69063498  0.79904677]
9,-0.151452822528,[-0.31028879 -0.20338075],[ 0.09207092  0.53276432],-1.26876,"[ 0.27915166 -0.180783   -1.55948345 -1.22107324  0.16409803 -1.69459176
  0.57826652 -2.38249403 -1.12573688  1.16160041  0.        ]","[[ -1.12601490e+00  -2.20210836e+00   1.91616162e-02  -1.95739944e-01]
 [  1.47298728e-01  -2.00339629e+01   0.00000000e+00   0.00000000e+00]]",[-0.5987882   0.37553537]
10,-0.179693538234,[-0.31028879 -0.20338075],[ 0.24687612  0.2986699 ],-1.37162,"[ 0.25191422 -0.53662812 -1.57268803 -0.4821604   0.16409792 -1.69458716
  0.4772152  -2.12785418 -0.99939394  1.51490632  0.        ]","[[ -1.14689479  -2.58388832   0.01916162  -0.19573994]
 [ -2.22732717 -18.15033175   0.           0.        ]]",[ 0.31095225  0.17690637]
