timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.273350190333,[-0.49862301 -0.33880448],[ 0.89561367 -2.55919147],-2.95962,"[ 1.06061659  1.84793105 -0.24465252  1.14270056 -0.50025354  0.55385017
  0.53353636  0.32201598  1.99979372 -0.54238862  0.        ]","[[ 0.02616741  0.01993602 -0.05778836  0.06327948]
 [ 0.0042469   0.00426157  0.          0.        ]]",[-0.73003649 -1.52802475]
1,-0.275777126434,[-0.49862301 -0.33880448],[ 0.90813935 -2.23992348],-2.92324,"[ 1.06110325  1.84793405 -0.28949009  1.04114298 -0.50025327  0.55384986
  0.41813387 -0.23856384  2.0009666  -0.64471117  0.        ]","[[ -2.70856838e-03  -1.96961618e-02  -5.77883612e-02   6.32794803e-02]
 [ -2.88223890e+00  -3.95429063e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37818772 -2.12296214]
2,-0.27995811563,[-0.49862301 -0.33880448],[ 0.62661517 -2.2099309 ],-2.92193,"[ 1.05966582  1.83529545 -0.35476327  0.73977402 -0.500253    0.55384955
  0.48028512 -0.78828871  1.98282467 -0.85791677  0.        ]","[[-0.04475589 -0.13773039 -0.05778836  0.06327948]
 [-1.32768251 -7.83619185  0.          0.        ]]",[ 0.24904573 -2.93823451]
3,-0.282186563602,[-0.49862301 -0.33880448],[ 0.44912282 -2.28818941],-2.96759,"[ 1.05841581  1.77352805 -0.38018204  0.25483369 -0.50025274  0.55384925
  0.52077702 -1.32709885  1.91901711 -1.09247449  0.        ]","[[ -0.06114744  -0.33262939  -0.05778836   0.06327948]
 [ -0.31487728 -11.64102488   0.           0.        ]]",[-0.85699198 -2.36216447]
4,-0.281153695059,[-0.49862301 -0.33880448],[ 0.36503401 -2.22371006],-2.87246,"[ 1.05371195  1.60807107 -0.44246235 -0.36139399 -0.50025247  0.55384894
  0.38551537 -1.8550086   1.74633825 -1.41685078  0.        ]","[[ -0.1013881   -0.60285274  -0.05778836   0.06327948]
 [ -3.69808493 -15.36889959   0.           0.        ]]",[ 0.50138607 -2.94250159]
5,-0.271720034711,[-0.49862301 -0.33880448],[ 0.18693459 -2.09693599],-2.74577,"[ 1.04390819  1.28179412 -0.52458241 -0.98827098 -0.5002522   0.55384863
  0.4677483  -2.37273122  1.41409208 -1.73300677  0.        ]","[[ -0.15471179  -0.94691238  -0.05778836   0.06327948]
 [ -1.64124046 -19.02486392   0.           0.        ]]",[ 0.24952367 -2.14808779]
6,-0.248761028395,[-0.49862301 -0.33880448],[-0.09382644 -1.65212798],-2.35832,"[ 1.03853015  0.76657233 -0.55919642 -1.41609516 -0.50025194  0.55384832
  0.50848164 -2.88014284  0.96702946 -1.8711634   0.        ]","[[ -0.17731265  -1.36336114  -0.05778836   0.06327948]
 [ -0.62239757 -22.60805712   0.           0.        ]]",[-0.24260174 -2.50771308]
7,-0.209022898056,[-0.49862301 -0.33880448],[-0.56164634 -1.30293036],-1.97361,"[ 1.03260627  0.10964913 -0.59272135 -1.3712569  -0.50025167  0.55384801
  0.47049937 -3.37744094  0.44688411 -1.77112821  0.        ]","[[ -0.19928993  -1.85075749  -0.05778836   0.06327948]
 [ -1.57241643 -26.11988963   0.           0.        ]]",[-0.99528228 -3.33283429]
8,-0.149939860711,[-0.49862301 -0.33880448],[-0.69557691 -1.43692219],-1.66885,"[ 1.00894614 -0.52545192 -0.69947657 -0.62477149 -0.5002514   0.5538477
  0.31409691 -3.86486623 -0.02404406 -1.36335907  0.        ]","[[ -0.26998597  -2.40769136  -0.05778836   0.06327948]
 [ -5.48440149 -29.56207919   0.           0.        ]]",[-1.96426801 -1.30925686]
9,-0.0832257574898,[-0.49862301 -0.33880448],[-0.4630135  -1.94590127],-1.44415,"[ 0.93694477 -0.86805905 -0.91614603  0.81333934 -0.50025114  0.55384739
  0.16006009 -3.50853796 -0.13296898 -0.68779793  0.        ]","[[ -0.41833663  -3.03278817  -0.05778836   0.06327948]
 [ -9.33721668 -27.04595597   0.           0.        ]]",[-0.58600612 -1.70067308]
10,-0.074734261023,[-0.49862301 -0.33880448],[ 0.02850962 -0.83132279],-1.39815,"[ 0.7876756  -0.87155982 -1.19577287  1.30097862 -0.50025087  0.55384709
  0.07473632  0.39027795 -0.02097739 -0.48113837  0.        ]","[[ -0.62649071  -3.22338169  -0.05778836   0.06327948]
 [-11.47135985   0.48623331   0.           0.        ]]",[ 0.38459386 -0.92647531]
11,-0.0757874348173,[-0.49862301 -0.33880448],[ 0.03969789 -0.54466593],-1.43503,"[ 0.58408387 -0.87584099 -1.43995639  1.14279186 -0.5002506   0.55384678
  0.14470035  0.89153085 -0.05094024 -0.52863156  0.        ]","[[-0.83835922 -3.16156444 -0.05778836  0.06327948]
 [-9.72139758  4.02592409  0.          0.        ]]",[-0.29007243 -1.86036246]
