timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22858903027,"[[ 0.09848277 -0.01805846 -0.01139286  0.078748  ]
 [ 0.00094082 -0.00336106  0.          0.        ]]",[ 1.73770189 -1.74528992],-2.23775,"[ 1.07098711  1.93127035 -0.10089294  0.97055032 -0.09371698  0.68043901
  0.55106795  0.32486987  1.51898189 -0.52804839  0.        ]",[-0.35472605 -0.26337937],[ 0.75110848 -1.96786197]
1,-0.227857588247,"[[ 0.12832872 -0.05786446 -0.01139286  0.078748  ]
 [ 2.97375109 -3.96403394  0.          0.        ]]",[ 1.5724237  -1.53555727],-2.20024,"[ 1.06611921  1.92919346 -0.0555632   0.86729031 -0.09371693  0.68043849
  0.67203384 -0.22441792  1.51664873 -0.51044262  0.        ]",[-0.35472605 -0.26337937],[ 1.05470221 -2.274309  ]
2,-0.224479720904,"[[ 0.22691935 -0.17610066 -0.01139286  0.078748  ]
 [ 6.87233359 -7.84663409  0.          0.        ]]",[ 1.26922727 -1.41491091],-2.13884,"[ 1.04102594  1.91027039  0.09271757  0.56261194 -0.09371688  0.68043797
  0.83067007 -0.76287791  1.50193241 -0.43951282  0.        ]",[-0.35472605 -0.26337937],[ 0.28146836 -2.7710404 ]
3,-0.218521178336,"[[  3.74189021e-01  -3.71205759e-01  -1.13928623e-02   7.87479971e-02]
 [  7.85137171e+00  -1.16511830e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04711902 -1.21006358],-2.15442,"[ 0.97825563  1.83805526  0.30755754  0.07571906 -0.09371683  0.68043745
  0.87050726 -1.29051227  1.46341464 -0.35678138  0.        ]",[-0.35472605 -0.26337937],[ 0.77617871  0.19212215]
4,-0.208106180027,"[[  0.56046424  -0.59429169  -0.01139286   0.078748  ]
 [ 10.76650515 -10.66066573   0.           0.        ]]",[ 0.61138642 -1.38409257],-1.97069,"[ 0.85750541  1.69629396  0.56141026 -0.43618787 -0.09371679  0.68043693
  0.98912578 -1.15314043  1.38626992 -0.23871906  0.        ]",[-0.35472605 -0.26337937],[ 1.36639856 -1.36241254]
5,-0.190285364891,"[[  8.13368564e-01  -8.45124086e-01  -1.13928623e-02   7.87479971e-02]
 [  1.45115423e+01  -1.44099842e+01   0.00000000e+00   0.00000000e+00]]",[-0.18338192 -1.04735494],-1.83184,"[ 0.6270126   1.47009055  0.85953982 -0.92459636 -0.09371674  0.68043641
  1.14151352 -1.67311333  1.24016971 -0.05315024  0.        ]",[-0.35472605 -0.26337937],[-0.29854712 -0.14601454]
6,-0.167681782778,"[[  1.08887517e+00  -1.13625093e+00  -1.13928623e-02   7.87479971e-02]
 [  1.30439727e+01  -1.47017452e+01   0.00000000e+00   0.00000000e+00]]",[-0.23603398 -0.53940809],-1.61634,"[ 0.30484588  1.13726212  1.10336183 -1.33739641 -0.09371669  0.68043589
  1.0817955  -1.7135728   1.03522362  0.08072392  0.        ]",[-0.35472605 -0.26337937],[ 0.6426601 -0.5819004]
7,-0.141151954942,"[[  1.37269285e+00  -1.45048086e+00  -1.13928623e-02   7.87479971e-02]
 [  1.53302658e+01  -1.67144551e+01   0.00000000e+00   0.00000000e+00]]",[-0.75167555 -0.06850529],-1.46779,"[-0.07942737  0.72442077  1.24756778 -1.55990406 -0.09371664  0.68043537
  1.17482545 -1.99270082  0.78962888  0.13802952  0.        ]",[-0.35472605 -0.26337937],[-2.29931826  0.63954655]
8,-0.11431141649,"[[  1.63655028e+00  -1.75602613e+00  -1.13928623e-02   7.87479971e-02]
 [  1.10695215e+01  -1.38497510e+01   0.00000000e+00   0.00000000e+00]]",[-0.43496895  0.32532212],-1.21368,"[-0.4577128   0.30715586  1.27416086 -1.53425999 -0.09371659  0.68043485
  1.00145075 -1.59540624  0.54558049  0.11148524  0.        ]",[-0.35472605 -0.26337937],[-0.80794861 -0.00142386]
9,-0.0941409361482,"[[  1.82366031e+00  -2.03031861e+00  -1.13928623e-02   7.87479971e-02]
 [  7.65273575e+00  -1.35804775e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01326138  0.70749331],-1.07848,"[-0.72353477 -0.04858847  1.22885093 -1.30935913 -0.09371654  0.68043433
  0.86241778 -1.55805928  0.36278574 -0.00534749  0.        ]",[-0.35472605 -0.26337937],[-1.10933296  0.23342316]
