timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342251074172,"[[ -7.52789054e-02  -1.78251403e-02  -1.30788671e-01  -5.66838884e-02]
 [  3.33689897e-03  -1.14321609e-04   0.00000000e+00   0.00000000e+00]]",[-3.15413761 -5.27655554],-4.54682,"[ 1.02356778  1.59074822 -0.47011651  1.27473272 -1.12753467 -0.49464866
  0.45304215  0.30683065  3.00474577  0.36546664  0.        ]",[-0.80370557 -0.60433668],[-3.17331423 -5.44113709]
1,-0.339523300621,"[[-0.1148879  -0.0575398  -0.13078867 -0.05668389]
 [-3.95107763 -3.95816521  0.          0.        ]]",[-2.7804985  -4.98915195],-4.58785,"[ 1.01826369  1.58873869 -0.53425167  1.17215659 -1.12753413 -0.49464853
  0.29920823 -0.29483778  2.98792163  0.2202381   0.        ]",[-0.80370557 -0.60433668],[-2.65237232 -4.6393524 ]
2,-0.329198897642,"[[-0.2328012  -0.17562947 -0.13078867 -0.05668389]
 [-7.82737658 -7.83787204  0.          0.        ]]",[-2.40063262 -4.94288206],-4.53533,"[ 0.98951302  1.57030876 -0.72305627  0.86916417 -1.12753359 -0.4946484
  0.14841315 -0.88459688  2.88399241 -0.20010414  0.        ]",[-0.80370557 -0.60433668],[-2.73891721 -5.07802254]
3,-0.305270562711,"[[ -0.42747435  -0.37054236  -0.13078867  -0.05668389]
 [-11.62739567 -11.64072752   0.           0.        ]]",[-2.1275866  -5.06162882],-4.38028,"[  9.00642390e-01   1.49985131e+00  -1.02215011e+00   3.84787096e-01
  -1.12753304e+00  -4.94648269e-01   5.85501497e-04  -1.46267308e+00
   2.54919352e+00  -8.17025449e-01   0.00000000e+00]",[-0.80370557 -0.60433668],[-2.50340251 -5.09591485]
4,-0.259470539714,"[[ -0.69740294  -0.64075551  -0.13078867  -0.05668389]
 [-15.35331455 -15.36811963   0.           0.        ]]",[-1.44864821 -4.8249507 ],-3.92162,"[ 0.69823761  1.32468606 -1.39246821 -0.22440341 -1.1275325  -0.49464814
 -0.14435952 -2.02927664  1.82608644 -1.40614358  0.        ]",[-0.80370557 -0.60433668],[-1.00681502 -4.87666479]
5,-0.184854462711,"[[ -1.04112965  -0.9847727   -0.13078867  -0.05668389]
 [-19.00764178 -19.02134438   0.           0.        ]]",[-0.03607787 -3.75994968],-3.10812,"[ 0.32973223  0.99097774 -1.75154685 -0.83272768 -1.12753196 -0.49464801
 -0.28651948 -2.58460354  0.72864345 -1.56591268  0.        ]",[-0.80370557 -0.60433668],[-1.16005538 -4.11512748]
6,-0.0819891889321,"[[ -1.45724804  -1.40112347  -0.13078867  -0.05668389]
 [-22.59285579 -22.60170508   0.           0.        ]]",[ 1.98498261 -1.08102512],-2.83946,"[-0.22308337  0.47524026 -1.96396231 -1.22689554 -1.12753141 -0.49464788
 -0.4259908  -3.12885069 -0.33169303 -0.9311367   0.        ]",[-0.80370557 -0.60433668],[ 2.60272043 -1.03319847]
7,-0.0268578597338,"[[ -1.86497369  -1.88838423  -0.13078867  -0.05668389]
 [-18.19430197 -26.11272754   0.           0.        ]]",[ 1.63764274 -0.02582827],-2.41036,"[-0.79185932 -0.17063318 -1.90455583 -1.13474971 -1.12753087 -0.49464775
 -0.25487887 -3.66255263 -0.60388056  0.19488237  0.        ]",[-0.80370557 -0.60433668],[ 2.14418624 -1.02925398]
8,-0.106188696859,"[[ -2.1855911   -2.44517183  -0.13078867  -0.05668389]
 [-13.88138483 -29.55462908   0.           0.        ]]",[ 0.15535367 -1.25155973],-2.61078,"[-1.19643133 -0.7812434  -1.67657926 -0.3372934  -1.12753033 -0.49464762
 -0.08709837 -4.18574084 -0.0279136   0.89279638  0.        ]",[-0.80370557 -0.60433668],[ 0.09090861 -1.45008469]
9,-0.150103938056,"[[ -2.45688716  -3.0701176   -0.13078867  -0.05668389]
 [-13.24937778 -26.88407122   0.           0.        ]]",[-0.34404272 -3.12988567],-2.7906,"[-1.47543883 -1.09040105 -1.37654583  1.13621279 -1.12752979 -0.49464749
 -0.0625121  -3.7797776   0.73284046  0.71146112  0.        ]",[-0.80370557 -0.60433668],[-1.10406083 -3.57177066]
