timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.353238135032,[-0.77324951 -0.55550522],[-1.94563723 -3.99845672],-4.35729,"[ 1.02924238  1.65219034 -0.36922405  1.39389916 -1.20349548  0.50693439
  0.47406834  0.31045959  3.00984293 -0.68608998  0.        ]","[[-0.01702429  0.05067258 -0.13880524  0.05826217]
 [ 0.00489405 -0.00022498  0.          0.        ]]",[-1.72324763 -4.50251839]
1,-0.355282316058,[-0.77324951 -0.55550522],[-2.08837295 -4.16886711],-4.42852,"[ 1.0271788   1.65383681 -0.433191    1.2923243  -1.20349472  0.50693422
  0.32009784 -0.28064551  3.00773919 -0.82601706  0.        ]","[[-0.05660245  0.01095572 -0.13880524  0.05826217]
 [-3.94954716 -3.95827541  0.          0.        ]]",[-0.83074351 -4.00618217]
2,-0.358917851308,[-0.77324951 -0.55550522],[-2.03740287 -4.37005901],-4.56305,"[ 1.00956103  1.64619294 -0.61176902  0.9906642  -1.20349396  0.50693406
  0.1952405  -0.86008996  2.95198326 -1.22231571  0.        ]","[[-0.16776721 -0.10713881 -0.13880524  0.05826217]
 [-7.15627151 -7.83824705  0.          0.        ]]",[-3.13693327 -3.49859943]
3,-0.357624401336,[-0.77324951 -0.55550522],[-1.78831816 -4.46074629],-4.46209,"[ 0.94398861  1.59293357 -0.89500886  0.50307062 -1.2034932   0.50693389
  0.04677094 -1.42801896  2.70806103 -1.82233282  0.        ]","[[ -0.34915029  -0.30205929  -0.13880524   0.05826217]
 [-10.96943164 -11.6411157    0.           0.        ]]",[-1.6051998  -4.68949902]
4,-0.340931378113,[-0.77324951 -0.55550522],[-1.17039478 -4.21344757],-4.19234,"[ 0.7772012   1.43930464 -1.26301097 -0.12144821 -1.20349244  0.50693373
 -0.09879877 -1.98468088  2.10177882 -2.45974378  0.        ]","[[ -0.60604786  -0.57228057  -0.13880524   0.05826217]
 [-14.70811432 -15.36855031   0.           0.        ]]",[-1.37934908 -4.02193544]
5,-0.29628053707,[-0.77324951 -0.55550522],[-0.07073431 -3.39269185],-3.54476,"[ 0.45187352  1.12693225 -1.64497784 -0.76578392 -1.20349168  0.50693357
 -0.24156682 -2.53026855  1.08722548 -2.76479939  0.        ]","[[ -0.93699514  -0.91630707  -0.13880524   0.05826217]
 [-18.3748419  -19.0218497    0.           0.        ]]",[ 0.7139374  -3.43643131]
6,-0.222592520322,[-0.77324951 -0.55550522],[ 0.82959062 -2.23650932],-3.00527,"[ 0.02930175  0.62467239 -1.88769609 -1.22235028 -1.20349092  0.5069334
 -0.11755375 -3.06531661  0.09361015 -2.38464395  0.        ]","[[ -1.2725335   -1.33269115  -0.13880524   0.05826217]
 [-15.1898037  -22.60460329   0.           0.        ]]",[ 0.71684004 -2.43482996]
7,-0.138148096647,[-0.77324951 -0.55550522],[ 0.64489526 -1.8793596 ],-2.55443,"[-0.35023039 -0.02523667 -1.95856296 -1.2154867  -1.20349016  0.50693324
  0.00442328 -3.58976264 -0.32525336 -1.54315064  0.        ]","[[ -1.54489741  -1.82001822  -0.13880524   0.05826217]
 [-12.05705714 -26.11640411   0.           0.        ]]",[ 0.52117051 -1.98049982]
8,-0.0877739029946,[-0.77324951 -0.55550522],[ 0.46260443 -2.5541985 ],-2.09567,"[-0.65745874 -0.66493856 -1.9293204  -0.50725905 -1.2034894   0.50693307
  0.09385059 -4.10381239 -0.0497884  -0.771089    0.        ]","[[ -1.76299646  -2.37688326  -0.13880524   0.05826217]
 [ -9.76028772 -29.55864187   0.           0.        ]]",[-0.12571354 -2.64986929]
9,-0.135446542682,[-0.77324951 -0.55550522],[ 0.12236287 -3.15265679],-2.18195,"[-0.92603965 -1.02682664 -1.83734192  0.9080292  -1.20348864  0.50693291
  0.08188694 -3.74732504  0.67032818 -0.55257297  0.        ]","[[ -1.96129278  -3.00191024  -0.13880524   0.05826217]
 [-10.06755065 -27.17166662   0.           0.        ]]",[-0.63961455 -2.86291385]
10,-0.160509921824,[-0.77324951 -0.55550522],[ 0.3207528  -0.69971061],-2.49166,"[-1.20436587 -1.03751942 -1.66251857  1.41778206 -1.20348788  0.50693274
 -0.0089124   0.29859097  0.91203458 -0.67066198  0.        ]","[[ -2.18603919  -3.20161329  -0.13880524   0.05826217]
 [-12.39955606  -0.07974192   0.           0.        ]]",[ 0.23424967 -1.64485914]
11,-0.156226146641,[-0.77324951 -0.55550522],[ 0.57296556  0.06259093],-2.62618,"[-1.45235207 -1.03989896 -1.4073696   1.285278   -1.20348712  0.50693258
  0.0367633   0.85123148  0.87250968 -0.64538274  0.        ]","[[ -2.42225956  -3.14979473  -0.13880524   0.05826217]
 [-11.22646407   3.62080486   0.           0.        ]]",[ 1.31404259  0.1766845 ]
12,-0.150601427432,[-0.77324951 -0.55550522],[ 0.59636724  0.41660908],-2.53463,"[-1.60407782 -1.03659629 -1.16875183  1.08400046 -1.20348636  0.50693241
  0.19957818  0.94503342  0.83104777 -0.57966037  0.        ]","[[-2.60483366 -3.07107661 -0.13880524  0.05826217]
 [-7.04487954  4.24891642  0.          0.        ]]",[ 0.65186374 -0.22897893]
13,-0.145924786846,[-0.77324951 -0.55550522],[ 0.68817633  0.52550244],-2.53257,"[-1.67833159 -1.02570016 -1.00585528  0.89315226 -1.2034856   0.50693225
  0.30549832  0.79708949  0.80040862 -0.50740171  0.        ]","[[-2.71843704 -2.99603775 -0.13880524  0.05826217]
 [-4.32452546  3.25826926  0.          0.        ]]",[-0.08120115  0.53769866]
14,-0.140910421877,[-0.77324951 -0.55550522],[ 0.91594523  0.64846838],-2.53881,"[-1.72484677 -1.00403123 -0.87236565  0.67735848 -1.20348484  0.50693209
  0.29631762  1.10541156  0.76746244 -0.41931301  0.        ]","[[-2.80729327 -2.91015794 -0.13880524  0.05826217]
 [-4.56031165  5.32283303  0.          0.        ]]",[ 1.52585395  1.49841413]
15,-0.131038764508,[-0.77324951 -0.55550522],[ 0.86240941  0.02688575],-2.27648,"[-1.74662707 -0.94556795 -0.7944477   0.32333655 -1.20348408  0.50693192
  0.45399406  1.68102134  0.68776042 -0.2721925   0.        ]","[[-2.857868   -2.76502912 -0.13880524  0.05826217]
 [-0.51069853  9.17719279  0.          0.        ]]",[ 0.89823869 -0.194653  ]
16,-0.115455861039,[-0.77324951 -0.55550522],[ 0.37688902 -0.19121429],-2.08998,"[-1.73604525 -0.84091377 -0.83399366 -0.07438573 -1.20348332  0.50693176
  0.59284558  1.53879577  0.53560732 -0.12375249  0.        ]","[[-2.83230138 -2.59104043 -0.13880524  0.05826217]
 [ 3.05543438  8.22484265  0.          0.        ]]",[ 0.46146063 -0.48295093]
17,-0.097866090736,[-0.77324951 -0.55550522],[-0.22056682 -0.24533096],-2.01597,"[-1.69790477 -0.72819074 -0.95378823 -0.3728362  -1.20348256  0.50693159
  0.66161253  1.22890307  0.35039644 -0.05330076  0.        ]","[[-2.7534723  -2.44736349 -0.13880524  0.05826217]
 [ 4.82158382  6.14976952  0.          0.        ]]",[ 0.09866252  0.74874169]
18,-0.0763618064475,[-0.77324951 -0.55550522],[-0.68219924 -0.95352495],-1.82481,"[-1.63824678 -0.58625559 -1.09931916 -0.65091803 -1.2034818   0.50693143
  0.67308686  1.65347945  0.12226287 -0.04473488  0.        ]","[[-2.65408316 -2.29584312 -0.13880524  0.05826217]
 [ 5.11628588  8.99279465  0.          0.        ]]",[-0.91558597 -0.58012981]
19,-0.0556171060877,[-0.77324951 -0.55550522],[-0.62796229 -0.75501561],-1.75068,"[-1.59255271 -0.41988347 -1.19045561 -0.88996517 -1.20348104  0.50693126
  0.52801006  1.2838737  -0.09747777 -0.07305278  0.        ]","[[-2.58914267 -2.14081893 -0.13880524  0.05826217]
 [ 1.39028043  6.51787489  0.          0.        ]]",[-0.68979081 -0.08505849]
