timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.286227348422,[-0.71577114 -0.46845788],[-2.87036252 -4.79682255],-3.2263,"[ 1.0383953   1.71101896 -0.32829359  1.34752292 -0.30329358 -1.22748805
  0.49422001  0.31359721  1.86446152  1.53224831  0.        ]","[[-0.0015554   0.05568452 -0.03515109 -0.14221122]
 [-0.00145001 -0.00303409  0.          0.        ]]",[-2.29822687 -6.10050076]
1,-0.27990576236,[-0.71577114 -0.46845788],[-2.39225388 -4.25991106],-3.18791,"[ 1.03718465  1.71293821 -0.39170199  1.24634677 -0.30329348 -1.22748712
  0.33958122 -0.26737285  1.86487899  1.3972673   0.        ]","[[-0.04125918  0.01591202 -0.03515109 -0.14221122]
 [-3.95576592 -3.96102924  0.          0.        ]]",[-2.09694717 -5.26412375]
2,-0.259342822886,[-0.71577114 -0.46845788],[-1.39602423 -3.67535853],-3.02514,"[ 1.02037619  1.70605921 -0.57916176  0.94604197 -0.30329338 -1.22748618
  0.1879989  -0.83684395  1.81478781  1.00002299  0.        ]","[[-0.15926494 -0.10223442 -0.03515109 -0.14221122]
 [-7.83192431 -7.84068633  0.          0.        ]]",[-1.21001807 -3.8998535 ]
3,-0.220264257795,[-0.71577114 -0.46845788],[-0.14565    -2.90179324],-2.72381,"[ 0.95009661  1.65392888 -0.87962991  0.46035603 -0.30329328 -1.22748524
  0.0394027  -1.39503519  1.57163586  0.39383247  0.        ]","[[ -0.35402701  -0.29720318  -0.03515109  -0.14221122]
 [-11.63172357 -11.64350194   0.           0.        ]]",[-0.86849104 -1.88157793]
4,-0.158868140933,[-0.71577114 -0.46845788],[ 1.01520813 -1.88470554],-2.25298,"[ 0.77436936  1.50153807 -1.25248159 -0.16245216 -0.30329318 -1.22748431
 -0.08594602 -1.94217959  0.97095662 -0.22917251  0.        ]","[[ -0.61881922  -0.56747353  -0.03515109  -0.14221122]
 [-14.83705452 -15.3710702    0.           0.        ]]",[ 1.5079036  -1.66357907]
5,-0.0868576859909,[-0.71577114 -0.46845788],[ 1.86932361  0.06322119],-1.96593,"[ 0.52950481  1.19005261 -1.54984106 -0.80642094 -0.30329307 -1.22748337
  0.0802136  -2.47884814  0.13206325 -0.48574772  0.        ]","[[ -0.87292831  -0.91157917  -0.03515109  -0.14221122]
 [-10.58813712 -19.02728981   0.           0.        ]]",[ 2.87822089  0.03194687]
6,-0.0258942012809,[-0.71577114 -0.46845788],[ 2.24935675  1.52808118],-1.77221,"[ 0.33176055  0.74113898 -1.70585791 -1.23803762 -0.30329297 -1.22748244
  0.24303651 -2.40510552 -0.54769861 -0.29511342  0.        ]","[[ -1.04291788  -1.28708484  -0.03515109  -0.14221122]
 [ -6.42454351 -18.52493355   0.           0.        ]]",[ 1.54390319  1.19714917]
7,-0.0254084024876,[-0.71577114 -0.46845788],[ 2.05413747  2.21196723],-1.79717,"[ 0.22147843  0.30475643 -1.77092162 -1.33740789 -0.30329287 -1.2274815
  0.40266482 -1.77017235 -0.89101701  0.0576009   0.        ]","[[ -1.13045738  -1.61418329  -0.03515109  -0.14221122]
 [ -2.3426395  -14.19930148   0.           0.        ]]",[ 1.59939531  2.60305227]
8,-0.0472854085607,[-0.71577114 -0.46845788],[ 1.53658974  2.18804717],-1.88773,"[ 0.21284558 -0.01598493 -1.77544381 -1.23723678 -0.30329277 -1.22748057
  0.55920735 -1.14778505 -0.97247921  0.33317443  0.        ]","[[-1.13714941 -1.85562662 -0.03515109 -0.14221122]
 [ 1.66035806 -9.95912905  0.          0.        ]]",[ 0.02066328  1.18273727]
9,-0.0583452803316,[-0.71577114 -0.46845788],[ 1.28327107  1.96392155],-1.92924,"[ 0.25602866 -0.21444713 -1.75200754 -1.09482592 -0.30329267 -1.22747963
  0.56109963 -0.53764131 -0.95346801  0.49279444  0.        ]","[[-1.10345731 -2.01310303 -0.03515109 -0.14221122]
 [ 1.70875195 -5.80236455  0.          0.        ]]",[ 0.800649    1.88804936]
