timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129601596992,"[[-0.06917711  0.00206376  0.13411741  0.09112459]
 [ 0.00152818 -0.00143149  0.          0.        ]]",[ 2.61297178 -0.47264791],-2.18357,"[ 1.04673087  1.80037353 -0.40387553  1.13266548  1.16523086  0.78886426
  0.5244069   0.31947126  0.14381954 -1.06469355  0.        ]",[-0.53395987 -0.37284943],[ 2.07192905  0.08536433]
1,-0.122886931212,"[[-0.02945767  0.00541131  0.13411741  0.09112459]
 [ 3.95724552  0.33507005  0.          0.        ]]",[ 1.84830117 -0.78847486],-2.21024,"[ 1.04953276  1.8003537  -0.34159085  1.14122036  1.16522983  0.78886378
  0.67953789  0.36768437  0.14785101 -0.97679734  0.        ]",[-0.53395987 -0.37284943],[ 1.4136678  -2.91932079]
2,-0.106679506801,"[[ 0.08860789 -0.02769683  0.13411741  0.09112459]
 [ 7.83638997 -3.63265416  0.          0.        ]]",[ 1.1446414  -0.43951929],-1.91226,"[ 1.04453718  1.79985088 -0.15640181  1.05660817  1.16522879  0.7888633
  0.83166578 -0.20080332  0.1427482  -0.76313091  0.        ]",[-0.53395987 -0.37284943],[ 0.64946672 -2.20942502]
3,-0.08723811217,"[[  0.26957354  -0.13936538   0.13411741   0.09112459]
 [ 10.25213514  -7.52122824   0.           0.        ]]",[ 0.55113006  0.23055676],-1.57376,"[ 0.99845426  1.78722795  0.12281102  0.77233906  1.16522776  0.78886282
  0.92640343 -0.75795037  0.10408828 -0.50667597  0.        ]",[-0.53395987 -0.37284943],[ 0.42633625 -0.35547067]
4,-0.0665616571624,"[[  0.48950906  -0.30242278   0.13411741   0.09112459]
 [ 11.73649346  -8.78029244   0.           0.        ]]",[-0.37064317  0.45031056],-1.29133,"[ 0.88204591  1.73886152  0.44291593  0.36616019  1.16522672  0.78886233
  0.9846148  -0.93834606  0.0147432  -0.23815605  0.        ]",[-0.53395987 -0.37284943],[-1.34190769  1.05052804]
5,-0.0502146907349,"[[ 0.68220406 -0.4365393   0.13411741  0.09112459]
 [ 7.54694011 -4.64516643  0.          0.        ]]",[-0.51396549 -0.25276893],-1.31542,"[ 0.72976793  1.6732693   0.69462665  0.0467466   1.16522569  0.78886185
  0.82031252 -0.3458728  -0.1030333  -0.01247861  0.        ]",[-0.53395987 -0.37284943],[-0.2847496  -0.64295264]
6,-0.0416690362462,"[[ 0.8203526  -0.55405736  0.13411741  0.09112459]
 [ 6.27214636 -7.09847016  0.          0.        ]]",[-0.59364808  0.44901934],-1.23007,"[ 0.59489278  1.59761329  0.85302209 -0.21736825  1.16522465  0.78886137
  0.77031845 -0.69737729 -0.20096211  0.11169396  0.        ]",[-0.53395987 -0.37284943],[-0.52374835  0.40120108]
7,-0.0362857940935,"[[ 0.92375594 -0.67866939  0.13411741  0.09112459]
 [ 4.07548924 -5.36851376  0.          0.        ]]",[-0.57422924  0.30888852],-1.31937,"[ 0.48161256  1.5000509   0.95741142 -0.4770865   1.16522362  0.78886089
  0.68417172 -0.44951205 -0.27270548  0.15607162  0.        ]",[-0.53395987 -0.37284943],[-0.60539254 -0.55540981]
8,-0.0318335399964,"[[ 0.98043302 -0.80702986  0.13411741  0.09112459]
 [ 1.600412   -7.46057784  0.          0.        ]]",[-0.02047804  1.13537717],-1.16028,"[ 0.41552909  1.38246666  1.00901611 -0.71856164  1.16522258  0.7888604
  0.58710624 -0.74925888 -0.30189207  0.11136267  0.        ]",[-0.53395987 -0.37284943],[-0.42708397  1.09424992]
9,-0.0300070941958,"[[ 0.99515614 -0.91502613  0.13411741  0.09112459]
 [-0.12234639 -3.35274784  0.          0.        ]]",[ 0.1772508   0.52113211],-1.17725,"[ 0.39793483  1.27150347  1.02174196 -0.89834825  1.16522155  0.78885992
  0.51954451 -0.16069604 -0.30122303  0.01667911  0.        ]",[-0.53395987 -0.37284943],[ 0.59389123  0.71289492]
10,-0.028327782993,"[[ 1.01630062 -0.95310041  0.13411741  0.09112459]
 [ 2.22898334 -0.46429851  0.          0.        ]]",[-0.46887925 -0.197947  ],-1.26436,"[ 0.37237258  1.23001668  1.03951826 -0.95620394  1.16522051  0.78885944
  0.61175641  0.25315603 -0.31739551  0.00932539  0.        ]",[-0.53395987 -0.37284943],[-0.37509444 -0.78076678]
11,-0.0258990915749,"[[ 1.04555663 -0.99330767  0.13411741  0.09112459]
 [ 0.70168728 -3.54616328  0.          0.        ]]",[-0.06282988  0.65614796],-1.19656,"[ 0.33645089  1.18497205  1.06312852 -1.01402047  1.16521947  0.78885896
  0.55186007 -0.18840847 -0.34131391  0.01242361  0.        ]",[-0.53395987 -0.37284943],[ 0.83642864  0.52249053]
12,-0.0219860831945,"[[ 1.09265005 -1.04277845  0.13411741  0.09112459]
 [ 3.99670752 -1.4080223   0.          0.        ]]",[-0.95241451  0.06060016],-1.13654,"[ 0.27735083  1.12791669  1.09868412 -1.08039879  1.16521844  0.78885847
  0.68108074  0.11794096 -0.38160889  0.03261854  0.        ]",[-0.53395987 -0.37284943],[-0.85835652  0.7410245 ]
