timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20335323298,"[[ 0.00997292 -0.00813845  0.01611592 -0.06014832]
 [-0.00264482  0.00476725  0.          0.        ]]",[-0.42619047 -1.87029696],-1.00726,"[ 1.13442814  1.97564597  0.04011915  0.62207325  0.14233692 -0.53674155
  0.63170287  0.31644445  1.18546703  0.57761003  0.        ]",[-0.10839007 -0.12148164],[-0.19496389 -1.11802081]
1,-0.201522665746,"[[  2.19777399e-03  -4.77688788e-02   1.61159233e-02  -6.01483226e-02]
 [ -7.72313027e-01  -3.95461597e+00   0.00000000e+00   0.00000000e+00]]",[-0.41624343 -1.79368114],-0.943345,"[ 1.13448925  1.97416263  0.02844506  0.51373348  0.14233668 -0.53674043
  0.58876894 -0.20613096  1.1846672   0.53022857  0.        ]",[-0.10839007 -0.12148164],[-0.47477591 -2.00697335]
2,-0.194923104445,"[[-0.03192441 -0.16579623  0.01611592 -0.06014832]
 [-2.63372673 -7.83518872  0.          0.        ]]",[-0.34960008 -1.69444203],-0.92833,"[ 1.13378461  1.95748943 -0.02278088  0.19295609  0.14233644 -0.5367393
  0.48493687 -0.71830402  1.16952005  0.37191375  0.        ]",[-0.10839007 -0.12148164],[-1.2061575  -1.34832617]
3,-0.18049793921,"[[ -0.12375418  -0.36065628   0.01611592  -0.06014832]
 [ -6.53634359 -11.63814379   0.           0.        ]]",[-0.20664024 -1.53666258],-0.912864,"[ 1.12392154  1.8904024  -0.16019656 -0.32081117  0.14233621 -0.53673817
  0.26724516 -1.22022998  1.08776664  0.06515075  0.        ]",[-0.10839007 -0.12148164],[ 0.86811225  0.25420518]
4,-0.163245873199,"[[ -0.21873565  -0.58102099   0.01611592  -0.06014832]
 [ -2.97362768 -10.40243663   0.           0.        ]]",[-0.12372153 -1.48620868],-0.708073,"[ 1.10157122  1.75820755 -0.30067145 -0.8568364   0.14233597 -0.53673704
  0.46597582 -1.05713233  0.9252888  -0.22784497  0.        ]",[-0.10839007 -0.12148164],[ 0.55967058 -3.01249584]
5,-0.146191192009,"[[ -0.25539446  -0.82673894   0.01611592  -0.06014832]
 [ -0.69987428 -14.15683309   0.           0.        ]]",[-0.09694213 -1.3149631 ],-0.639722,"[ 1.08967728  1.54802683 -0.35417143 -1.36785917  0.14233573 -0.53673591
  0.59280674 -1.55264512  0.73683166 -0.40031062  0.        ]",[-0.10839007 -0.12148164],[ 0.75706092 -1.85412274]
6,-0.124049697097,"[[ -2.39196397e-01  -1.14680043e+00   1.61159233e-02  -6.01483226e-02]
 [  2.30963795e+00  -1.78370155e+01   0.00000000e+00   0.00000000e+00]]",[-0.08157367 -1.11579216],-0.532156,"[ 1.09514951  1.19574939 -0.33058961 -1.84845221  0.14233549 -0.53673478
  0.76067855 -2.0383532   0.51083998 -0.47493767  0.        ]",[-0.10839007 -0.12148164],[-0.78242825 -0.0635637 ]
7,-0.0955940139236,"[[ -2.24538054e-01  -1.50251530e+00   1.61159233e-02  -6.01483226e-02]
 [ -8.33506239e-01  -1.77348569e+01   0.00000000e+00   0.00000000e+00]]",[-0.00755657 -0.92723173],-0.369321,"[ 1.09979775  0.74104857 -0.30916872 -2.08423628  0.14233526 -0.53673365
  0.58534924 -2.0248531   0.2414286  -0.46784676  0.        ]",[-0.10839007 -0.12148164],[-0.71717253 -0.91341362]
8,-0.0610581130058,"[[ -2.69533710e-01  -1.88997286e+00   1.61159233e-02  -6.01483226e-02]
 [ -3.65694312e+00  -2.10000493e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07498954 -0.65748096],-0.29162,"[ 1.08459875  0.23489384 -0.3746726  -1.95246274  0.14233502 -0.53673252
  0.42785385 -2.45577371 -0.08675708 -0.36645618  0.        ]",[-0.10839007 -0.12148164],[-0.33878133 -0.9398618 ]
9,-0.0307957675275,"[[ -3.55424532e-01  -2.34313949e+00   1.61159233e-02  -6.01483226e-02]
 [ -4.92801126e+00  -2.43056118e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08224102 -0.46594912],-0.336967,"[ 1.0481382  -0.2739345  -0.49735421 -1.31462276  0.14233478 -0.5367314
  0.35695145 -2.89200285 -0.38491616 -0.08035965  0.        ]",[-0.10839007 -0.12148164],[-0.1987429  -2.04026861]
10,-0.049817208533,"[[ -4.60923443e-01  -2.86415087e+00   1.61159233e-02  -6.01483226e-02]
 [ -5.61940716e+00  -2.77839460e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06223    -0.35098183],-0.379538,"[ 0.99032515 -0.62365093 -0.64267913 -0.10473612  0.14233455 -0.53673027
  0.31838392 -3.35100647 -0.47930333  0.37498648  0.        ]",[-0.10839007 -0.12148164],[-0.48328012 -0.69077312]
11,-0.070653742487,"[[-0.59138594 -3.13817086  0.01611592 -0.06014832]
 [-7.42078271 -2.50192181  0.          0.        ]]",[-0.01466057 -0.53755033],-0.618219,"[ 0.89989477 -0.67430948 -0.8119522   0.63499477  0.14233431 -0.53672914
  0.21790031 -0.01434082 -0.40059776  0.61830447  0.        ]",[-0.10839007 -0.12148164],[ 1.69998758 -1.18784398]
12,-0.0697142025594,"[[-0.69859957 -3.12092869  0.01611592 -0.06014832]
 [-3.31434676  2.45464152  0.          0.        ]]",[-0.05951028 -0.6386618 ],-0.508196,"[ 0.8109125  -0.67403277 -0.94052937  0.58784108  0.14233407 -0.53672801
  0.44696249  0.63981503 -0.40875185  0.60707648  0.        ]",[-0.10839007 -0.12148164],[ 0.62295053  0.72789195]
13,-0.0659748738909,"[[-0.7394802  -3.04340471  0.01611592 -0.06014832]
 [-0.78215789  5.28831136  0.          0.        ]]",[-0.07494078 -0.69142896],-0.501335,"[ 0.77372378 -0.66793224 -0.98670967  0.37624345  0.14233383 -0.53672688
  0.58821062  1.01379412 -0.4477902   0.55559648  0.        ]",[-0.10839007 -0.12148164],[-0.03296537 -0.37306894]
14,-0.0622496989016,"[[-0.75627833 -2.95351022  0.01611592 -0.06014832]
 [-0.89726916  3.70641016  0.          0.        ]]",[-0.06876744 -0.68466043],-0.479723,"[ 0.75794366 -0.65094605 -1.00519764  0.1329821   0.1423336  -0.53672575
  0.58178825  0.8050156  -0.48940422  0.49350782  0.        ]",[-0.10839007 -0.12148164],[ 0.53455252  0.12697549]
15,-0.0591295485249,"[[-0.75281056 -2.87507292  0.01611592 -0.06014832]
 [ 1.23692675  4.1358869   0.          0.        ]]",[-0.07300261 -0.70359844],-0.362905,"[ 0.76122228 -0.62753065 -1.00140071 -0.075969    0.14233336 -0.53672462
  0.70083556  0.86169472 -0.52067662  0.43392171  0.        ]",[-0.10839007 -0.12148164],[-0.88677489  0.8213641 ]
16,-0.056008216234,"[[-0.76354335 -2.76054698  0.01611592 -0.06014832]
 [-2.29842049  7.306148    0.          0.        ]]",[-0.0109091  -0.74644536],-0.388046,"[ 0.75102778 -0.57927753 -1.01309855 -0.37275469  0.14233312 -0.53672349
  0.5036268   1.28009474 -0.56102217  0.34584301  0.        ]",[-0.10839007 -0.12148164],[-0.05090454  0.17160511]
17,-0.0559422506626,"[[-0.8110776  -2.60905775  0.01611592 -0.06014832]
 [-2.45448796  7.84099397  0.          0.        ]]",[ 0.00617888 -0.77384567],-0.395413,"[ 0.70451907 -0.49082956 -1.06346195 -0.74423646  0.14233289 -0.53672237
  0.49492007  1.35067647 -0.61256643  0.23374588  0.        ]",[-0.10839007 -0.12148164],[ 0.07665924 -0.11758646]
18,-0.0590742672764,"[[-0.8566354  -2.45846669  0.01611592 -0.06014832]
 [-2.1024671   7.22017965  0.          0.        ]]",[ 0.00552499 -0.79679078],-0.343512,"[ 0.65792612 -0.37698712 -1.10942414 -1.08200605  0.14233265 -0.53672124
  0.51455538  1.26873727 -0.65598372  0.1204618   0.        ]",[-0.10839007 -0.12148164],[ 0.01067413  1.08283795]
19,-0.065364481818,"[[ -0.89784475  -2.27576935   0.01611592  -0.06014832]
 [ -2.01879762  11.03683377   0.           0.        ]]",[ 0.05150465 -0.87236106],-0.358196,"[ 0.61416064 -0.20793206 -1.14897297 -1.43866164  0.14233241 -0.53672011
  0.51922155  1.77243894 -0.69067666 -0.02276871  0.        ]",[-0.10839007 -0.12148164],[-1.17952214 -0.72673345]
20,-0.0765773836625,"[[-0.97753765 -2.08609447  0.01611592 -0.06014832]
 [-5.93731175  7.94101388  0.          0.        ]]",[ 0.03191032 -0.86754084],-0.421628,"[ 0.52544719 -0.00226915 -1.21974599 -1.73543971  0.14233217 -0.53671898
  0.30063852  1.36385447 -0.73541987 -0.15575776  0.        ]",[-0.10839007 -0.12148164],[-0.36933576 -0.2272648 ]
21,-0.0903483507034,"[[-1.1097709  -1.93787773  0.01611592 -0.06014832]
 [-7.28150022  6.88420213  0.          0.        ]]",[ -3.56283039e-04  -8.71753216e-01],-0.390789,"[ 0.36772061  0.17514838 -1.31955057 -1.90836443  0.14233194 -0.53671785
  0.22565652  1.22437446 -0.81749702 -0.22220668  0.        ]",[-0.10839007 -0.12148164],[-2.71859961 -1.7603114 ]
22,-0.105375544215,"[[ -1.29366164  -1.84128205   0.01611592  -0.06014832]
 [-11.09482992   2.78907593   0.           0.        ]]",[-0.10924942 -0.82951188],-0.680275,"[ 0.13117645  0.29664051 -1.41901315 -1.99111432  0.1423317  -0.53671672
  0.01294075  0.68391013 -0.94573508 -0.19878206  0.        ]",[-0.10839007 -0.12148164],[ 0.92664743  0.05747247]
23,-0.118895224407,"[[-1.47655439 -1.78377181  0.01611592 -0.06014832]
 [-7.20742576  2.96131773  0.          0.        ]]",[-0.19150041 -0.82455134],-0.608497,"[-0.11673784  0.37061469 -1.46963503 -2.02874392  0.14233146 -0.53671559
  0.22978849  0.70664038 -1.07085894 -0.11653134  0.        ]",[-0.10839007 -0.12148164],[-2.29283208 -2.38840515]
24,-0.130868090675,"[[ -1.65897687  -1.7648535    0.01611592  -0.06014832]
 [-11.02214994  -1.05604684   0.           0.        ]]",[-0.31416827 -0.81354922],-0.838268,"[-0.36834043  0.39516289 -1.47045641 -2.03918398  0.14233123 -0.53671446
  0.01699425  0.17643925 -1.17745691  0.02230199  0.        ]",[-0.10839007 -0.12148164],[-0.18277329 -1.48950369]
25,-0.141766072625,"[[ -1.88448705  -1.82548653   0.01611592  -0.06014832]
 [-11.52727872  -4.9941259    0.           0.        ]]",[-0.41439152 -0.81167996],-0.825133,"[-0.6728908   0.31684963 -1.40301223 -2.00227783  0.14233099 -0.53671334
 -0.01118304 -0.3432979  -1.24379458  0.28396044  0.        ]",[-0.10839007 -0.12148164],[-1.51474343 -1.14353523]
26,-0.149023496951,"[[ -2.15246067  -1.96409397   0.01611592  -0.06014832]
 [-15.25784689  -8.85371111   0.           0.        ]]",[-0.51414782 -0.81026983],-0.967799,"[-1.00553102  0.1428895  -1.22935657 -1.88167972  0.14233075 -0.53671221
 -0.21928313 -0.85267458 -1.19362416  0.62737887  0.        ]",[-0.10839007 -0.12148164],[-0.68487321 -1.23623048]
27,-0.148241164588,"[[ -2.48180153e+00  -2.17912546e+00   1.61159233e-02  -6.01483226e-02]
 [ -1.76683977e+01  -1.26368165e+01   0.00000000e+00   0.00000000e+00]]",[-0.60672158 -0.82684517],-1.04225,"[-1.33797642 -0.10655576 -0.89512505 -1.59985171  0.14233051 -0.53671108
 -0.35374927 -1.35195402 -0.9605473   0.95237167  0.        ]",[-0.10839007 -0.12148164],[-0.43688276 -3.21223482]
28,-0.131320531853,"[[ -2.84903494e+00  -2.46906811e+00   1.61159233e-02  -6.01483226e-02]
 [ -1.90504316e+01  -1.63451224e+01   0.00000000e+00   0.00000000e+00]]",[-0.63686496 -0.81385243],-0.80063,"[-1.56915796 -0.38580486 -0.40781484 -1.05932506  0.14233028 -0.53670995
 -0.43084199 -1.84135397 -0.58512031  1.05549675  0.        ]",[-0.10839007 -0.12148164],[-1.42145797 -0.03371797]
29,-0.0972337419728,"[[ -3.26600354e+00  -2.79405431e+00   1.61159233e-02  -6.01483226e-02]
 [ -2.26343680e+01  -1.61541916e+01   0.00000000e+00   0.00000000e+00]]",[-0.57552385 -0.74715543],-0.703439,"[-1.61715946 -0.59510441  0.21154065 -0.28705664  0.14233004 -0.53670882
 -0.63076239 -1.81614274 -0.28528061  0.85892618  0.        ]",[-0.10839007 -0.12148164],[-0.17484967 -1.01002216]
30,-0.0639933359337,"[[ -3.72115043e+00  -3.09853013e+00   1.61159233e-02  -6.01483226e-02]
 [ -2.28789208e+01  -6.85259295e+00   0.00000000e+00   0.00000000e+00]]",[-0.47938994 -0.63023484],-0.584121,"[-1.40229282 -0.67309126  0.84751876  0.52666297  0.1423298  -0.53670769
 -0.64440275 -0.58854859 -0.24328098  0.59822016  0.        ]",[-0.10839007 -0.12148164],[-0.03536302  0.28043284]
31,-0.0532792933681,"[[ -4.17558436e+00  -3.12232927e+00   1.61159233e-02  -6.01483226e-02]
 [ -2.25656285e+01   1.81548457e+00   0.00000000e+00   0.00000000e+00]]",[-0.41585276 -0.58937496],-0.563129,"[-0.95298588 -0.67407217  1.31552003  0.59171622  0.14232957 -0.53670656
 -0.62692498  0.55543438 -0.29635378  0.5068799   0.        ]",[-0.10839007 -0.12148164],[ 0.11428244 -0.67520296]
32,-0.05173348669,"[[ -4.61787443e+00  -3.07729999e+00   1.61159233e-02  -6.01483226e-02]
 [ -2.16663946e+01   2.19476086e+00   0.00000000e+00   0.00000000e+00]]",[-0.29207346 -0.52744704],-0.536708,"[-0.37702096 -0.67157886  1.52000028  0.46868352  0.14232933 -0.53670544
 -0.57676184  0.60548871 -0.28657523  0.49629726  0.        ]",[-0.10839007 -0.12148164],[ 0.6321926  -0.13449269]
33,-0.0484575047529,"[[ -5.02178501e+00  -3.03913504e+00   1.61159233e-02  -6.01483226e-02]
 [ -1.87344351e+01   1.62133113e+00   0.00000000e+00   0.00000000e+00]]",[-0.16578448 -0.46484339],-0.474114,"[ 0.17386007 -0.66736624  1.45539981  0.36467509  0.14232909 -0.53670431
 -0.41320761  0.52980808 -0.28672182  0.46998665  0.        ]",[-0.10839007 -0.12148164],[-0.1058528   0.16446927]
34,-0.0445497967701,"[[ -5.39695699e+00  -3.00049475e+00   1.61159233e-02  -6.01483226e-02]
 [ -1.87825984e+01   2.24064421e+00   0.00000000e+00   0.00000000e+00]]",[-0.04118658 -0.43444654],-0.437683,"[ 0.62667596 -0.6611456   1.18839183  0.25978698  0.14232886 -0.53670318
 -0.41589351  0.61154187 -0.29761495  0.43611584  0.        ]",[-0.10839007 -0.12148164],[-0.85448536 -0.71714511]
35,-0.0438599613939,"[[ -5.80282349e+00  -2.98461629e+00   1.61159233e-02  -6.01483226e-02]
 [ -2.17940263e+01  -6.43168959e-01   0.00000000e+00   0.00000000e+00]]",[ 0.05386814 -0.42689672],-0.444048,"[ 0.97816146 -0.65802008  0.71903576  0.21684263  0.14232862 -0.53670205
 -0.58387911  0.23094371 -0.34184329  0.41581245  0.        ]",[-0.10839007 -0.12148164],[ 1.13681019 -0.31049247]
36,-0.049777218291,"[[ -6.19465094e+00  -3.00433276e+00   1.61159233e-02  -6.01483226e-02]
 [ -1.74033263e+01  -7.91386934e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06742228 -0.4653655 ],-0.387554,"[ 1.12905593 -0.66184801  0.15795602  0.27018125  0.14232838 -0.53670092
 -0.33895124  0.21138192 -0.39832193  0.43900064  0.        ]",[-0.10839007 -0.12148164],[-0.67842793 -0.14459831]
37,-0.0566560855947,"[[ -6.56621079e+00  -3.00913743e+00   1.61159233e-02  -6.01483226e-02]
 [ -1.97448632e+01   6.75883245e-02   0.00000000e+00   0.00000000e+00]]",[ 0.02160724 -0.57897496],-0.444301,"[ 1.07951232 -0.66270239 -0.39411383  0.28320174  0.14232814 -0.53669979
 -0.46956889  0.32474688 -0.43656636  0.47803605  0.        ]",[-0.10839007 -0.12148164],[-0.2148352 -0.6117665]
38,-0.063299348683,"[[ -6.96572048e+00  -3.00686775e+00   1.61159233e-02  -6.01483226e-02]
 [ -2.02045749e+01   1.22703971e-01   0.00000000e+00   0.00000000e+00]]",[-0.06855287 -0.67448467],-0.430999,"[ 0.82504834 -0.66230028 -0.92188737  0.27704919  0.14232791 -0.53669866
 -0.49521214  0.33202033 -0.46260139  0.52237534  0.        ]",[-0.10839007 -0.12148164],[-1.12488423 -0.10762076]
