timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263898273399,[-0.81480503 -0.59902346],[ 3.23521328  0.10998595],-4.32354,"[ 1.02513205  1.59998734 -0.40003834  1.30490055  0.00526719  1.33945935
  0.45517684  0.30690218  1.562087   -1.93068631  0.        ]","[[-0.02860221 -0.00334413  0.00082755  0.15465389]
 [ 0.00302593  0.00049194  0.          0.        ]]",[ 3.58747706  0.27555258]
1,-0.258242680784,[-0.81480503 -0.59902346],[ 2.65670872 -0.13776518],-4.24544,"[ 1.0256214   1.5999548  -0.33526921  1.33308451  0.00526719  1.33945853
  0.60933221  0.47211554  1.56286725 -1.82158559  0.        ]","[[  1.11439544e-02   7.59728003e-03   8.27549254e-04   1.54653893e-01]
 [  3.95842190e+00   1.09002254e+00   0.00000000e+00   0.00000000e+00]]",[ 2.37320349 -0.03722553]
2,-0.241588082615,[-0.81480503 -0.59902346],[ 2.16198969 -0.32465532],-4.02701,"[ 1.01393776  1.59947704 -0.14342472  1.38482606  0.00526719  1.3394577
  0.7604575   0.44626355  1.53929048 -1.51412782  0.        ]","[[  1.29218002e-01   2.76871605e-02   8.27549254e-04   1.54653893e-01]
 [  7.83607205e+00   9.19537658e-01   0.00000000e+00   0.00000000e+00]]",[  2.64118979e+00   2.59177548e-03]
3,-0.213342086684,[-0.81480503 -0.59902346],[ 1.67147136 -0.54969013],-3.63994,"[ 0.95221405  1.59856989  0.16552993  1.43192307  0.00526719  1.33945688
  0.90859121  0.44483318  1.42500548 -1.0391934   0.        ]","[[  3.24074922e-01   4.59832612e-02   8.27549254e-04   1.54653893e-01]
 [  1.16369651e+01   9.10105607e-01   0.00000000e+00   0.00000000e+00]]",[ 2.03521234 -0.76311877]
4,-0.174409653335,[-0.81480503 -0.59902346],[ 0.90519249 -0.39078388],-3.13265,"[ 0.78370211  1.59922768  0.55898109  1.40023549  0.00526719  1.33945605
  1.05384034 -0.01631635  1.14689874 -0.4793939   0.        ]","[[  5.94207200e-01   3.36726516e-02   8.27549254e-04   1.54653893e-01]
 [  1.53638473e+01  -2.13102793e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76293002 -0.55762604]
5,-0.128119123713,[-0.81480503 -0.59902346],[-0.94857061 -0.82224822],-2.46889,"[ 0.45934237  1.59935551  0.95175538  1.23446953  0.00526718  1.33945523
  1.15965316 -0.34488966  0.67247363  0.04083683  0.        ]","[[  9.28724628e-01  -3.06886458e-02   8.27549254e-04   1.54653893e-01]
 [  1.80788572e+01  -4.29786383e+00   0.00000000e+00   0.00000000e+00]]",[-1.45259751 -0.7978    ]
6,-0.0894673307671,[-0.81480503 -0.59902346],[-1.27599144 -0.48715681],-2.24973,"[ 0.06299797  1.58539415  1.19163418  0.9350058   0.00526718  1.33945441
  0.99159    -0.81073694  0.16268608  0.34602929  0.        ]","[[  1.24703582e+00  -1.47469511e-01   8.27549254e-04   1.54653893e-01]
 [  1.37666251e+01  -7.36997819e+00   0.00000000e+00   0.00000000e+00]]",[-1.22984427 -0.47497902]
7,-0.0690494993742,[-0.81480503 -0.59902346],[-1.16382778  0.01026094],-2.15008,"[-0.25808473  1.53496917  1.26958515  0.52214641  0.00526718  1.33945358
  0.82683141 -1.07353439 -0.15975745  0.43694684  0.        ]","[[  1.47995323e+00  -3.12257397e-01   8.27549254e-04   1.54653893e-01]
 [  9.53918022e+00  -9.10304578e+00   0.00000000e+00   0.00000000e+00]]",[-1.17191813  0.83333185]
8,-0.0589383411678,[-0.81480503 -0.59902346],[-0.87617779 -0.50831014],-2.15658,"[-0.46849477  1.46059261  1.27353145  0.1713194   0.00526718  1.33945276
  0.66525119 -0.54560812 -0.32473787  0.44071309  0.        ]","[[  1.62914001e+00  -4.59387013e-01   8.27549254e-04   1.54653893e-01]
 [  5.39328538e+00  -5.62154365e+00   0.00000000e+00   0.00000000e+00]]",[-1.15364789 -0.12883598]
9,-0.0556171212492,[-0.81480503 -0.59902346],[ 0.03718373 -0.07119453],-2.09234,"[-0.56282033  1.38318852  1.26349677 -0.0891415   0.00526718  1.33945193
  0.50691602 -0.60586202 -0.34376601  0.40808261  0.        ]","[[  1.69624446e+00  -5.75804468e-01   8.27549254e-04   1.54653893e-01]
 [  1.33065209e+00  -6.01889980e+00   0.00000000e+00   0.00000000e+00]]",[-0.69800762  0.31456428]
