timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0731956114539,[-0.05540782 -0.09771983],[ 0.73087502 -0.68653578],-0.74708,"[ 1.12686181  1.83866629  0.0274644   0.72674574  1.38105585  0.45920729
  0.62409879  0.29478626  0.13415797 -0.31861815  0.        ]","[[-0.02251241  0.05406374  0.15850021  0.05331135]
 [-0.00171423  0.00092309  0.          0.        ]]",[ 0.55850885 -2.26544295]
1,-0.0730436708456,[-0.05540782 -0.09771983],[ 0.70866376 -0.67518747],-0.418388,"[ 1.12720498  1.8403957   0.06093451  0.62615808  1.3810471   0.45920607
  0.76401047 -0.22953488  0.13464624 -0.31643125  0.        ]","[[ -3.63411904e-04   1.43455490e-02   1.58500206e-01   5.33113529e-02]
 [  2.20924713e+00  -3.95953981e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54770293  0.36055115]
2,-0.0682976795848,[-0.05540782 -0.09771983],[ 0.65954155 -0.71239418],-0.415731,"[ 1.12428191  1.83891944  0.15982168  0.46380062  1.38103834  0.45920486
  0.89831491 -0.03026213  0.13313707 -0.26463091  0.        ]","[[ 0.06511584 -0.04974309  0.15850021  0.05331135]
 [ 4.33161393 -2.45433701  0.          0.        ]]",[ 0.3672834  -0.10989488]
3,-0.058209251039,[-0.05540782 -0.09771983],[ 0.58554405 -0.73968697],-0.390635,"[ 1.10839042  1.83371386  0.31041038  0.32997084  1.38102958  0.45920365
  0.98484338 -0.08150577  0.12356914 -0.14721199  0.        ]","[[ 0.16546773 -0.10271345  0.15850021  0.05331135]
 [ 5.69902365 -2.84140547  0.          0.        ]]",[ 1.62868375  0.19386177]
4,-0.0451214383255,[-0.05540782 -0.09771983],[ 0.4441818  -0.79860437],-0.410142,"[ 1.05816332  1.82578331  0.53401528  0.20787338  1.38102082  0.45920243
  1.22802186  0.02737383  0.08863762  0.05513709  0.        ]","[[ 0.31800479 -0.15129012  0.15850021  0.05331135]
 [ 9.54189217 -2.01898836  0.          0.        ]]",[-0.91925223 -1.48666223]
5,-0.0416419512283,[-0.05540782 -0.09771983],[ 0.35769907 -0.7754783 ],-0.499998,"[ 0.97760908  1.80629863  0.74656093  0.00965373  1.38101207  0.45920122
  0.98604731 -0.49134276  0.03599981  0.22470506  0.        ]","[[ 0.47047867 -0.23098136  0.15850021  0.05331135]
 [ 5.71821732 -5.93708968  0.          0.        ]]",[-0.31944199 -1.69364945]
6,-0.0396543479832,[-0.05540782 -0.09771983],[ 0.28196767 -0.76461929],-0.475586,"[ 0.90875101  1.74470345  0.87833809 -0.36958514  1.38100331  0.45920001
  0.89900948 -0.99991505  0.0099681   0.24496369  0.        ]","[[ 0.57104409 -0.38826607  0.15850021  0.05331135]
 [ 4.34288007 -9.77858322  0.          0.        ]]",[ 1.2750632  -0.89411938]
7,-0.0340400501445,[-0.05540782 -0.09771983],[ 0.14683349 -0.77840239],-0.352098,"[ 0.8063196   1.60294895  1.03129592 -0.8773209   1.38099455  0.4591988
  1.14399592 -1.44315596 -0.0319835   0.235976    0.        ]","[[  0.69674451  -0.61743034   0.15850021   0.05331135]
 [  8.21430575 -13.12664174   0.           0.        ]]",[ 0.0514972  -0.75853574]
8,-0.0240686083388,[-0.05540782 -0.09771983],[ 0.04201932 -0.72180462],-0.601839,"[ 0.64717012  1.34615182  1.20821014 -1.40699829  1.3809858   0.45919758
  1.14666234 -1.80634069 -0.11185557  0.21997181  0.        ]","[[  0.86145465  -0.90748892   0.15850021   0.05331135]
 [  8.2565327  -15.87006222   0.           0.        ]]",[ 1.73520928 -1.56183028]
9,-0.012820057195,[-0.05540782 -0.09771983],[-0.06722303 -0.61517406],-0.494868,"[ 0.4179074   0.94572533  1.38325594 -1.82405217  1.38097704  0.45919637
  1.38678491 -2.28900482 -0.24337217  0.18230693  0.        ]","[[  1.0646569   -1.26147303   0.15850021   0.05331135]
 [ 12.05115223 -19.51608944   0.           0.        ]]",[-0.37207025 -2.02482506]
