timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283976889181,"[[ 0.04520583  0.07688441 -0.05419255 -0.08853132]
 [ 0.00064169  0.00013266  0.          0.        ]]",[-1.92506218 -3.71392441],-2.38419,"[ 1.08053738  1.95680766 -0.16527343  1.18567834 -0.46632232 -0.77557756
  0.55743492  0.32591861  1.89022959  1.02714578  0.        ]",[-0.33016795 -0.23386541],[-2.09916606 -3.32393495]
1,-0.280250019818,"[[ 0.00554344  0.03717461 -0.05419255 -0.08853132]
 [-3.95371701 -3.95792662  0.          0.        ]]",[-1.49946153 -3.25638485],-2.34711,"[ 1.08198549  1.95991228 -0.22556332  1.0820229  -0.46632199 -0.77557685
  0.39400273 -0.21799594  1.89754954  0.91045087  0.        ]",[-0.33016795 -0.23386541],[-2.18074552 -3.08840292]
2,-0.267479981193,"[[-0.11242166 -0.08091042 -0.05419255 -0.08853132]
 [-7.8299045  -7.83764799  0.          0.        ]]",[-0.93864632 -2.7374208 ],-2.2338,"[ 1.07291312  1.95636071 -0.40458916  0.77351696 -0.46632166 -0.77557613
  0.23380136 -0.75114507  1.87448803  0.5637836   0.        ]",[-0.33016795 -0.23386541],[-1.17860478 -2.3424531 ]
3,-0.241357469677,"[[ -0.30714343  -0.27581907  -0.05419255  -0.08853132]
 [-11.62970785 -11.64052931   0.           0.        ]]",[-0.49885222 -2.27538705],-2.09139,"[ 1.01459293  1.90891112 -0.69374719  0.2727654  -0.46632133 -0.77557541
  0.07675693 -1.27373376  1.69410841  0.02507628  0.        ]",[-0.33016795 -0.23386541],[-0.49741171 -1.87075635]
4,-0.198747521875,"[[ -0.55716615  -0.54603639  -0.05419255  -0.08853132]
 [-13.3669762  -15.3687453    0.           0.        ]]",[-0.08311449 -1.83697939],-1.68567,"[ 0.864144    1.76102945 -1.03809607 -0.37298746 -0.46632101 -0.7755747
  0.00495626 -1.78605939  1.2227724  -0.53066622  0.        ]",[-0.33016795 -0.23386541],[-1.20157549 -3.36148507]
5,-0.137985629741,"[[ -0.86155456  -0.89006784  -0.05419255  -0.08853132]
 [-17.05999015 -19.02216105   0.           0.        ]]",[ 0.45470601 -1.28240335],-1.43061,"[ 0.57965392  1.45152453 -1.38795892 -1.047087   -0.46632068 -0.77557398
 -0.14767465 -2.28810145  0.42569938 -0.83509418  0.        ]",[-0.33016795 -0.23386541],[-0.45313384  0.24521144]
6,-0.0733961815263,"[[ -1.21739736  -1.25697525  -0.05419255  -0.08853132]
 [-18.51954344 -17.67302125   0.           0.        ]]",[ 0.98690021 -0.58968818],-1.14994,"[ 0.14006713  1.01088013 -1.66068136 -1.50216628 -0.46632035 -0.77557326
 -0.2079974  -2.10269732 -0.4432529  -0.63040937  0.        ]",[-0.33016795 -0.23386541],[ 1.05112693 -0.08409869]
7,-0.0540953474896,"[[ -1.54444619  -1.61026305  -0.05419255  -0.08853132]
 [-14.19954027 -17.6558498    0.           0.        ]]",[ 0.594652   -0.19862494],-1.3207,"[-0.3205098   0.53246385 -1.75412397 -1.62782682 -0.46632002 -0.77557255
 -0.02945293 -2.10033109 -0.9401891  -0.04624029  0.        ]",[-0.33016795 -0.23386541],[ 1.96253795 -0.30267488]
8,-0.0787482036515,"[[ -1.78593939  -1.97189632  -0.05419255  -0.08853132]
 [ -9.9636777  -18.50467334   0.           0.        ]]",[-0.18558756 -0.28560889],-1.26904,"[-0.66598268  0.05016851 -1.71959027 -1.42233628 -0.4663197  -0.77557183
  0.14561402 -2.21696763 -0.97380254  0.54748615  0.        ]",[-0.33016795 -0.23386541],[-0.88921856 -0.82383697]
9,-0.105474653302,"[[ -2.01857928  -2.37103664  -0.05419255  -0.08853132]
 [-13.28939193 -21.39972643   0.           0.        ]]",[-0.43558088 -0.95130432],-1.35312,"[-0.98213679 -0.39930833 -1.604721   -0.8363849  -0.46631937 -0.77557112
  0.00816308 -2.61478891 -0.6792945   0.99268354  0.        ]",[-0.33016795 -0.23386541],[ 0.85490816 -0.79071493]
10,-0.117490436994,"[[ -2.24779555  -2.82618983  -0.05419255  -0.08853132]
 [ -9.64405738 -24.10660922   0.           0.        ]]",[-0.71812522 -1.61692584],-1.2167,"[-1.2608492  -0.71969056 -1.41926874  0.17376852 -0.46631904 -0.7755704
  0.15882384 -2.98674564 -0.19218804  1.09191883  0.        ]",[-0.33016795 -0.23386541],[-0.91938545 -2.24702021]
11,-0.11061463049,"[[ -2.47528587  -3.19602929  -0.05419255  -0.08853132]
 [-13.09286799  -5.29379978   0.           0.        ]]",[-0.67770457 -1.5325526 ],-1.24483,"[-1.49082118 -0.78543958 -1.17387899  1.12711483 -0.46631872 -0.77556968
  0.01628519 -0.40154275  0.1332408   0.85832347  0.        ]",[-0.33016795 -0.23386541],[-0.07885437 -0.49086174]
12,-0.109335378654,"[[ -2.73766974  -3.1833669   -0.05419255  -0.08853132]
 [-13.14548944   3.54784018   0.           0.        ]]",[-1.08530378 -1.599509  ],-1.08864,"[-1.68299944 -0.78627556 -0.83164027  1.09404347 -0.46631839 -0.77556897
  0.01411035  0.81345001  0.11938191  0.85430453  0.        ]",[-0.33016795 -0.23386541],[-2.10641121 -2.17499746]
