timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205900981825,"[[-0.04746263  0.05646592  0.03543727  0.10562561]
 [ 0.00216373  0.00201148  0.          0.        ]]",[ 0.88458681 -1.27445936],-1.20689,"[ 1.13505987  2.00486427 -0.0608349   0.8195316   0.30823271  0.91329219
  0.63047203  0.31990249  1.05353967 -0.78567978  0.        ]",[-0.13539153 -0.1441787 ],[ 1.45439092 -0.71992263]
1,-0.203265719589,"[[-0.00771815  0.02788934  0.03543727  0.10562561]
 [ 3.95910446 -2.85015947  0.          0.        ]]",[ 0.7259115 -1.2892313],-1.20701,"[  1.13657217e+00   2.00645810e+00  -1.30490125e-03   7.40179639e-01
   3.08232205e-01   9.13289660e-01   8.43856359e-01  -5.63521348e-02
   1.05421023e+00  -7.44217076e-01   0.00000000e+00]",[-0.13539153 -0.1441787 ],[-0.09173612 -1.75523161]
2,-0.200514614732,"[[ 0.06705241 -0.06827382  0.03543727  0.10562561]
 [ 3.51941097 -6.75314832  0.          0.        ]]",[ 0.61804235 -1.23644149],-1.14588,"[ 1.13350169  2.00385111  0.11066242  0.47306747  0.3082317   0.91328714
  0.82014287 -0.57122902  1.05274133 -0.70335668  0.        ]",[-0.13539153 -0.1441787 ],[ 1.55730539  0.08446443]
3,-0.195236990219,"[[ 0.1764311  -0.19865474  0.03543727  0.10562561]
 [ 7.40553255 -6.28648456  0.          0.        ]]",[ 0.3896949  -1.35783696],-1.09179,"[ 1.11513704  1.98068425  0.27327082  0.11417279  0.30823119  0.91328461
  1.0297073  -0.50966622  1.04278537 -0.63528288  0.        ]",[-0.13539153 -0.1441787 ],[ 1.67384892  0.25978393]
4,-0.179935293693,"[[  0.36275936  -0.31282887   0.03543727   0.10562561]
 [ 11.21463289  -5.13473749   0.           0.        ]]",[ 0.0336393  -1.51955342],-1.02502,"[ 1.04660074  1.94212268  0.54200683 -0.19266731  0.30823068  0.91328209
  1.23511667 -0.35772807  1.00556475 -0.42898239  0.        ]",[-0.13539153 -0.1441787 ],[ 0.44446118 -2.53003769]
5,-0.159146837591,"[[  0.60248393  -0.45423521   0.03543727   0.10562561]
 [ 12.75272448  -8.99300915   0.           0.        ]]",[-0.39595985 -1.52654696],-0.754076,"[ 0.89310221  1.87150827  0.85943897 -0.5568254   0.30823017  0.91327956
  1.31805612 -0.86670652  0.91614451 -0.174215    0.        ]",[-0.13539153 -0.1441787 ],[ 0.29796743 -0.89275616]
6,-0.137326154745,"[[  0.86685025  -0.66777596   0.03543727   0.10562561]
 [ 13.68084269 -12.34984099   0.           0.        ]]",[-0.81485593 -1.5031743 ],-0.634313,"[ 0.64873137  1.72007121  1.15254563 -1.05839837  0.30822966  0.91327704
  1.36810091 -1.30953244  0.77920527  0.02569442  0.        ]",[-0.13539153 -0.1441787 ],[-0.77843679 -1.86242391]
7,-0.117993990964,"[[  1.10686838  -0.95203171   0.03543727   0.10562561]
 [ 10.33200113 -16.06340702   0.           0.        ]]",[-0.89781737 -1.34737301],-0.591958,"[ 0.37246058  1.44608328  1.35035273 -1.60134605  0.30822915  0.91327451
  1.18750357 -1.79941187  0.63869625  0.09279637  0.        ]",[-0.13539153 -0.1441787 ],[-1.45213251 -3.30503537]
8,-0.104912213278,"[[  1.27176843  -1.30982227   0.03543727   0.10562561]
 [  6.17156996 -19.70360732   0.           0.        ]]",[-0.67821687 -1.07588828],-0.530801,"[ 0.16104204  1.01607974  1.44223592 -2.02252029  0.30822864  0.91327199
  0.96314128 -2.27960153  0.53545052 -0.02696241  0.        ]",[-0.13539153 -0.1441787 ],[-1.02726956 -1.82123726]
9,-0.100854522572,"[[  1.35426583  -1.7396992    0.03543727   0.10562561]
 [  2.09135665 -23.27228128   0.           0.        ]]",[-0.2950345 -0.684367 ],-0.563958,"[ 0.05075162  0.44704586  1.47373526 -2.0770636   0.30822814  0.91326946
  0.74310593 -2.75033833  0.41814499 -0.30663881  0.        ]",[-0.13539153 -0.1441787 ],[-0.18815407 -0.97494981]
