timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224340593716,[-0.03717778  0.06287514],[-0.09182598 -0.12729202],-0.965741,"[ 1.06462237  1.17591926  0.0437477   0.07590784 -0.11429451  0.16651136
  0.21788555  0.02905356  1.07800498 -0.07991199  0.        ]","[[ 0.00854403  0.01093572 -0.0133858   0.02393598]
 [ 0.00050813  0.0049252   0.          0.        ]]",[ 0.33416198 -1.22906877]
1,-0.224490562664,[-0.03717778  0.06287514],[-0.09444473 -0.13805605],-0.929548,"[ 1.06431312  1.17543556  0.0641372   0.01102202 -0.11429299  0.16650912
  0.33494168 -0.48230385  1.07796307 -0.090542    0.        ]","[[ 0.0218326  -0.02869975 -0.0133858   0.02393598]
 [ 1.32393648 -3.95527288  0.          0.        ]]",[-1.96715057 -0.5152563 ]
2,-0.225522044398,[-0.03717778  0.06287514],[-0.09534217 -0.14323366],-0.978838,"[ 1.06456502  1.16561814  0.04347225 -0.15013618 -0.11429148  0.16650688
 -0.01722169 -0.73542454  1.07336106 -0.1831068   0.        ]","[[ 0.00836563 -0.12747403 -0.0133858   0.02393598]
 [-2.6573882  -5.91562679  0.          0.        ]]",[ 0.09480495 -0.01838771]
3,-0.22665444919,[-0.03717778  0.06287514],[-0.09477234 -0.14488874],-1.00934,"[ 1.06344847  1.13785747 -0.03149067 -0.33966308 -0.11428996  0.16650464
  0.02059557 -0.72970889  1.05058254 -0.33785749  0.        ]","[[-0.04049252 -0.2453436  -0.0133858   0.02393598]
 [-2.22985424 -5.87147679  0.          0.        ]]",[ 2.21041892 -0.30352946]
4,-0.225953224783,[-0.03717778  0.06287514],[-0.09481712 -0.14794236],-1.01226,"[ 1.06315501  1.08821627 -0.03832828 -0.53965737 -0.11428845  0.1665024
  0.37445192 -0.87006723  1.0199888  -0.43374399  0.        ]","[[-0.04495233 -0.37368064 -0.0133858   0.02393598]
 [ 1.77056615 -6.95859362  0.          0.        ]]",[ 2.13101542 -0.15656163]
5,-0.222648696763,[-0.03717778  0.06287514],[-0.09449576 -0.14937335],-0.984106,"[ 1.06390949  1.00941005  0.07636484 -0.75223373 -0.11428693  0.16650016
  0.72129657 -0.9324864   1.00013402 -0.42950573  0.        ]","[[ 0.02980131 -0.51770449 -0.0133858   0.02393598]
 [ 5.6917739  -7.44215485  0.          0.        ]]",[ 1.11287287 -0.71917783]
6,-0.216053842524,[-0.03717778  0.06287514],[-0.09586561 -0.15319932],-0.925657,"[ 1.04156692  0.88233916  0.30872822 -0.98874111 -0.11428541  0.16649792
  1.06135876 -1.28128637  0.98287149 -0.34227871  0.        ]","[[  0.18221114  -0.69365315  -0.0133858    0.02393598]
 [  9.53645413 -10.14365867   0.           0.        ]]",[-0.41164617 -0.13553004]
7,-0.206460553147,[-0.03717778  0.06287514],[-0.09573971 -0.15321723],-0.867043,"[ 0.97824676  0.69536352  0.56365988 -1.22432179 -0.1142839   0.16649568
  0.90061366 -1.32449729  0.94391007 -0.25138451  0.        ]","[[  0.35471048  -0.89988733  -0.0133858    0.02393598]
 [  7.71949591 -10.47866319   0.           0.        ]]",[-0.81072808  2.04906055]
8,-0.197565897079,[-0.03717778  0.06287514],[-0.09211714 -0.1473179 ],-0.835853,"[ 0.91087622  0.51818609  0.73300641 -1.3762249  -0.11428238  0.16649344
  0.60324486 -0.78625855  0.89761709 -0.20617134  0.        ]","[[ 0.47537294 -1.06763974 -0.0133858   0.02393598]
 [ 4.35791565 -6.31051216  0.          0.        ]]",[ 0.41999689  0.45555755]
9,-0.190689759846,[-0.03717778  0.06287514],[-0.09000728 -0.14429668],-0.805022,"[ 0.83918225  0.39601891  0.86952006 -1.45218951 -0.11428087  0.1664912
  0.74257302 -0.53723363  0.86485901 -0.14830036  0.        ]","[[ 0.57833577 -1.17450147 -0.0133858   0.02393598]
 [ 5.93315328 -4.38206939  0.          0.        ]]",[ 0.13931021 -1.23281405]
