timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374136367146,[-0.48839232 -0.31910807],[-2.79178691 -4.77286673],-3.34176,"[ 1.06258537  1.85870139 -0.30737898  0.96930052 -1.30161818 -0.95432067
  0.5363116   0.32212496  2.86826254  1.00479706  0.        ]","[[ -1.70486083e-02  -4.37308779e-02  -1.50107454e-01  -1.10647584e-01]
 [  3.91028160e-03   3.78402674e-05   0.00000000e+00   0.00000000e+00]]",[-3.28035156 -5.48885258]
1,-0.369894011598,[-0.48839232 -0.31910807],[-2.49680996 -4.5049324 ],-3.28557,"[ 1.06048219  1.85525798 -0.36867503  0.86754431 -1.30161663 -0.95431987
  0.37755678 -0.23674207  2.85857321  0.88157733  0.        ]","[[-0.05664629 -0.08344253 -0.15010745 -0.11064758]
 [-3.95052029 -3.95801644  0.          0.        ]]",[-2.80712602 -5.18458898]
2,-0.354864833802,[-0.48839232 -0.31910807],[-2.16612554 -4.19063997],-3.16192,"[ 1.04089403  1.83240811 -0.54999671  0.56757773 -1.30161509 -0.95431906
  0.22193742 -0.78454665  2.78294228  0.52306259  0.        ]","[[-0.17454871 -0.20152925 -0.15010745 -0.11064758]
 [-7.8268503  -7.83772487  0.          0.        ]]",[-1.21469805 -4.57766807]
3,-0.322678396203,[-0.48839232 -0.31910807],[-1.98676717 -3.96566868],-3.01347,"[ 0.96567333  1.75426534 -0.84001911  0.09006348 -1.30161354 -0.95431826
  0.06937928 -1.32149862  2.51504473 -0.00918749  0.        ]","[[ -0.36921187  -0.39643919  -0.15010745  -0.11064758]
 [-11.62692833 -11.64057882   0.           0.        ]]",[-2.60309775 -3.35347228]
4,-0.264989241843,[-0.48839232 -0.31910807],[-1.67296791 -3.59293103],-2.51397,"[ 0.77832088  1.56812367 -1.2050213  -0.50621211 -1.301612   -0.95431746
 -0.0802054  -1.84779275  1.91251038 -0.53109266  0.        ]","[[ -0.63913199  -0.66664931  -0.15010745  -0.11064758]
 [-15.35294035 -15.36796633   0.           0.        ]]",[-2.17343147 -3.41895164]
5,-0.176225912583,[-0.48839232 -0.31910807],[-1.2140708  -2.93972349],-1.73899,"[ 0.42096008  1.2210478  -1.56996869 -1.09377821 -1.30161045 -0.95431665
 -0.22691699 -2.36361084  0.97549666 -0.70396626  0.        ]","[[ -0.98285238  -1.01066339  -0.15010745  -0.11064758]
 [-19.00738651 -19.02118672   0.           0.        ]]",[-0.51784548 -3.7410679 ]
6,-0.0693617765969,[-0.48839232 -0.31910807],[-0.80730927 -2.24773264],-1.2069,"[-0.10483989  0.69209863 -1.80192757 -1.4596688  -1.30160891 -0.95431585
 -0.29425279 -2.86922591  0.07151295 -0.22391032  0.        ]","[[ -1.37982392  -1.4270171   -0.15010745  -0.11064758]
 [-20.68465885 -22.60218766   0.           0.        ]]",[-1.51313693 -3.54213372]
7,-0.083433981387,[-0.48839232 -0.31910807],[-1.07140303 -2.06724119],-1.36446,"[-0.74664955  0.03769004 -1.7786621  -1.336181   -1.30160736 -0.95431504
 -0.43697652 -3.36472503 -0.2256475   0.75095753  0.        ]","[[ -1.82918177  -1.91427228  -0.15010745  -0.11064758]
 [-24.23977145 -26.11160232   0.           0.        ]]",[-2.00045887 -1.20274936]
8,-0.174788769958,[-0.48839232 -0.31910807],[-1.81878614 -2.79834628],-1.67103,"[-1.39006782 -0.57126456 -1.38425648 -0.51411461 -1.30160581 -0.95431424
 -0.57693878 -3.85042998  0.32323141  1.45876132  0.        ]","[[ -2.34895686  -2.47101912  -0.15010745  -0.11064758]
 [-27.72609998 -29.55172793   0.           0.        ]]",[-1.0381623  -3.22808608]
9,-0.197562559233,[-0.48839232 -0.31910807],[-2.19830751 -3.57524228],-1.75875,"[-1.78974215 -0.86502524 -0.59455945  0.96426113 -1.30160427 -0.95431344
 -0.71400744 -3.45814731  0.95955377  1.15416808  0.        ]","[[ -2.93774754  -3.09589616  -0.15010745  -0.11064758]
 [-31.1403542  -26.77356537   0.           0.        ]]",[-1.62511417 -3.86028879]
