timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147745288602,"[[ 0.01401318  0.08618333  0.07436885  0.0722782 ]
 [-0.00056213 -0.0024372   0.          0.        ]]",[ 2.87867498 -1.08448172],-2.45864,"[ 1.03252973  1.68663047 -0.30206608  1.44328411  0.6498487   0.62768279
  0.48993216  0.31318891  0.7356884  -0.68721664  0.        ]",[-0.754044   -0.51518071],[ 3.60698062 -1.00454369]
1,-0.146064273913,"[[ 0.05370801  0.0463918   0.07436885  0.0722782 ]
 [ 3.9568627  -3.96351024  0.          0.        ]]",[ 2.33141637 -0.70824778],-2.48309,"[ 1.03062228  1.69017732 -0.23840973  1.34187558  0.64984844  0.62768254
  0.64345885 -0.27185079  0.73430245 -0.6444564   0.        ]",[-0.754044   -0.51518071],[ 2.60914336  0.15149494]
2,-0.138659528254,"[[ 0.17174786 -0.02608768  0.07436885  0.0722782 ]
 [ 7.83421404 -3.28668728  0.          0.        ]]",[ 1.57003343 -0.96107936],-2.27796,"[ 1.01179007  1.69116598 -0.05030657  1.15679443  0.64984818  0.6276823
  0.79387902 -0.17188579  0.7141164  -0.46395753  0.        ]",[-0.754044   -0.51518071],[ 1.68755499 -0.25206701]
3,-0.12536754062,"[[  0.3665717   -0.10119727   0.07436885   0.0722782 ]
 [ 11.63551834  -4.22114361   0.           0.        ]]",[ 0.36785972 -1.29494393],-1.91538,"[ 0.93838745  1.68473371  0.25058813  0.96537894  0.64984791  0.62768205
  0.94134886 -0.30990244  0.63238646 -0.12189715  0.        ]",[-0.754044   -0.51518071],[ 1.57865774 -0.57380443]
4,-0.111064487044,"[[  0.63667273  -0.20759116   0.07436885   0.0722782 ]
 [ 15.36219342  -6.41091481   0.           0.        ]]",[-1.58030701 -1.25403571],-1.83496,"[ 0.75464293  1.66271235  0.62946008  0.69698171  0.64984765  0.6276818
  1.08592332 -0.63332574  0.43405231  0.31628324  0.        ]",[-0.754044   -0.51518071],[-1.686382   -1.79323167]
5,-0.103090964662,"[[  0.90119315  -0.37424541   0.07436885   0.0722782 ]
 [ 11.10401124 -10.241758     0.           0.        ]]",[-1.67459249 -0.12573653],-1.91661,"[ 0.49438267  1.59842212  0.93361585  0.28966391  0.64984739  0.62768155
  0.92072807 -1.19913065  0.19176472  0.62460411  0.        ]",[-0.754044   -0.51518071],[-1.63520351 -1.19533085]
6,-0.0964304737328,"[[  1.08139287  -0.61675685   0.07436885   0.0722782 ]
 [  6.92977223 -13.9969068    0.           0.        ]]",[-1.17805552  1.24817312],-1.76672,"[ 0.28070729  1.44354437  1.09174786 -0.25393674  0.64984713  0.6276813
  0.75878951 -1.75375441  0.06906438  0.66597522  0.        ]",[-0.754044   -0.51518071],[-0.31787559  1.71763812]
7,-0.0874971241001,"[[ 1.20598079 -0.85418093  0.07436885  0.0722782 ]
 [ 5.53368945 -9.7596355   0.          0.        ]]",[-1.02089596  0.84029269],-1.69851,"[ 0.11989604  1.22956161  1.17450964 -0.70256599  0.64984686  0.62768105
  0.70462863 -1.12792001  0.0024517   0.59857568  0.        ]",[-0.754044   -0.51518071],[-0.39468303  0.67956066]
8,-0.0796208770645,"[[ 1.29987995 -1.02043156  0.07436885  0.0722782 ]
 [ 3.86179125 -6.87505875  0.          0.        ]]",[-0.8433724   0.49977076],-1.66872,"[-0.00663076  1.04935371  1.22158407 -0.95364966  0.6498466   0.6276808
  0.63976762 -0.70187544 -0.06459987  0.54851866  0.        ]",[-0.754044   -0.51518071],[ 0.07132224  0.27197396]
9,-0.0728517425767,"[[ 1.37917763 -1.14576213  0.07436885  0.0722782 ]
 [ 4.06730644 -5.6620378   0.          0.        ]]",[-1.07700491  0.39484793],-1.62163,"[-0.11613427  0.90037292  1.25074186 -1.10355988  0.64984634  0.62768056
  0.64774025 -0.52271528 -0.13149481  0.51520767  0.        ]",[-0.754044   -0.51518071],[-0.99985496  0.23896228]
10,-0.0668084947527,"[[ 1.42001828 -1.2483741   0.07436885  0.0722782 ]
 [ 0.03015636 -4.60271826  0.          0.        ]]",[-0.20341824  0.57724565],-1.53161,"[-0.17323833  0.77180342  1.26190502 -1.19920555  0.64984608  0.62768031
  0.49112008 -0.36625644 -0.15915739  0.45079854  0.        ]",[-0.754044   -0.51518071],[-0.83625948  1.0804455 ]
11,-0.0642552967528,"[[ 1.38740341 -1.29977844  0.07436885  0.0722782 ]
 [-3.28060602 -0.55121977  0.          0.        ]]",[ 0.62158841 -0.09490445],-1.51936,"[-0.1276024   0.70562128  1.25320054 -1.23759043  0.64984581  0.62768006
  0.36267993  0.23213933 -0.11328056  0.3458536   0.        ]",[-0.754044   -0.51518071],[-0.07737097  0.28103497]
12,-0.0661429676214,"[[ 1.31936803 -1.2995274   0.07436885  0.0722782 ]
 [-3.52212126  0.57257939  0.          0.        ]]",[ 0.93882626 -0.29200104],-1.51569,"[-0.03334703  0.70594664  1.22965514 -1.23741781  0.64984555  0.62767981
  0.3533103   0.39812147 -0.04002006  0.24949702  0.        ]",[-0.754044   -0.51518071],[ 0.44762992 -0.19344461]
13,-0.0684569287856,"[[ 1.26739896 -1.29587859  0.07436885  0.0722782 ]
 [-1.68092227 -0.20511134  0.          0.        ]]",[ 0.78967959 -0.15316215],-1.49255,"[ 0.03757269  0.71067724  1.20681816 -1.23490322  0.64984529  0.62767956
  0.42473896  0.28325842  0.01172937  0.17664157  0.        ]",[-0.754044   -0.51518071],[ 1.1586121   0.74581315]
14,-0.069096607922,"[[ 1.27381026 -1.27031975  0.07436885  0.0722782 ]
 [ 2.30874284  2.75114351  0.          0.        ]]",[-0.2846216  -1.20970702],-1.50874,"[ 0.02888153  0.74367548  1.2098595  -1.216379    0.64984503  0.62767931
  0.57951672  0.71988963  0.00582551  0.21667896  0.        ]",[-0.754044   -0.51518071],[-0.10348274 -0.86915266]
15,-0.0684106283051,"[[ 1.31542623 -1.25037164  0.07436885  0.0722782 ]
 [ 1.85438365 -0.74468303  0.          0.        ]]",[-0.26972008 -0.39431232],-1.53302,"[-0.02793206  0.76925001  1.22806685 -1.20081309  0.64984476  0.62767906
  0.56188976  0.20356457 -0.03824835  0.30217571  0.        ]",[-0.754044   -0.51518071],[ 0.32703732 -0.25312798]
16,-0.0659718228737,"[[ 1.36513248 -1.2751764   0.07436885  0.0722782 ]
 [ 3.11205705 -1.73249443  0.          0.        ]]",[-0.70188338 -0.2152195 ],-1.5798,"[-0.09659542  0.73742384  1.24628814 -1.22002011  0.6498445   0.62767882
  0.61068064  0.0576672  -0.09077151  0.3439587   0.        ]",[-0.754044   -0.51518071],[-0.71786524 -1.07605127]
17,-0.0614361346151,"[[ 1.39826359 -1.34920304  0.07436885  0.0722782 ]
 [ 0.21066226 -5.65710627  0.          0.        ]]",[ 0.09655284  1.10381436],-1.46832,"[-0.14277029  0.64108627  1.25628025 -1.26836283  0.64984424  0.62767857
  0.49812158 -0.52198847 -0.12138492  0.30221153  0.        ]",[-0.754044   -0.51518071],[-0.03296704  1.71251938]
18,-0.0577387209082,"[[ 1.40111662 -1.42149332  0.07436885  0.0722782 ]
 [ 0.07512425 -1.58549139  0.          0.        ]]",[ 0.07224075  0.25243711],-1.49722,"[-0.14675975  0.54544003  1.25705886 -1.30240094  0.64984398  0.62767832
  0.49286324  0.07937949 -0.12315689  0.22011972  0.        ]",[-0.754044   -0.51518071],[-0.37460215 -0.2473912 ]
19,-0.0564117257331,"[[ 1.38773215 -1.46271351  0.07436885  0.0722782 ]
 [-1.40864364 -2.53337048  0.          0.        ]]",[ 0.5627588  0.6948452],-1.52108,"[-0.12806109  0.49040145  1.25328954 -1.31591121  0.64984371  0.62767807
  0.43530066 -0.06062006 -0.11243353  0.15274989  0.        ]",[-0.754044   -0.51518071],[ 1.5995955   0.56232067]
20,-0.0546920082355,"[[ 1.39954044 -1.49054556  0.07436885  0.0722782 ]
 [ 2.57622246 -0.25741007  0.          0.        ]]",[-0.41889685 -0.06316811],-1.49075,"[-0.1445554   0.45309382  1.25662795 -1.32259437  0.64984345  0.62767782
  0.58989243  0.27553407 -0.12602275  0.13596024  0.        ]",[-0.754044   -0.51518071],[ 0.14531938 -0.04160808]
21,-0.0520997270616,"[[ 1.45632391 -1.49729629  0.07436885  0.0722782 ]
 [ 3.10037932 -0.41712826  0.          0.        ]]",[-0.78263015 -0.10863817],-1.53871,"[-0.22430307  0.44403095  1.26959859 -1.32391759  0.64984319  0.62767757
  0.61022674  0.25194397 -0.18071077  0.20410436  0.        ]",[-0.754044   -0.51518071],[-0.65238984 -1.39046237]
