timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.265440641106,[-0.03593426  0.05189305],[-0.07933198 -0.03286505],-1.09041,"[ 1.06111993  1.16822225 -0.01768508 -0.09488707 -0.42852294 -0.61705184
  0.12823399  0.00829703  1.2854293   0.41302336  0.        ]","[[-0.02810049 -0.06547403 -0.05045606 -0.06686845]
 [-0.00480039  0.00106534  0.          0.        ]]",[ 0.07148659 -2.07040387]
1,-0.264265345579,[-0.03593426  0.05189305],[-0.07949882 -0.0367875 ],-1.06404,"[ 1.06117806  1.16386181 -0.01346249 -0.15940944 -0.42851298 -0.6170351
  0.15374533 -0.50330542  1.28266624  0.38744909  0.        ]","[[-0.02534279 -0.10518188 -0.05045606 -0.06686845]
 [ 0.27961704 -3.95865319  0.          0.        ]]",[-1.51395016 -0.39696115]
2,-0.258700668755,[-0.03593426  0.05189305],[-0.07910281 -0.03842374],-1.0031,"[ 1.05912063  1.14564509 -0.06571573 -0.3111231  -0.42850301 -0.61701836
 -0.20157891 -0.69604862  1.26527058  0.27023632  0.        ]","[[-0.05949099 -0.1993236  -0.05045606 -0.06686845]
 [-3.68126444 -5.45055285  0.          0.        ]]",[-1.66828263 -0.73943235]
3,-0.245083636632,[-0.03593426  0.05189305],[-0.07907613 -0.04001563],-1.07677,"[ 1.04100525  1.09937145 -0.23689985 -0.52688203 -0.42849305 -0.61700162
 -0.54984152 -1.0601672   1.19544717  0.02150231  0.        ]","[[-0.17206703 -0.33661283 -0.05045606 -0.06686845]
 [-7.5634669  -8.26897471  0.          0.        ]]",[ 0.14291647 -0.74619053]
4,-0.223328456813,[-0.03593426  0.05189305],[-0.07946998 -0.04243141],-0.977591,"[ 0.99258614  0.99615747 -0.45086724 -0.81269197 -0.42848309 -0.61698489
 -0.4856324  -1.4207106   1.03467667 -0.2691381   0.        ]","[[ -0.31615602  -0.52999609  -0.05045606  -0.06686845]
 [ -6.84787604 -11.06004316   0.           0.        ]]",[-0.06483912 -1.25304725]
5,-0.193561248953,[-0.03593426  0.05189305],[-0.07943054 -0.04500337],-0.999021,"[ 0.92041836  0.79497459 -0.6468211  -1.14527278 -0.42847313 -0.61696816
 -0.49644889 -1.90382364  0.77705383 -0.50414846  0.        ]","[[ -0.45432312  -0.78872623  -0.05045606  -0.06686845]
 [ -6.96857832 -14.80049757   0.           0.        ]]",[ 1.2382902   0.07391224]
6,-0.160372396951,[-0.03593426  0.05189305],[-0.07777468 -0.04519831],-0.820165,"[ 0.85446773  0.49915858 -0.77864081 -1.42569248 -0.42846316 -0.61695142
 -0.12923894 -1.8281458   0.49447887 -0.60107159  0.        ]","[[ -0.55262908  -1.07887147  -0.05045606  -0.06686845]
 [ -2.87553558 -14.21595584   0.           0.        ]]",[ 0.15081953  0.79803284]
7,-0.131995435409,[-0.03593426  0.05189305],[-0.07604985 -0.04299406],-0.675387,"[ 0.81571777  0.2031886  -0.84399395 -1.57141158 -0.4284532  -0.61693469
 -0.07074731 -1.38349021  0.28321328 -0.58311731  0.        ]","[[ -0.60359975  -1.32866402  -0.05045606  -0.06686845]
 [ -2.22359221 -10.77476365   0.           0.        ]]",[-0.1173697   0.59544368]
8,-0.108453470126,[-0.03593426  0.05189305],[-0.07516926 -0.04061663],-0.548263,"[ 0.77591391 -0.03527173 -0.9043261  -1.61663478 -0.42844324 -0.61691796
 -0.10856846 -1.05128057  0.12597951 -0.5276652   0.        ]","[[-0.6523019  -1.51836219 -0.05045606 -0.06686845]
 [-2.64516983 -8.20362363  0.          0.        ]]",[ 0.07189077 -1.34762354]
9,-0.0828551064589,[-0.03593426  0.05189305],[-0.07555845 -0.04269845],-0.482031,"[ 0.73275501 -0.29183594 -0.96340994 -1.60051408 -0.42843328 -0.61690124
 -0.07834773 -1.54173852 -0.01736965 -0.42933382  0.        ]","[[ -0.70182504  -1.72053323  -0.05045606  -0.06686845]
 [ -2.30835411 -12.00082419   0.           0.        ]]",[-1.36688794  1.61524104]
